procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13629052   1624 1661428    0    0     0   520 4638 7900  2  2 95  1  0
 0  0      0 13629308   1624 1661428    0    0     0    48 4228 7307  2  2 96  0  0
 0  0      0 13629724   1624 1661428    0    0     0    56 4251 7314  2  2 96  0  0
 0  0      0 13629948   1624 1661428    0    0     0    76 4758 8083  2  2 95  0  0
 0  0      0 13630332   1624 1661428    0    0     0    60 4405 7403  3  3 95  0  0
 0  0      0 13630780   1624 1661428    0    0     0   972 4515 7626  2  2 95  1  0
 0  0      0 13630972   1624 1661428    0    0     0    60 4291 7297  3  2 95  0  0
 1  0      0 13631228   1624 1661428    0    0     0    32 4242 7344  2  2 96  0  0
 0  0      0 13631708   1624 1661428    0    0     0  1004 4804 7838  3  3 94  1  0
 1  0      0 13632156   1624 1661428    0    0     0   528 4754 7932  3  3 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13632444   1624 1661428    0    0     0   492 4474 7618  2  3 94  1  0
 0  0      0 13629660   1624 1661428    0    0     0    68 4509 7579  2  3 95  0  0
 0  0      0 13630012   1624 1661428    0    0     0    76 4454 7598  2  2 95  0  0
 0  0      0 13630396   1624 1661428    0    0     0    52 4029 6837  2  2 96  0  0
 0  0      0 13627452   1624 1661428    0    0     0    80 4677 7730  2  3 95  0  0
 0  0      0 13627996   1624 1661428    0    0     0   981 4752 7964  3  3 94  1  0
 0  0      0 13628220   1624 1661428    0    0     0    28 4163 7251  2  2 96  0  0
 0  0      0 13628636   1624 1661428    0    0     0    76 4123 6886  2  2 95  0  0
 1  0      0 13626780   1624 1661428    0    0     0  1300 7088 10624  5  4 90  2  0
 0  0      0 13627100   1624 1661432    0    0     0    64 4623 7750  2  3 95  0  0
 0  0      0 13627612   1624 1661432    0    0     0  1008 5061 8366  3  2 95  1  0
 0  0      0 13628156   1624 1661432    0    0     0    92 4627 7944  2  2 96  1  0
 0  0      0 13628284   1624 1661432    0    0     0    36 4400 7661  2  2 96  0  0
 0  0      0 13628732   1624 1661432    0    0     0   158 4638 7981  2  2 95  1  0
 1  0      0 13628892   1624 1661432    0    0     0    88 4642 7919  2  2 95  1  0
 0  0      0 13629372   1624 1661432    0    0     0   956 4689 8040  2  2 95  1  0
 0  0      0 13629692   1624 1661432    0    0     0    52 4336 7480  2  2 96  0  0
 0  0      0 13629884   1624 1661432    0    0     0    72 4399 7519  2  2 95  0  0
 0  0      0 13630300   1624 1661432    0    0     0   968 4603 7714  2  2 95  1  0
 0  0      0 13630468   1624 1661456    0    0     0   524 5380 8490  4  4 92  1  0
 2  0      0 13630756   1624 1661456    0    0     0   528 4990 8470  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13631044   1624 1661456    0    0     0    40 4485 7795  2  2 96  0  0
 0  0      0 13631332   1624 1661456    0    0     0    64 4762 8087  2  2 95  0  0
 0  0      0 13629052   1624 1661452    0    0     0    72 4595 7609  3  3 94  1  0
 0  0      0 13629340   1624 1661452    0    0     0    44 4265 7160  3  2 95  0  0
 0  0      0 13626684   1624 1661452    0    0     0   984 4723 7765  2  3 94  1  0
 0  0      0 13626876   1624 1661452    0    0     0    68 4366 7456  3  2 95  0  0
 0  0      0 13627292   1624 1661452    0    0     0    36 4299 7219  2  3 94  0  0
 0  0      0 13627452   1624 1661452    0    0     0   984 4681 7745  3  3 93  1  0
 0  0      0 13628156   1624 1661452    0    0     0   536 4631 7593  3  3 93  1  0
 0  0      0 13625820   1624 1661452    0    0     0   652 6285 9533  4  4 91  1  0
 0  0      0 13627100   1624 1661452    0    0     0   888 7791 11305  6  4 88  2  0
 0  0      0 13627708   1624 1661452    0    0     0   120 5009 8019  3  3 93  1  0
 0  0      0 13628028   1624 1661452    0    0     0    48 4344 7316  3  3 95  0  0
 0  0      0 13628412   1624 1661452    0    0     0    80 4613 7677  3  3 94  0  0
 2  0      0 13628560   1624 1662148    0    0     0  5356 5963 9646  6  4 87  4  0
 0  0      0 13626136   1624 1661576    0    0     0    55 4334 7391  2  3 95  0  0
 0  0      0 13626584   1624 1661584    0    0     0    56 4345 7261  3  2 94  0  0
 0  0      0 13626968   1624 1661584    0    0     0  1000 4792 7826  3  3 93  1  0
 0  0      0 13628172   1624 1661588    0    0     0   484 4467 7610  3  3 94  1  0
 0  0      0 13628556   1624 1661588    0    0     0   568 5215 8311  3  3 93  1  0
 0  0      0 13625900   1624 1661588    0    0     0    72 4523 7606  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13626124   1624 1661588    0    0     0    40 4174 7068  3  2 95  0  0
 0  0      0 13626988   1624 1661588    0    0     0  2038 5443 8606  4  3 91  2  0
 0  0      0 13627116   1624 1661588    0    0     0    84 4444 7521  3  2 94  0  0
 0  0      0 13627692   1624 1661588    0    0     0   956 4345 7306  2  3 95  1  0
 0  0      0 13628236   1624 1661588    0    0     0   684 5143 8277  4  2 93  1  0
 0  0      0 13628556   1624 1661588    0    0     0    84 4429 7524  3  2 95  1  0
 0  0      0 13628844   1624 1661588    0    0     0   960 4629 7723  3  3 94  1  0
 1  0      0 13629548   1624 1661588    0    0     0   568 5330 8482  4  3 93  1  0
 0  0      0 13629804   1624 1661588    0    0     0   544 4790 7965  3  3 94  1  0
 0  0      0 13630316   1624 1661588    0    0     0    36 4415 7349  3  2 95  0  0
 0  0      0 13630444   1624 1661588    0    0     0    56 4413 7500  2  3 95  0  0
 0  0      0 13630924   1624 1661588    0    0     0    84 4588 7669  3  3 94  1  0
 0  0      0 13631052   1624 1661588    0    0     0    56 4409 7547  2  2 95  0  0
 1  0      0 13628556   1624 1661588    0    0     0   976 4538 7716  2  2 95  1  0
 0  0      0 13628748   1624 1661588    0    0     0    96 4893 8288  2  2 95  0  0
 0  0      0 13629132   1624 1661588    0    0     0    76 4727 7912  2  2 95  1  0
 0  0      0 13630316   1624 1661588    0    0     0  1176 7084 10433  5  3 91  2  0
 0  0      0 13628588   1624 1661588    0    0     0   736 7281 10940  5  4 90  1  0
 1  0      0 13626348   1624 1661588    0    0     0   672 6804 10269  5  4 90  1  0
 0  1      0 13627788   1624 1661588    0    0     0   368 7421 10737  5  3 90  2  0
 0  0      0 13628876   1624 1661588    0    0     0   392 6808 9912  5  4 90  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13629900   1624 1661588    0    0     0   320 6668 9828  5  3 91  1  0
 0  0      0 13628044   1624 1661588    0    0     0   292 7397 10784  5  4 90  1  0
 0  0      0 13628780   1624 1661588    0    0     0  1196 6235 9424  4  3 92  2  0
 0  0      0 13629388   1624 1661588    0    0     0    64 4403 7544  2  2 95  0  0
 0  0      0 13629676   1624 1661588    0    0     0    64 4427 7545  3  2 95  0  0
 0  0      0 13630028   1624 1661588    0    0     0   992 4702 7795  3  2 94  1  0
 0  0      0 13630572   1624 1661588    0    0     0   504 4292 7310  3  2 94  1  0
 0  0      0 13628172   1624 1661588    0    0     0   560 4803 7975  2  2 95  1  0
 0  0      0 13628236   1624 1661588    0    0     0    76 4929 8287  3  2 95  0  0
 0  0      0 13628620   1624 1661588    0    0     0    36 4290 7414  2  2 96  0  0
 0  0      0 13628908   1624 1661588    0    0     0   225 4478 7679  2  2 96  1  0
 1  0      0 13629260   1624 1661588    0    0     0    72 4374 7407  2  2 95  0  0
 0  0      0 13629612   1624 1661588    0    0     0   940 4164 7212  2  2 96  1  0
 1  0      0 13629836   1624 1661588    0    0     0    76 4272 7294  2  2 95  1  0
 0  0      0 13630284   1624 1661588    0    0     0    72 4487 7710  2  2 96  0  0
 0  0      0 13625344   1624 1661588    0    0     0   960 4648 7746  2  3 94  1  0
 0  0      0 13606844   1624 1661604    0    0     0    85 5360 8271  4  4 92  0  0
 0  0      0 13606880   1624 1661604    0    0     0   980 4813 8205  2  3 94  1  0
 1  0      0 13606572   1624 1661604    0    0     0    36 4635 7774  4  2 94  0  0
 0  0      0 13606544   1624 1661604    0    0     0    80 4403 7426  2  2 96  0  0
 0  0      0 13606960   1624 1661604    0    0     0    72 4337 7319  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13607056   1624 1661604    0    0     0    40 4394 7479  3  2 95  0  0
 1  0      0 13607664   1624 1661604    0    0     0   972 4399 7359  3  2 94  1  0
 0  0      0 13607824   1624 1661604    0    0     0    80 4573 7766  3  3 94  0  0
 1  0      0 13608208   1624 1661604    0    0     0    36 4387 7497  2  3 95  0  0
 0  0      0 13608752   1624 1661604    0    0     0   984 4894 8095  3  2 94  1  0
 0  0      0 13609040   1624 1661604    0    0     0   540 4680 7852  3  3 94  1  0
 0  0      0 13609392   1624 1661604    0    0     0   488 4438 7520  2  3 95  0  0
 0  0      0 13606736   1624 1661604    0    0     0    60 4516 7634  2  2 95  0  0
 0  0      0 13606832   1624 1661604    0    0     0    88 4514 7573  3  2 94  1  0
 1  0      0 13604176   1624 1661604    0    0     0    36 4290 7327  2  2 95  0  0
 0  0      0 13604336   1624 1661604    0    0     0    64 4526 7669  2  2 95  1  0
 0  0      0 13604912   1624 1661604    0    0     0  1002 4643 7806  2  2 95  1  0
 0  0      0 13605168   1624 1661604    0    0     0    64 4496 7555  3  2 95  0  0
 0  0      0 13605488   1624 1661604    0    0     0    64 4198 7163  2  2 96  0  0
 0  0      0 13605808   1624 1661604    0    0     0   992 4595 7641  2  3 94  1  0
 0  0      0 13606416   1624 1661608    0    0     0   508 4430 7383  3  2 94  1  0
 0  0      0 13606392   1624 1661608    0    0     0   560 5073 8385  2  2 95  1  0
 0  0      0 13606616   1624 1661608    0    0     0    68 4717 8006  3  2 95  0  0
 1  0      0 13607000   1624 1661608    0    0     0    52 4244 7384  2  2 97  0  0
 0  0      0 13607224   1624 1661608    0    0     0    60 4435 7587  2  2 96  0  0
 0  0      0 13607672   1624 1661608    0    0     0   159 4389 7459  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13607864   1624 1661608    0    0     0   968 4392 7404  2  2 95  1  0
 0  0      0 13608504   1624 1661608    0    0     0    96 4627 7683  2  2 95  0  0
 0  0      0 13608696   1624 1661608    0    0     0    72 4325 7373  2  2 96  1  0
 0  0      0 13609272   1624 1661608    0    0     0   968 4304 7291  2  2 95  1  0
 0  0      0 13609592   1624 1661608    0    0     0   520 4790 8119  2  2 95  1  0
 0  0      0 13609944   1624 1661608    0    0     0   544 4617 7748  2  2 95  1  0
 0  0      0 13610232   1624 1661608    0    0     0    32 4269 7374  2  2 96  0  0
 0  0      0 13610616   1624 1661608    0    0     0    88 4461 7488  2  2 96  1  0
 0  0      0 13610936   1624 1661608    0    0     0    64 4404 7622  2  2 96  0  0
 0  0      0 13608056   1624 1661608    0    0     0    40 4234 7328  2  2 96  0  0
 0  0      0 13605368   1624 1661608    0    0     0   988 4556 7755  2  2 95  1  0
 0  0      0 13605496   1624 1661608    0    0     0    60 4008 6943  2  2 95  1  0
 0  0      0 13606040   1624 1661608    0    0     0    48 4373 7402  2  2 96  0  0
 0  0      0 13606136   1624 1661608    0    0     0   992 4548 7621  3  3 94  1  0
 0  0      0 13606904   1624 1661628    0    0     0   532 4635 7762  3  2 95  1  0
 0  0      0 13606968   1624 1661628    0    0     0   496 4399 7451  2  2 95  1  0
 0  0      0 13607512   1624 1661628    0    0     0    76 4499 7655  2  2 96  0  0
 1  0      0 13607672   1624 1661628    0    0     0    68 4329 7306  2  2 95  1  0
 1  0      0 13608088   1624 1661628    0    0     0    36 3946 6830  2  2 96  0  0
 0  0      0 13605140   1624 1661628    0    0     0    68 4699 7901  2  3 94  1  0
 0  0      0 13605404   1624 1661628    0    0     0  1031 4656 7833  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13605628   1624 1661628    0    0     0    28 4080 7122  2  2 96  0  0
 0  0      0 13606076   1624 1661628    0    0     0    64 4373 7358  2  2 96  0  0
 0  0      0 13607612   1624 1661628    0    0     0  1376 7261 10501  6  4 89  2  0
 0  0      0 13607932   1624 1661628    0    0     0   508 4295 7223  3  2 94  1  0
 0  0      0 13608540   1624 1661628    0    0     0   556 4838 7986  2  2 95  1  0
 0  0      0 13608796   1624 1661628    0    0     0    76 4538 7672  3  2 95  0  0
 0  0      0 13609084   1624 1661628    0    0     0    80 4600 7686  2  2 95  1  0
 0  0      0 13606460   1624 1661628    0    0     0    68 4282 7240  2  3 95  0  0
 0  0      0 13603580   1624 1661628    0    0     0   158 4472 7655  2  2 96  0  0
 0  0      0 13604092   1624 1661628    0    0     0   960 4314 7345  3  2 94  1  0
 0  0      0 13604380   1624 1661628    0    0     0    56 4008 6848  2  2 96  0  0
 0  0      0 13604636   1624 1661628    0    0     0    80 4518 7617  2  2 95  1  0
 0  0      0 13605308   1624 1661628    0    0     0   956 4452 7409  3  2 95  1  0
 0  0      0 13603392   1624 1661640    0    0     0   528 5579 8322  6  5 88  1  0
 0  0      0 13603616   1624 1661648    0    0     0   532 4471 7481  3  2 95  1  0
 0  0      0 13604000   1624 1661648    0    0     0    36 4025 6852  2  2 96  0  0
 1  0      0 13604256   1624 1661648    0    0     0    68 4417 7391  2  3 95  0  0
 0  0      0 13604576   1624 1661648    0    0     0    76 4425 7465  2  2 95  1  0
 0  0      0 13601952   1624 1661648    0    0     0    32 4282 7410  2  2 96  0  0
 0  0      0 13602176   1624 1661648    0    0     0   992 4625 7751  3  3 94  1  0
 0  0      0 13602496   1624 1661648    0    0     0    64 4282 7290  3  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 13602784   1624 1661648    0    0     0    36 4147 7262  2  2 96  0  0
 1  0      0 13603264   1624 1661648    0    0     0   988 4785 7865  3  3 94  1  0
 0  0      0 13603520   1624 1661648    0    0     0   524 4625 7806  3  3 94  1  0
 0  0      0 13604096   1624 1661648    0    0     0   504 4437 7367  3  2 95  1  0
 0  0      0 13604320   1624 1661648    0    0     0    64 4600 7694  3  2 95  0  0
 0  0      0 13604704   1624 1661648    0    0     0    76 4621 7762  3  2 95  0  0
 0  0      0 13601984   1624 1661648    0    0     0    32 4252 7309  2  3 95  0  0
 0  0      0 13602144   1624 1661648    0    0     0    72 4418 7435  2  3 95  0  0
 0  0      0 13602464   1624 1661648    0    0     0   998 4573 7713  3  2 94  1  0
 0  0      0 13599744   1624 1661648    0    0     0    40 4364 7531  2  2 96  0  0
 0  0      0 13599968   1624 1661648    0    0     0    68 4254 7221  2  3 95  0  0
 0  0      0 13600224   1624 1661648    0    0     0   980 4693 7756  3  3 94  1  0
 0  0      0 13600800   1624 1661652    0    0     0   504 4272 7235  2  2 95  1  0
 0  0      0 13601280   1624 1661652    0    0     0   564 4981 8229  3  2 94  1  0
 0  0      0 13601632   1624 1661652    0    0     0    80 4371 7412  2  2 96  0  0
 0  0      0 13601920   1624 1661652    0    0     0    44 3964 6832  2  1 97  0  0
 0  0      0 13602304   1624 1661652    0    0     0    60 4495 7671  2  2 96  0  0
 0  0      0 13602560   1624 1661652    0    0     0   159 4455 7653  2  2 96  1  0
 0  0      0 13602944   1624 1661652    0    0     0   956 4271 7279  2  2 95  1  0
 1  0      0 13603360   1624 1661652    0    0     0   104 4872 7960  3  3 94  1  0
 0  0      0 13603712   1624 1661652    0    0     0    76 4315 7347  2  2 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13604160   1624 1661652    0    0     0   964 4506 7585  2  2 96  1  0
 0  0      0 13604576   1624 1661652    0    0     0   520 4509 7580  3  2 94  1  0
 0  0      0 13604992   1624 1661652    0    0     0   536 4692 7860  2  2 95  1  0
 0  0      0 13605312   1624 1661652    0    0     0    36 4261 7323  2  2 96  0  0
 0  0      0 13605600   1624 1661652    0    0     0    88 4451 7507  2  2 96  0  0
 0  0      0 13605952   1624 1661652    0    0     0    68 4285 7248  2  2 95  1  0
 0  0      0 13606144   1624 1661652    0    0     0    56 4366 7417  2  2 95  0  0
 1  0      0 13606656   1624 1661652    0    0     0   984 4470 7548  3  2 95  1  0
 0  0      0 13606880   1624 1661652    0    0     0    72 4449 7631  2  2 95  0  0
 0  0      0 13607232   1624 1661652    0    0     0    44 4302 7324  2  2 95  0  0
 0  0      0 13604768   1624 1661652    0    0     0   780 4925 8097  3  2 94  1  0
 0  0      0 13601952   1624 1661652    0    0     0   756 4758 7882  3  2 94  1  0
 2  0      0 13602368   1624 1661652    0    0     0   504 4735 8055  2  2 95  1  0
 0  0      0 13602528   1624 1661652    0    0     0    52 4329 7417  2  2 95  0  0
 0  0      0 13602880   1624 1661652    0    0     0    76 4486 7713  2  2 96  0  0
 0  0      0 13603136   1624 1661652    0    0     0    32 4166 7256  2  2 96  0  0
 0  0      0 13603488   1624 1661652    0    0     0    76 4828 8075  2  2 95  0  0
 0  0      0 13603872   1624 1661652    0    0     0  1011 4783 8050  3  2 95  1  0
 0  0      0 13601088   1624 1661652    0    0     0    28 4029 7083  2  2 96  0  0
 0  0      0 13601536   1624 1661652    0    0     0   672 5175 8712  2  2 95  1  0
 0  0      0 13602016   1624 1661652    0    0     0   992 4382 7341  2  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13602400   1624 1661656    0    0     0   500 4439 7434  3  2 94  1  0
 0  0      0 13602752   1624 1661656    0    0     0   560 4922 8039  2  2 95  1  0
 0  0      0 13603232   1624 1661656    0    0     0    84 4327 7348  2  2 95  1  0
 0  0      0 13603552   1624 1661656    0    0     0    28 4171 7325  2  2 97  0  0
 0  0      0 13603744   1624 1661656    0    0     0    64 4418 7550  2  2 95  1  0
 0  0      0 13604224   1624 1661656    0    0     0   163 4782 8126  2  2 95  1  0
 0  0      0 13604672   1624 1661656    0    0     0   952 4378 7580  2  2 96  1  0
 0  0      0 13604832   1624 1661656    0    0     0    56 4213 7235  3  2 96  0  0
 0  0      0 13605280   1624 1661656    0    0     0    88 4444 7557  2  2 96  1  0
 0  0      0 13605408   1624 1661656    0    0     0   948 4543 7738  2  2 95  1  0
 0  0      0 13602528   1624 1661668    0    0     0   538 5340 8199  4  4 91  1  0
 0  0      0 13603076   1624 1661676    0    0     0   528 4727 7935  2  2 95  1  0
 1  0      0 13603460   1624 1661676    0    0     0    40 4097 6896  3  2 94  0  0
 0  0      0 13607748   1624 1661676    0    0     0    64 4404 7290  4  2 94  0  0
 0  0      0 13608100   1624 1661676    0    0     0    68 4321 7328  2  2 96  0  0
 0  0      0 13608356   1624 1661676    0    0     0    60 4555 7694  2  2 96  0  0
 0  0      0 13608868   1624 1661676    0    0     0   968 4517 7647  2  2 94  1  0
 0  0      0 13608996   1624 1661676    0    0     0    68 4269 7364  2  2 96  0  0
 0  0      0 13609412   1624 1661676    0    0     0    48 4178 7203  2  2 95  0  0
 0  0      0 13609764   1624 1661676    0    0     0   972 4490 7572  3  2 95  1  0
 0  0      0 13610148   1624 1661676    0    0     0   540 4750 7890  3  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13610596   1624 1661676    0    0     0   504 4513 7681  2  2 95  1  0
 1  0      0 13611012   1624 1661676    0    0     0    64 4405 7548  2  2 96  0  0
 0  0      0 13608292   1624 1661676    0    0     0    64 4297 7284  2  2 96  1  0
 0  0      0 13608548   1624 1661676    0    0     0    76 4361 7382  2  2 96  0  0
 1  0      0 13608772   1624 1661676    0    0     0    76 4439 7470  2  2 96  0  0
 1  0      0 13609316   1624 1661676    0    0     0   998 4697 7864  2  3 94  1  0
 0  0      0 13609572   1624 1661676    0    0     0    40 4251 7410  2  1 97  0  0
 0  0      0 13609956   1624 1661676    0    0     0    68 4275 7357  2  2 96  1  0
 0  0      0 13607172   1624 1661676    0    0     0   984 4507 7555  2  2 95  1  0
 0  0      0 13607652   1624 1661676    0    0     0   492 4246 7205  2  1 96  1  0
 0  0      0 13605188   1624 1661676    0    0     0   580 4986 8153  3  3 94  1  0
 0  0      0 13605380   1624 1661676    0    0     0    68 4513 7844  2  2 96  1  0
 0  0      0 13605572   1624 1661676    0    0     0    32 4300 7550  2  2 97  0  0
 0  0      0 13605988   1624 1661676    0    0     0    76 4469 7640  2  2 96  1  0
 0  0      0 13606276   1624 1661676    0    0     0   154 4543 7888  2  2 96  0  0
 0  0      0 13606596   1624 1661676    0    0     0   956 4561 7771  2  2 95  1  0
 0  0      0 13607108   1624 1661676    0    0     0   104 4876 8183  3  2 95  0  0
 0  0      0 13607364   1624 1661676    0    0     0    76 4513 7845  2  2 96  1  0
 0  0      0 13607844   1624 1661676    0    0     0   948 4415 7543  2  2 95  1  0
 0  0      0 13608228   1624 1661676    0    0     0   524 4702 7945  3  2 95  1  0
 0  0      0 13608676   1624 1661680    0    0     0   548 4822 8156  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13608932   1624 1661680    0    0     0    28 4335 7569  2  3 96  0  0
 0  0      0 13609252   1624 1661680    0    0     0    56 4528 7845  2  2 96  0  0
 0  0      0 13609476   1624 1661680    0    0     0   104 4573 7762  2  2 96  1  0
 0  0      0 13609860   1624 1661680    0    0     0    40 4199 7212  3  2 95  0  0
 3  0      0 13610212   1624 1661680    0    0     0   988 4707 7783  3  3 94  1  0
 0  0      0 13610564   1624 1661680    0    0     0    72 4813 8292  3  3 94  0  0
 0  1      0 13610852   1624 1661680    0    0     0    40 4202 7228  3  2 95  0  0
 0  0      0 13611332   1624 1661680    0    0     0   968 4637 7567  3  3 94  1  0
 0  1      0 13611716   1624 1661680    0    0     0   532 4645 7700  3  3 94  1  0
 0  1      0 13612068   1624 1661680    0    0     0   508 4535 7525  3  2 94  0  0
 0  0      0 13612356   1624 1661680    0    0     0    60 4570 7802  2  2 95  0  0
 0  0      0 13612708   1624 1661680    0    0     0    68 4418 7529  3  2 94  0  0
 1  0      0 13610116   1624 1661680    0    0     0    56 4038 6860  2  2 95  0  0
 0  0      0 13610180   1624 1661680    0    0     0    72 4833 7925  3  2 94  0  0
 0  0      0 13607556   1624 1661680    0    0     0   996 4706 7777  3  3 94  1  0
 0  0      0 13604900   1624 1661680    0    0     0    32 4081 6953  2  3 95  0  0
 0  0      0 13604996   1624 1661680    0    0     0    64 4515 7605  2  3 94  0  0
 0  0      0 13605284   1624 1661680    0    0     0  1012 4872 7990  3  2 94  1  0
 0  0      0 13605956   1624 1661680    0    0     0   500 4418 7402  2  2 95  0  0
 3  0      0 13603428   1624 1661680    0    0     0   572 4912 8047  3  2 95  1  0
 0  1      0 13603748   1624 1661680    0    0     0    76 4388 7449  2  3 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13603908   1624 1661680    0    0     0    32 4396 7573  2  2 96  0  0
 0  0      0 13604356   1624 1661680    0    0     0    68 4494 7692  2  2 95  0  0
 0  0      0 13604484   1624 1661680    0    0     0    68 4471 7584  2  2 95  1  0
 0  1      0 13605316   1624 1661680    0    0     0  2050 5346 8775  3  3 92  2  0
 0  0      0 13605828   1624 1661680    0    0     0  1928 6215 9963  3  3 91  3  0
 1  0      0 13606068   1624 1662232    0    0     0  7107 7919 12657  7  4 84  5  0
 0  0      0 13606892   1624 1662208    0    0     0  3064 5958 9611  3  4 90  4  0
 0  0      0 13608152   1624 1662212    0    0     0  2304 6587 10320  5  3 89  3  0
 0  0      0 13608300   1624 1662224    0    0     0   544 5436 8569  3  4 93  1  0
 0  0      0 13605608   1624 1662224    0    0     0    40 4358 7357  3  2 95  0  0
 0  0      0 13608004   1624 1662220    0    0     0    68 4816 8011  3  3 94  1  0
