Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-2) 	07/14/26 	_x86_64_	(4 CPU)

11:02:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:03:33     all    0.51    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.48
11:03:34     all    1.00    0.00    0.75    0.75    0.50    0.00    0.00    0.00    0.00   96.99
11:03:35     all    0.75    0.00    0.50    0.25    0.50    0.75    0.00    0.00    0.00   97.26
11:03:36     all    2.02    0.00    2.53    0.51    0.51    0.00    0.00    0.00    0.00   94.44
11:03:37     all    1.25    0.00    1.00    0.75    0.50    0.00    0.25    0.00    0.00   96.24
11:03:38     all    0.75    0.00    1.01    0.50    0.50    0.25    0.00    0.00    0.00   96.98
11:03:39     all    1.25    0.00    0.75    0.50    0.00    0.50    0.00    0.00    0.00   96.99
11:03:40     all    0.50    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   97.26
11:03:41     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
11:03:42     all    1.02    0.00    0.76    0.76    0.25    0.25    0.00    0.00    0.00   96.95
11:03:43     all    1.00    0.00    1.25    0.50    0.50    0.00    0.00    0.00    0.00   96.74
11:03:44     all    1.00    0.00    0.25    0.50    0.25    0.25    0.00    0.00    0.00   97.74
11:03:45     all    1.75    0.00    2.00    0.25    0.75    0.25    0.00    0.00    0.00   95.00
11:03:46     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.25
11:03:47     all    2.27    0.00    2.27    3.03    0.51    0.51    0.51    0.00    0.00   90.91
11:03:48     all    9.14    0.00    7.11   18.02    1.27    1.78    0.51    0.00    0.00   62.18
11:03:49     all    7.27    0.00    6.02   52.13    1.00    1.50    0.50    0.00    0.00   31.58
11:03:50     all    7.52    0.00    5.26   47.12    1.25    1.25    0.50    0.00    0.00   37.09
11:03:51     all    6.67    0.00    4.36   54.36    1.03    1.28    0.00    0.00    0.00   32.31
11:03:52     all    6.72    0.00    5.17   52.97    1.03    1.03    0.26    0.00    0.00   32.82
11:03:53     all    8.54    0.00    5.78   51.01    1.26    2.01    0.50    0.00    0.00   30.90
11:03:54     all   11.22    0.00    5.61   44.13    1.02    1.02    0.26    0.00    0.00   36.73
11:03:55     all    6.65    0.00    5.63   41.18    0.77    1.28    0.26    0.00    0.00   44.25
11:03:56     all    7.30    0.00    5.29   42.07    1.26    1.26    0.25    0.00    0.00   42.57
11:03:57     all    7.18    0.00    4.87   42.31    1.03    1.28    0.26    0.00    0.00   43.08
11:03:58     all    6.78    0.00    5.28   41.96    1.01    1.26    0.25    0.00    0.00   43.47
11:03:59     all    7.29    0.00    5.53   50.00    1.26    1.26    0.50    0.00    0.00   34.17
11:04:00     all    6.87    0.00    5.34   45.80    1.02    1.27    0.00    0.00    0.00   39.69
11:04:01     all    7.11    0.00    5.08   43.15    1.02    1.27    0.25    0.00    0.00   42.13
11:04:02     all    7.52    0.00    6.77   44.11    1.25    1.00    0.25    0.00    0.00   39.10
11:04:03     all    7.63    0.00    5.34   47.33    1.02    1.78    0.51    0.00    0.00   36.39
11:04:04     all    6.89    0.00    4.85   48.21    1.02    1.28    0.00    0.00    0.00   37.76
11:04:05     all    6.62    0.00    4.58   45.29    1.02    1.27    0.25    0.00    0.00   40.97
11:04:06     all    6.80    0.00    5.54   33.75    1.26    1.26    0.50    0.00    0.00   50.88
11:04:07     all    6.91    0.00    5.63   45.52    1.02    1.53    0.51    0.00    0.00   38.87
11:04:08     all    7.16    0.00    4.86   47.31    1.02    1.02    0.00    0.00    0.00   38.62
11:04:09     all    6.31    0.00    6.06   48.99    1.26    1.52    0.25    0.00    0.00   35.61
11:04:10     all    7.65    0.00    5.36   43.88    1.02    1.02    0.51    0.00    0.00   40.56
11:04:11     all    6.65    0.00    5.12   41.43    0.77    1.28    0.26    0.00    0.00   44.50
11:04:12     all    6.35    0.00    5.08   50.00    1.27    1.27    0.25    0.00    0.00   35.79
11:04:13     all    6.53    0.00    5.28   40.95    1.01    1.51    0.75    0.00    0.00   43.97
11:04:14     all    7.40    0.00    4.85   36.48    1.02    1.28    0.26    0.00    0.00   48.72
11:04:15     all    7.63    0.00    5.34   50.38    1.27    1.27    0.00    0.00    0.00   34.10
11:04:16     all    6.87    0.00    6.11   48.60    1.02    1.27    0.51    0.00    0.00   35.62
11:04:17     all    7.73    0.00    5.74   47.38    1.25    1.50    0.50    0.00    0.00   35.91
11:04:18     all    7.44    0.00    5.13   47.44    1.03    1.28    0.51    0.00    0.00   37.18
11:04:19     all    7.11    0.00    5.33   36.29    1.02    1.52    0.51    0.00    0.00   48.22
11:04:20     all    6.62    0.00    5.60   46.56    1.53    1.27    0.00    0.00    0.00   38.42
11:04:21     all    6.62    0.00    5.85   39.69    0.76    1.27    0.51    0.00    0.00   45.29
11:04:22     all    7.12    0.00    5.09   46.06    1.02    1.27    0.25    0.00    0.00   39.19
11:04:23     all    6.67    0.00    5.13   47.69    1.03    1.28    0.26    0.00    0.00   37.95
11:04:24     all    7.85    0.00    4.81   49.37    1.52    1.27    0.25    0.00    0.00   34.94
11:04:25     all    7.81    0.00    6.30   38.29    1.01    1.51    0.50    0.00    0.00   44.58
11:04:26     all    6.63    0.00    5.36   45.66    1.28    1.02    0.26    0.00    0.00   39.80
11:04:27     all    7.61    0.00    5.58   43.91    1.02    1.52    0.76    0.00    0.00   39.59
11:04:28     all    7.81    0.00    5.29   36.52    1.26    1.26    0.00    0.00    0.00   47.86
11:04:29     all    6.80    0.00    5.04   49.87    1.01    1.51    1.01    0.00    0.00   34.76
11:04:30     all    7.63    0.00    6.11   46.31    1.02    1.27    0.00    0.00    0.00   37.66
11:04:31     all    7.14    0.00    5.36   43.62    1.28    1.28    0.77    0.00    0.00   40.56
11:04:32     all    7.34    0.00    5.32   45.82    1.01    1.52    0.25    0.00    0.00   38.73
11:04:33     all    7.54    0.00    5.53   52.01    1.26    1.26    0.50    0.00    0.00   31.91
11:04:34     all    6.94    0.00    5.40   34.70    0.77    1.29    0.51    0.00    0.00   50.39
11:04:35     all    6.89    0.00    6.38   42.35    1.28    1.53    0.26    0.00    0.00   41.33
11:04:36     all    7.52    0.00    5.51   44.61    1.25    1.50    0.75    0.00    0.00   38.85
11:04:37     all    7.83    0.00    5.81   26.26    1.26    1.01    1.26    0.00    0.00   56.57
11:04:38     all    7.85    0.00    6.58   36.46    1.27    1.77    0.00    0.00    0.00   46.08
11:04:39     all    7.11    0.00    5.08   45.18    1.02    1.27    0.25    0.00    0.00   40.10
11:04:40     all    7.07    0.00    5.56   37.12    1.01    1.26    0.76    0.00    0.00   47.22
11:04:41     all    7.79    0.00    5.78   37.69    1.26    1.51    0.00    0.00    0.00   45.98
11:04:42     all    6.33    0.00    4.56   50.63    1.01    1.27    1.01    0.00    0.00   35.19
11:04:43     all    7.91    0.00    5.87   45.92    1.28    1.28    0.00    0.00    0.00   37.76
11:04:44     all    6.84    0.00    5.32   48.61    1.01    1.27    0.51    0.00    0.00   36.46
11:04:45     all    8.23    0.00    7.98   37.41    1.25    1.50    0.50    0.00    0.00   43.14
11:04:46     all    7.12    0.00    5.60   48.85    1.27    1.53    0.25    0.00    0.00   35.37
11:04:47     all    7.69    0.00    4.62   48.72    1.03    1.28    0.51    0.00    0.00   36.15
11:04:48     all    7.30    0.00    6.55   45.84    1.26    1.51    0.76    0.00    0.00   36.78
11:04:49     all    7.34    0.00    5.06   43.80    1.01    1.01    0.25    0.00    0.00   41.52
11:04:50     all    6.96    0.00    5.41   44.33    0.77    1.80    0.26    0.00    0.00   40.46
11:04:51     all    6.55    0.00    4.79   41.06    1.26    1.26    0.50    0.00    0.00   44.58
11:04:52     all    7.65    0.00    5.10   45.15    1.02    1.28    0.00    0.00    0.00   39.80
11:04:53     all    7.32    0.00    5.30   48.74    1.01    1.01    0.51    0.00    0.00   36.11
11:04:54     all    7.87    0.00    4.82   50.51    1.27    1.52    0.00    0.00    0.00   34.01
11:04:55     all    6.67    0.00    4.62   50.51    1.03    1.28    0.26    0.00    0.00   35.64
11:04:56     all    7.83    0.00    5.81   51.26    1.01    1.26    0.25    0.00    0.00   32.58
11:04:57     all    7.54    0.00    5.03   45.98    1.26    1.51    0.50    0.00    0.00   38.19
11:04:58     all    6.89    0.00    5.61   54.08    0.77    1.28    0.00    0.00    0.00   31.38
11:04:59     all    7.16    0.00    4.86   44.76    1.02    1.28    0.26    0.00    0.00   40.66
11:05:00     all    7.61    0.00    4.31   46.95    1.02    1.27    0.25    0.00    0.00   38.58
11:05:01     all    7.30    0.00    5.79   33.25    1.51    1.51    0.50    0.00    0.00   50.13
11:05:02     all    7.36    0.00    6.35   22.34    1.27    1.02    1.02    0.00    0.00   60.66
11:05:03     all   13.43    0.00    6.47   26.12    1.24    1.49    0.50    0.00    0.00   50.75
11:05:04     all   24.87    0.00    5.58   50.76    1.02    1.02    0.00    0.00    0.00   16.75
11:05:05     all   25.38    0.00    5.78   55.28    1.01    1.26    0.25    0.00    0.00   11.06
11:05:06     all    5.63    0.00    6.14   27.88    1.02    1.02    0.51    0.00    0.00   57.80
11:05:07     all    6.91    0.00    5.37   49.62    1.02    1.28    0.26    0.00    0.00   35.55
11:05:08     all    6.89    0.00    4.85   38.52    1.02    1.53    0.26    0.00    0.00   46.94
11:05:09     all    6.36    0.00    5.60   49.36    1.27    1.27    0.51    0.00    0.00   35.62
11:05:10     all    6.84    0.00    6.08   29.62    1.01    1.01    0.25    0.00    0.00   55.19
11:05:11     all    6.57    0.00    5.56   42.93    1.01    1.77    0.25    0.00    0.00   41.92
11:05:12     all    6.78    0.00    4.77   52.76    1.26    1.01    0.50    0.00    0.00   32.91
11:05:13     all    7.29    0.00    5.78   41.96    1.01    1.51    0.50    0.00    0.00   41.96
11:05:14     all    6.62    0.00    4.58   46.56    1.27    1.02    0.51    0.00    0.00   39.44
11:05:15     all    7.14    0.00    4.85   42.35    1.02    1.28    0.00    0.00    0.00   43.37
11:05:16     all    6.87    0.00    5.60   50.38    1.02    1.27    0.25    0.00    0.00   34.61
11:05:17     all    6.31    0.00    5.05   42.93    0.76    1.52    0.76    0.00    0.00   42.68
11:05:18     all    7.16    0.00    4.86   44.25    1.28    1.02    0.00    0.00    0.00   41.43
11:05:19     all    6.63    0.00    5.10   48.21    1.02    1.53    0.00    0.00    0.00   37.50
11:05:20     all    6.57    0.00    5.05   46.72    1.01    1.01    0.51    0.00    0.00   39.14
11:05:21     all    6.36    0.00    5.09   14.25    1.27    1.27    0.25    0.00    0.00   71.50
11:05:22     all    7.07    0.00    7.07    9.60    1.01    1.26    0.25    0.00    0.00   73.74
11:05:23     all    2.26    0.00    1.50    4.51    0.50    0.25    0.25    0.00    0.00   90.73
11:05:24     all    0.50    0.00    0.75    0.50    0.75    0.25    0.00    0.00    0.00   97.24
11:05:25     all    0.76    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.98
11:05:26     all    0.50    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.74
11:05:27     all    1.77    0.00    1.26    2.02    0.76    0.00    0.00    0.00    0.00   94.19
11:05:28     all    1.00    0.00    1.25    0.50    0.25    0.50    0.50    0.00    0.00   96.01
11:05:29     all    0.76    0.00    0.76    0.50    0.25    0.25    0.00    0.00    0.00   97.48
11:05:30     all    0.75    0.00    1.01    0.50    0.50    0.00    0.00    0.00    0.00   97.24
11:05:31     all    1.26    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.98
11:05:32     all    1.26    0.00    1.01    0.76    0.25    0.00    0.00    0.00    0.00   96.72
11:05:33     all    1.50    0.00    0.75    1.00    0.75    0.50    0.00    0.00    0.00   95.50
11:05:34     all    0.51    0.00    1.01    0.25    0.25    0.25    0.25    0.00    0.00   97.47
11:05:35     all    1.00    0.00    1.00    0.50    0.75    0.25    0.25    0.00    0.00   96.26
11:05:36     all    1.01    0.00    1.26    0.75    0.25    0.00    0.00    0.00    0.00   96.73
11:05:37     all    3.03    0.00    2.78    4.04    0.76    0.76    0.25    0.00    0.00   88.38
11:05:38     all    7.04    0.00    5.78    8.79    1.01    1.26    0.50    0.00    0.00   75.63
11:05:39     all    6.62    0.00    5.60    9.41    1.02    1.27    0.25    0.00    0.00   75.83
11:05:40     all    5.60    0.00    5.85    9.41    1.53    1.27    0.76    0.00    0.00   75.57
11:05:41     all    6.67    0.00    5.90    9.49    1.03    1.28    0.00    0.00    0.00   75.64
11:05:42     all    6.30    0.00    6.05    9.32    1.51    1.26    1.01    0.00    0.00   74.56
11:05:43     all    5.96    0.00    5.44    8.81    1.04    1.55    0.00    0.00    0.00   77.20
11:05:44     all    6.50    0.00    6.25    8.75    1.25    1.00    0.25    0.00    0.00   76.00
11:05:45     all    7.09    0.00    7.59    8.35    1.01    1.52    0.76    0.00    0.00   73.67
11:05:46     all    5.64    0.00    6.15   10.26    1.28    1.03    0.26    0.00    0.00   75.38
11:05:47     all    6.65    0.00    5.88   11.76    1.28    1.79    1.02    0.00    0.00   71.61
11:05:48     all    6.82    0.00    5.30    9.09    1.01    1.01    1.01    0.00    0.00   75.76
11:05:49     all    5.67    0.00    5.15    9.28    1.29    1.29    0.00    0.00    0.00   77.32
11:05:50     all    7.04    0.00    5.53   10.55    1.51    1.26    1.01    0.00    0.00   73.12
11:05:51     all    7.36    0.00    4.57    8.88    1.27    1.27    0.00    0.00    0.00   76.65
11:05:52     all   12.98    0.00    6.36    8.65    1.02    1.02    0.51    0.00    0.00   69.47
11:05:53     all   24.43    0.00    8.82   27.46    1.26    1.01    0.25    0.00    0.00   36.78
11:05:54     all   22.19    0.00    7.23   61.10    1.00    1.00    0.25    0.00    0.00    7.23
11:05:55     all   15.52    0.00    4.33   68.96    0.00    0.51    0.00    0.00    0.00   10.69
11:05:56     all    0.50    0.00    0.50   98.00    0.75    0.00    0.25    0.00    0.00    0.00
11:05:57     all    1.27    0.00    2.03   93.15    0.25    0.00    0.00    0.00    0.00    3.30
11:05:58     all    1.99    0.00    1.24   87.31    0.75    1.00    0.00    0.00    0.00    7.71
11:05:59     all    3.54    0.00    1.52   76.52    0.25    0.00    0.00    0.00    0.00   18.18
11:06:00     all    2.51    0.00    2.76   81.95    0.75    0.75    0.25    0.00    0.00   11.03
11:06:01     all    4.31    0.00    3.81   52.79    0.51    0.76    0.25    0.00    0.00   37.56
11:06:02     all    2.78    0.00    3.54   59.34    1.01    0.76    0.51    0.00    0.00   32.07
11:06:03     all    4.76    0.00    3.51   54.14    1.00    1.00    0.25    0.00    0.00   35.34
11:06:04     all    3.30    0.00    3.05   52.79    0.76    1.02    0.76    0.00    0.00   38.32
11:06:05     all    4.57    0.00    3.30   42.64    0.76    0.76    0.00    0.00    0.00   47.97
11:06:06     all    3.80    0.00    2.78   61.01    0.76    0.76    0.00    0.00    0.00   30.89
11:06:07     all    3.82    0.00    2.29   68.45    0.76    1.02    0.00    0.00    0.00   23.66
11:06:08     all    4.53    0.00    3.02   45.59    0.76    0.76    0.25    0.00    0.00   45.09
11:06:09     all    4.29    0.00    4.55   43.43    1.01    0.76    0.51    0.00    0.00   45.45
11:06:10     all    4.52    0.00    3.52   46.73    0.75    1.01    0.25    0.00    0.00   43.22
11:06:11     all    3.81    0.00    2.54   55.58    0.76    1.02    0.00    0.00    0.00   36.29
11:06:12     all    4.03    0.00    3.53   53.40    0.76    1.01    0.50    0.00    0.00   36.78
11:06:13     all    3.28    0.00    2.53   58.84    0.76    0.51    0.25    0.00    0.00   33.84
11:06:14     all    3.54    0.00    2.03   62.78    0.51    1.01    0.25    0.00    0.00   29.87
11:06:15     all    4.00    0.00    3.50   59.00    0.75    0.75    0.00    0.00    0.00   32.00
11:06:16     all    3.78    0.00    3.78   59.70    0.76    1.01    0.50    0.00    0.00   30.48
11:06:17     all    4.04    0.00    3.28   55.56    1.01    0.76    0.51    0.00    0.00   34.85
11:06:18     all    3.54    0.00    2.78   62.03    1.01    0.76    0.25    0.00    0.00   29.62
11:06:19     all    4.30    0.00    3.54   53.16    0.25    1.01    0.25    0.00    0.00   37.47
11:06:20     all    4.28    0.00    3.27   31.23    1.01    1.01    0.25    0.00    0.00   58.94
11:06:21     all    5.00    0.00    4.00   32.25    1.00    1.00    0.00    0.00    0.00   56.75
11:06:22     all    3.81    0.00    2.54   63.71    0.76    0.76    0.00    0.00    0.00   28.43
11:06:23     all    3.81    0.00    3.05   56.35    0.76    0.76    0.00    0.00    0.00   35.28
11:06:24     all    3.77    0.00    2.76   56.78    0.50    0.75    0.75    0.00    0.00   34.67
11:06:25     all    3.77    0.00    3.27   60.55    0.75    0.75    0.25    0.00    0.00   30.65
11:06:26     all    4.56    0.00    2.78   56.20    0.76    1.01    0.00    0.00    0.00   34.68
11:06:27     all    5.81    0.00    5.30   20.20    1.26    1.01    0.25    0.00    0.00   66.16
11:06:28     all    4.30    0.00    3.04   47.09    1.01    1.01    0.25    0.00    0.00   43.29
11:06:29     all    4.02    0.00    3.52   45.73    0.50    1.01    0.50    0.00    0.00   44.72
11:06:30     all    4.05    0.00    2.78   61.01    0.76    0.25    0.00    0.00    0.00   31.14
11:06:31     all    4.77    0.00    3.77   52.76    1.01    1.26    0.00    0.00    0.00   36.43
11:06:32     all    3.81    0.00    2.03   61.68    0.51    0.76    0.25    0.00    0.00   30.96
11:06:33     all    3.28    0.00    3.03   61.36    0.51    1.26    0.00    0.00    0.00   30.56
11:06:34     all    4.81    0.00    3.80   38.48    0.76    0.76    0.51    0.00    0.00   50.89
11:06:35     all    2.78    0.00    2.78   68.43    1.01    0.51    0.25    0.00    0.00   24.24
11:06:36     all    4.02    0.00    3.52   58.04    0.75    1.26    0.00    0.00    0.00   32.41
11:06:37     all    5.10    0.00    3.83   26.28    0.51    0.77    0.00    0.00    0.00   63.52
11:06:38     all    4.57    0.00    4.82   12.94    1.02    1.27    0.25    0.00    0.00   75.13
11:06:39     all    3.54    0.00    3.28   63.13    1.01    0.51    0.00    0.00    0.00   28.54
11:06:40     all    4.47    0.00    2.98   66.50    0.99    0.74    0.50    0.00    0.00   23.82
11:06:41     all    3.80    0.00    3.04   58.73    0.51    1.27    0.00    0.00    0.00   32.66
11:06:42     all    4.27    0.00    4.02   42.21    0.75    0.75    0.25    0.00    0.00   47.74
11:06:43     all    4.24    0.00    3.99   44.89    0.75    1.25    0.00    0.00    0.00   44.89
11:06:44     all    4.29    0.00    3.28   52.02    1.01    0.25    0.25    0.00    0.00   38.89
11:06:45     all    4.06    0.00    3.55   44.16    0.76    0.76    0.25    0.00    0.00   46.45
11:06:46     all    4.51    0.00    3.26   59.90    0.50    1.25    0.25    0.00    0.00   30.33
11:06:47     all    4.05    0.00    2.78   63.54    1.01    0.51    0.25    0.00    0.00   27.85
11:06:48     all    4.10    0.00    2.82   56.92    0.77    1.03    0.00    0.00    0.00   34.36
11:06:49     all    4.29    0.00    3.79   45.71    0.76    1.01    0.25    0.00    0.00   44.19
11:06:50     all    4.29    0.00    3.03   54.04    0.76    1.01    0.51    0.00    0.00   36.36
11:06:51     all    4.06    0.00    3.30   59.90    0.76    0.76    0.00    0.00    0.00   31.22
11:06:52     all    4.29    0.00    3.28   50.51    1.01    0.51    0.25    0.00    0.00   40.15
11:06:53     all    4.82    0.00    2.79   41.12    0.51    1.02    0.25    0.00    0.00   49.49
11:06:54     all    4.03    0.00    3.27   48.36    1.01    1.26    0.00    0.00    0.00   42.07
11:06:55     all    4.33    0.00    2.80   36.13    0.76    0.76    0.25    0.00    0.00   54.96
11:06:56     all    3.32    0.00    3.32   49.74    0.77    0.51    0.26    0.00    0.00   42.09
11:06:57     all    4.03    0.00    3.27   53.90    0.76    1.01    0.00    0.00    0.00   37.03
11:06:58     all    3.06    0.00    2.04   60.71    0.51    0.77    0.26    0.00    0.00   32.65
11:06:59     all    4.03    0.00    2.77   54.16    1.01    0.76    0.25    0.00    0.00   37.03
11:07:00     all    4.70    0.00    3.47   53.96    0.99    0.99    0.00    0.00    0.00   35.89
11:07:01     all    3.82    0.00    2.80   57.76    0.25    0.51    0.00    0.00    0.00   34.86
11:07:02     all    3.05    0.00    3.31   57.51    0.76    1.02    0.00    0.00    0.00   34.35
11:07:03     all    4.01    0.00    3.76   42.86    0.75    0.75    0.25    0.00    0.00   47.62
11:07:04     all    3.82    0.00    2.80    4.58    0.51    0.76    0.25    0.00    0.00   87.28
11:07:05     all    4.52    0.00    3.77   49.75    1.01    1.01    0.00    0.00    0.00   39.95
11:07:06     all    4.02    0.00    3.27   48.74    0.75    0.75    0.50    0.00    0.00   41.96
11:07:07     all    4.03    0.00    3.53   55.67    1.01    0.76    0.00    0.00    0.00   35.01
11:07:08     all    4.51    0.00    3.76   42.61    0.75    1.00    0.00    0.00    0.00   47.37
11:07:09     all    4.31    0.00    4.06   38.07    0.51    0.76    0.25    0.00    0.00   52.03
11:07:10     all    4.75    0.00    3.75   34.75    1.00    1.25    0.25    0.00    0.00   54.25
11:07:11     all    4.02    0.00    3.52   46.23    1.01    0.50    0.25    0.00    0.00   44.47
11:07:12     all    4.08    0.00    2.55   57.91    0.77    0.77    0.00    0.00    0.00   33.93
11:07:13     all    3.00    0.00    3.00   71.00    0.50    1.00    0.25    0.00    0.00   21.25
11:07:14     all    4.28    0.00    3.02   60.96    1.01    0.76    0.00    0.00    0.00   29.97
11:07:15     all    4.50    0.00    3.75   48.25    0.75    1.00    0.25    0.00    0.00   41.50
11:07:16     all    6.28    0.00    4.77   22.86    0.75    0.75    0.50    0.00    0.00   64.07
11:07:17     all    4.56    0.00    3.29   45.32    0.76    0.76    0.25    0.00    0.00   45.06
11:07:18     all    4.03    0.00    2.77   60.20    0.76    1.26    0.00    0.00    0.00   30.98
11:07:19     all    3.05    0.00    3.55   59.90    0.76    0.76    0.00    0.00    0.00   31.98
11:07:20     all    4.35    0.00    3.32   27.11    0.77    0.77    0.00    0.00    0.00   63.68
11:07:21     all    4.01    0.00    3.51   49.62    0.75    1.00    0.50    0.00    0.00   40.60
11:07:22     all    4.28    0.00    2.77   59.19    0.76    0.76    0.25    0.00    0.00   31.99
11:07:23     all    3.80    0.00    2.28   62.53    1.01    0.51    0.00    0.00    0.00   29.87
11:07:24     all    3.27    0.00    3.52   62.56    0.50    1.01    0.25    0.00    0.00   28.89
11:07:25     all    4.58    0.00    3.82   25.70    0.76    1.02    0.00    0.00    0.00   64.12
11:07:26     all    4.05    0.00    3.29   36.46    1.01    1.01    0.00    0.00    0.00   54.18
11:07:27     all    4.01    0.00    3.76   49.37    0.75    0.50    0.25    0.00    0.00   41.35
11:07:28     all    4.36    0.00    3.33   43.59    0.51    0.77    0.00    0.00    0.00   47.44
11:07:29     all    4.76    0.00    3.51   42.61    1.00    1.25    0.25    0.00    0.00   46.62
11:07:30     all    4.00    0.00    3.75   59.00    1.00    0.75    0.50    0.00    0.00   31.00
11:07:31     all    3.82    0.00    3.56   32.57    0.76    1.02    0.25    0.00    0.00   58.02
