procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 420448   4992 8887472    0    0    55  3611 1226  803 13  8 74  6  0
 0  0      0 419764   4992 8887564    0    0     0   198 3294 4940  1  2 96  0  0
 0  0      0 419668   4992 8887564    0    0     0   148 2874 4540  1  1 98  0  0
 0  0      0 419636   4992 8887564    0    0     0   100 2739 4117  1  1 98  0  0
 0  0      0 419860   4992 8887564    0    0     0   237 2759 4309  1  1 98  0  0
 0  0      0 419892   4992 8887564    0    0     0   476 3260 5027  1  1 98  0  0
 0  0      0 419988   4992 8887564    0    0     0   135 3029 4892  1  1 98  0  0
 0  0      0 419828   4992 8887564    0    0     0    94 2543 3909  0  1 99  0  0
 0  0      0 419764   4992 8887564    0    0     0   164 3086 4637  1  1 98  0  0
 0  0      0 419764   4992 8887564    0    0     0   193 2821 4264  1  1 98  0  0
 0  0      0 419700   4992 8887564    0    0     0   186 3143 4878  1  1 98  0  0
 0  0      0 419636   4992 8887564    0    0     0   171 3181 4699  1  1 98  0  0
 0  0      0 419700   4992 8887564    0    0     0   131 2866 4313  1  1 98  0  0
 1  0      0 419764   4992 8887564    0    0     0   161 3290 4901  1  1 98  0  0
 1  0      0 419764   4992 8887564    0    0     0   226 3220 4950  1  1 98  0  0
 0  0      0 419668   4992 8887564    0    0     0   128 2925 4362  1  1 98  0  0
 0  0      0 419732   4992 8887564    0    0     0   229 3127 4949  1  1 98  0  0
 0  0      0 419764   4992 8887564    0    0     0   138 2823 4363  1  1 99  0  0
 0  0      0 419636   4992 8887564    0    0     0   124 2762 4249  1  2 98  0  0
 0  0      0 419572   4992 8887564    0    0     0   118 2666 4247  1  1 98  0  0
 0  0      0 419764   4992 8887564    0    0     0   193 3258 5061  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 419604   4992 8887564    0    0     0   156 2948 4522  1  1 98  0  0
 0  0      0 419636   4992 8887564    0    0     0   152 2972 4523  1  1 98  0  0
 0  0      0 419636   4992 8887564    0    0     0    89 2817 4213  1  1 98  0  0
