procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10646380   3132 4699388    0    0    19   832  290 1169  5  3 77 15  0
 0  0      0 10647752   3132 4699420    0    0     0    80 2437 3562  1  2 97  0  0
 0  0      0 10647912   3132 4699420    0    0     0    76 1961 2935  1  1 98  0  0
 0  0      0 10648104   3132 4699420    0    0     0    50 1815 2735  1  1 98  0  0
 0  0      0 10648264   3132 4699420    0    0     0   334 1845 2798  1  1 98  0  0
 1  0      0 10648456   3132 4699420    0    0     0    51 1838 2793  1  1 98  0  0
 0  0      0 10648584   3132 4699420    0    0     0    91 2260 3527  1  2 97  1  0
 0  0      0 10648808   3132 4699420    0    0     0    29 1707 2613  1  1 98  0  0
 0  0      0 10648936   3132 4699420    0    0     0    90 1926 2953  1  1 98  0  0
 0  0      0 10649096   3132 4699420    0    0     0    95 2205 3399  1  1 98  0  0
 0  0      0 10649224   3132 4699420    0    0     0    39 1816 2855  1  1 98  0  0
 0  0      0 10649384   3132 4699420    0    0     0    20 1922 3030  1  1 98  0  0
 0  0      0 10649448   3132 4699420    0    0     0    60 1816 2800  1  1 98  0  0
 0  0      0 10649672   3132 4699420    0    0     0    40 1651 2551  1  1 98  0  0
 0  0      0 10649800   3132 4699420    0    0     0    50 1941 3074  1  1 98  0  0
 0  0      0 10649928   3132 4699420    0    0     0    60 2024 3059  1  1 98  0  0
 0  0      0 10647272   3132 4699420    0    0     0    93 2017 3154  1  2 98  0  0
 0  0      0 10647208   3132 4699420    0    0     0    40 1850 2824  1  1 98  0  0
 0  0      0 10647304   3132 4699420    0    0     0    59 1935 2980  1  1 98  0  0
 0  0      0 10644424   3132 4699420    0    0     0    40 1948 3004  1  2 98  0  0
 0  0      0 10644552   3132 4699420    0    0     0    60 2059 3137  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10644744   3132 4699420    0    0     0    46 1843 2867  1  1 98  0  0
 0  0      0 10644840   3132 4699420    0    0     0    90 1914 2963  1  1 98  0  0
 0  0      0 10645096   3132 4699420    0    0     0    30 1754 2656  1  1 98  0  0
 0  0      0 10645096   3132 4699420    0    0     0    74 1874 2865  1  1 98  0  0
 0  0      0 10645448   3132 4699420    0    0     0    70 2171 3398  1  2 97  0  0
 0  0      0 10645480   3132 4699420    0    0     0    50 1978 3046  1  1 98  0  0
 0  0      0 10645672   3132 4699420    0    0     0    10 1639 2523  1  1 98  0  0
 0  0      0 10645800   3132 4699420    0    0     0    70 1894 2914  1  2 98  0  0
 0  0      0 10646024   3132 4699420    0    0     0    50 1911 2895  1  1 98  0  0
 0  0      0 10646088   3132 4699420    0    0     0    60 1945 3053  1  1 98  0  0
 0  0      0 10646280   3132 4699420    0    0     0    40 2196 3439  1  1 98  0  0
 0  0      0 10646408   3132 4699420    0    0     0    48 1739 2597  1  1 98  0  0
 0  0      0 10646568   3132 4699420    0    0     0    24 1605 2535  0  1 99  0  0
 0  0      0 10646664   3132 4699420    0    0     0   237 1706 2705  0  1 98  0  0
 0  0      0 10646888   3132 4699420    0    0     0    67 2043 3280  1  1 98  0  0
 0  0      0 10646984   3132 4699420    0    0     0    41 1844 2915  1  1 98  0  0
 0  0      0 10647080   3132 4699420    0    0     0     0 1532 2369  1  1 98  0  0
 0  0      0 10647208   3132 4699420    0    0     0     0 1554 2326  1  1 99  0  0
 0  0      0 10647588   3132 4699420    0    0     0    80 1961 3011  1  1 97  0  0
 0  0      0 10647844   3132 4699420    0    0     0   108 2282 3646  1  1 98  0  0
 0  0      0 10647972   3132 4699420    0    0     0    50 1998 3121  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10648100   3132 4699420    0    0     0    30 1637 2547  0  1 98  0  0
 0  0      0 10648260   3132 4699420    0    0     0    89 1913 2938  1  1 98  0  0
 0  0      0 10648388   3132 4699420    0    0     0    20 1660 2602  0  1 98  0  0
 0  0      0 10648484   3132 4699420    0    0     0    60 1932 3153  1  1 99  0  0
 0  0      0 10648644   3132 4699420    0    0     0    43 2134 3541  1  1 99  0  0
 0  0      0 10648804   3132 4699420    0    0     0    61 1825 2789  1  1 98  0  0
 0  0      0 10648932   3132 4699420    0    0     0    30 1860 2844  1  1 98  0  0
 0  0      0 10649092   3132 4699420    0    0     0    99 2051 3112  1  1 98  0  0
 0  0      0 10649316   3132 4699420    0    0     0    80 2162 3307  1  1 98  0  0
 0  0      0 10649476   3132 4699420    0    0     0    30 1789 2765  1  1 99  0  0
 0  0      0 10649012   3132 4699428    0    0     0    21 2118 3001  1  2 97  0  0
 0  0      0 10649704   3132 4699448    0    0     0   101 3157 3998  3  4 93  0  0
 0  0      0 10650020   3132 4699452    0    0     0    22 1707 2619  1  1 98  0  0
 1  0      0 10650084   3132 4699452    0    0     0    50 2255 3649  1  1 98  0  0
 0  0      0 10650308   3132 4699452    0    0     0    30 1839 2900  0  1 98  0  0
 0  0      0 10650656   3132 4699452    0    0     0    60 1860 2839  1  1 98  0  0
 0  0      0 10650848   3132 4699452    0    0     0     0 1743 2755  1  1 98  0  0
 0  0      0 10650912   3132 4699452    0    0     0     0 1577 2406  1  1 99  0  0
 0  0      0 10650836   3132 4699444    0    0     0    42 2723 3596  2  3 95  0  0
 0  0      0 10650760   3132 4699476    0    0     0     0 2508 3334  2  3 96  0  0
 0  0      0 10650888   3132 4699476    0    0     0     0 1613 2468  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10647944   3132 4699476    0    0     0   644 3815 6226  2  2 95  1  0
 0  0      0 10647816   3132 4699476    0    0     0  4667 17982 29894  8  9 75  8  0
 1  7      0 10647336   3132 4699476    0    0     0  2816 12463 19887  7  6 37 50  0
 1  6      0 10647784   3132 4699480    0    0     0  3023 13322 21163  7  7 35 52  0
 1  1      0 10647560   3132 4699480    0    0     0  2691 11665 18564  6  6 36 52  0
 0  0      0 10647624   3132 4699480    0    0     0  3021 12952 20678  7  7 35 50  0
 0  3      0 10647208   3132 4699480    0    0     0  2812 11560 18387  7  7 34 52  0
 0  6      0 10646664   3132 4699480    0    0     0  2744 11511 18433  6  6 34 54  0
 0  6      0 10650152   3132 4699480    0    0     0  2936 12920 20255  7  7 38 47  0
