procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 11508096   3128 3792952    0    0    25   636  173  993  4  3 79 14  0
 0  0      0 11510260   3128 3792984    0    0     0   135 2435 3650  1  2 96  1  0
 0  0      0 11510500   3128 3793000    0    0     0   112 2103 3193  1  2 97  0  0
 0  0      0 11510596   3128 3793000    0    0     0   163 2342 3639  1  2 97  1  0
 0  0      0 11510948   3128 3793000    0    0     0   178 2212 3564  1  1 97  1  0
 1  1      0 11511044   3128 3793000    0    0     0    91 1970 3073  1  2 97  0  0
 0  0      0 11511204   3128 3793000    0    0     0   156 2243 3594  1  1 97  1  0
 0  0      0 11511524   3128 3793000    0    0     0   113 1990 3167  1  1 98  0  0
 0  0      0 11511556   3128 3793000    0    0     0   128 2144 3402  1  1 97  1  0
 0  0      0 11511876   3128 3793000    0    0     0   132 2228 3515  1  2 97  1  0
 0  0      0 11511972   3128 3793000    0    0     0   235 2578 4141  1  2 97  1  0
 0  0      0 11512356   3128 3793000    0    0     0   156 2413 3808  1  1 97  1  0
 0  0      0 11512388   3128 3793000    0    0     0   124 2086 3176  1  1 97  1  0
 2  0      0 11512676   3128 3793000    0    0     0    84 2007 3159  1  1 97  0  0
 0  0      0 11512708   3128 3793000    0    0     0   119 2176 3413  1  1 97  1  0
 0  0      0 11512996   3128 3793000    0    0     0   160 2276 3605  1  2 97  1  0
 0  0      0 11513092   3128 3793000    0    0     0    83 2003 3178  1  1 98  0  0
 0  0      0 11513412   3128 3793000    0    0     0   144 2067 3217  1  1 98  1  0
 1  0      0 11513476   3128 3793000    0    0     0   200 2527 3900  1  2 96  1  0
 0  0      0 11513764   3128 3793000    0    0     0   116 2136 3406  1  1 97  1  0
 0  0      0 11513924   3128 3793000    0    0     0   160 2323 3682  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11514180   3128 3793000    0    0     0   117 2531 4061  1  2 97  1  0
 0  0      0 11514244   3128 3793000    0    0     0   109 2287 3672  1  1 97  0  0
 1  0      0 11514564   3128 3793000    0    0     0   171 2556 3983  1  2 97  1  0
 0  0      0 11514724   3128 3793000    0    0     0   168 2346 3673  1  2 97  1  0
 0  0      0 11514728   3128 3793000    0    0     0    98 2335 3519  2  1 97  0  0
 0  0      0 11514856   3128 3793000    0    0     0   203 2444 3866  1  2 97  1  0
 0  0      0 11515176   3128 3793000    0    0     0   356 2122 3337  1  1 98  1  0
 0  0      0 11515336   3128 3793000    0    0     0   132 2226 3529  1  1 97  1  0
 0  0      0 11515624   3128 3793000    0    0     0   172 2309 3671  1  2 97  1  0
 0  0      0 11515688   3128 3793000    0    0     0   152 2372 3770  1  2 97  0  0
 0  0      0 11512872   3128 3793000    0    0     0   189 2243 3514  1  1 97  1  0
 0  0      0 11512936   3128 3793000    0    0     0   213 2777 4362  1  2 97  1  0
 0  0      0 11513320   3128 3793000    0    0     0   155 2311 3660  1  1 97  1  0
 0  0      0 11513416   3128 3793000    0    0     0   147 2268 3572  1  2 97  1  0
 0  0      0 11513704   3128 3793000    0    0     0   108 2207 3480  1  1 98  0  0
 0  0      0 11513736   3128 3793000    0    0     0   138 2283 3661  1  2 97  1  0
 0  0      0 11514152   3128 3793000    0    0     0   200 2790 4488  1  2 96  1  0
 1  0      0 11514248   3128 3793000    0    0     0   123 2203 3424  1  1 98  1  0
 0  0      0 11514504   3128 3793000    0    0     0   124 2233 3447  1  1 97  1  0
 0  0      0 11514600   3128 3793000    0    0     0   128 2061 3264  1  2 97  1  0
 0  0      0 11514824   3128 3793000    0    0     0   129 2290 3572  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 11515016   3128 3793000    0    0     0   134 2351 3742  1  1 98  1  0
 1  0      0 11512168   3128 3793000    0    0     0   142 2394 3799  1  2 97  1  0
 5  0      0 11512344   3128 3793048    0    0     0   186 4355 5615  4  5 91  1  0
 0  0      0 11512616   3128 3793064    0    0     0   165 2401 3762  1  1 98  1  0
 0  0      0 11512744   3128 3793064    0    0     0   124 2205 3569  1  1 98  1  0
 0  0      0 11509960   3128 3793064    0    0     0   182 2447 3823  1  2 97  1  0
 0  0      0 11510088   3128 3793064    0    0     0   159 2383 3791  1  1 97  1  0
 0  0      0 11510408   3128 3793064    0    0     0   128 2256 3552  1  1 97  1  0
 0  0      0 11510568   3128 3793064    0    0     0   163 2198 3518  1  1 97  1  0
 0  0      0 11510728   3128 3793064    0    0     0   122 2108 3333  1  1 98  1  0
 0  0      0 11511212   3128 3793080    0    0     0   160 3576 5089  2  3 94  1  0
 0  0      0 11511396   3128 3793072    0    0     0   162 2830 4485  1  2 96  1  0
 0  0      0 11511716   3128 3793072    0    0     0   178 2448 3858  1  2 97  1  0
 0  0      0 11511876   3128 3793072    0    0     0   171 2308 3638  1  1 97  1  0
 1  0      0 11512036   3128 3793072    0    0     0    88 2045 3159  1  2 98  0  0
 0  0      0 11512196   3128 3793072    0    0     0   104 2115 3339  1  1 98  0  0
 0  0      0 11512484   3128 3793072    0    0     0   506 2987 4721  1  2 96  1  0
 0  0      0 11512708   3128 3793072    0    0     0   193 2559 4084  1  2 97  1  0
 0  0      0 11513028   3128 3793072    0    0     0   113 2219 3522  1  1 98  0  0
 0  0      0 11513424   3128 3793100    0    0     0    38 2844 3829  2  2 95  0  0
 0  0      0 11513456   3128 3793100    0    0     0    37 1802 2756  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 11514288   3128 3793100    0    0     0  1014 5658 9204  2  4 90  3  0
 7  4      0 11510612   3128 3793100    0    0     0  3911 17549 28573  9  9 62 19  1
 0  8      0 11510772   3128 3793100    0    0     0  2475 12854 20048  7  9 31 53  0
 2  5      0 11512924   3128 3793100    0    0     0  2457 11565 18179  8  8 37 47  1
 0  2      0 11512256   3128 3793100    0    0     0  2439 11626 18338  7  6 33 54  0
 0  6      0 11508904   3128 3793100    0    0     0  2725 12554 20266  7  8 32 53  0
 1  2      0 11508024   3128 3793136    0    0    24  9689 11464 17649  9  8 31 51  0
 1  2      0 11503760   3128 3793104    0    0     0  2799 12484 20034 10  8 37 44  1
 0  7      0 11499300   3128 3793104    0    0     0  2773 12932 20525  7  8 44 41  0
 1  3      0 11500908   3128 3793104    0    0     0  2603 11836 18749  7  7 43 42  1
 0  0      0 11502556   3128 3793104    0    0     0  2571 11912 18907  7  7 43 42  0
 0  6      0 11497584   3128 3793104    0    0     0  2613 11738 18776  7  8 43 42  0
 0  5      0 11496920   3128 3793104    0    0     0  2512 11863 18830  7  8 35 50  0
 0  0      0 11498472   3128 3793104    0    0     0  2629 12246 19556  7  8 40 45  0
 0  3      0 11500248   3128 3793104    0    0     0  2699 12444 19764  7  7 42 43  0
 2  2      0 11495812   3128 3793104    0    0     0  2714 12760 20230  7  9 39 45  0
 0  4      0 11495060   3128 3793108    0    0     0  2592 12971 20376  7  8 37 47  0
 0  1      0 11497020   3128 3793108    0    0     0  2539 12039 19225  7  7 38 48  0
 2  6      0 11492464   3128 3793108    0    0     0  2454 11488 18183  7  7 41 45  0
 4  0      0 11490844   3128 3793108    0    0     0  2342 11818 18290  7  8 52 33  1
 0  4      0 11493100   3128 3793108    0    0     0  2921 12797 20278  7  8 38 47  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  6      0 11484472   3128 3797204    0    0     0  2622 12062 19383  7  8 38 47  0
 0  3      0 11483968   3128 3797204    0    0     0  2530 12298 19463  6  8 36 49  0
 0  5      0 11486880   3128 3797204    0    0     0  2673 13269 21014  7  8 41 44  0
 8  2      0 11489060   3128 3797204    0    0     0  2614 11548 18481  7  7 44 42  1
 0  5      0 11484844   3128 3797204    0    0     0  2706 11588 18416  7  7 36 50  0
 0  0      0 11486296   3128 3797204    0    0     0  2390 11340 17810  7  7 45 41  1
 3  3      0 11484900   3128 3797204    0    0     0  2761 12612 20443  8  7 48 37  0
 0  3      0 11484184   3128 3797204    0    0     0  2610 13347 20933  7  8 34 50  0
 0  3      0 11479936   3128 3797204    0    0     0  2478 11796 18429  7  8 35 49  1
 0  4      0 11481872   3128 3797204    0    0     0  2481 11618 18294  8  9 37 47  1
 2  1      0 11480860   3128 3797204    0    0     0  2517 12332 19342  7  7 37 48  0
 0  5      0 11479560   3128 3797204    0    0     0  2772 12436 20143  7  8 48 36  1
 2  1      0 11478004   3128 3797204    0    0     0  2557 12165 19518  7  8 39 46  0
 0  3      0 11476712   3128 3797204    0    0     0  2660 12398 19768  7  8 45 40  0
 0  5      0 11478520   3128 3797204    0    0     0  3960 12341 19672  7  8 39 46  0
 0  3      0 11477692   3128 3797204    0    0     0  2466 12076 19043  7  7 37 49  1
 1  4      0 11475952   3128 3797204    0    0     0  2595 12258 19373  8  8 35 49  0
 0  3      0 11475676   3128 3797204    0    0     0  2818 13899 21916  8  8 46 37  0
 0  3      0 11473584   3128 3797204    0    0     0  2492 11142 17624  7  8 39 46  1
 0  4      0 11472212   3128 3797204    0    0     0  2698 11749 18350  8  8 39 45  1
 0  6      0 11470672   3128 3797204    0    0     0  2652 12404 19734  7  8 47 37  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  4      0 11472572   3128 3797204    0    0     0  2468 11708 18570  7  7 36 50  0
 1  0      0 11468552   3128 3797204    0    0     0  2599 12875 20250  8  9 38 45  1
 1  3      0 11467300   3128 3797204    0    0     0  2605 12434 19444  7  8 40 45  1
 0  5      0 11469076   3128 3797240    0    0    24  3173 11674 18436  7  8 39 46  1
 0  4      0 11470912   3128 3797212    0    0     0  2457 11588 18257  7  8 31 53  1
 0  1      0 11469160   3128 3797208    0    0     0  2737 12671 20259  7  8 51 33  1
 0  3      0 11464700   3128 3797208    0    0     0  2649 13070 20681  7  8 41 44  0
 0  3      0 11467080   3128 3797208    0    0     0  2610 12220 19373  8  8 40 43  1
 0  2      0 11465724   3128 3797208    0    0     0  2719 12427 19753  8  9 56 27  1
 0  3      0 11461260   3128 3797208    0    0     0  2870 13660 21744  8  9 46 37  1
 0  1      0 11463156   3128 3797208    0    0     0  2611 12471 19837  7  8 40 45  0
 0  4      0 11462176   3128 3797224    0    0    24  3194 12338 19678  7  8 47 37  1
 0  4      0 11457392   3128 3797220    0    0     0  2672 12690 19877  8  8 46 38  1
 0  3      0 11459000   3128 3797220    0    0     0  2609 11282 17725  7  7 35 51  1
 0  3      0 11461604   3128 3797212    0    0     0  2713 12864 20442  8  8 38 46  0
 0  5      0 11460248   3128 3797240    0    0    24  3092 12008 18664  7  8 37 48  0
 0  2      0 11458036   3128 3797232    0    0     0  2757 13386 20887  8 11 43 37  1
 5  0      0 11457144   3128 3797228    0    0     0  2487 11873 18800  7  8 35 50  1
 0  3      0 11456896   3128 3797224    0    0     0  2643 12510 19807  8  8 35 48  1
 1  1      0 11452620   3128 3797224    0    0     0  2632 12419 19894  8  9 39 44  1
 1  1      0 11454964   3128 3797224    0    0     0  2657 12041 19313  7  7 41 45  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  4      0 11456580   3128 3797224    0    0     0  2756 13086 20745  7  8 41 44  1
 0  1      0 11452748   3128 3797224    0    0     0  2594 11886 19057  7  7 45 41  0
 0  5      0 11451352   3128 3797224    0    0     0  3880 12444 19452  8  8 39 46  0
 1  2      0 11453292   3128 3797224    0    0     0  2547 12265 19539  7  7 37 48  0
 0  3      0 11452628   3128 3797224    0    0     0  2593 12431 19669  8  8 33 52  0
 4  3      0 11451464   3128 3797224    0    0     0  2533 12315 19568  7  7 36 49  0
 0  3      0 11450360   3128 3797224    0    0     0  2648 12841 20217  8  8 32 52  0
 0  4      0 11449856   3128 3797224    0    0     0  2885 12643 20109  7  8 38 46  0
 0  2      0 11445164   3128 3797224    0    0     0  2471 11601 18263  7  8 31 54  0
 1  4      0 11447292   3128 3797224    0    0     0  2634 12354 19738  7  7 41 44  0
 0  5      0 11445700   3128 3797224    0    0     0  2551 11990 19109  8  7 38 47  0
10  1      0 11444600   3128 3797224    0    0     0  2759 13204 20979  7  8 51 34  0
 1  0      0 11443388   3128 3797224    0    0     0  2866 13366 21515  8  9 61 21  1
 0  2      0 11434100   3128 3804660    0    0     0 10059 12607 19471 13  9 50 28  1
 1  6      0 11429072   3128 3826840    0    0     0 22439 9856 13504 26  8 16 50  0
 0  3      0 11409276   3128 3849964    0    0     4 26098 9437 12559 25  8 11 56  0
 1  2      0 11452868   3128 3804008    0    0     0  2800 12299 19876  6  9 58 27  1
 0  8      0 11450020   3128 3804008    0    0     0  2639 12581 19909  7  8 35 50  0
 1  0      0 11449348   3128 3804008    0    0     0  2787 12872 20745  7  7 49 37  0
 0  0      0 11448840   3128 3804008    0    0     0  2533 12051 19298  7  8 35 50  1
 2  1      0 11447944   3128 3804008    0    0     0  2805 12556 20216  7  9 55 30  1
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  6      0 11450820   3128 3804008    0    0     0  2672 12140 19522  7  7 42 44  0
 0  6      0 11449828   3128 3804008    0    0     0  2651 10982 17251  7  8 32 53  1
 0  7      0 11449288   3128 3804012    0    0     0  2621 11626 18645  7  8 42 43  1
 0  2      0 11448520   3128 3804012    0    0     0  2582 12115 19373  7  7 39 46  0
 0  3      0 11451496   3128 3804012    0    0     0  2738 12699 20366  8  7 44 42  0
 0  0      0 11453836   3128 3804012    0    0     0  2452 11525 18281  6  8 36 49  0
 2  2      0 11450188   3128 3804012    0    0     0  2607 11991 19293  7  8 41 44  0
 0  1      0 11449900   3128 3804012    0    0     0  2681 12399 19878  7  7 41 45  1
 9  2      0 11449260   3128 3804012    0    0     0  2605 12172 19607  7  7 38 48  0
 0  0      0 11452332   3128 3804012    0    0     0  2616 12158 19434  7  7 39 46  0
 0  0      0 11447980   3128 3804012    0    0     0  3069 13678 22690  6  7 73 13  0
 0  0      0 11450188   3128 3804012    0    0     0  3290 15467 24991  7 10 73 10  1
 0  0      0 11450700   3128 3804012    0    0     0  1625 4259 6938  2  2 92  4  0
 1  0      0 11450732   3128 3804012    0    0     0   105 2325 3739  1  2 97  0  0
 0  0      0 11451052   3128 3804012    0    0     0    90 2069 3201  1  1 98  1  0
 0  0      0 11451116   3128 3804012    0    0     0    90 1998 3131  1  2 98  0  0
 1  0      0 11451596   3128 3804012    0    0     0   637 3940 6484  2  2 94  2  0
 0  0      0 11451724   3128 3804012    0    0     0   376 2733 4293  1  1 96  1  0
 0  0      0 11452076   3128 3804012    0    0     0   123 2387 3750  1  2 98  0  0
 1  0      0 11452076   3128 3804012    0    0     0   104 2124 3274  1  2 97  0  0
 0  0      0 11452364   3128 3804012    0    0     0   100 2178 3404  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11452460   3128 3804012    0    0     0   137 2399 3677  1  2 97  1  0
 1  0      0 11452908   3128 3804012    0    0     0   363 3085 4905  2  2 96  1  0
 0  0      0 11453132   3128 3804012    0    0     0   125 2367 3719  1  1 97  1  0
 0  0      0 11453324   3128 3804012    0    0     0   157 2477 3855  1  2 97  1  0
 0  0      0 11453548   3128 3804012    0    0     0   195 2689 4287  1  2 96  1  0
 0  0      0 11451212   3128 3804012    0    0     0  1267 6495 10668  3  5 88  4  0
 0  0      0 11446476   3128 3804012    0    0     0  3083 14019 23133  7  8 75  9  1
 0  0      0 11448620   3128 3804012    0    0     0  2966 13663 22584  6  8 76  9  1
 1  0      0 11450572   3128 3804012    0    0     0  2908 13484 22048  6  8 76 10  1
 0  0      0 11452620   3128 3804012    0    0     0  3187 14816 24358  7  8 76 10  0
 5  0      0 11454572   3128 3804012    0    0     0  3472 14661 23955  6  9 75  9  1
 3  0      0 11450316   3128 3804012    0    0     0  2980 13946 23016  6  8 76  9  1
 0  1      0 11452204   3128 3804012    0    0     0  2923 13825 22555  6  8 76  9  0
 0  0      0 11448548   3128 3804032    0    0     0  3011 14855 23981  7 10 74  8  1
 5  1      0 11449860   3128 3804032    0    0     0  2825 12958 21238  6  8 75 10  1
 1  0      0 11449572   3128 3804032    0    0     0  3205 15094 24587  7  9 72 11  1
 1  0      0 11447812   3128 3804032    0    0     0  2833 13229 21563  6  8 76  9  1
 1  1      0 11449924   3128 3804032    0    0     0  2963 13318 22054  6  8 76  9  1
 0  1      0 11451396   3128 3804032    0    0     0  2921 13738 22356  7  8 74 10  1
 2  0      0 11453476   3128 3804032    0    0     0  2827 13429 22152  7  7 77  9  0
 2  2      0 11433512   3128 3823240    0    0     0 21755 13929 22585 14  9 68  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  5      0 11385864   3128 3870420    0    0     0 48615 10555 15547 24 11 35 29  0
 1  9      0 11303252   3128 3950848    0    0     0 80349 5990 7397 22  9  7 62  0
 0 10      0 11239300   3128 4015608    0    0     0 65481 3839 4295 15  5 10 70  0
 0  7      0 11239072   3128 4015608    0    0     8    13 1579 2381  1  1  0 98  0
 0  9      0 11229720   3128 4025740    0    0  8028  2319 2810 3834  2  3  3 92  0
 0  6      0 11225880   3128 4029836    0    0    32  4311 2916 3828  2  2  8 87  0
 0  9      0 11215892   3128 4040788    0    0    88 10855 2718 3591  4  3 19 76  0
 0  5      0 11436484   3128 3819840    0    0  3292  2051 3998 5331  3  4 12 81  0
 0  5      0 11438340   3128 3819572    0    0     0  1494 7155 11199  4  5 37 54  0
