procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 627568   5080 8044668    0    0    12  3015  518 1139 12  8 75  6  0
 0  0      0 627684   5080 8044700    0    0     0   246 5490 7412  2  2 96  0  0
 0  0      0 627780   5080 8044700    0    0     0   231 5850 8112  3  2 95  0  0
 0  0      0 627908   5080 8044700    0    0     0   323 6407 8733  3  2 95  0  0
 0  0      0 627844   5080 8044700    0    0     0   326 5946 8097  2  2 95  1  0
 0  0      0 627748   5080 8044700    0    0     0   247 6136 8231  3  2 95  0  0
 0  1      0 627748   5080 8044700    0    0     0   346 6139 8333  2  2 95  1  0
 0  0      0 627748   5080 8044700    0    0     0   313 5929 8307  3  2 95  0  0
 0  0      0 627812   5080 8044700    0    0     0   243 5907 8165  2  3 95  0  0
 2  0      0 627716   5080 8044700    0    0     0   354 6638 8879  2  2 95  1  0
 0  0      0 627844   5080 8044700    0    0     0   268 5810 7895  3  2 95  0  0
 2  0      0 625836   5080 8044740    0    0     0   337 7196 9604  4  4 92  1  0
 2  0      0 626348   5080 8044736    0    0     0   358 6308 8610  2  2 95  1  0
 0  0      0 626380   5080 8044736    0    0     0   224 6190 8354  2  3 95  0  0
 0  0      0 626524   5080 8044736    0    0     0   262 5374 7481  2  2 96  0  0
 0  0      0 626188   5080 8044736    0    0     0   304 6602 8940  2  2 95  0  0
 0  0      0 626220   5080 8044736    0    0     0   221 6075 8234  3  2 95  1  0
 1  0      0 626476   5080 8044736    0    0     0   279 6199 8537  3  2 95  0  0
 1  0      0 626732   5080 8044736    0    0     0   352 5873 8283  2  2 95  0  0
 1  0      0 626892   5080 8044736    0    0     0   240 5524 7763  2  2 96  0  0
 1  0      0 626924   5080 8044736    0    0     0   346 6370 8825  2  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 626636   5080 8044736    0    0     0   335 6260 8624  2  2 95  1  0
 0  0      0 627148   5080 8044736    0    0     0   241 6120 8489  2  2 96  0  0
 0  0      0 626924   5080 8044736    0    0     0   279 6361 8594  2  2 95  0  0
 0  0      0 627148   5080 8044736    0    0     0   368 5926 8308  2  2 96  1  0
 1  0      0 627896   5080 8044744    0    0     0   283 6451 8581  3  3 94  0  0
 1  0      0 627952   5080 8044744    0    0     0   359 6248 8758  3  2 95  1  0
 0  0      0 627952   5080 8044744    0    0     0   283 5836 8116  2  2 95  1  0
 0  1      0 627472   5080 8044744    0    0     0   265 6273 8680  3  3 95  0  0
 0  0      0 627408   5080 8044744    0    0     0   281 5886 8095  2  2 96  0  0
 0  0      0 627536   5080 8044744    0    0     0   758 6163 8547  3  2 95  1  0
 0  0      0 627440   5080 8044744    0    0     0   263 6080 8393  2  2 95  0  0
 0  1      0 627456   5080 8044744    0    0     0   404 6495 9006  3  2 95  1  0
 0  0      0 627360   5080 8044748    0    0     0   327 5821 8216  2  2 96  1  0
 0  0      0 627296   5080 8044748    0    0     0   440 5922 8308  2  2 95  0  0
 0  0      0 627456   5080 8044748    0    0     0   245 5493 7686  2  2 96  0  0
 0  0      0 627328   5080 8044748    0    0     0   337 6297 8762  3  2 95  1  0
 0  0      0 627296   5080 8044748    0    0     0   319 6105 8436  2  2 95  1  0
 0  0      0 627296   5080 8044748    0    0     0   300 6253 8646  3  2 95  0  0
 1  0      0 627264   5080 8044748    0    0     0   385 5803 8098  2  2 96  1  0
 0  0      0 627200   5080 8044748    0    0     0   307 5868 8230  2  2 96  1  0
 0  0      0 627104   5080 8044748    0    0     0   308 6256 8639  2  2 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 627008   5080 8044748    0    0     0   286 6163 8641  2  2 96  0  0
 0  0      0 626704   5080 8044748    0    0     0   301 6134 8575  2  2 95  1  0
 0  0      0 626608   5080 8044748    0    0     0   362 6476 9003  2  1 97  0  0
 0  0      0 626800   5080 8044748    0    0     0   359 6216 8474  2  2 95  0  0
 0  0      0 626832   5080 8044748    0    0     0   317 6327 8683  2  2 95  1  0
 1  0      0 626896   5080 8044748    0    0     0   335 6028 8334  3  2 95  0  0
 0  0      0 627152   5080 8044748    0    0     0   323 6495 9078  2  3 95  1  0
 0  0      0 627312   5080 8044748    0    0     0   364 6196 8664  2  2 96  0  0
 1  0      0 627184   5080 8044748    0    0     0   264 5990 8372  2  1 96  1  0
 0  0      0 627120   5080 8044748    0    0     0   376 6644 9321  2  2 96  0  0
 0  0      0 627120   5080 8044748    0    0     0   273 6224 8770  2  2 96  0  0
 3  0      0 626864   5080 8044748    0    0     0   317 6137 8525  2  2 95  1  0
 0  0      0 626896   5080 8044748    0    0     0   375 6060 8577  2  2 95  1  0
 0  0      0 626992   5080 8044748    0    0     0   413 6324 8854  2  2 95  0  0
 0  0      0 627152   5080 8044748    0    0     0   363 6136 8688  2  2 96  1  0
 0  0      0 627312   5080 8044748    0    0     0   271 5931 8023  3  2 95  0  0
 0  0      0 627216   5080 8044748    0    0     0   385 6554 9019  2  2 95  1  0
 1  0      0 627504   5080 8044748    0    0     0   361 6323 8834  2  2 96  1  0
 0  0      0 626832   5080 8044748    0    0     0   790 5782 7803  2  2 96  0  0
 0  0      0 626728   5080 8044760    0    0     0    88 3591 5174  1  2 97  0  0
 0  0      0 626760   5080 8044760    0    0     0    35 2307 3613  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 628456   5080 8044760    0    0     0  1739 41323 49393 16 11 72  1  0
 5  3      0 627356   5080 8044760    0    0     0 25482 88241 119369 25 26 36 13  0
 4  2      0 624044   5080 8044760    0    0     0 27048 75745 113978 24 21 40 15  0
 3  0      0 621880   5080 8044764    0    0     0 27731 76978 115980 26 21 37 16  0
 3  0      0 618292   5080 8044764    0    0     0 27314 76743 116450 23 19 41 17  0
 0  0      0 616268   5080 8044764    0    0     0 29292 79627 120604 24 20 39 17  0
 8  0      0 612980   5080 8044764    0    0     0 28443 78713 120163 23 19 41 17  0
 1  2      0 610040   5080 8044764    0    0     0 28980 80390 124149 22 18 43 18  0
 0  1      0 607244   5080 8044764    0    0     0 27147 76663 115739 23 19 41 18  0
 1  0      0 605312   5080 8044764    0    0     0 27766 78252 119390 22 18 42 18  0
 7  2      0 600424   5080 8044764    0    0     0 27592 75242 114445 24 17 40 18  0
 0  2      0 597512   5080 8044764    0    0     0 26580 74556 116468 21 18 45 17  0
 3  1      0 593896   5080 8044764    0    0     0 26788 77361 115713 22 18 42 17  0
 0  3      0 592284   5080 8044764    0    0     0 27304 76782 114887 24 19 41 16  0
 1  0      0 588244   5080 8044772    0    0     0 25583 70398 106581 24 19 41 16  0
 4  0      0 585792   5080 8044772    0    0     0 26570 75787 113749 24 19 40 17  0
 2  0      0 581204   5080 8044772    0    0     0 27149 76183 115494 22 19 43 17  0
 1  2      0 579132   5080 8044772    0    0    24 28978 76239 118030 21 18 43 18  0
 5  1      0 576660   5080 8044800    0    0     0 26907 76934 117312 22 18 43 17  0
 5  1      0 573512   5080 8044796    0    0     0 25590 74303 112637 21 17 46 17  0
 0  0      0 570680   5080 8044796    0    0     0 28768 78134 120914 21 19 43 17  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  3      0 562672   5080 8048896    0    0     0 26551 77331 115742 21 17 45 17  0
 1  1      0 559836   5080 8048900    0    0     0 26928 77474 117082 23 17 44 17  0
 3  2      0 557032   5080 8048900    0    0     0 27384 76140 118317 21 17 44 18  0
 7  0      0 553608   5080 8048900    0    0     0 26129 73004 110897 24 18 41 18  0
16  2      0 550208   5080 8048900    0    0     0 27113 75321 111709 26 20 38 16  0
 6  4      0 548300   5080 8048900    0    0     0 24929 69679 107611 22 18 44 17  0
 8  0      0 544484   5080 8048900    0    0     0 26941 75628 113923 22 18 43 17  0
 9  0      0 541856   5080 8048900    0    0     0 26136 74280 113051 20 17 45 17  0
 0  1      0 538684   5080 8048908    0    0     0 26166 75230 115030 20 17 46 17  0
 5  1      0 535500   5080 8048908    0    0     0 26991 76969 115795 22 18 43 18  0
 0  1      0 531480   5080 8048908    0    0     0 27627 78232 117715 23 18 41 18  0
 2  1      0 528784   5080 8048912    0    0     0 26236 74039 114911 20 17 45 18  0
 5  0      0 526464   5080 8048912    0    0     0 29513 79528 120237 22 19 41 18  0
 0  1      0 523584   5080 8048912    0    0     0 25936 74631 114316 21 18 44 17  0
 9  2      0 519636   5080 8048912    0    0     0 28480 80437 123309 22 18 42 17  0
 6  0      0 516436   5080 8048912    0    0     0 27087 76116 115591 22 18 43 17  0
