procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  0      0 481756   1068 9505024    0    0   295  5266  179  263 16  6 72  7  0
 0  0      0 483080   1068 9505048    0    0     0   242 3180 4562  1  1 97  0  0
 0  0      0 483048   1068 9505048    0    0     0   284 3263 4847  1  1 98  0  0
 0  0      0 482920   1068 9505048    0    0     0   293 3220 4648  1  1 98  0  0
 0  0      0 482824   1068 9505028    0    0     0   343 2801 3984  1  1 98  0  0
 0  0      0 482856   1068 9505028    0    0     0   325 3142 4519  1  2 97  0  0
 0  0      0 482824   1068 9505008    0    0     0   291 3039 4496  1  1 98  0  0
 0  0      0 482728   1068 9505008    0    0     0   244 2986 4238  1  2 97  0  0
 0  0      0 482728   1068 9505008    0    0     0   308 2970 4257  1  1 98  0  0
 0  0      0 482600   1068 9505008    0    0     0   242 2866 4151  1  1 98  0  0
 0  0      0 482440   1068 9505008    0    0     0   365 3154 4437  1  1 98  1  0
 0  0      0 482408   1068 9505008    0    0     0   303 2987 4275  1  1 97  0  0
 0  0      0 482408   1068 9505008    0    0     0   250 3029 4371  1  2 97  0  0
 0  0      0 482312   1068 9505008    0    0     0   243 2958 4247  1  1 97  0  0
 0  0      0 482152   1068 9505008    0    0     0   248 2845 4210  1  1 97  0  0
 0  0      0 482184   1068 9505008    0    0     0   312 3079 4522  1  1 98  0  0
 0  0      0 482120   1068 9505008    0    0     0   271 3250 4738  1  2 97  0  0
 1  0      0 482152   1068 9505008    0    0     0   294 3069 4436  1  1 97  0  0
 2  0      0 480720   1068 9505100    0    0     0   258 3697 4926  2  3 95  0  0
 0  0      0 482164   1068 9505096    0    0     0   268 3230 4658  1  2 97  1  0
 0  0      0 482324   1068 9505096    0    0     0   384 3036 4531  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 482356   1068 9505096    0    0     0   261 3227 4677  1  1 97  0  0
 0  0      0 482196   1068 9505096    0    0     0   245 2815 4163  1  2 97  0  0
 0  0      0 482260   1068 9505096    0    0     0   306 3030 4529  1  1 97  0  0
 0  0      0 482132   1068 9505096    0    0     0   249 2650 3902  1  1 98  1  0
 0  0      0 482036   1068 9505096    0    0     0   281 2624 3795  1  1 98  0  0
 0  0      0 481372   1068 9505104    0    0     0   277 3620 4977  2  2 96  0  0
 0  0      0 481628   1068 9505104    0    0     0   322 3093 4560  1  1 97  0  0
 0  0      0 481724   1068 9505104    0    0     0   680 2936 4430  1  1 97  0  0
 1  0      0 481756   1068 9505104    0    0     0   242 2820 4031  1  1 98  0  0
 3  0      0 481820   1068 9505104    0    0     0   379 3108 4545  1  2 97  1  0
 0  0      0 481788   1068 9505104    0    0     0   245 2915 4270  1  1 98  0  0
 1  0      0 481708   1068 9505104    0    0     0   274 3106 4387  2  1 97  0  0
 0  0      0 482496   1068 9505108    0    0     0   295 3905 5541  2  2 96  0  0
 0  0      0 482496   1068 9505104    0    0     0   256 2861 4156  1  1 97  1  0
 0  0      0 482272   1068 9505104    0    0     0   300 2647 3884  1  1 98  0  0
 0  0      0 482192   1068 9505104    0    0     0   299 3018 4463  1  1 98  0  0
 0  0      0 482160   1068 9505104    0    0     0   269 3060 4464  1  1 97  0  0
 0  0      0 482000   1068 9505104    0    0     0   277 2858 4097  1  1 98  1  0
 0  0      0 481968   1068 9505104    0    0     0   290 2785 4072  1  1 98  0  0
 0  0      0 482064   1068 9505104    0    0     0   247 2967 4387  1  1 98  0  0
 0  0      0 482128   1068 9505104    0    0     0   313 2972 4257  1  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 482192   1068 9505104    0    0     0   250 2935 4405  1  1 98  0  0
 3  1      0 482224   1068 9505104    0    0     0   267 2751 4046  1  1 97  0  0
 0  0      0 482192   1068 9505104    0    0     0   155 2436 3553  1  1 98  0  0
 1  0      0 485872   1068 9505104    0    0     0 10052 30987 47040  9 11 72  8  0
 5  5      0 487952   1068 9505128    0    0    24 26590 56833 80935 19 17 51 13  0
 3  0      0 488192   1068 9505128    0    0     0 22378 59180 84366 24 17 45 14  0
12  1      0 488128   1068 9505128    0    0     0 24297 62442 90257 22 18 46 15  0
