procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 818252   5796 6616504    0    0     0     1    0    0  0  0 100  0  0
 3  0   2560 785000   5796 6616680    0    0     0    41 9589 9594 17 19 64  0  0
 3  0   2560 784008   5796 6616680    0    0     0     0 9486 10595 11 21 68  0  0
 1  0   2560 784460   5796 6616692    0    0     0    30 7138 7626  8 15 77  0  0
 1  0   2560 783044   5796 6616696    0    0     0   236 9191 10121 11 22 68  0  0
 4  0   2560 784660   5796 6616696    0    0     0     0 8840 9387 10 22 68  0  0
 2  0   2560 784736   5796 6616696    0    0     0     0 9007 9702 11 22 68  0  0
 1  0   2560 783156   5796 6616696    0    0     0     0 9247 10231  9 22 69  0  0
 1  0   2560 783872   5796 6616700    0    0     0     0 9378 10561 10 22 68  0  0
 1  0   2560 784616   5796 6616704    0    0     0     0 6558 6729  7 14 79  0  0
 1  0   2560 783632   5796 6616704    0    0     0     0 9018 9797 11 22 68  0  0
 1  0   2560 784900   5796 6616732    0    0     0     0 8776 9463 11 21 68  0  0
 1  0   2560 760080   5796 6616740    0    0     0     4 8438 8846 13 23 65  0  0
 3  0   2560 760104   5796 6616744    0    0     0     0 8808 9489 10 22 68  0  0
 1  0   2560 759528   5796 6616760    0    0     0     0 8842 9437 10 21 69  0  0
 2  0   2560 758112   5796 6616800    0    0     0     0 8472 8705 10 23 67  0  0
 1  0   2560 759536   5796 6616800    0    0     0     0 8815 9423 10 21 68  0  0
 1  0   2560 759192   5796 6616800    0    0     0     0 9020 9840 11 21 68  0  0
 0  0   2560 759324   5796 6616792    0    0     0   194 8487 9155  9 20 71  0  0
 2  0   2560 760084   5796 6616800    0    0     0     0 6877 6993  8 16 77  0  0
 2  0   2560 759596   5796 6616800    0    0     0     0 8691 9186 11 20 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 759092   5796 6616812    0    0     0     0 8906 9665 11 22 68  0  0
 1  0   2560 759508   5796 6616812    0    0     0     0 8756 9369  9 22 68  0  0
 1  0   2560 760480   5796 6616816    0    0     0     0 8330 8529 11 21 68  0  0
 1  0   2560 758956   5796 6616832    0    0     0     0 8344 8541 10 23 67  0  0
 1  0   2560 759596   5796 6616832    0    0     0     0 7937 7754 10 22 68  0  0
 1  0   2560 759740   5796 6616824    0    0     0     0 5448 5224  6 12 82  0  0
 1  0   2560 761308   5796 6616844    0    0     0     0 7089 7417  8 17 76  0  0
 1  0   2560 759776   5796 6616856    0    0     0     0 8800 9398 11 22 67  0  0
 1  0   2560 759204   5796 6616860    0    0     0     0 8759 9390  9 22 68  0  0
 3  0   2560 780764   5796 6616864    0    0     0     0 8768 9257 10 23 67  0  0
 0  0   2560 783772   5796 6616868    0    0     0   268 4549 4376 10 10 80  0  0
 1  0   2560 784304   5796 6616884    0    0     0     0 6988 7281  8 16 76  0  0
 1  0   2560 784648   5796 6616884    0    0     0     0 8825 9569 10 21 68  0  0
 1  0   2560 783464   5796 6616888    0    0     0   220 8618 9093 11 22 68  0  0
 1  0   2560 784444   5796 6616888    0    0     0     0 8231 8425 10 22 68  0  0
 0  0   2560 784124   5796 6616884    0    0     0     0 5036 4731  5 11 84  0  0
 2  0   2560 784020   5796 6616888    0    0     0     0 6541 6593  8 14 78  0  0
 1  0   2560 784944   5796 6616888    0    0     0     0 8792 9485 10 21 69  0  0
 1  0   2560 784504   5796 6616888    0    0     0     0 8595 9084 11 21 68  0  0
 2  0   2560 783828   5796 6616920    0    0     0    44 8591 9108 11 22 68  0  0
 0  0   2560 783528   5796 6616928    0    0     0     0 4164 3684  4  8 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 783852   5796 6616952    0    0     0     0 4346 4051  5  8 87  0  0
 0  0   2560 784404   5796 6616968    0    0     0     0 4847 4565  6 10 85  0  0
 0  0   2560 770424   5796 6616984    0    0     0     0 12638 12131  3  4 93  0  0
 0  0   2560 768148   5796 6617000    0    0     0     8 12923 12426  2  4 94  0  0
 0  0   2560 767852   5796 6617004    0    0     0     0 14536 14752  2  4 94  0  0
 0  0   2560 764496   5796 6617004    0    0     0     0 19806 20440  2  5 93  0  0
 1  0   2560 763276   5796 6617004    0    0     0   180 19921 20659  2  5 93  0  0
 0  0   2560 763108   5796 6617004    0    0     0     0 20300 21161  3  5 92  0  0
 1  0   2560 760552   5796 6617004    0    0     0     4 20422 21240  2  5 92  0  0
 2  0   2560 760336   5796 6617004    0    0     0     0 22303 22870  3  5 92  0  0
 0  0   2560 759560   5796 6617008    0    0     0     0 21019 21738  2  5 93  0  0
 2  0   2560 758304   5796 6617036    0    0     0     0 21435 22259  3  5 93  0  0
 1  0   2560 758604   5796 6617036    0    0     0     0 20923 21547  3  5 92  0  0
