2026/07/18 08:27:23 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.1, Count: 108, TPM: 714.9, Sum(ms): 15906.3, Avg(ms): 147.5, 50th(ms): 142.6, 90th(ms): 192.9, 95th(ms): 218.1, 99th(ms): 251.7, 99.9th(ms): 285.2, Max(ms): 285.2
[Current] NEW_ORDER - Takes(s): 9.3, Count: 1259, TPM: 8151.8, Sum(ms): 157813.5, Avg(ms): 125.4, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 184.5, 99th(ms): 335.5, 99.9th(ms): 436.2, Max(ms): 486.5
[Current] ORDER_STATUS - Takes(s): 9.4, Count: 110, TPM: 704.2, Sum(ms): 2731.6, Avg(ms): 24.8, 50th(ms): 14.7, 90th(ms): 50.3, 95th(ms): 67.1, 99th(ms): 192.9, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] PAYMENT - Takes(s): 9.4, Count: 1185, TPM: 7556.7, Sum(ms): 124285.1, Avg(ms): 104.9, 50th(ms): 96.5, 90th(ms): 142.6, 95th(ms): 176.2, 99th(ms): 243.3, 99.9th(ms): 335.5, Max(ms): 369.1
[Current] STOCK_LEVEL - Takes(s): 9.4, Count: 100, TPM: 635.3, Sum(ms): 2230.5, Avg(ms): 22.3, 50th(ms): 12.6, 90th(ms): 48.2, 95th(ms): 75.5, 99th(ms): 151.0, 99.9th(ms): 159.4, Max(ms): 159.4
[Current] DELIVERY - Takes(s): 10.0, Count: 145, TPM: 873.2, Sum(ms): 18110.8, Avg(ms): 124.8, 50th(ms): 125.8, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 167.8, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1434, TPM: 8614.0, Sum(ms): 160250.8, Avg(ms): 111.8, 50th(ms): 113.2, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 192.9, 99.9th(ms): 234.9, Max(ms): 243.3
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 124, TPM: 751.8, Sum(ms): 2088.0, Avg(ms): 16.8, 50th(ms): 14.2, 90th(ms): 32.5, 95th(ms): 44.0, 99th(ms): 62.9, 99.9th(ms): 65.0, Max(ms): 65.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1353, TPM: 8122.5, Sum(ms): 136696.0, Avg(ms): 101.0, 50th(ms): 96.5, 90th(ms): 134.2, 95th(ms): 159.4, 99th(ms): 209.7, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 123, TPM: 748.7, Sum(ms): 1360.5, Avg(ms): 11.1, 50th(ms): 10.5, 90th(ms): 14.7, 95th(ms): 15.7, 99th(ms): 28.3, 99.9th(ms): 29.4, Max(ms): 29.4
[Current] DELIVERY - Takes(s): 9.9, Count: 129, TPM: 783.7, Sum(ms): 16783.8, Avg(ms): 130.1, 50th(ms): 130.0, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 260.0, Max(ms): 260.0
