procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 12650020     24 1742784    0    0    51  2515  810 1390 22  9 66  4  0
 1  0      0 12653920     24 1742796    0    0     0   356 7263 10234  4  4 92  1  0
 1  0      0 12650504     24 1742808    0    0     0   240 7466 10843  4  4 92  0  0
 1  0      0 12650220     24 1742840    0    0     0   389 8494 11947  4  6 90  0  0
 1  0      0 12654664     24 1742852    0    0     0   236 7826 11167  4  4 92  1  0
 0  0      0 12652524     24 1742856    0    0     0   283 8168 11930  4  4 92  0  0
 0  0      0 12656916     24 1742860    0    0     0   436 7236 10473  3  4 93  1  0
 0  0      0 12659044     24 1742864    0    0     0   294 7273 10570  4  5 92  0  0
 0  0      0 12659500     24 1742864    0    0     0   395 7960 11403  4  4 91  1  0
 1  0      0 12651804     24 1742868    0    0     0   275 7360 10739  4  4 91  1  0
 2  0      0 12651220     24 1742872    0    0     0   310 7821 11390  4  4 92  1  0
 1  0      0 12656416     24 1742872    0    0     0   340 7699 11067  4  4 92  0  0
 0  0      0 12658956     24 1742892    0    0     0   274 7292 10305  4  5 91  0  0
 1  0      0 12657956     24 1742900    0    0     0   275 7414 10696  3  4 92  1  0
 1  0      0 12658244     24 1742900    0    0     0   358 7902 11447  4  4 92  0  0
 2  0      0 12651544     24 1742904    0    0     0   214 8124 11615  4  4 92  0  0
 0  0      0 12658132     24 1742904    0    0     0   404 8374 11606  3  4 92  1  0
 1  0      0 12655208     24 1742904    0    0     0   246 7372 10637  4  4 92  0  0
 0  0      0 12658048     24 1742904    0    0     0   278 7540 10688  4  4 92  0  0
 2  0      0 12655520     24 1742916    0    0     0   277 7950 11160  4  4 91  1  0
 0  0      0 12658268     24 1742912    0    0     0   302 7814 11285  4  4 92  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12659080     24 1742924    0    0     0   382 8066 11308  4  5 91  0  0
 1  0      0 12651532     24 1742928    0    0     0   260 7115 10485  4  4 92  1  0
 1  0      0 12650932     24 1742932    0    0     0   345 7641 11054  4  4 92  0  0
 1  0      0 12651752     24 1742932    0    0     0   667 7150 10210  3  4 92  0  0
 1  0      0 12651940     24 1742928    0    0     0   215 7917 11347  3  4 92  0  0
 2  0      0 12653824     24 1742936    0    0     0   195 7456 10931  3  4 92  0  0
 2  0      0 12654920     24 1742932    0    0     0   428 7227 10262  4  4 92  1  0
 0  0      0 12659984     24 1742944    0    0     0   284 7142 10454  4  4 92  0  0
 0  0      0 12658712     24 1742944    0    0     0   262 7164 10583  4  5 91  1  0
 0  0      0 12660100     24 1742948    0    0     0   248 7990 11421  4  4 91  0  0
 0  0      0 12652444     24 1742948    0    0     0   214 7465 10747  4  4 92  0  0
 1  0      0 12655332     24 1742948    0    0     0   359 7009 10016  4  4 92  0  0
 0  0      0 12659100     24 1742956    0    0     0   317 7659 10930  4  5 92  1  0
 0  0      0 12659272     24 1742956    0    0     0   328 7865 11419  4  4 93  0  0
 0  0      0 12658884     24 1742960    0    0     0   343 7835 11524  3  4 92  1  0
 0  0      0 12658720     24 1742960    0    0     0   337 7795 11384  3  4 92  0  0
