procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 10539428   2124 4748288    0    0    25  1634 1249  530  4  3 77 16  0
 0  0      0 10541084   2124 4748316    0    0     0    37 4045 5312  3  3 94  0  0
 0  0      0 10543964   2124 4748324    0    0     0    76 3555 4791  2  2 96  0  0
 1  0      0 10540884   2124 4748320    0    0     0    86 3865 5143  2  3 95  0  0
 0  0      0 10544592   2124 4748324    0    0     0   108 3556 4813  3  2 95  0  0
 0  0      0 10539776   2124 4748316    0    0     0    92 3964 5210  2  3 94  0  0
 0  0      0 10543696   2124 4748332    0    0     0   303 3577 4897  2  2 96  0  0
 1  0      0 10540732   2124 4748332    0    0     0    87 4083 5431  3  3 95  0  0
 0  0      0 10541332   2124 4748328    0    0     0   179 3903 5328  2  3 95  1  0
 0  0      0 10540492   2124 4748324    0    0     0    77 3901 5107  2  3 95  0  0
 0  0      0 10540712   2124 4748328    0    0     0    52 3812 4909  2  2 95  0  0
 0  0      0 10541796   2124 4748328    0    0     0    67 3581 4846  2  2 96  0  0
 0  0      0 10541996   2124 4748328    0    0     0   108 4126 5462  3  2 95  0  0
 0  0      0 10541432   2124 4748320    0    0     0    66 3441 4704  2  2 96  0  0
 0  0      0 10539240   2124 4748336    0    0     0   163 4155 5351  2  3 95  1  0
 0  0      0 10539308   2124 4748332    0    0     0    47 3454 4608  2  2 96  0  0
 1  0      0 10541024   2124 4748340    0    0     0    96 4207 5438  2  3 95  0  0
 0  0      0 10545324   2124 4748332    0    0     0   103 3644 5000  2  2 96  0  0
 0  0      0 10540452   2124 4748344    0    0     0    51 3815 4933  2  3 95  0  0
 0  0      0 10542720   2124 4748336    0    0     0    32 3322 4423  2  2 96  0  0
 0  0      0 10539360   2124 4748344    0    0     0     0 3758 4852  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10536640   2124 4748340    0    0     0    66 3556 4734  2  2 96  0  0
 0  0      0 10537140   2124 4748344    0    0     0    12 3530 4695  2  3 95  0  0
 1  0      0 10536872   2124 4748340    0    0     0   114 3725 4967  2  2 95  0  0
 0  0      0 10537160   2124 4748340    0    0     0    30 3612 4854  2  2 95  0  0
 0  0      0 10538088   2124 4748344    0    0     0    83 3760 4910  2  2 95  0  0
 0  0      0 10535832   2124 4748348    0    0     0    65 3749 5270  2  3 95  0  0
 0  0      0 10535792   2124 4748340    0    0     0    95 3926 5134  2  3 94  0  0
 0  0      0 10535896   2124 4748344    0    0     0    95 3698 5008  2  3 95  0  0
 1  0      0 10538180   2124 4748352    0    0     0    62 4008 5302  3  3 95  0  0
 3  0      0 10535564   2124 4748348    0    0     0    82 3890 5415  2  2 96  0  0
 0  0      0 10537436   2124 4748344    0    0     0    56 4018 5344  2  3 95  0  0
 0  0      0 10541104   2124 4748348    0    0     0    64 3438 4636  2  2 96  0  0
 0  0      0 10538748   2124 4748360    0    0     0    85 3926 5154  2  2 95  0  0
 0  0      0 10540140   2124 4748356    0    0     0   108 5080 6255  3  5 91  0  0
 0  0      0 10538656   2124 4748392    0    0     0   153 4269 5769  3  2 95  0  0
 0  0      0 10540396   2124 4748388    0    0     0   414 4001 5477  2  3 95  0  0
 0  0      0 10540244   2124 4748384    0    0     0    92 4025 5468  2  3 95  0  0
 0  0      0 10541388   2124 4748388    0    0     0    41 3620 4671  2  3 95  0  0
 0  0      0 10539836   2124 4748392    0    0     0     0 3774 5109  2  3 96  0  0
 0  0      0 10541332   2124 4748392    0    0     0    50 3966 5050  3  3 95  0  0
 0  0      0 10540140   2124 4748388    0    0     0    64 4465 5874  3  4 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10541596   2124 4748412    0    0     0   135 4170 5571  3  3 94  0  0
 0  0      0 10541884   2124 4748408    0    0     0    64 3489 4773  2  2 96  0  0
 0  0      0 10543488   2124 4748408    0    0     0    91 4059 5367  2  3 95  0  0
 0  0      0 10539928   2124 4748404    0    0     0    50 3513 4728  2  2 96  0  0
 1  0      0 10541380   2124 4748416    0    0     0    60 4002 5233  2  3 95  0  0
 0  0      0 10540368   2124 4748412    0    0     0   126 3710 5269  2  2 96  0  0
 0  0      0 10541172   2124 4748416    0    0     0   138 4073 5360  3  3 95  0  0
 0  0      0 10541272   2124 4748412    0    0     0   136 3843 5347  2  3 95  1  0
 0  0      0 10541656   2124 4748416    0    0     0    71 4097 5349  2  3 95  0  0
 0  0      0 10541400   2124 4748412    0    0     0    71 3700 5126  3  2 96  0  0
 0  0      0 10538248   2124 4748420    0    0     0    91 4014 5325  3  3 94  0  0
 0  1      0 10542020   2124 4748416    0    0     0    91 3497 4793  2  2 96  0  0
 0  0      0 10540244   2124 4748416    0    0     0   131 4058 5527  2  3 95  0  0
 0  0      0 10544240   2124 4748416    0    0     0   100 3619 4988  2  2 96  0  0
 0  0      0 10537592   2124 4748416    0    0     0   149 4096 5536  2  3 95  0  0
 0  0      0 10542772   2124 4748416    0    0     0    51 3481 4631  2  2 96  0  0
 0  0      0 10537792   2124 4748420    0    0     0    71 3891 5121  3  3 95  0  0
 0  0      0 10542176   2124 4748420    0    0     0    61 3684 5013  2  2 96  0  0
 0  1      0 10542472   2124 4748420    0    0     0  1742 8260 13198  4  4 90  3  0
 1  0      0 10541932   2124 4748424    0    0     0  4325 15201 26063  6  8 73 13  0
 1  1      0 10539948   2124 4748424    0    0     0  3167 11943 20788  4  4 65 26  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10541644   2124 4748424    0    0     0  3326 11002 19558  5  5 58 33  0
 0  4      0 10539276   2124 4748424    0    0     0  3114 10421 18274  5  5 48 43  0
 0  2      0 10540940   2124 4748428    0    0     0  3095 10164 17903  5  5 51 40  0
 0  4      0 10538068   2124 4748428    0    0     0  3654 9560 16679  4  4 48 43  0
 0  4      0 10539780   2124 4748428    0    0     0  2672 8750 15383  4  5 45 47  0
 0  2      0 10540772   2124 4748428    0    0     0  3472 11013 19688  4  5 65 26  0
 0  0      0 10542756   2124 4748428    0    0     0  2982 10042 17836  5  4 49 41  0
 0  5      0 10540964   2124 4748428    0    0     0  3235 10994 19262  4  5 56 35  0
 0  5      0 10539492   2124 4748428    0    0     0  3062 10112 17987  4  4 50 41  0
 0  0      0 10540836   2124 4748428    0    0     0  3303 11151 19763  4  5 60 31  0
 0  0      0 10538948   2124 4748428    0    0     0  3472 11549 20342  4  5 61 30  0
 2  0      0 10540452   2124 4748428    0    0     0  3359 11413 20047  4  5 58 33  0
 0  5      0 10542052   2124 4748428    0    0     0  3140 10815 19181  5  5 52 39  0
 0  0      0 10536996   2124 4748428    0    0     0  3063 10008 17783  5  4 49 42  0
 0  5      0 10538628   2124 4748428    0    0     0  3644 12290 21523  5  5 70 20  0
 0  5      0 10539556   2124 4748428    0    0     0  3086 10360 18354  4  4 54 38  0
 0  3      0 10541604   2124 4748428    0    0     0  2993 10111 17845  4  5 48 43  0
 5  0      0 10539876   2124 4748428    0    0     0  3228 10961 19145  5  5 58 33  0
 0  4      0 10538148   2124 4748428    0    0     0  3270 11502 20379  4  4 62 29  0
 0  5      0 10535492   2124 4748428    0    0     0  2994 9436 16853  4  5 48 43  0
 1  1      0 10537028   2124 4748428    0    0     0  2947 9767 17230  4  5 59 32  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10538628   2124 4748428    0    0     0  3150 10157 18106  4  5 54 37  0
 0  3      0 10540036   2124 4748428    0    0     0  2955 9758 17204  4  4 54 38  0
 0  4      0 10541508   2124 4748428    0    0     0  3247 11254 19714  5  5 59 31  0
 0  0      0 10542852   2124 4748428    0    0     0  2920 9788 17365  4  4 49 43  0
 1  2      0 10537636   2124 4748428    0    0     0  3541 11777 20838  5  6 65 24  0
