procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 2635476     28 7837092    0    0   574  1969   15   26 24  4 71  2  0
 4  1      0 2624768     28 7841420    0    0     0 26650 32283 8373 67 13 11  9  0
 6  0      0 2617840     28 7841444    0    0     0 19324 23655 8430 68 13  5 15  0
 3  1      0 2549632     28 7841444    0    0     0 16732 20896 9106 65 11 12 12  0
 5  0      0 2545140     28 7841444    0    0     0 19728 21642 8366 68 12  3 17  0
 4  1      0 2534196     28 7841444    0    0     0 16628 21969 8781 67 12 10 11  0
 4  1      0 2517348     28 7854444    0    0     0 29266 20019 7799 67 11  9 12  0
 4  1      0 2412200     28 7845580    0    0     0 54855 20784 7680 68 13  6 13  0
 4  0      0 2402024     28 7845580    0    0     0 15192 20523 7000 70 11  6 13  0
 4  1      0 2396548     28 7845580    0    0     0 15140 22305 9094 67 12 12  9  0
 4  1      0 2390220     28 7845580    0    0     0 18084 23428 8036 68 13  5 13  0
 5  1      0 2387828     28 7845640    0    0    60 20560 21677 8095 68 12  5 15  0
 9  0      0 2358304     28 7861376    0    0    28 39243 19773 8287 68 12 11  9  0
 4  1      0 2364544     28 7852552    0    0     0 32911 23142 8375 68 12  6 14  0
 7  0      0 2363372     28 7852552    0    0     0 18164 22141 8817 66 11  9 14  0
 4  0      0 2359716     28 7852552    0    0     0 16432 22442 9020 64 12 15  9  0
 5  0      0 2346464     28 7852552    0    0     0 16472 21136 8080 68 11  9 13  0
 6  2      0 2342052     28 7853716    0    0     0 18573 21876 9353 66 11 11 12  0
 5  2      0 2307588     28 7880084    0    0  5572 102980 19023 9191 65 12  7 16  0
 7  0      0 2276164     28 7906304    0    0 27596 96759 20099 9310 64 11  9 17  0
 8  0      0 2247380     28 7937712    0    0     0 66483 19486 8206 70 10 10 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 2214676     28 7972644    0    0     0 84275 20811 8361 68 10 10 12  0
10  2      0 2161380     28 8039828    0    0     0 79237 22703 8871 68 10 13  9  0
 6  0      0 2294976     28 7906404    0    0     0 14476 24465 10160 66 12 16  7  0
 6  1      0 2280424     28 7911764    0    0     0 43678 20123 8782 71 10  8 11  0
 5  0      0 2286344     28 7899444    0    0     0 26037 22560 7913 68 12 12  9  0
 7  0      0 2281144     28 7899444    0    0     0 14628 23777 11056 64 11 16  9  0
 7  0      0 2276732     28 7899700    0    0     0 16808 22369 9271 67 11  9 13  0
 5  1      0 2262680     28 7899700    0    0     0 17340 21693 8215 68 11  7 14  0
 6  0      0 2218016     28 7899700    0    0     0 17292 22063 8515 67 12  9 12  0
 4  1      0 2195688     28 7918620    0    0     0 69118 19708 8342 68 10  8 14  0
 4  1      0 2155740     28 7955988    0    0     0 64013 20591 7888 71 10  7 12  0
 5  0      0 2087224     28 8020516    0    0     0 126613 20957 8441 63 11  9 17  0
 7  0      0 2227772     28 7887624    0    0     0 16708 23428 8630 69 11  9 12  0
 6  1      0 2252176     28 7866576    0    0     0 18208 22881 9154 67 11 10 12  0
 7  1      0 2251736     28 7874048    0    0     0 25485 22428 9967 66 11  9 14  0
 2  2      0 2214320     28 7908544    0    0     0 79675 18493 8065 69 11  8 13  0
 5  1      0 2072680     28 7915844    0    0     0 80853 20030 8704 67 10  8 15  0
 7  0      0 2032692     28 7987532    0    0    28 84268 22276 7716 70 11  7 13  0
 2  2      0 2023020     28 7996956    0    0     0 93309 21819 7754 71 10  4 16  0
 6  0      0 2051932     28 7969860    0    0     0 82111 21368 7611 69 11 10 11  0
 6  0      0 2043856     28 7976612    0    0     0 87377 20030 7286 70 10  7 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 2051924     28 7970576    0    0     0 89819 19943 7704 71 10  8 11  0
 7  0      0 2111932     28 8002240    0    0     0 76809 25500 7016 71 11  7 11  0
 5  1      0 2183288     28 7934792    0    0     0 62503 21789 8684 68 10 14  8  0
 3  1      0 2247976     28 7877944    0    0     0 18836 24351 7969 69 12  2 16  0
 3  1      0 2248984     28 7877944    0    0     0 18012 21832 8122 69 13  3 15  0
 3  1      0 2256480     28 7877948    0    0     0 16616 21177 7277 70 11  7 13  0
 5  0      0 2241448     28 7890380    0    0     0 41204 19450 7552 70 12  4 15  0
 3  1      0 2240424     28 7896028    0    0    56 99101 18981 7361 69 12  4 16  0
 4  1      0 2244828     28 7895992    0    0     0 14576 22550 7263 69 12  9 11  0
 5  0      0 2262276     28 7895992    0    0     0 16160 20798 7481 71 11  7 11  0
 4  1      0 2264312     28 7895992    0    0     0 17164 21956 7885 69 12  5 15  0
 3  1      0 2263188     28 7895992    0    0     0 18290 21407 7733 70 12  3 16  0
 3  0      0 2241356     28 7912640    0    0     0 45594 19556 7856 69 11  5 15  0
 4  1      0 2201684     28 7954068    0    0     0 73906 19753 8405 72 10 10  8  0
 7  1      0 2174136     28 8014888    0    0     0 117227 21690 7905 66 12  8 15  0
 3  1      0 2196208     28 7995720    0    0     0 79112 20562 7987 69 11 10 10  0
 4  0      0 2176844     28 8024500    0    0     0 76551 20967 6665 70 11  5 15  0
 6  1      0 2255064     28 7941836    0    0     0 40166 20981 6894 73 10  9  8  0
 6  1      0 2234384     28 7975044    0    0    28 46145 19320 5936 76  9  2 13  0
 4  0      0 2188760     28 8016016    0    0     0 55273 19109 6409 75 10  1 14  0
 3  0      0 2143132     28 8050584    0    0     0 50042 19675 6432 74 10  3 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 2192832     28 7993720    0    0     0 60639 20889 8139 71 11 10  7  0
 5  0      0 2243076     28 7938708    0    0     0 63452 21130 7331 69 13  4 15  0
 3  1      0 2254068     28 7935056    0    0     0 15280 22403 7431 70 12  6 12  0
 1  1      0 2257132     28 7935056    0    0     0 17580 21676 7415 71 12  1 17  0
