Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

15時51分43秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15時51分44秒  all    4.58    0.00    3.82    0.00    1.27    2.80    0.00    0.00    0.00   87.53
15時51分45秒  all    2.31    0.00    3.86    0.00    0.77    2.31    0.00    0.00    0.00   90.75
15時51分46秒  all    3.85    0.00    3.08    0.00    0.77    2.05    0.00    0.00    0.00   90.26
15時51分47秒  all    4.05    0.00    5.06    0.00    1.01    2.78    0.00    0.00    0.00   87.09
15時51分48秒  all    3.31    0.00    4.07    0.00    1.27    2.54    0.00    0.00    0.00   88.80
15時51分49秒  all    2.30    0.00    3.57    0.00    0.77    1.79    0.00    0.00    0.00   91.58
15時51分50秒  all    3.03    0.00    3.79    0.00    0.76    2.53    0.00    0.00    0.00   89.90
15時51分51秒  all    2.56    0.00    3.58    0.00    1.28    2.05    0.00    0.00    0.00   90.54
15時51分52秒  all    3.29    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   89.87
15時51分53秒  all    4.05    0.00    4.05    0.00    0.76    2.03    0.00    0.00    0.00   89.11
15時51分54秒  all    4.06    0.00    4.06    0.00    1.02    2.54    0.00    0.00    0.00   88.32
15時51分55秒  all    3.06    0.00    3.32    0.00    0.77    2.04    0.00    0.00    0.00   90.82
15時51分56秒  all    2.54    0.00    3.56    0.00    1.02    2.29    0.00    0.00    0.00   90.59
15時51分57秒  all    3.05    0.00    4.07    0.00    0.76    2.04    0.00    0.00    0.00   90.08
15時51分58秒  all    2.80    0.00    3.31    0.00    0.76    2.04    0.00    0.00    0.00   91.09
15時51分59秒  all    4.29    0.00    4.55    0.00    1.01    2.27    0.00    0.00    0.00   87.88
15時52分00秒  all    3.79    0.00    4.55    0.00    1.01    2.27    0.00    0.00    0.00   88.38
15時52分01秒  all    2.02    0.00    3.54    0.00    1.01    2.02    0.00    0.00    0.00   91.41
15時52分02秒  all    5.34    0.00    3.56    0.00    1.02    2.04    0.00    0.00    0.00   88.04
15時52分03秒  all    2.77    0.00    3.53    0.00    0.50    2.02    0.00    0.00    0.00   91.18
15時52分04秒  all    2.77    0.00    4.53    0.00    0.76    2.27    0.00    0.00    0.00   89.67
15時52分05秒  all    2.80    0.00    3.31    0.00    1.27    2.04    0.00    0.00    0.00   90.59
15時52分06秒  all    4.30    0.00    5.06    0.00    0.76    2.28    0.00    0.00    0.00   87.59
15時52分07秒  all    3.05    0.00    3.56    0.00    0.76    2.04    0.00    0.00    0.00   90.59
15時52分08秒  all    3.98    0.00    4.23    0.00    1.00    2.24    0.00    0.00    0.00   88.56
15時52分09秒  all    3.30    0.00    3.55    0.00    1.02    2.03    0.00    0.00    0.00   90.10
15時52分10秒  all    2.78    0.00    3.29    0.00    1.01    2.28    0.00    0.00    0.00   90.63
15時52分11秒  all    2.78    0.00    3.79    0.00    0.76    2.27    0.00    0.00    0.00   90.40
15時52分12秒  all    3.54    0.00    4.29    0.00    0.51    1.52    0.00    0.00    0.00   90.15
15時52分13秒  all    3.78    0.00    4.53    0.00    1.01    2.02    0.00    0.00    0.00   88.66
15時52分14秒  all    2.78    0.00    4.05    0.00    1.01    2.78    0.00    0.00    0.00   89.37
15時52分15秒  all    3.29    0.00    3.80    0.00    1.01    2.03    0.00    0.00    0.00   89.87
15時52分16秒  all    3.74    0.00    3.74    0.00    1.00    2.24    0.00    0.00    0.00   89.28
15時52分17秒  all    2.81    0.00    3.32    0.00    0.77    2.04    0.00    0.00    0.00   91.07
15時52分18秒  all    4.05    0.00    4.30    0.00    0.76    1.77    0.00    0.00    0.00   89.11
15時52分19秒  all    3.55    0.00    4.82    0.00    0.76    2.28    0.00    0.00    0.00   88.58
15時52分20秒  all    8.48    0.00    5.74    0.00    1.25    2.00    0.00    0.00    0.00   82.54
15時52分21秒  all    3.02    0.00    4.02    0.00    0.75    2.26    0.00    0.00    0.00   89.95
15時52分22秒  all    2.75    0.00    3.50    0.00    0.75    1.75    0.00    0.00    0.00   91.25
15時52分23秒  all    3.81    0.00    3.55    0.00    1.02    2.28    0.00    0.00    0.00   89.34
15時52分24秒  all    5.03    0.00    6.28    0.00    1.01    2.76    0.00    0.00    0.00   84.92
15時52分25秒  all    3.82    0.00    4.83    0.00    1.02    2.54    0.00    0.00    0.00   87.79
15時52分26秒  all    2.79    0.00    4.06    0.00    1.27    2.28    0.00    0.00    0.00   89.59
15時52分27秒  all    3.58    0.00    3.84    0.00    0.77    2.30    0.00    0.00    0.00   89.51
15時52分28秒  all    2.78    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   90.15
15時52分29秒  all    3.05    0.00    4.33    0.00    1.02    2.29    0.00    0.00    0.00   89.31
15時52分30秒  all    3.81    0.00    4.31    0.00    1.02    2.28    0.00    0.00    0.00   88.58
15時52分31秒  all    4.03    0.00    3.78    0.00    1.01    2.27    0.00    0.00    0.00   88.92
15時52分32秒  all    3.02    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   90.93
15時52分33秒  all    3.29    0.00    4.05    0.00    1.01    2.53    0.00    0.00    0.00   89.11
15時52分34秒  all    3.31    0.00    4.33    0.00    0.51    2.29    0.00    0.00    0.00   89.57
15時52分35秒  all    2.78    0.00    4.04    0.00    1.26    2.27    0.00    0.00    0.00   89.65
15時52分36秒  all    3.05    0.00    4.07    0.00    0.76    2.04    0.00    0.00    0.00   90.08
15時52分37秒  all    3.02    0.00    4.28    0.00    1.26    2.02    0.00    0.00    0.00   89.42
15時52分38秒  all    2.78    0.00    3.54    0.00    0.51    2.03    0.00    0.00    0.00   91.14
15時52分39秒  all    2.29    0.00    3.82    0.00    1.02    2.54    0.00    0.00    0.00   90.33
15時52分40秒  all    3.52    0.00    3.77    0.00    1.01    2.01    0.00    0.00    0.00   89.70
15時52分41秒  all    2.06    0.00    2.84    0.00    0.77    1.80    0.00    0.00    0.00   92.53
15時52分42秒  all    2.54    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.37
15時52分43秒  all    4.28    0.00    5.04    0.00    1.01    2.52    0.00    0.00    0.00   87.15
15時52分44秒  all    3.56    0.00    3.82    0.00    1.02    2.04    0.00    0.00    0.00   89.57
15時52分45秒  all    2.53    0.00    4.04    0.00    0.76    2.27    0.00    0.00    0.00   90.40
15時52分46秒  all    2.79    0.00    3.55    0.00    0.76    2.03    0.00    0.00    0.00   90.86
15時52分47秒  all    3.02    0.00    3.77    0.00    1.26    2.26    0.00    0.00    0.00   89.70
15時52分48秒  all    3.06    0.00    3.32    0.00    0.51    2.04    0.00    0.00    0.00   91.07
15時52分49秒  all    4.52    0.00    4.77    0.00    1.26    2.26    0.00    0.00    0.00   87.19
15時52分50秒  all    3.03    0.00    3.79    0.00    0.76    1.77    0.00    0.00    0.00   90.66
15時52分51秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.92
15時52分52秒  all    2.99    0.00    4.23    0.00    1.00    2.49    0.00    0.00    0.00   89.30
15時52分53秒  all    2.05    0.00    3.07    0.00    0.51    2.05    0.00    0.00    0.00   92.33
15時52分54秒  all    4.52    0.00    4.77    0.00    1.51    2.26    0.00    0.00    0.00   86.93
15時52分55秒  all    4.80    0.00    5.05    0.00    0.76    2.78    0.00    0.00    0.00   86.62
15時52分56秒  all    4.28    0.00    4.28    0.00    1.01    2.77    0.00    0.00    0.00   87.66
15時52分57秒  all    3.30    0.00    4.06    0.00    1.02    2.03    0.00    0.00    0.00   89.59
15時52分58秒  all    3.80    0.00    4.05    0.00    0.76    2.53    0.00    0.00    0.00   88.86
15時52分59秒  all    3.28    0.00    4.04    0.00    1.01    2.53    0.00    0.00    0.00   89.14
15時53分00秒  all    2.51    0.00    3.52    0.00    1.26    2.01    0.00    0.00    0.00   90.70
15時53分01秒  all    2.54    0.00    3.55    0.00    0.51    1.52    0.00    0.00    0.00   91.88
15時53分02秒  all    6.35    0.00    4.06    0.00    1.02    2.03    0.00    0.00    0.00   86.55
15時53分03秒  all    3.01    0.00    4.01    0.00    1.00    2.26    0.00    0.00    0.00   89.72
15時53分04秒  all    3.54    0.00    4.30    0.00    0.76    2.28    0.00    0.00    0.00   89.11
15時53分05秒  all    3.27    0.00    5.03    0.00    1.01    2.51    0.00    0.00    0.00   88.19
15時53分06秒  all    3.05    0.00    3.81    0.00    1.02    2.03    0.00    0.00    0.00   90.10
15時53分07秒  all    4.04    0.00    3.54    0.00    1.01    2.27    0.00    0.00    0.00   89.14
15時53分08秒  all    4.04    0.00    4.80    0.00    0.76    2.02    0.00    0.00    0.00   88.38
15時53分09秒  all    4.01    0.00    4.01    0.00    1.00    2.26    0.00    0.00    0.00   88.72
15時53分10秒  all    2.76    0.00    4.27    0.00    0.75    2.01    0.00    0.00    0.00   90.20
15時53分11秒  all    2.55    0.00    3.57    0.00    0.51    2.30    0.00    0.00    0.00   91.07
15時53分12秒  all    2.28    0.00    3.04    0.00    1.27    2.28    0.00    0.00    0.00   91.14
15時53分13秒  all    3.53    0.00    3.53    0.00    0.76    2.02    0.00    0.00    0.00   90.18
15時53分14秒  all    3.83    0.00    4.34    0.00    1.02    2.30    0.00    0.00    0.00   88.52
15時53分15秒  all    4.25    0.00    5.50    0.00    1.00    2.50    0.00    0.00    0.00   86.75
15時53分16秒  all    3.27    0.00    4.03    0.00    1.01    2.02    0.00    0.00    0.00   89.67
15時53分17秒  all    3.25    0.00    4.25    0.00    0.75    2.25    0.00    0.00    0.00   89.50
15時53分18秒  all    3.28    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   90.40
15時53分19秒  all    3.30    0.00    3.81    0.00    1.02    2.28    0.00    0.00    0.00   89.59
15時53分20秒  all    8.79    0.00    5.78    0.00    0.75    2.51    0.00    0.00    0.00   82.16
15時53分21秒  all    4.77    0.00    4.27    0.00    0.75    2.01    0.00    0.00    0.00   88.19
15時53分22秒  all    3.55    0.00    4.06    0.00    1.02    2.54    0.00    0.00    0.00   88.83
15時53分23秒  all    2.54    0.00    3.55    0.00    1.27    1.78    0.00    0.00    0.00   90.86
15時53分24秒  all    2.56    0.00    4.35    0.00    0.51    2.56    0.00    0.00    0.00   90.03
15時53分25秒  all    3.02    0.00    4.03    0.00    1.01    2.02    0.00    0.00    0.00   89.92
15時53分26秒  all    2.76    0.00    3.77    0.00    1.26    2.01    0.00    0.00    0.00   90.20
15時53分27秒  all    3.58    0.00    4.86    0.00    0.51    2.05    0.00    0.00    0.00   89.00
15時53分28秒  all    3.79    0.00    4.29    0.00    1.01    2.02    0.00    0.00    0.00   88.89
15時53分29秒  all    3.28    0.00    3.54    0.00    1.01    2.78    0.00    0.00    0.00   89.39
15時53分30秒  all    3.05    0.00    3.82    0.00    0.76    2.29    0.00    0.00    0.00   90.08
15時53分31秒  all    3.79    0.00    3.54    0.00    0.76    2.27    0.00    0.00    0.00   89.65
15時53分32秒  all    2.52    0.00    3.78    0.00    1.26    2.02    0.00    0.00    0.00   90.43
15時53分33秒  all    3.57    0.00    3.32    0.00    1.02    1.79    0.00    0.00    0.00   90.31
15時53分34秒  all    3.77    0.00    5.28    0.00    1.01    2.76    0.00    0.00    0.00   87.19
15時53分35秒  all    3.57    0.00    4.08    0.00    0.77    2.04    0.00    0.00    0.00   89.54
15時53分36秒  all    2.53    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   90.91
15時53分37秒  all    2.27    0.00    4.04    0.00    1.01    2.02    0.00    0.00    0.00   90.66
15時53分38秒  all    2.79    0.00    4.06    0.00    0.51    1.78    0.00    0.00    0.00   90.86
15時53分39秒  all    4.51    0.00    5.26    0.00    1.25    2.51    0.00    0.00    0.00   86.47
15時53分40秒  all    3.03    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   90.91
15時53分41秒  all    2.54    0.00    3.81    0.00    0.76    1.78    0.00    0.00    0.00   91.12
15時53分42秒  all    2.56    0.00    2.81    0.00    1.28    2.30    0.00    0.00    0.00   91.05
15時53分43秒  all    3.28    0.00    4.55    0.00    0.25    2.78    0.00    0.00    0.00   89.14
15時53分44秒  all    3.26    0.00    4.51    0.00    1.50    2.26    0.00    0.00    0.00   88.47
15時53分45秒  all    4.33    0.00    5.09    0.00    0.51    2.29    0.00    0.00    0.00   87.79
15時53分46秒  all    3.77    0.00    4.02    0.00    1.26    2.51    0.00    0.00    0.00   88.44
15時53分47秒  all    4.27    0.00    4.52    0.00    1.01    2.51    0.00    0.00    0.00   87.69
15時53分48秒  all    2.82    0.00    3.33    0.26    0.77    2.05    0.00    0.00    0.00   90.77
15時53分49秒  all    3.02    0.00    4.27    0.00    1.26    2.26    0.00    0.00    0.00   89.20
15時53分50秒  all    2.80    0.00    3.82    0.00    0.51    2.29    0.00    0.00    0.00   90.59
15時53分51秒  all    3.03    0.00    4.29    0.00    1.26    2.53    0.00    0.00    0.00   88.89
15時53分52秒  all    3.82    0.00    5.60    0.00    1.02    2.04    0.00    0.00    0.00   87.53
15時53分53秒  all    3.54    0.00    4.05    0.00    0.51    2.53    0.00    0.00    0.00   89.37
15時53分54秒  all    3.05    0.00    3.30    0.00    1.27    2.03    0.00    0.00    0.00   90.36
15時53分55秒  all    3.04    0.00    3.80    0.00    1.01    2.28    0.00    0.00    0.00   89.87
15時53分56秒  all    2.56    0.00    3.33    0.00    0.51    2.05    0.00    0.00    0.00   91.54
15時53分57秒  all    3.57    0.00    2.81    0.00    1.02    2.30    0.00    0.00    0.00   90.31
15時53分58秒  all    4.06    0.00    5.33    0.00    0.76    2.03    0.00    0.00    0.00   87.82
15時53分59秒  all    2.80    0.00    3.56    0.00    1.27    2.54    0.00    0.00    0.00   89.82
15時54分00秒  all    2.80    0.00    3.56    0.00    0.76    2.54    0.00    0.00    0.00   90.33
15時54分01秒  all    3.32    0.00    3.06    0.00    1.02    1.79    0.00    0.00    0.00   90.82
15時54分02秒  all    3.60    0.00    3.08    0.00    0.77    1.80    0.00    0.00    0.00   90.75
15時54分03秒  all    2.03    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   91.88
15時54分04秒  all    3.81    0.00    4.31    0.00    1.02    2.28    0.00    0.00    0.00   88.58
15時54分05秒  all    3.07    0.00    3.58    0.00    0.51    2.05    0.00    0.00    0.00   90.79
15時54分06秒  all    2.54    0.00    4.06    0.00    1.02    2.28    0.00    0.00    0.00   90.10
15時54分07秒  all    2.83    0.00    2.83    0.00    1.03    2.31    0.00    0.00    0.00   91.00
15時54分08秒  all    2.30    0.00    3.32    0.00    0.77    2.05    0.00    0.00    0.00   91.56
15時54分09秒  all    2.77    0.00    3.53    0.00    0.76    2.27    0.00    0.00    0.00   90.68
15時54分10秒  all    3.04    0.00    4.30    0.00    0.76    2.03    0.00    0.00    0.00   89.87
15時54分11秒  all    2.79    0.00    4.82    0.00    1.02    2.03    0.00    0.00    0.00   89.34
15時54分12秒  all    2.78    0.00    3.80    0.00    0.76    2.28    0.00    0.00    0.00   90.38
15時54分13秒  all    2.78    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   90.89
15時54分14秒  all    2.79    0.00    3.81    0.00    1.27    2.28    0.00    0.00    0.00   89.85
15時54分15秒  all    3.07    0.00    2.81    0.00    0.77    2.30    0.00    0.00    0.00   91.05
15時54分16秒  all    3.29    0.00    3.54    0.00    1.01    2.28    0.00    0.00    0.00   89.87
15時54分17秒  all    4.03    0.00    4.79    0.00    0.76    2.02    0.00    0.00    0.00   88.41
15時54分18秒  all    2.80    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.35
15時54分19秒  all    3.25    0.00    4.75    0.00    0.75    2.25    0.00    0.00    0.00   89.00
15時54分20秒  all    8.44    0.00    5.12    0.00    1.02    2.30    0.00    0.00    0.00   83.12
15時54分21秒  all    3.05    0.00    3.56    0.00    1.27    2.04    0.00    0.00    0.00   90.08
15時54分22秒  all    3.29    0.00    3.29    0.00    0.76    2.28    0.00    0.00    0.00   90.38
15時54分23秒  all    3.07    0.00    4.09    0.00    0.77    2.05    0.00    0.00    0.00   90.03
15時54分24秒  all    3.79    0.00    3.79    0.00    1.01    2.27    0.00    0.00    0.00   89.14
15時54分25秒  all    3.03    0.00    4.29    0.00    1.01    2.27    0.00    0.00    0.00   89.39
15時54分26秒  all    3.03    0.00    3.54    0.00    1.01    2.27    0.00    0.00    0.00   90.15
