procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 7743468   1852 5919204    0    0   153  1179   84  762  8  5 84  3  0
 1  0      0 7747292   1852 5919320    0    0     0    24 6957 11433  6  3 91  0  0
 1  0      0 7744988   1852 5919320    0    0     0     0 7187 11868  5  3 92  0  0
 1  0      0 7745884   1852 5919324    0    0     0    32 7277 12063  5  3 91  0  0
 1  0      0 7746684   1852 5919392    0    0    68    24 7242 12184  5  3 92  0  0
 0  0      0 7747516   1852 5919392    0    0     0    14 7913 13504  5  3 91  0  0
 0  0      0 7748284   1852 5919392    0    0     0    24 8279 13865  6  3 92  0  0
 0  0      0 7749276   1852 5919392    0    0     0    24 7200 12065  5  2 93  0  0
 0  0      0 7750108   1852 5919392    0    0     0     0 7492 12518  6  3 91  0  0
 0  0      0 7751004   1852 5919392    0    0     0     0 7412 12486  6  3 91  0  0
 0  0      0 7746076   1852 5919392    0    0     0    24 8666 13693  7  3 90  0  0
 2  0      0 7747004   1852 5919392    0    0     0    24 7629 12638  6  3 91  0  0
 0  0      0 7747928   1852 5919392    0    0     0    40 7389 12797  5  3 93  0  0
 1  0      0 7745592   1852 5919392    0    0     0     0 7125 12104  5  3 92  0  0
 0  0      0 7746272   1852 5919392    0    0     0     0 8085 13559  5  3 92  0  0
 1  0      0 7747320   1852 5919392    0    0     0     0 7506 12330  5  3 92  0  0
 1  0      0 7748152   1852 5919392    0    0     0    24 7587 12782  5  3 92  0  0
 0  0      0 7745784   1852 5919392    0    0     0     0 6928 11712  5  3 93  0  0
 0  0      0 7746776   1852 5919392    0    0     0    24 7627 12496  5  3 92  0  0
 0  0      0 7747512   1852 5919392    0    0     0     0 7067 11759  5  3 92  0  0
 1  0      0 7749080   1852 5919392    0    0     0    24 9615 15437  7  3 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 7749912   1852 5919392    0    0     0    24 7286 12261  5  3 92  0  0
 0  0      0 7750712   1852 5919392    0    0     0    24 8024 13301  5  3 92  0  0
 0  0      0 7752244   1852 5919392    0    0     0   144 9130 14818  6  4 90  0  0
 0  0      0 7750068   1852 5919396    0    0     0    49 8353 13917  6  3 91  0  0
 0  0      0 7747924   1852 5919396    0    0     0     0 7584 12592  5  3 92  0  0
 0  0      0 7745716   1852 5919396    0    0     0    32 8262 13682  5  3 92  0  0
 0  0      0 7746580   1852 5919396    0    0     0     0 6980 11666  5  3 92  0  0
 0  0      0 7744276   1852 5919396    0    0     0     0 7005 11479  5  3 92  0  0
 0  0      0 7745268   1852 5919396    0    0     0     0 8640 14501  6  3 91  0  0
 0  0      0 7743604   1852 5919396    0    0     0    24 9647 15282  6  3 91  0  0
 1  0      0 7744532   1852 5919396    0    0     0    24 7494 12421  7  3 90  0  0
 0  0      0 7745520   1852 5919396    0    0     0     0 6703 11303  5  2 92  0  0
 0  0      0 7746100   1852 5919396    0    0     0     4 7016 12019  5  3 92  0  0
 0  0      0 7746836   1852 5919396    0    0     0     0 7094 11860  5  2 93  0  0
 0  0      0 7747764   1852 5919396    0    0     0     0 7741 12867  5  3 93  0  0
 1  0      0 7748500   1852 5919396    0    0     0    24 6910 11481  5  3 92  0  0
 1  0      0 7749364   1852 5919396    0    0     0     0 6691 11394  5  3 92  0  0
 1  0      0 7747124   1852 5919396    0    0     0    28 7721 12774  5  2 93  0  0
 2  0      0 7748052   1852 5919396    0    0     0     0 7921 13231  5  3 92  0  0
 1  0      0 7749268   1852 5919396    0    0     0     0 8091 12961  6  3 91  0  0
 0  0      0 7747344   1852 5919396    0    0     0    24 7403 12374  7  3 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7748364   1852 5919396    0    0     0    24 8068 13527  6  3 91  0  0
 1  0      0 7749072   1852 5919396    0    0     0    24 6926 11311  5  3 92  0  0
 0  0      0 7746640   1852 5919396    0    0     0     8 6526 11000  5  2 93  0  0
 0  0      0 7744432   1852 5919396    0    0     0     7 8171 13813  5  3 92  0  0
 0  0      0 7745200   1852 5919396    0    0     0    48 7502 12242  5  2 92  0  0
 0  0      0 7746192   1852 5919396    0    0     0     0 8006 13571  6  3 91  0  0
 0  0      0 7746928   1852 5919396    0    0     0     0 8107 13760  5  3 92  0  0
 0  0      0 7747728   1852 5919396    0    0     0     0 7174 12106  5  3 92  0  0
 0  0      0 7749168   1852 5919396    0    0     0    24 9254 14685  6  3 91  0  0
 0  0      0 7750348   1852 5919396    0    0     0    24 8028 13303  7  3 90  0  0
 0  0      0 7747916   1852 5919396    0    0     0     0 7151 12449  5  3 93  0  0
 0  0      0 7749132   1852 5919396    0    0     0    64 8095 13320  5  3 91  0  0
 0  0      0 7750028   1852 5919400    0    0     0   127 8406 13907  6  3 91  0  0
 0  0      0 7750828   1852 5919400    0    0     0     0 7072 11720  4  3 93  0  0
 0  0      0 7750768   1852 5919428    0    0     0    34 7969 13103  6  3 90  0  0
 0  0      0 7748316   1852 5919452    0    0     0    24 8959 14101  7  6 88  0  0
 0  0      0 7749372   1852 5919452    0    0     0    24 7816 12770  5  3 92  0  0
 0  0      0 7750268   1852 5919452    0    0     0     0 7375 12052  6  3 91  0  0
 0  0      0 7745372   1852 5919452    0    0     0     0 9117 15128  6  3 92  0  0
 0  0      0 7746156   1852 5919480    0    0     0    24 7234 11384  6  4 90  0  0
 0  0      0 7746892   1852 5919480    0    0     0    24 7669 12728  7  3 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7747756   1852 5919480    0    0     0    24 7611 12663  5  3 92  0  0
 0  0      0 7745164   1852 5919480    0    0     0     0 6234 10759  5  3 93  0  0
 0  0      0 7745964   1852 5919480    0    0     0     0 7260 12465  5  3 92  0  0
 0  0      0 7746700   1852 5919480    0    0     0    52 7994 13525  5  3 92  0  0
 0  0      0 7747500   1852 5919480    0    0     0     0 7275 12406  5  3 92  0  0
 0  0      0 7747544   1852 5919492    0    0     0    24 8712 14148  6  4 90  0  0
 0  0      0 7745144   1852 5919492    0    0     0     0 7209 12355  5  3 92  0  0
 0  0      0 7746552   1852 5919492    0    0     0    24 8252 13092  5  3 92  0  0
 2  0      0 7747548   1852 5919492    0    0     0    24 8003 13472  5  3 91  0  0
 0  0      0 7741600   1852 5921188    0    0     0  2335 16067 26640 12  6 79  3  0
 5  0      0 7742116   1852 5923024    0    0     0  4536 14299 23706 11  7 78  4  0
 2  0      0 7731668   1852 5925596    0    0     0  3492 17450 28458 12  8 75  5  0
 1  0      0 7728188   1852 5928044    0    0     0  6073 19482 32083 13  8 74  5  0
 6  0      0 7724336   1852 5931028    0    0     0  4095 19266 32034 12  9 74  5  0
 0  0      0 7718544   1852 5933504    0    0     0  5783 17320 28773 12  7 76  5  0
 0  0      0 7715728   1852 5935988    0    0     0  3260 17182 28538 12  8 76  5  0
