procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1317240   1660 6386508    0    0   547  2846  436  735 11  4 82  4  0
 0  0      0 1319092   1660 6387068    0    0     0    45 2030 3323  0  1 99  0  0
 0  0      0 1319028   1660 6387068    0    0     0     4 2391 3581  1  1 98  0  0
 0  0      0 1319280   1660 6387068    0    0     0    24 2093 3349  0  1 99  0  0
 0  0      0 1319280   1660 6387068    0    0     0    24 1861 3056  0  1 99  0  0
 0  0      0 1319312   1660 6387068    0    0     0     0 1763 2940  1  0 99  0  0
 0  0      0 1319312   1660 6387068    0    0     0    24 2139 3423  1  1 99  0  0
 0  0      0 1319280   1660 6387068    0    0     0    28 1791 3007  0  1 99  0  0
 0  0      0 1319216   1660 6387068    0    0     0     0 1850 3249  0  0 99  0  0
 0  0      0 1319248   1660 6387068    0    0     0     0 1549 2833  0  1 99  0  0
 0  0      0 1319344   1660 6387068    0    0     0    24 2886 4122  1  1 99  0  0
 0  0      0 1319280   1660 6387068    0    0     0    24 1823 3145  1  1 99  0  0
 0  0      0 1319312   1660 6387068    0    0     0     0 1542 2699  0  1 99  0  0
 0  0      0 1319376   1660 6387068    0    0     0     0 1922 3284  0  0 100  0  0
 0  0      0 1319312   1660 6387068    0    0     0     0 2001 3201  1  1 99  0  0
 0  0      0 1319344   1660 6387068    0    0     0     0 1710 2875  0  0 99  0  0
 0  0      0 1319376   1660 6387068    0    0     0    24 1686 2902  0  1 99  0  0
 0  0      0 1319408   1660 6387068    0    0     0     0 1532 2641  0  0 100  0  0
 0  0      0 1319376   1660 6387068    0    0     0    24 2160 3390  0  1 99  0  0
 0  0      0 1319376   1660 6387068    0    0     0     0 2016 3128  1  1 99  0  0
 0  0      0 1319408   1660 6387068    0    0     0    24 2898 4200  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1319344   1660 6387068    0    0     0    24 1881 3099  0  1 99  0  0
 0  0      0 1319280   1660 6387068    0    0     0    24 2151 3330  1  0 99  0  0
 0  0      0 1319248   1660 6387072    0    0     0    78 2248 3788  1  1 99  0  0
 0  0      0 1319312   1660 6387072    0    0     0    28 1729 2942  1  1 99  0  0
 0  0      0 1319280   1660 6387072    0    0     0     0 1963 3246  1  1 99  0  0
 1  0      0 1318240   1660 6387600    0    0   496    52 3461 4723  2  2 96  0  0
 0  0      0 1318176   1660 6387600    0    0     0     0 1664 2805  1  1 99  0  0
 0  0      0 1318144   1660 6387600    0    0     0     0 1942 3321  1  1 99  0  0
 0  0      0 1318176   1660 6387600    0    0     0    53 1743 3069  0  1 99  0  0
 0  0      0 1318208   1660 6387604    0    0     0    24 2984 4292  1  1 99  0  0
 0  0      0 1318176   1660 6387604    0    0     0    24 1823 2978  1  1 99  0  0
 0  0      0 1318272   1660 6387604    0    0     0    28 1837 2998  0  1 99  0  0
 0  0      0 1318564   1660 6387604    0    0     0     0 1898 3052  1  0 99  0  0
 0  0      0 1318116   1660 6387640    0    0     0     0 2893 3986  1  2 97  0  0
 0  0      0 1318116   1660 6387640    0    0     0     0 2100 3290  1  1 99  0  0
 0  0      0 1318148   1660 6387640    0    0     0    24 1786 2944  0  1 99  0  0
 0  0      0 1318180   1660 6387640    0    0     0     0 1659 2785  0  1 99  0  0
 0  0      0 1318244   1660 6387640    0    0     0    24 2221 3410  0  0 99  0  0
 1  0      0 1318244   1660 6387640    0    0     0     0 1616 2777  0  1 99  0  0
 0  0      0 1318212   1660 6387640    0    0     0     0 2450 3698  0  0 99  0  0
 0  0      0 1318180   1660 6387640    0    0     0    24 1848 2961  0  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1318148   1660 6387640    0    0     0    24 2108 3207  1  1 99  0  0
 0  0      0 1318116   1660 6387640    0    0     0    24 1976 3258  1  1 99  0  0
 0  0      0 1318084   1660 6387640    0    0     0     0 1803 2882  0  1 99  0  0
 0  0      0 1318304   1660 6387640    0    0     0     0 1857 3002  1  1 99  0  0
 0  0      0 1318240   1660 6387640    0    0     0    48 2558 3756  1  1 99  0  0
 1  0      0 1318240   1660 6387640    0    0     0     0 1986 3080  1  1 99  0  0
 1  0      0 1318240   1660 6387640    0    0     0     0 1577 2693  0  1 99  0  0
 0  0      0 1318208   1660 6387640    0    0     0     0 1596 2702  0  1 99  0  0
 0  0      0 1318112   1660 6387644    0    0     0    32 2949 4098  1  1 99  0  0
 0  0      0 1318080   1660 6387644    0    0     0    24 2133 3209  1  1 99  0  0
 0  0      0 1318080   1660 6387644    0    0     0     0 1825 2781  1  0 99  0  0
 0  0      0 1318244   1660 6387644    0    0     0    92 2024 3256  0  1 99  0  0
 0  0      0 1318300   1660 6387644    0    0     0    32 2027 3179  1  1 99  0  0
 0  0      0 1318268   1660 6387644    0    0     0     0 2047 3217  0  1 99  0  0
 0  0      0 1318300   1660 6387644    0    0     0    24 1793 2950  1  1 99  0  0
 0  0      0 1318236   1660 6387644    0    0     0     0 1970 3011  1  1 99  0  0
 0  0      0 1318300   1660 6387644    0    0     0    24 2513 3724  1  1 99  0  0
 0  0      0 1318204   1660 6387644    0    0     0    45 1787 3092  1  1 99  0  0
 2  0      0 1318048   1660 6387644    0    0     0     0 2446 3814  1  1 98  0  0
 0  0      0 1318016   1660 6387692    0    0    28    29 2345 3535  1  1 98  0  0
 0  0      0 1318048   1660 6387692    0    0     0    24 2470 3632  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1317984   1660 6387692    0    0     0    24 1904 3139  1  0 99  0  0
 0  0      0 1317984   1660 6387692    0    0     0     0 1658 2861  0  1 99  0  0
 0  0      0 1318204   1660 6387692    0    0     0     0 1815 3027  1  1 99  0  0
 0  0      0 1318108   1660 6387696    0    0     0    52 2450 3606  0  1 99  0  0
 0  0      0 1318108   1660 6387696    0    0     0     0 1871 2980  0  1 99  0  0
 0  0      0 1318108   1660 6387696    0    0     0     0 1927 3030  1  1 99  0  0
 0  0      0 1318172   1660 6387696    0    0     0     0 1765 2792  0  1 99  0  0
 0  0      0 1318204   1660 6387696    0    0     0    24 2838 4034  1  1 98  0  0
 0  0      0 1318236   1660 6387696    0    0     0    24 1831 2963  0  1 99  0  0
 0  0      0 1321892   1660 6392928    0    0  3196  4504 18572 33287 17  7 70  6  0
 5  1      0 1304864   1660 6399800    0    0  4204  8319 21680 41793 18  7 66  8  0
 1  1      0 1282544   1660 6407936    0    0  4692 10254 24866 48280 24  8 59  9  0
 9  2      0 1264540   1660 6419032    0    0  6908 10416 26233 51287 22  9 57 11  0
 0  0      0 1251948   1660 6427284    0    0  4728  9300 24764 52125 21  8 60 10  0
 0  1      0 1238248   1660 6436740    0    0  6040  9870 26524 53915 24  9 56 11  0
 5  1      0 1230144   1660 6446696    0    0  6308  9017 25850 53013 22  7 59 11  0
 0  1      0 1220512   1660 6456772    0    0  6232 10626 26567 54197 27 10 53 11  0
 0  0      0 1203936   1660 6468364    0    0  7260  9772 25202 52490 25  9 55 11  0
 6  1      0 1195912   1660 6477364    0    0  5496  9126 23272 48349 20  8 61 10  0
 0  0      0 1183912   1660 6487480    0    0  5828 10424 27054 55664 24  9 55 12  0
 5  0      0 1171456   1660 6497668    0    0  6496  9974 25373 52248 23  8 58 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 1156688   1660 6507184    0    0  5592  9856 24635 51451 22  9 59 10  0
 1  1      0 1142524   1660 6516524    0    0  5780  9029 21979 45266 22  7 61 10  0
 5  0      0 1129260   1660 6525356    0    0  5460  8752 25891 52207 23  9 58 11  0
 1  0      0 1113856   1660 6536168    0    0  7016 10334 26445 54465 23  9 56 12  0
 0  1      0 1096184   1660 6545972    0    0  5368 11874 26676 56282 25  9 55 11  0
 4  0      0 1085280   1660 6555480    0    0  5560 11045 27239 57450 29 10 49 12  0
 7  0      0 1073936   1660 6565612    0    0  5980  9968 27331 55283 24  9 57 11  0
 4  0      0 1063816   1660 6575492    0    0  6008 10261 26453 54170 21  7 61 11  0
 2  0      0 1054332   1660 6584792    0    0  5672  9128 24607 52144 21  7 61 11  0
12  2      0 1047708   1660 6594684    0    0  5580 10798 26692 54928 24  8 57 11  0
 2  0      0 966276   1660 6670564    0    0  5632 75830 26199 56913 34 11 44 10  0
 2  0      0 960232   1660 6680396    0    0  5196 11442 29348 59044 24  9 55 12  0
 1  0      0 952156   1660 6690432    0    0  6496  9477 24020 49985 23  8 58 11  0
 6  2      0 958360   1660 6696992    0    0  3744  7570 21495 42260 17  8 67  9  0
 4  1      0 878980   1660 6713916    0    0 12112 11054 30609 59792 26 10 53 11  0
 2  1      0 880440   1660 6727872    0    0  9228 10941 32246 65727 31 10 47 11  0
 1  1      0 885352   1660 6739632    0    0  7336 11020 32534 68059 27 10 51 12  0
 6  0      0 888420   1660 6751692    0    0  7532 12823 30130 65249 31  9 49 11  0
 1  0      0 898660   1660 6761120    0    0  5584  9340 26318 54276 23  8 59 10  0
 1  1      0 914252   1660 6770084    0    0  5600  8949 23025 48812 21  7 63  9  0
 5  1      0 927940   1660 6780888    0    0  6380  9600 32029 64596 28  9 51 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 930908   1660 6793312    0    0  7800 11778 31971 65995 30  9 49 12  0
 3  0      0 932248   1660 6804256    0    0  6584 10472 30787 65437 29  9 50 11  0
 2  0      0 926704   1660 6813500    0    0  5860  9422 24814 51191 21  7 62 10  0
 0  2      0 917320   1660 6823912    0    0  7032  8820 29612 61560 23  8 57 11  0
 8  1      0 904868   1660 6834208    0    0  6096 10770 30763 62193 26  9 54 10  0
 4  1      0 889564   1660 6844716    0    0  5760 11132 33034 67821 25  9 55 11  0
 2  0      0 873680   1660 6854524    0    0  5816 10374 31853 67243 26 10 53 10  0
 4  0      0 857660   1660 6866192    0    0  7164 11236 30345 67548 30  9 49 11  0
 0  0      0 843172   1660 6875136    0    0  5224 10526 28733 63456 24  8 57 11  0
 0  0      0 829332   1660 6885876    0    0  6492 10252 30960 67071 27  9 53 11  0
 2  1      0 808988   1660 6896668    0    0  5892 14099 31634 68007 28  9 51 11  0
 8  1      0 799144   1660 6907476    0    0  6212 10604 31211 65382 28  9 51 12  0
 0  0      0 788120   1660 6917684    0    0  5796 10851 30705 67054 28  9 53 10  0
 0  0      0 777172   1660 6925420    0    0  4008  9964 28401 61181 24  8 59 10  0
 0  0      0 767648   1660 6934464    0    0  5092 10497 30348 63024 29  9 52 10  0
11  1      0 757952   1660 6945120    0    0  5996 11160 33170 67494 29  9 50 11  0
 2  0      0 749340   1660 6955820    0    0  6188 10791 30251 65963 28 10 52 10  0
 4  0      0 737728   1660 6965648    0    0  5524 10484 30564 65463 27  9 53 10  0
