Linux 4.18.0-553.139.1.el8_10.x86_64 (g-test-poc-3) 	07/12/26 	_x86_64_	(4 CPU)

12:29:04     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:29:39     all    4.79    0.00    1.51    0.00    1.01    0.50    0.25    0.00    0.00   91.94
12:29:40     all    5.01    0.00    1.25    0.00    1.00    0.25    0.25    0.00    0.00   92.23
12:29:41     all    5.28    0.00    1.51    0.00    0.75    0.25    0.00    0.00    0.00   92.21
12:29:42     all    4.85    0.00    1.02    0.26    0.77    0.51    0.00    0.00    0.00   92.60
12:29:43     all    5.05    0.00    1.77    0.00    1.01    0.25    0.00    0.00    0.00   91.92
12:29:44     all    6.02    0.00    1.50    0.00    1.00    0.50    0.00    0.00    0.00   90.98
12:29:45     all    6.80    0.00    2.02    0.00    0.76    0.50    0.00    0.00    0.00   89.92
12:29:46     all    5.29    0.00    1.01    0.25    1.01    0.25    0.00    0.00    0.00   92.19
12:29:47     all    5.28    0.00    1.51    0.00    1.01    0.25    0.00    0.00    0.00   91.96
12:29:48     all    5.28    0.00    1.51    0.00    0.75    0.50    0.00    0.00    0.00   91.96
12:29:49     all    4.81    0.00    1.52    0.25    1.01    0.25    0.00    0.00    0.00   92.15
12:29:50     all    5.30    0.00    1.26    0.00    1.01    0.51    0.00    0.00    0.00   91.92
12:29:51     all    5.57    0.00    1.27    0.00    0.76    0.25    0.00    0.00    0.00   92.15
12:29:52     all    5.53    0.00    1.26    0.00    1.01    0.50    0.25    0.00    0.00   91.46
12:29:53     all    5.25    0.00    1.50    0.00    1.00    0.00    0.25    0.00    0.00   92.00
12:29:54     all    6.02    0.00    1.75    0.00    1.00    0.75    0.00    0.00    0.00   90.48
12:29:55     all    7.02    0.00    1.25    0.25    1.00    0.50    0.00    0.00    0.00   89.97
12:29:56     all    5.06    0.00    1.52    0.00    0.76    0.00    0.00    0.00    0.00   92.66
12:29:57     all    5.08    0.00    1.78    0.00    1.02    0.51    0.00    0.00    0.00   91.62
12:29:58     all    5.76    0.00    1.75    0.00    1.00    0.25    0.00    0.00    0.00   91.23
12:29:59     all    4.02    0.00    1.51    0.00    1.01    0.50    0.50    0.00    0.00   92.46
12:30:00     all    6.06    0.00    1.77    0.25    0.76    0.51    0.00    0.00    0.00   90.66
12:30:01     all    6.63    0.00    3.83    0.00    1.28    0.26    0.00    0.00    0.00   88.01
12:30:02     all    5.28    0.00    1.76    0.00    1.01    0.25    0.00    0.00    0.00   91.71
12:30:03     all    5.24    0.00    1.75    0.00    1.00    0.75    0.00    0.00    0.00   91.27
12:30:04     all    5.81    0.00    1.77    0.00    1.01    0.25    0.00    0.00    0.00   91.16
12:30:05     all    6.08    0.00    2.28    0.00    0.76    0.25    0.00    0.00    0.00   90.63
12:30:06     all    6.80    0.00    1.76    0.25    1.01    0.50    0.00    0.00    0.00   89.67
12:30:07     all    5.56    0.00    1.52    0.00    1.01    0.00    0.00    0.00    0.00   91.92
12:30:08     all    4.52    0.00    1.01    0.00    0.75    0.75    0.00    0.00    0.00   92.96
12:30:09     all    5.03    0.00    2.01    0.00    0.75    0.25    0.00    0.00    0.00   91.96
12:30:10     all    4.80    0.00    1.52    0.25    1.01    0.25    0.00    0.00    0.00   92.17
12:30:11     all    5.28    0.00    1.76    0.00    1.01    0.00    0.25    0.00    0.00   91.71
12:30:12     all    6.00    0.00    3.00    0.00    1.00    1.00    0.00    0.00    0.00   89.00
12:30:13     all    5.03    0.00    1.76    0.00    0.75    0.00    0.25    0.00    0.00   92.21
12:30:14     all    5.06    0.00    1.27    0.00    0.76    0.76    0.00    0.00    0.00   92.15
12:30:15     all    5.28    0.00    1.51    0.00    1.26    0.00    0.00    0.00    0.00   91.96
12:30:16     all   11.36    0.00    4.29    3.28    1.26    1.01    0.00    0.00    0.00   78.79
12:30:17     all   10.91    0.00    3.81    3.81    2.03    0.76    0.00    0.00    0.00   78.68
12:30:18     all   11.76    0.00    5.12    5.12    1.53    1.02    0.00    0.00    0.00   75.45
12:30:19     all   12.85    0.00    4.88    4.63    1.80    1.29    0.00    0.00    0.00   74.55
12:30:20     all   12.18    0.00    5.33    5.08    2.03    1.27    0.00    0.00    0.00   74.11
12:30:21     all   12.15    0.00    5.06    4.56    2.28    1.27    0.00    0.00    0.00   74.68
12:30:22     all   11.79    0.00    4.87    4.62    2.05    0.77    0.26    0.00    0.00   75.64
12:30:23     all   12.31    0.00    4.62    5.38    1.28    1.28    0.26    0.00    0.00   74.87
12:30:24     all   15.56    0.00    6.12    5.36    2.30    1.02    0.00    0.00    0.00   69.64
12:30:25     all   10.66    0.00    4.57    5.08    1.78    1.27    0.00    0.00    0.00   76.65
12:30:26     all   13.11    0.00    4.88    5.14    2.06    1.54    0.00    0.00    0.00   73.26
12:30:27     all   12.85    0.00    4.88    5.14    2.06    0.77    0.00    0.00    0.00   74.29
12:30:28     all   12.34    0.00    5.04    5.79    2.02    1.26    0.00    0.00    0.00   73.55
12:30:29     all   10.85    0.00    3.88    4.39    1.55    1.03    0.00    0.00    0.00   78.29
12:30:30     all   12.21    0.00    5.09    4.83    2.04    1.02    0.00    0.00    0.00   74.81
12:30:31     all   11.96    0.00    4.58    4.83    1.78    1.02    0.51    0.00    0.00   75.32
12:30:32     all   12.34    0.00    5.66    5.66    2.06    1.03    0.00    0.00    0.00   73.26
12:30:33     all   13.82    0.00    6.28    5.53    2.26    1.26    0.00    0.00    0.00   70.85
12:30:34     all   13.20    0.00    5.58    5.33    2.03    1.52    0.00    0.00    0.00   72.34
12:30:35     all   12.34    0.00    5.14    4.88    2.06    1.03    0.00    0.00    0.00   74.55
12:30:36     all   13.74    0.00    4.33    4.83    1.27    1.27    0.00    0.00    0.00   74.55
12:30:37     all   13.08    0.00    5.13    5.13    2.31    1.03    0.00    0.00    0.00   73.33
12:30:38     all   12.53    0.00    5.12    5.88    2.05    0.77    0.00    0.00    0.00   73.66
12:30:39     all   13.01    0.00    5.61    5.61    2.30    1.79    0.00    0.00    0.00   71.68
12:30:40     all   11.57    0.00    3.86    6.43    2.06    0.51    0.00    0.00    0.00   75.58
12:30:41     all    9.00    0.00    3.86    3.60    1.03    0.77    0.00    0.00    0.00   81.75
12:30:42     all   13.23    0.00    5.09    5.85    2.29    1.53    0.00    0.00    0.00   72.01
12:30:43     all   13.14    0.00    5.41    4.90    2.06    1.03    0.00    0.00    0.00   73.45
12:30:44     all   12.76    0.00    4.85    5.36    2.30    1.28    0.00    0.00    0.00   73.47
12:30:45     all   12.37    0.00    5.56    5.56    2.02    1.52    0.25    0.00    0.00   72.73
12:30:46     all   11.98    0.00    4.95    3.91    1.56    1.04    0.00    0.00    0.00   76.56
12:30:47     all    9.97    0.00    4.09    4.09    2.05    0.51    0.26    0.00    0.00   79.03
12:30:48     all   12.94    0.00    5.33    5.58    1.78    1.52    0.00    0.00    0.00   72.84
12:30:49     all   14.14    0.00    5.05    6.06    2.27    1.26    0.25    0.00    0.00   70.96
12:30:50     all   12.85    0.00    5.14    6.43    2.06    1.03    0.00    0.00    0.00   72.49
12:30:51     all   12.34    0.00    3.86    4.11    1.54    1.03    0.26    0.00    0.00   76.86
12:30:52     all   12.18    0.00    4.57    5.58    2.03    1.27    0.00    0.00    0.00   74.37
12:30:53     all   12.98    0.00    5.34    6.11    2.04    1.02    0.00    0.00    0.00   72.52
12:30:54     all   13.49    0.00    5.60    5.34    2.29    1.27    0.00    0.00    0.00   72.01
12:30:55     all   13.33    0.00    5.38    6.15    1.79    1.28    0.00    0.00    0.00   72.05
12:30:56     all   14.32    0.00    5.88    5.63    1.79    1.28    0.00    0.00    0.00   71.10
12:30:57     all   11.76    0.00    5.12    5.63    1.79    1.02    0.00    0.00    0.00   74.68
12:30:58     all   12.40    0.00    4.91    5.68    2.07    1.29    0.00    0.00    0.00   73.64
12:30:59     all   13.08    0.00    5.13    5.38    2.05    1.03    0.00    0.00    0.00   73.33
12:31:00     all   13.55    0.00    5.12    5.37    2.05    1.28    0.00    0.00    0.00   72.63
12:31:01     all   12.66    0.00    4.91    5.43    1.81    1.03    0.00    0.00    0.00   74.16
12:31:02     all   12.44    0.00    5.33    5.84    2.28    1.02    0.00    0.00    0.00   73.10
12:31:03     all   15.31    0.00    6.38    5.61    1.79    1.28    0.00    0.00    0.00   69.64
12:31:04     all   13.25    0.00    4.94    5.71    2.34    1.04    0.00    0.00    0.00   72.73
12:31:05     all   13.04    0.00    6.65    5.63    2.05    1.53    0.00    0.00    0.00   71.10
12:31:06     all   14.39    0.00    5.30    5.56    1.77    1.26    0.25    0.00    0.00   71.46
12:31:07     all   14.03    0.00    5.61    5.61    2.55    1.28    0.00    0.00    0.00   70.92
12:31:08     all   11.75    0.00    4.18    4.96    1.83    0.78    0.26    0.00    0.00   76.24
12:31:09     all   13.20    0.00    5.58    5.58    1.52    1.27    0.25    0.00    0.00   72.59
12:31:10     all   13.81    0.00    5.63    5.88    2.30    1.28    0.00    0.00    0.00   71.10
12:31:11     all   13.50    0.00    5.25    5.25    2.00    1.00    0.25    0.00    0.00   72.75
12:31:12     all   13.30    0.00    5.63    5.37    2.05    1.28    0.00    0.00    0.00   72.38
12:31:13     all   13.27    0.00    4.59    5.10    1.28    1.28    0.00    0.00    0.00   74.49
12:31:14     all   13.52    0.00    6.12    5.10    2.30    1.28    0.00    0.00    0.00   71.68
12:31:15     all   13.60    0.00    6.55    5.79    2.02    1.26    0.00    0.00    0.00   70.78
12:31:16     all   14.99    0.00    6.72    5.43    2.07    1.29    0.00    0.00    0.00   69.51
12:31:17     all   21.65    0.00   10.05    4.90    3.09    1.55    0.00    0.00    0.00   58.76
12:31:18     all   14.25    0.00   11.45    4.58    2.80    1.27    0.00    0.00    0.00   65.65
12:31:19     all   13.62    0.00   11.05    5.14    2.83    1.29    0.00    0.00    0.00   66.07
12:31:20     all   13.92    0.00   11.34    5.93    3.35    1.29    0.00    0.00    0.00   64.18
12:31:21     all   20.30    0.00   12.53    6.52    3.26    1.75    0.25    0.00    0.00   55.39
12:31:22     all   22.74    0.00   13.18    5.94    2.84    1.81    0.00    0.00    0.00   53.49
12:31:23     all   21.68    0.00   11.22    5.36    3.32    1.79    0.26    0.00    0.00   56.38
12:31:24     all   23.65    0.00   11.83    5.14    3.60    1.80    0.00    0.00    0.00   53.98
12:31:25     all   23.45    0.00   13.66    5.15    2.84    2.32    0.00    0.00    0.00   52.58
12:31:26     all   14.10    0.00   22.98    5.48    4.18    1.04    0.00    0.00    0.00   52.22
12:31:27     all   15.09    0.00   12.28    5.37    2.56    1.28    0.00    0.00    0.00   63.43
12:31:28     all   13.01    0.00    6.12    5.10    2.04    1.28    0.00    0.00    0.00   72.45
12:31:29     all   12.88    0.00    4.80    4.29    2.02    1.01    0.25    0.00    0.00   74.75
12:31:30     all   13.49    0.00    5.85    5.85    1.78    1.27    0.25    0.00    0.00   71.50
12:31:31     all   13.01    0.00    5.36    5.61    1.79    1.28    0.00    0.00    0.00   72.96
12:31:32     all   13.85    0.00    5.64    5.64    2.05    1.28    0.00    0.00    0.00   71.54
12:31:33     all   13.45    0.00    6.60    5.58    2.28    1.52    0.00    0.00    0.00   70.56
12:31:34     all   13.44    0.00    5.17    5.43    2.07    0.78    0.00    0.00    0.00   73.13
12:31:35     all   12.02    0.00    6.65    5.12    2.05    1.28    0.00    0.00    0.00   72.89
12:31:36     all   14.68    0.00    6.08    5.57    2.28    1.27    0.00    0.00    0.00   70.13
12:31:37     all   14.07    0.00    6.14    5.63    1.53    1.02    0.26    0.00    0.00   71.36
12:31:38     all   13.96    0.00    6.35    6.60    2.03    1.52    0.00    0.00    0.00   69.54
12:31:39     all   12.50    0.00    5.10    5.36    1.79    1.02    0.00    0.00    0.00   74.23
12:31:40     all   11.31    0.00    5.66    6.17    2.06    1.03    0.00    0.00    0.00   73.78
12:31:41     all   13.35    0.00    6.55    6.80    2.02    1.26    0.00    0.00    0.00   70.03
12:31:42     all   14.25    0.00    5.85    5.60    2.04    1.02    0.25    0.00    0.00   70.99
12:31:43     all   12.92    0.00    5.68    5.68    2.07    1.29    0.00    0.00    0.00   72.35
12:31:44     all   13.45    0.00    5.58    6.09    2.03    1.02    0.00    0.00    0.00   71.83
12:31:45     all   13.20    0.00    5.58    4.82    1.52    1.27    0.00    0.00    0.00   73.60
12:31:46     all   13.55    0.00    6.14    6.14    2.05    1.28    0.26    0.00    0.00   70.59
12:31:47     all   14.68    0.00    6.33    5.57    2.03    1.27    0.25    0.00    0.00   69.87
12:31:48     all   14.14    0.00    5.66    5.40    1.54    1.03    0.00    0.00    0.00   72.24
12:31:49     all   13.96    0.00    6.60    5.58    2.03    1.27    0.00    0.00    0.00   70.56
12:31:50     all   12.85    0.00    5.54    5.29    2.02    1.01    0.00    0.00    0.00   73.30
12:31:51     all   13.52    0.00    5.87    5.61    2.04    1.28    0.26    0.00    0.00   71.43
12:31:52     all   14.75    0.00    6.25    6.25    2.00    1.00    0.00    0.00    0.00   69.75
12:31:53     all   13.78    0.00    5.87    6.12    2.04    1.28    0.00    0.00    0.00   70.92
12:31:54     all   14.47    0.00    6.85    5.08    2.03    1.27    0.00    0.00    0.00   70.30
12:31:55     all   12.44    0.00    5.33    5.08    1.78    1.27    0.00    0.00    0.00   74.11
12:31:56     all   12.50    0.00    5.87    5.10    1.79    1.02    0.00    0.00    0.00   73.72
12:31:57     all   15.19    0.00    5.57    6.08    2.03    1.01    0.25    0.00    0.00   69.87
12:31:58     all   13.70    0.00    6.46    5.68    2.07    1.29    0.00    0.00    0.00   70.80
12:31:59     all   12.50    0.00    6.38    5.87    2.30    1.28    0.00    0.00    0.00   71.68
12:32:00     all   13.52    0.00    5.61    5.36    2.04    1.28    0.00    0.00    0.00   72.19
12:32:01     all   12.11    0.00    5.15    4.90    1.80    1.03    0.00    0.00    0.00   75.00
12:32:02     all   13.62    0.00    5.66    5.40    2.06    1.03    0.00    0.00    0.00   72.24
12:32:03     all   17.01    0.00    6.35    5.58    2.54    1.27    0.25    0.00    0.00   67.01
12:32:04     all   13.59    0.00    6.15    5.64    2.05    1.28    0.00    0.00    0.00   71.28
12:32:05     all   14.65    0.00    7.46    6.43    2.06    1.29    0.00    0.00    0.00   68.12
12:32:06     all   11.93    0.00    4.82    5.08    1.78    1.27    0.25    0.00    0.00   74.87
12:32:07     all   15.17    0.00    4.88    5.66    2.31    1.03    0.00    0.00    0.00   70.95
12:32:08     all   13.45    0.00    6.35    5.84    1.78    1.27    0.25    0.00    0.00   71.07
12:32:09     all   13.85    0.00    5.64    5.38    2.05    1.03    0.00    0.00    0.00   72.05
12:32:10     all   13.96    0.00    5.33    5.58    2.28    1.52    0.00    0.00    0.00   71.32
12:32:11     all   12.94    0.00    5.33    5.33    1.78    1.02    0.00    0.00    0.00   73.60
12:32:12     all   12.47    0.00    5.60    5.09    2.04    1.27    0.00    0.00    0.00   73.54
12:32:13     all   14.94    0.00    6.58    6.08    2.28    1.27    0.00    0.00    0.00   68.86
12:32:14     all   13.71    0.00    6.85    6.09    2.03    1.27    0.00    0.00    0.00   70.05
12:32:15     all   14.25    0.00    5.85    5.85    2.04    0.76    0.25    0.00    0.00   70.99
12:32:16     all   13.52    0.00    5.87    5.87    1.53    1.28    0.00    0.00    0.00   71.94
12:32:17     all   12.60    0.00    4.88    4.88    2.31    1.03    0.00    0.00    0.00   74.29
12:32:18     all   13.33    0.00    6.41    5.64    1.79    1.54    0.00    0.00    0.00   71.28
12:32:19     all   12.98    0.00    6.36    5.09    2.04    1.27    0.00    0.00    0.00   72.26
12:32:20     all   13.04    0.00    6.39    5.88    2.30    1.02    0.00    0.00    0.00   71.36
12:32:21     all   12.63    0.00    6.19    5.41    1.80    1.03    0.00    0.00    0.00   72.94
12:32:22     all   12.63    0.00    5.56    5.05    2.02    1.26    0.25    0.00    0.00   73.23
12:32:23     all   12.76    0.00    5.87    5.10    2.04    1.28    0.26    0.00    0.00   72.70
12:32:24     all   12.82    0.00    6.41    5.64    2.05    1.28    0.26    0.00    0.00   71.54
12:32:25     all   13.55    0.00    5.63    5.12    1.79    1.02    0.00    0.00    0.00   72.89
12:32:26     all   13.52    0.00    5.61    5.61    2.30    1.28    0.00    0.00    0.00   71.68
12:32:27     all   14.68    0.00    5.32    4.56    2.03    1.01    0.00    0.00    0.00   72.41
12:32:28     all   13.01    0.00    5.10    5.10    1.79    1.28    0.00    0.00    0.00   73.72
12:32:29     all   12.76    0.00    5.87    6.38    2.04    0.77    0.00    0.00    0.00   72.19
12:32:30     all   12.79    0.00    5.63    5.12    1.79    1.02    0.00    0.00    0.00   73.66
12:32:31     all   13.33    0.00    5.13    4.87    2.05    1.03    0.00    0.00    0.00   73.59
12:32:32     all   13.27    0.00    5.36    5.61    2.04    1.53    0.00    0.00    0.00   72.19
12:32:33     all   12.41    0.00    5.57    4.81    1.52    1.27    0.25    0.00    0.00   74.18
12:32:34     all   14.29    0.00    6.63    6.12    2.04    1.02    0.00    0.00    0.00   69.90
12:32:35     all   13.64    0.00    6.57    6.06    2.27    1.26    0.00    0.00    0.00   70.20
12:32:36     all   12.94    0.00    6.35    5.58    2.03    1.02    0.00    0.00    0.00   72.08
12:32:37     all   15.05    0.00    5.36    5.36    1.79    1.02    0.00    0.00    0.00   71.43
12:32:38     all   15.64    0.00    4.87    4.87    2.05    1.28    0.00    0.00    0.00   71.28
12:32:39     all   12.85    0.00    5.66    5.66    1.80    1.03    0.00    0.00    0.00   73.01
12:32:40     all   15.31    0.00    6.38    6.12    2.04    1.02    0.00    0.00    0.00   69.13
12:32:41     all   13.52    0.00    5.61    6.12    1.79    1.28    0.00    0.00    0.00   71.68
12:32:42     all   16.58    0.00   13.27    7.65    2.04    1.02    0.00    0.00    0.00   59.44
12:32:43     all   12.28    0.00    4.35   10.74    1.79    1.28    0.26    0.00    0.00   69.31
12:32:44     all   12.15    0.00    4.56    4.81    1.52    1.27    0.00    0.00    0.00   75.70
12:32:45     all   12.31    0.00    5.13    5.38    2.05    1.03    0.00    0.00    0.00   74.10
12:32:46     all   12.28    0.00    5.51    5.01    2.01    1.00    0.00    0.00    0.00   74.19
12:32:47     all   11.89    0.00    4.91    5.94    2.07    1.29    0.26    0.00    0.00   73.64
12:32:48     all   14.21    0.00    5.33    5.58    1.78    1.02    0.25    0.00    0.00   71.83
12:32:49     all    9.90    0.00    3.81    4.06    1.78    0.51    0.00    0.00    0.00   79.95
12:32:50     all   13.08    0.00    4.87    6.67    1.79    1.28    0.00    0.00    0.00   72.31
12:32:51     all   12.76    0.00    4.85    5.61    1.79    1.53    0.00    0.00    0.00   73.47
12:32:52     all   12.63    0.00    5.30    5.30    2.02    0.76    0.25    0.00    0.00   73.74
12:32:53     all   12.28    0.00    5.12    5.88    2.30    1.28    0.00    0.00    0.00   73.15
12:32:54     all   13.99    0.00    5.34    6.36    2.04    1.27    0.00    0.00    0.00   70.99
12:32:55     all   11.83    0.00    4.11    4.37    1.80    1.03    0.00    0.00    0.00   76.86
12:32:56     all   12.56    0.00    4.36    5.90    1.54    1.28    0.00    0.00    0.00   74.36
12:32:57     all   12.34    0.00    4.63    5.66    2.06    1.03    0.00    0.00    0.00   74.29
12:32:58     all   13.71    0.00    4.82    5.33    1.78    1.02    0.00    0.00    0.00   73.35
12:32:59     all   11.96    0.00    5.34    6.11    2.29    1.02    0.00    0.00    0.00   73.28
12:33:00     all   11.48    0.00    5.10    4.85    1.53    1.28    0.00    0.00    0.00   75.77
12:33:01     all   12.40    0.00    4.39    5.94    1.81    0.78    0.00    0.00    0.00   74.68
12:33:02     all   12.47    0.00    4.83    5.34    2.04    1.02    0.25    0.00    0.00   74.05
12:33:03     all   12.79    0.00    5.12    5.63    2.05    1.28    0.00    0.00    0.00   73.15
12:33:04     all   14.29    0.00    5.61    5.87    2.30    1.28    0.00    0.00    0.00   70.66
12:33:05     all   13.33    0.00    6.41    5.38    2.05    1.28    0.00    0.00    0.00   71.54
12:33:06     all   11.03    0.00    4.10    5.13    1.54    1.03    0.00    0.00    0.00   77.18
12:33:07     all   13.62    0.00    4.63    4.88    1.80    1.03    0.00    0.00    0.00   74.04
12:33:08     all   13.38    0.00    5.56    5.30    2.27    1.26    0.00    0.00    0.00   72.22
12:33:09     all   13.55    0.00    5.37    5.37    2.05    1.02    0.00    0.00    0.00   72.63
12:33:10     all   12.69    0.00    5.08    5.58    1.78    1.27    0.00    0.00    0.00   73.60
12:33:11     all   11.87    0.00    4.29    4.55    1.77    0.76    0.00    0.00    0.00   76.77
12:33:12     all   12.47    0.00    5.45    6.23    2.08    1.04    0.26    0.00    0.00   72.47
12:33:13     all   13.82    0.00    6.03    6.03    2.01    1.26    0.00    0.00    0.00   70.85
12:33:14     all   13.01    0.00    6.63    5.87    2.04    1.02    0.51    0.00    0.00   70.92
12:33:15     all   12.76    0.00    6.12    5.87    1.79    1.28    0.00    0.00    0.00   72.19
12:33:16     all   11.98    0.00    5.99    5.99    2.34    1.04    0.00    0.00    0.00   72.66
12:33:17     all   11.99    0.00    4.08    4.34    1.79    1.02    0.00    0.00    0.00   76.79
12:33:18     all   16.88    0.00    7.16    5.63    1.79    1.28    0.00    0.00    0.00   67.26
12:33:19     all   12.76    0.00    5.10    5.36    2.04    1.02    0.00    0.00    0.00   73.72
12:33:20     all   11.22    0.00    4.85    5.36    1.79    1.02    0.00    0.00    0.00   75.77
12:33:21     all   11.96    0.00    5.34    5.34    1.53    1.02    0.00    0.00    0.00   74.81
12:33:22     all   11.11    0.00    5.05    5.05    1.77    1.26    0.00    0.00    0.00   75.76
12:33:23     all   11.25    0.00    4.86    5.63    2.30    0.51    0.26    0.00    0.00   75.19
12:33:24     all   13.33    0.00    5.13    5.38    1.79    1.28    0.00    0.00    0.00   73.08
12:33:25     all   12.72    0.00    5.09    5.60    1.78    1.27    0.00    0.00    0.00   73.54
12:33:26     all   12.50    0.00    5.61    5.36    2.30    1.02    0.00    0.00    0.00   73.21
12:33:27     all   13.33    0.00    5.38    5.90    2.05    1.28    0.00    0.00    0.00   72.05
12:33:28     all   13.45    0.00    5.08    4.57    1.78    1.27    0.00    0.00    0.00   73.86
12:33:29     all   12.14    0.00    5.17    5.17    1.81    0.78    0.00    0.00    0.00   74.94
12:33:30     all   12.85    0.00    6.43    5.66    2.06    1.54    0.00    0.00    0.00   71.47
12:33:31     all   12.21    0.00    5.60    5.60    1.78    1.02    0.25    0.00    0.00   73.54
12:33:32     all   12.72    0.00    5.85    6.11    2.04    1.27    0.00    0.00    0.00   72.01
12:33:33     all   12.37    0.00    4.64    5.41    1.80    1.03    0.00    0.00    0.00   74.74
12:33:34     all   12.44    0.00    5.08    4.82    1.78    1.02    0.00    0.00    0.00   74.87
12:33:35     all   12.79    0.00    5.63    5.37    2.05    1.28    0.00    0.00    0.00   72.89
12:33:36     all   12.56    0.00    5.90    5.64    1.79    1.03    0.00    0.00    0.00   73.08
12:33:37     all   14.00    0.00    6.00    5.00    2.00    1.00    0.50    0.00    0.00   71.50
12:33:38     all   14.36    0.00    5.38    5.38    1.79    1.28    0.00    0.00    0.00   71.79
12:33:39     all   13.01    0.00    5.36    5.36    1.79    0.77    0.00    0.00    0.00   73.72
12:33:40     all   10.97    0.00    4.85    4.85    1.53    1.28    0.00    0.00    0.00   76.53
12:33:41     all   13.67    0.00    5.32    6.08    1.77    0.76    0.00    0.00    0.00   72.41
12:33:42     all   14.54    0.00    5.87    5.61    2.04    1.28    0.00    0.00    0.00   70.66
12:33:43     all   13.67    0.00    5.82    5.57    2.28    1.01    0.25    0.00    0.00   71.39
12:33:44     all   13.78    0.00    5.87    5.87    2.04    1.28    0.00    0.00    0.00   71.17
12:33:45     all   11.48    0.00    4.59    4.85    2.04    1.28    0.00    0.00    0.00   75.77
12:33:46     all   13.04    0.00    5.88    5.63    1.79    0.77    0.00    0.00    0.00   72.89
12:33:47     all   13.25    0.00    6.25    5.00    1.50    1.50    0.00    0.00    0.00   72.50
12:33:48     all   13.88    0.00    6.68    5.91    2.31    1.03    0.00    0.00    0.00   70.18
12:33:49     all   14.29    0.00    6.38    6.38    1.79    1.28    0.00    0.00    0.00   69.90
12:33:50     all   13.67    0.00    6.33    5.57    2.03    1.01    0.00    0.00    0.00   71.39
12:33:51     all   11.22    0.00    4.85    5.10    1.79    1.02    0.00    0.00    0.00   76.02
