Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月29日 	_x86_64_	(4 CPU)

14時55分30秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14時55分31秒  all    4.52    0.00    4.52    0.00    0.75    2.26    0.00    0.00    0.00   87.94
14時55分32秒  all    3.54    0.00    4.29    0.00    1.01    2.02    0.00    0.00    0.00   89.14
14時55分33秒  all    4.04    0.00    4.55    0.00    1.01    2.27    0.00    0.00    0.00   88.13
14時55分34秒  all    2.53    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.41
14時55分35秒  all    2.54    0.00    3.82    0.00    0.76    2.04    0.00    0.00    0.00   90.84
14時55分36秒  all    3.02    0.00    3.27    0.00    1.01    1.51    0.00    0.00    0.00   91.21
14時55分37秒  all    2.27    0.00    3.27    0.00    0.50    2.77    0.00    0.00    0.00   91.18
14時55分38秒  all    3.81    0.00    4.06    0.00    1.02    2.03    0.00    0.00    0.00   89.09
14時55分39秒  all    3.79    0.00    4.55    0.00    0.76    2.02    0.00    0.00    0.00   88.89
14時55分40秒  all    2.29    0.00    2.80    0.00    0.76    1.27    0.00    0.00    0.00   92.88
14時55分41秒  all    3.25    0.00    2.50    0.00    0.75    1.75    0.00    0.00    0.00   91.75
14時55分42秒  all    2.81    0.00    3.32    0.00    0.51    2.04    0.00    0.00    0.00   91.33
14時55分43秒  all    2.79    0.00    3.30    0.00    1.02    2.54    0.00    0.00    0.00   90.36
14時55分44秒  all    3.83    0.00    3.32    0.00    0.77    1.79    0.00    0.00    0.00   90.31
14時55分45秒  all    3.52    0.00    5.03    0.00    1.01    2.01    0.00    0.00    0.00   88.44
14時55分46秒  all    3.05    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   91.37
14時55分47秒  all    3.05    0.00    4.06    0.00    0.76    2.03    0.00    0.00    0.00   90.10
14時55分48秒  all    4.28    0.00    3.53    0.00    1.01    2.02    0.00    0.00    0.00   89.17
14時55分49秒  all    2.28    0.00    3.54    0.00    0.76    2.03    0.00    0.00    0.00   91.39
14時55分50秒  all    2.78    0.00    3.29    0.00    1.01    2.03    0.00    0.00    0.00   90.89
14時55分51秒  all    4.30    0.00    5.06    0.00    0.76    1.77    0.00    0.00    0.00   88.10
14時55分52秒  all    2.78    0.00    3.54    0.00    0.76    2.02    0.00    0.00    0.00   90.91
14時55分53秒  all    2.50    0.00    3.50    0.00    1.00    1.75    0.00    0.00    0.00   91.25
14時55分54秒  all    2.30    0.00    2.81    0.00    0.51    2.05    0.00    0.00    0.00   92.33
14時55分55秒  all    2.78    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   91.90
14時55分56秒  all    2.27    0.00    2.78    0.00    1.26    2.02    0.00    0.00    0.00   91.67
14時55分57秒  all    4.28    0.00    5.04    0.00    1.01    1.76    0.00    0.00    0.00   87.91
14時55分58秒  all    2.28    0.00    3.30    0.00    0.25    2.03    0.00    0.00    0.00   92.13
14時55分59秒  all    2.27    0.00    3.27    0.00    1.26    2.02    0.00    0.00    0.00   91.18
14時56分00秒  all    2.53    0.00    3.80    0.00    0.76    2.03    0.00    0.00    0.00   90.89
14時56分01秒  all    3.02    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   91.18
14時56分02秒  all    6.35    0.00    4.31    0.00    0.76    2.28    0.00    0.00    0.00   86.29
14時56分03秒  all    3.82    0.00    4.33    0.00    1.02    2.04    0.00    0.00    0.00   88.80
14時56分04秒  all    2.55    0.00    2.55    0.00    1.02    2.30    0.00    0.00    0.00   91.58
14時56分05秒  all    2.80    0.00    3.31    0.00    1.27    1.78    0.00    0.00    0.00   90.84
