procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 10778648   3132 4497896    0    0    26   937 1242   77  5  3 82 11  0
 0  0      0 10780348   3132 4498000    0    0    24    16 1641 2279  1  2 97  0  0
 2  0      0 10780508   3132 4498000    0    0     0    51 1796 2833  0  1 99  0  0
 0  0      0 10780636   3132 4498000    0    0     0    99 1899 2961  0  2 97  0  0
 0  0      0 10777692   3132 4498000    0    0     0    66 1748 2691  1  1 98  0  0
 0  0      0 10777820   3132 4498000    0    0     0    50 1773 2651  1  1 98  0  0
 0  0      0 10778044   3132 4498000    0    0     0    40 1522 2245  1  1 98  0  0
 0  0      0 10778108   3132 4498000    0    0     0     0 1677 2632  1  1 99  0  0
 0  0      0 10778236   3132 4498000    0    0     0    54 1831 2751  1  1 98  0  0
 0  0      0 10778428   3132 4498000    0    0     0    70 2085 3284  1  1 98  0  0
 0  0      0 10778588   3132 4498000    0    0     0    10 1689 2585  1  1 99  0  0
 0  0      0 10778716   3132 4498000    0    0     0    48 1568 2399  1  1 98  0  0
 0  0      0 10778844   3132 4498000    0    0     0    49 1691 2611  1  1 99  0  0
 0  0      0 10779004   3132 4498000    0    0     0    79 1960 2938  1  1 98  0  0
 0  0      0 10779164   3132 4498000    0    0     0   592 1920 2921  1  1 98  0  0
 0  0      0 10779388   3132 4498000    0    0     0   109 1557 2282  1  1 98  0  0
 0  0      0 10779516   3132 4498000    0    0     0    45 1495 2150  1  1 98  0  0
 0  0      0 10779644   3132 4498000    0    0     0    21 1924 2970  0  1 98  0  0
 0  0      0 10779804   3132 4498000    0    0     0    70 2179 3387  1  2 98  0  0
 0  0      0 10779932   3132 4498000    0    0     0     0 1575 2451  1  1 99  0  0
 1  0      0 10780060   3132 4498000    0    0     0     0 1677 2567  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10780252   3132 4498000    0    0     0    98 1727 2572  1  1 98  1  0
 0  0      0 10780476   3132 4498000    0    0     0    68 1915 2980  1  1 98  0  0
 0  0      0 10780604   3132 4498000    0    0     0     0 1479 2197  1  1 99  0  0
 0  0      0 10780732   3132 4498000    0    0     0    10 1719 2702  1  1 98  0  0
 0  0      0 10780828   3132 4498000    0    0     0    10 1502 2249  1  1 99  0  0
 0  0      0 10781020   3132 4498000    0    0     0    31 1636 2377  1  1 98  0  0
 0  0      0 10781084   3132 4498000    0    0     0    30 2059 3168  1  1 98  0  0
 0  0      0 10781372   3132 4498000    0    0     0    71 1703 2599  1  1 98  0  0
 0  0      0 10781404   3132 4498000    0    0     0    50 1748 2680  1  1 98  0  0
 0  0      0 10781660   3132 4498000    0    0     0    35 1686 2562  1  1 98  0  0
 0  0      0 10781724   3132 4498000    0    0     0    30 1431 2166  1  1 99  0  0
 0  0      0 10781916   3132 4498000    0    0     0    20 1660 2608  1  1 98  0  0
 0  0      0 10782012   3132 4498000    0    0     0    87 1790 2726  1  1 98  0  0
 0  0      0 10782268   3132 4498000    0    0     0   104 2207 3509  1  1 98  0  0
 0  0      0 10782396   3132 4498000    0    0     0    80 1913 2897  1  1 98  0  0
 0  0      0 10782556   3132 4498000    0    0     0     0 1286 1933  0  1 99  0  0
 0  0      0 10782652   3132 4498000    0    0     0    50 1733 2651  1  1 98  0  0
 0  0      0 10782876   3132 4498000    0    0     0    20 1721 2566  1  1 98  0  0
 0  0      0 10782908   3132 4498000    0    0     0    20 1344 1965  1  1 98  0  0
 0  0      0 10783100   3132 4498000    0    0     0    40 1654 2486  1  1 98  0  0
 0  0      0 10780156   3132 4498000    0    0     0    40 1515 2252  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10780252   3132 4498000    0    0     0    70 1933 2899  1  1 99  0  0
