procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 493208   4992 8832612    0    0    40  3211 1475   30 10  5 81  4  0
 0  0      0 493748   4992 8832928    0    0     0    36 2432 3801  1  1 99  0  0
 0  0      0 493716   4992 8832928    0    0     0   198 2715 4088  0  1 99  0  0
 0  0      0 493780   4992 8832928    0    0     0   184 2785 4135  1  1 98  0  0
 0  0      0 493748   4992 8832928    0    0     0   220 2919 4276  1  1 98  1  0
 0  0      0 493684   4992 8832928    0    0     0   734 2665 3924  1  1 98  0  0
 0  0      0 493588   4992 8832928    0    0     0   129 2543 3937  1  1 99  0  0
 0  0      0 493492   4992 8832928    0    0     0    75 2303 3407  1  1 98  0  0
 0  0      0 493396   4992 8832928    0    0     0    64 2163 3300  1  1 99  0  0
 0  0      0 493492   4992 8832928    0    0     0    76 2186 3281  0  1 99  0  0
 0  0      0 493412   4992 8832928    0    0     0   135 2639 3881  1  1 99  0  0
 1  0      0 493348   4992 8832928    0    0     0   211 3204 4724  1  1 98  0  0
 0  0      0 493220   4992 8832928    0    0     0   141 2798 4145  1  1 98  0  0
 0  0      0 493316   4992 8832928    0    0     0   109 2493 3700  0  1 99  0  0
 0  0      0 493348   4992 8832928    0    0     0   129 2112 3342  0  1 99  0  0
 0  0      0 493252   4992 8832928    0    0     0   739 2318 3492  1  1 99  0  0
 0  0      0 493188   4992 8832928    0    0     0   216 3235 4772  1  1 98  0  0
 0  0      0 493220   4992 8832928    0    0     0   135 2605 3933  1  1 98  0  0
 0  0      0 493316   4992 8832928    0    0     0   190 2712 3904  1  1 98  0  0
 0  0      0 493220   4992 8832912    0    0     0   104 2300 3423  1  1 98  0  0
 0  0      0 493188   4992 8832912    0    0     0   125 2295 3592  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 493092   4992 8832912    0    0     0   118 2401 3795  1  1 99  0  0
 1  0      0 493092   4992 8832912    0    0     0   143 2534 3802  1  2 97  0  0
 0  0      0 493060   4992 8832888    0    0     0   150 2451 3622  1  1 97  0  0
 0  0      0 492932   4992 8832888    0    0     0   154 2542 3647  1  2 97  0  0
 0  0      0 492900   4992 8832888    0    0     0   134 2513 3700  1  2 97  0  0
 0  0      0 486464   4992 8836948    0    0  4200   142 4056 5207  3  4 92  1  0
 0  0      0 486604   4992 8837132    0    0     0   242 2705 3931  1  1 97  0  0
 0  0      0 486444   4992 8837132    0    0     0    98 2562 3736  1  2 97  0  0
 0  0      0 486444   4992 8837132    0    0     0   143 2681 3843  1  1 98  0  0
 0  0      0 486348   4992 8837132    0    0     0    65 2349 3397  1  1 98  0  0
 0  0      0 486252   4992 8837132    0    0     0    60 2295 3531  1  1 98  0  0
 0  0      0 486220   4992 8837132    0    0     0   123 2519 3778  1  1 98  0  0
