procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1249832   5080 7752052    0    0    17  2506  990 1130 10  5 80  4  0
 0  0      0 1252008   5080 7752500    0    0     0   278 5803 7575  3  2 95  0  0
 0  0      0 1251944   5080 7752504    0    0     0   286 5658 7688  2  2 95  0  0
 0  0      0 1251736   5080 7752508    0    0     0   251 5688 7651  3  2 95  0  0
 0  0      0 1251640   5080 7752508    0    0     0   301 6003 8117  2  2 95  1  0
 0  0      0 1251832   5080 7752508    0    0     0   343 6002 8138  3  2 95  1  0
 0  0      0 1251832   5080 7752508    0    0     0   364 6309 8472  2  2 95  1  0
 0  0      0 1252120   5080 7752508    0    0     0   358 5865 7874  2  2 95  0  0
 0  0      0 1252344   5080 7752508    0    0     0   298 5785 7739  2  3 94  0  0
 0  0      0 1252088   5080 7752508    0    0     0   395 6401 8632  3  2 94  0  0
 0  0      0 1252408   5080 7752508    0    0     0  1030 5928 8013  2  2 95  0  0
 1  0      0 1252120   5080 7752508    0    0     0   330 6097 8057  3  2 94  1  0
 1  0      0 1250664   5080 7753648    0    0  1252   344 7027 9068  4  4 92  1  0
 0  0      0 1250440   5080 7753648    0    0     0   282 5896 8002  3  2 95  0  0
 0  0      0 1250408   5080 7753648    0    0     0   359 5903 8018  3  3 94  1  0
 0  0      0 1250312   5080 7753648    0    0     0   301 5765 7967  2  2 95  1  0
 0  0      0 1250248   5080 7753648    0    0     0   276 5318 7403  3  3 95  0  0
 0  0      0 1249864   5080 7753648    0    0     0   338 5813 7959  3  2 95  1  0
 1  0      0 1250280   5080 7753648    0    0     0   242 5355 7354  3  2 95  0  0
 0  0      0 1250088   5080 7753632    0    0     0   321 5813 8061  3  3 95  1  0
 0  0      0 1249896   5080 7753612    0    0     0   436 6379 8760  3  2 94  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1249864   5080 7753612    0    0     0   293 5678 7573  3  3 95  0  0
 1  0      0 1249928   5080 7753612    0    0     0   361 5877 7957  3  2 95  1  0
 1  0      0 1250152   5080 7753612    0    0     0   312 6008 8173  2  2 95  1  0
 1  0      0 1250568   5080 7753612    0    0     0   280 5567 7605  3  2 95  0  0
 0  0      0 1250472   5080 7753592    0    0     0   352 6053 8369  3  2 95  1  0
 0  0      0 1250176   5080 7753696    0    0     0   267 6088 8049  3  4 93  0  0
 0  0      0 1250176   5080 7753696    0    0     0   322 5916 8175  2  2 95  0  0
 0  0      0 1250048   5080 7753696    0    0     0   271 5811 7817  3  2 95  1  0
 0  0      0 1249728   5080 7753696    0    0     0   253 5395 7356  2  2 95  0  0
 0  0      0 1249888   5080 7753696    0    0     0   268 5301 7385  2  2 96  0  0
 0  0      0 1250144   5080 7753696    0    0     0   287 5146 6922  2  2 95  0  0
 0  0      0 1249976   5080 7753660    0    0     0   410 5881 7956  3  2 95  1  0
 0  1      0 1249976   5080 7753660    0    0     0   279 5498 7464  3  3 94  0  0
 1  0      0 1249976   5080 7753660    0    0     0   334 5912 8027  3  2 95  1  0
 0  1      0 1250264   5080 7753640    0    0     0   309 5796 7872  3  2 95  1  0
 1  0      0 1250040   5080 7753640    0    0     0   327 5628 7482  3  2 95  0  0
 1  0      0 1249752   5080 7753640    0    0     0   289 5950 8192  2  2 95  0  0
 0  0      0 1249576   5080 7753640    0    0     0   321 5942 7929  2  3 95  1  0
 0  0      0 1249556   5080 7753640    0    0     0   315 5793 7990  2  2 95  1  0
 0  0      0 1249716   5080 7753640    0    0     0   287 5822 7987  3  2 95  0  0
 0  0      0 1249364   5080 7753640    0    0     0  1086 6247 8223  3  2 95  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1249556   5080 7753640    0    0     0   294 5627 7626  2  2 96  0  0
 0  0      0 1249364   5080 7753640    0    0     0   350 6439 8598  3  2 95  1  0
 1  0      0 1249188   5080 7753604    0    0     0   369 5891 8084  3  2 95  0  0
 0  0      0 1248996   5080 7753604    0    0     0   289 5770 7881  2  2 95  1  0
 0  0      0 1248932   5080 7753604    0    0     0   349 5979 8281  3  2 94  0  0
 0  0      0 1249060   5080 7753604    0    0     0   328 5666 7878  2  2 95  1  0
 0  0      0 1249252   5080 7753604    0    0     0   259 5199 7174  2  2 95  1  0
 0  0      0 1249508   5080 7753608    0    0     0   340 6289 8609  3  2 94  1  0
 0  0      0 1250116   5080 7753608    0    0     0   337 6018 8181  2  2 95  0  0
 0  0      0 1249956   5080 7753608    0    0     0   339 6077 8246  3  2 95  1  0
 0  0      0 1250404   5080 7753608    0    0     0   359 5949 7978  3  2 95  1  0
 0  0      0 1249860   5080 7753608    0    0     0   262 5489 7512  3  2 95  0  0
 0  0      0 1250372   5080 7753608    0    0     0   343 5997 8175  2  2 95  1  0
 1  0      0 1249896   5080 7753608    0    0     0   317 5717 7809  3  3 95  0  0
 0  0      0 1249800   5080 7753608    0    0     0   300 6061 8063  3  2 95  1  0
 0  0      0 1249608   5080 7753608    0    0     0   293 5825 7910  3  2 95  0  0
 0  0      0 1249512   5080 7753608    0    0     0   290 5418 7453  2  2 95  1  0
 0  0      0 1249416   5080 7753608    0    0     0   332 5792 7996  2  2 95  0  0
 3  0      0 1249576   5080 7753608    0    0     0   222 5086 7178  2  2 96  0  0
 0  0      0 1249716   5080 7753632    0    0     0    51 2782 3919  1  2 97  0  0
 3  0      0 1251416   5080 7753632    0    0     0  4992 41021 50889 16 11 70  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 1251612   5080 7753632    0    0     0 21969 66451 96531 21 21 45 14  0
 0  2      0 1251564   5080 7753632    0    0     0 23513 67184 101474 22 19 43 16  0
14  0      0 1251180   5080 7753632    0    0     0 20594 59251 89448 20 17 48 15  0
 0  0      0 1251672   5080 7753612    0    0     0 21649 62685 94511 21 18 45 16  0
 5  4      0 1251048   5080 7753612    0    0     0 22504 66530 99351 20 17 42 20  0
 5  3      0 1251064   5080 7753616    0    0     0 21180 63628 94945 19 16 47 18  0
