procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 164028   4992 7433532    0    0    62  1258 1046  896  5  3 90  2  0
 0  0      0 164900   4992 7434084    0    0   376    17 3973 5969  2  2 97  0  0
 0  0      0 164836   4992 7434084    0    0     0   124 3641 5788  1  1 98  0  0
 0  0      0 164740   4992 7434084    0    0     0     0 3543 5755  1  1 98  0  0
 0  0      0 164708   4992 7434084    0    0     0    24 3962 6151  1  1 98  0  0
 0  0      0 164708   4992 7434084    0    0     0    24 3159 5509  1  1 98  0  0
 0  0      0 164740   4992 7434084    0    0     0     0 3267 5401  1  1 98  0  0
 0  0      0 164612   4992 7434084    0    0     0    24 3165 5272  1  1 98  0  0
 0  0      0 164676   4992 7434084    0    0     0    24 3673 5836  1  1 98  0  0
 0  0      0 164612   4992 7434084    0    0     0     0 3000 5098  1  1 98  0  0
 0  0      0 164580   4992 7434084    0    0     0     0 3168 5303  1  1 98  0  0
 0  0      0 164612   4992 7434084    0    0     0     0 3618 5794  1  1 98  0  0
 0  0      0 164516   4992 7434088    0    0     0    34 3660 5794  1  1 98  0  0
 0  0      0 164484   4992 7434088    0    0     0    24 3159 5324  1  1 99  0  0
 0  0      0 164484   4992 7434088    0    0     0     0 2884 5032  1  1 98  0  0
 0  0      0 164516   4992 7434088    0    0     0     0 3240 5412  1  1 98  0  0
 3  0      0 163680   4992 7434112    0    0     0    22 4044 5793  2  2 97  0  0
 0  0      0 164216   4992 7434112    0    0     0    72 3637 5753  1  2 97  0  0
 1  0      0 164248   4992 7434112    0    0     0     0 3236 5270  1  1 98  0  0
 1  0      0 164248   4992 7434112    0    0     0    24 2994 5019  1  1 98  0  0
 0  0      0 164152   4992 7434112    0    0     0     0 3910 6210  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 164216   4992 7434112    0    0     0     0 3630 5686  1  1 99  0  0
 2  0      0 164120   4992 7434112    0    0     0    48 2985 4887  1  1 98  0  0
 0  0      0 164056   4992 7434112    0    0     0     0 3159 5416  1  1 98  0  0
 0  0      0 164024   4992 7434112    0    0     0     0 3493 5546  1  1 98  0  0
 3  0      0 163960   4992 7434112    0    0     0    46 3277 5430  1  1 98  0  0
 0  0      0 163896   4992 7434112    0    0     0     0 3180 5541  1  1 98  0  0
 1  0      0 163896   4992 7434112    0    0     0    24 3003 5146  1  1 98  0  0
 0  0      0 163544   4992 7434116    0    0     0     0 3905 5632  2  2 96  0  0
 0  0      0 163676   4992 7434120    0    0     0     0 3238 5347  1  1 98  0  0
 0  0      0 163644   4992 7434120    0    0     0    24 3346 5606  1  1 99  0  0
 0  0      0 163612   4992 7434120    0    0     0     0 3589 5615  1  1 98  0  0
 0  0      0 163548   4992 7434120    0    0     0    84 4378 6776  1  1 98  0  0
 0  0      0 163516   4992 7434120    0    0     0     0 3115 5304  1  1 98  0  0
 0  0      0 163516   4992 7434120    0    0     0     0 3617 6087  1  1 98  0  0
 0  0      0 163548   4992 7434120    0    0     0     0 3268 5615  1  1 98  0  0
 0  0      0 163516   4992 7434120    0    0     0     0 3546 5717  1  1 98  0  0
 0  0      0 163548   4992 7434120    0    0     0    24 3119 5141  1  1 98  0  0
 0  0      0 163580   4992 7434120    0    0     0     0 3081 5453  1  1 99  0  0
 2  0      0 163548   4992 7434120    0    0     0     0 2919 5108  1  1 98  0  0
 0  0      0 163516   4992 7434120    0    0     0     0 3484 5727  1  1 98  0  0
 0  0      0 163516   4992 7434120    0    0     0     0 3856 5910  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 163548   4992 7434120    0    0     0    24 3280 5348  1  1 98  0  0
 0  0      0 163548   4992 7434120    0    0     0     0 2850 4825  1  1 98  0  0
 1  0      0 163516   4992 7434120    0    0     0     0 3179 5304  1  1 99  0  0
 0  0      0 163452   4992 7434120    0    0     0    24 3147 5459  1  1 99  0  0
 0  0      0 163420   4992 7434120    0    0     0     0 3002 4805  1  1 98  0  0
 0  0      0 163420   4992 7434124    0    0     0    34 3276 5444  1  1 98  0  0
 0  0      0 163452   4992 7434124    0    0     0    24 3557 5501  1  1 98  0  0
 0  0      0 163484   4992 7434124    0    0     0     0 2791 4551  1  0 99  0  0
 0  0      0 163388   4992 7434124    0    0     0     0 3437 5850  1  1 98  0  0
 0  0      0 163420   4992 7434124    0    0     0     0 3443 5344  1  1 98  0  0
 0  0      0 163356   4992 7434124    0    0     0    24 3459 5446  1  1 99  0  0
 0  0      0 163388   4992 7434124    0    0     0    24 3209 5440  1  1 98  0  0
 0  0      0 163324   4992 7434124    0    0     0     0 2811 4818  1  1 98  0  0
 0  0      0 163292   4992 7434124    0    0     0     0 2737 4707  1  1 98  0  0
 0  0      0 163324   4992 7434124    0    0     0    51 3674 5819  1  1 98  0  0
 0  0      0 160992   4992 7436488    0    0  2364    48 3159 5381  1  1 98  0  0
 2  0      0 160992   4992 7436488    0    0     0     0 2927 4984  1  1 99  0  0
 0  0      0 160992   4992 7436488    0    0     0    24 3119 5296  1  1 98  0  0
 0  0      0 160960   4992 7436488    0    0     0     0 3683 5859  1  1 99  0  0
 1  0      0 151968   4992 7444688    0    0     0     9 4264 6297  1  2 97  0  0
 1  0      0 151936   4992 7444688    0    0     0   128 3828 6309  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 151936   4992 7444688    0    0     0     0 3155 5332  1  1 98  0  0
 2  0      0 151904   4992 7444688    0    0     0     0 3859 6050  1  1 98  0  0
 0  0      0 152000   4992 7444692    0    0     0    34 3330 5645  1  1 98  0  0
 0  0      0 151904   4992 7444692    0    0     0     0 3480 5713  1  1 98  0  0
