procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 10304044   1292 3222916    0    0    97  1072  884  813  8  4 87  2  0
 0  0      0 10306532   1292 3222940    0    0     0    28 10005 16155  7  4 90  0  0
 0  0      0 10308196   1292 3222952    0    0     0   141 10629 17654  7  4 89  0  0
 0  0      0 10305604   1292 3222952    0    0     0     0 8640 14897  6  3 91  0  0
 0  0      0 10306852   1292 3222952    0    0     0    24 10026 16231  6  3 91  0  0
 0  0      0 10307588   1292 3222952    0    0     0    24 9617 16596  6  3 90  0  0
 0  0      0 10305284   1292 3222952    0    0     0     0 8708 14981  6  3 91  0  0
 0  0      0 10306116   1292 3222952    0    0     0   155 8461 14502  6  3 91  0  0
 1  0      0 10307264   1292 3222952    0    0     0    24 9957 16678  6  4 90  0  0
 0  0      0 10308064   1292 3222952    0    0     0     0 8715 15093  6  3 92  0  0
 1  0      0 10308832   1292 3222952    0    0     0     0 8964 15361  7  3 90  0  0
 2  0      0 10306816   1292 3222952    0    0     0     0 8998 15036  6  3 91  0  0
 2  0      0 10307520   1292 3222952    0    0     0    24 8537 14265  6  3 91  0  0
 2  0      0 10308352   1292 3222952    0    0     0    24 9619 16861  6  3 91  0  0
 0  0      0 10309056   1292 3222952    0    0     0     0 9434 16707  6  3 91  0  0
 0  0      0 10306592   1292 3222952    0    0     0     0 8205 14275  6  3 92  0  0
 0  0      0 10304384   1292 3222952    0    0     0     0 9866 16768  6  4 90  0  0
 0  0      0 10305152   1292 3222952    0    0     0    28 9574 16392  6  3 91  0  0
 1  0      0 10306400   1292 3222952    0    0     0     0 8079 13999  6  3 92  0  0
 0  0      0 10307128   1292 3222956    0    0     0    30 8584 14825  8  3 89  0  0
 0  0      0 10308024   1292 3222956    0    0     0     0 9737 16374  7  3 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10308760   1292 3222956    0    0     0     0 8526 14430  6  3 91  0  0
 0  0      0 10309656   1292 3222956    0    0     0    28 8544 14558  6  3 91  0  0
 0  0      0 10310140   1292 3222956    0    0     0     8 8750 15275  6  3 91  0  0
 0  0      0 10307804   1292 3222956    0    0     0    10 8923 15327  6  3 91  0  0
 0  0      0 10308572   1292 3222956    0    0     0     0 8448 14757  6  3 92  0  0
 0  0      0 10309308   1292 3222956    0    0     0     0 9742 17055  6  3 91  0  0
 0  0      0 10309948   1292 3222956    0    0     0    48 9060 15778  6  3 91  0  0
 0  0      0 10311068   1292 3222956    0    0     0     0 8438 14296  6  4 91  0  0
 0  0      0 10308948   1292 3222956    0    0     0     0 10558 18258  8  3 89  0  0
 0  0      0 10309716   1292 3222956    0    0     0     0 9246 15912  5  3 92  0  0
 0  0      0 10307508   1292 3222956    0    0     0     0 9199 15362  6  3 91  0  0
 0  0      0 10308948   1292 3222956    0    0     0   104 11211 18373  7  4 89  0  0
 0  0      0 10306260   1292 3222956    0    0     0     8 8703 15188  6  3 91  0  0
 0  0      0 10304276   1292 3222956    0    0     0     0 9022 15508  5  3 92  0  0
 0  0      0 10304948   1292 3222956    0    0     0     0 9610 16676  6  4 90  0  0
 0  0      0 10305908   1292 3222956    0    0     0     0 10120 17007  6  3 91  0  0
 0  0      0 10305964   1292 3222976    0    0     0    46 9566 15716  7  5 88  0  0
 1  0      0 10306344   1292 3223020    0    0     0    25 9429 15383  9  4 87  0  0
 0  0      0 10307176   1292 3223020    0    0     0     0 8881 15523  6  3 91  0  0
 0  0      0 10307344   1292 3224624    0    0  1604     0 9365 15735  6  3 91  0  0
 0  0      0 10305076   1292 3224624    0    0     0     0 8588 14376  6  3 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
