Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月24日 	_x86_64_	(4 CPU)

10時15分48秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10時15分49秒  all    4.25    0.00    2.00    0.00    0.50    1.00    0.00    0.00    0.00   92.25
10時15分50秒  all    1.01    0.00    1.26    0.00    0.51    0.76    0.00    0.00    0.00   96.46
10時15分51秒  all    3.76    0.00    3.26    0.00    0.50    1.75    0.00    0.00    0.00   90.73
10時15分52秒  all    2.27    0.00    2.27    0.00    0.76    1.51    0.00    0.00    0.00   93.20
10時15分53秒  all    1.52    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   94.43
10時15分54秒  all    2.05    0.00    2.05    0.00    0.51    1.54    0.00    0.00    0.00   93.85
10時15分55秒  all    3.02    0.00    3.27    0.00    1.01    1.26    0.00    0.00    0.00   91.44
10時15分56秒  all    2.51    0.00    2.76    0.00    0.50    1.76    0.00    0.00    0.00   92.46
10時15分57秒  all    2.03    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.42
10時15分58秒  all    2.51    0.00    3.76    0.00    0.75    1.75    0.00    0.00    0.00   91.23
10時15分59秒  all    2.26    0.00    3.52    0.00    0.75    1.51    0.00    0.00    0.00   91.96
10時16分00秒  all    2.02    0.00    3.02    0.00    0.25    1.26    0.00    0.00    0.00   93.45
10時16分01秒  all    2.54    0.00    2.28    0.00    1.02    1.78    0.00    0.00    0.00   92.39
10時16分02秒  all    5.99    0.00    5.49    0.00    0.75    2.00    0.00    0.00    0.00   85.79
10時16分03秒  all    3.04    0.00    3.29    0.00    0.51    1.77    0.00    0.00    0.00   91.39
10時16分04秒  all    2.76    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   92.21
10時16分05秒  all    2.28    0.00    2.28    0.00    0.51    1.78    0.00    0.00    0.00   93.15
10時16分06秒  all    3.78    0.00    5.04    0.00    0.76    1.51    0.00    0.00    0.00   88.92
10時16分07秒  all    1.52    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   93.67
10時16分08秒  all    2.77    0.00    2.02    0.00    0.76    1.51    0.00    0.00    0.00   92.95
10時16分09秒  all    2.26    0.00    3.27    0.00    0.75    1.51    0.00    0.00    0.00   92.21
10時16分10秒  all    3.26    0.00    3.76    0.00    0.75    1.75    0.00    0.00    0.00   90.48
10時16分11秒  all    2.27    0.00    2.77    0.00    0.50    1.51    0.00    0.00    0.00   92.95
10時16分12秒  all    2.27    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.42
10時16分13秒  all    2.78    0.00    3.54    0.00    0.51    1.27    0.00    0.00    0.00   91.90
10時16分14秒  all    2.00    0.00    3.49    0.00    1.00    2.00    0.00    0.00    0.00   91.52
10時16分15秒  all    2.03    0.00    2.79    0.00    0.51    1.27    0.00    0.00    0.00   93.40
10時16分16秒  all    2.26    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   92.23
10時16分17秒  all    3.28    0.00    3.54    0.00    0.76    1.26    0.00    0.00    0.00   91.16
10時16分18秒  all    2.53    0.00    3.03    0.00    0.25    1.52    0.00    0.00    0.00   92.68
10時16分19秒  all    2.51    0.00    2.26    0.00    0.75    1.76    0.00    0.00    0.00   92.71
10時16分20秒  all    8.29    0.00    5.03    0.00    0.75    1.76    0.00    0.00    0.00   84.17
10時16分21秒  all    3.50    0.00    3.50    0.00    0.75    1.25    0.00    0.00    0.00   91.00
10時16分22秒  all    1.53    0.00    2.05    0.00    0.26    1.28    0.00    0.00    0.00   94.88
10時16分23秒  all    2.24    0.00    2.49    0.00    1.24    1.74    0.00    0.00    0.00   92.29
10時16分24秒  all    2.04    0.00    3.05    0.00    0.00    1.53    0.00    0.00    0.00   93.38
10時16分25秒  all    3.50    0.00    4.00    0.00    1.00    1.25    0.00    0.00    0.00   90.25
10時16分26秒  all    1.76    0.00    3.27    0.00    0.76    1.76    0.00    0.00    0.00   92.44
10時16分27秒  all    2.27    0.00    2.27    0.00    0.76    1.76    0.00    0.00    0.00   92.95
10時16分28秒  all    3.04    0.00    3.29    0.00    0.51    1.52    0.00    0.00    0.00   91.65
10時16分29秒  all    2.77    0.00    3.78    0.00    0.76    1.76    0.00    0.00    0.00   90.93
10時16分30秒  all    2.74    0.00    2.74    0.00    1.00    1.75    0.00    0.00    0.00   91.77
10時16分31秒  all    2.28    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.40
10時16分32秒  all    4.01    0.00    4.01    0.00    0.75    1.50    0.00    0.00    0.00   89.72
10時16分33秒  all    2.52    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   92.44
10時16分34秒  all    2.02    0.00    2.53    0.00    0.76    1.26    0.00    0.00    0.00   93.43
10時16分35秒  all    1.76    0.00    2.51    0.00    0.75    1.76    0.00    0.00    0.00   93.22
10時16分36秒  all    3.30    0.00    4.06    0.00    0.76    1.52    0.00    0.00    0.00   90.36
10時16分37秒  all    1.53    0.00    2.04    0.00    0.51    1.79    0.00    0.00    0.00   94.13
10時16分38秒  all    2.53    0.00    2.27    0.00    0.51    1.26    0.00    0.00    0.00   93.43
10時16分39秒  all    2.00    0.00    2.75    0.00    1.00    1.50    0.00    0.00    0.00   92.75
10時16分40秒  all    3.54    0.00    4.04    0.00    0.51    1.52    0.00    0.00    0.00   90.40
10時16分41秒  all    2.27    0.00    2.27    0.00    0.76    1.76    0.00    0.00    0.00   92.95
10時16分42秒  all    1.51    0.00    3.02    0.00    0.76    1.26    0.00    0.00    0.00   93.45
10時16分43秒  all    3.27    0.00    2.76    0.00    0.25    1.76    0.00    0.00    0.00   91.96
10時16分44秒  all    2.78    0.00    3.03    0.00    1.01    1.52    0.00    0.00    0.00   91.67
10時16分45秒  all    1.78    0.00    2.04    0.00    0.25    1.53    0.00    0.00    0.00   94.40
10時16分46秒  all    2.02    0.00    2.02    0.00    1.26    1.52    0.00    0.00    0.00   93.18
10時16分47秒  all    3.27    0.00    3.77    0.00    0.25    1.51    0.00    0.00    0.00   91.21
10時16分48秒  all    2.04    0.00    2.04    0.00    1.02    1.53    0.00    0.00    0.00   93.38
10時16分49秒  all    1.79    0.00    1.79    0.00    0.26    1.79    0.00    0.00    0.00   94.37
10時16分50秒  all    2.28    0.00    2.28    0.00    1.01    1.01    0.00    0.00    0.00   93.42
10時16分51秒  all    3.54    0.00    4.04    0.00    0.25    1.77    0.00    0.00    0.00   90.40
10時16分52秒  all    1.76    0.00    2.52    0.00    1.01    1.76    0.00    0.00    0.00   92.95
10時16分53秒  all    2.28    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   93.65
10時16分54秒  all    2.76    0.00    2.76    0.00    1.00    1.50    0.00    0.00    0.00   91.98
10時16分55秒  all    2.82    0.00    3.08    0.00    0.51    1.54    0.00    0.00    0.00   92.05
