Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-1) 	06/22/26 	_x86_64_	(4 CPU)

14:46:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:47:50     all    3.02    0.00    1.51    1.01    1.01    0.00    0.00    0.00    0.00   93.45
14:47:51     all    3.30    0.00    1.78    1.02    0.25    0.76    0.25    0.00    0.00   92.64
14:47:52     all    2.53    0.00    2.03    1.01    0.76    0.00    0.25    0.00    0.00   93.42
14:47:53     all    2.28    0.00    1.78    0.76    0.51    0.25    0.00    0.00    0.00   94.42
14:47:54     all    2.03    0.00    2.03    0.51    0.51    0.25    0.25    0.00    0.00   94.43
14:47:55     all    3.28    0.00    2.02    0.51    0.51    0.51    0.00    0.00    0.00   93.18
14:47:56     all    3.32    0.00    2.04    1.28    0.51    0.00    0.26    0.00    0.00   92.60
14:47:57     all    2.03    0.00    2.28    0.25    0.76    0.25    0.51    0.00    0.00   93.91
14:47:58     all    3.05    0.00    1.02    0.51    0.51    0.00    0.00    0.00    0.00   94.91
14:47:59     all    2.75    0.00    2.25    1.00    0.75    0.50    0.25    0.00    0.00   92.50
14:48:00     all    3.52    0.00    2.01    1.26    0.50    0.50    0.25    0.00    0.00   91.96
14:48:01     all    5.36    0.00    2.55    3.06    0.77    0.51    0.26    0.00    0.00   87.50
14:48:02     all    3.83    0.00    2.55    2.81    0.51    0.26    0.26    0.00    0.00   89.80
14:48:03     all    5.67    0.00    2.58    5.93    1.03    1.03    0.26    0.00    0.00   83.51
14:48:04     all    5.29    0.00    3.53    6.05    1.01    1.01    0.76    0.00    0.00   82.37
14:48:05     all    5.63    0.00    3.32    5.88    0.77    0.51    0.00    0.00    0.00   83.89
14:48:06     all    4.51    0.00    2.51    2.01    1.00    0.50    0.25    0.00    0.00   89.22
14:48:07     all    2.55    0.00    1.02    0.26    0.26    0.26    0.26    0.00    0.00   95.41
14:48:08     all    2.26    0.00    1.76    0.50    0.75    0.00    0.50    0.00    0.00   94.22
14:48:09     all    3.06    0.00    1.53    0.77    0.26    0.26    0.00    0.00    0.00   94.13
14:48:10     all    3.02    0.00    1.76    0.50    0.75    0.50    0.25    0.00    0.00   93.22
14:48:11     all    2.78    0.00    2.53    1.77    0.51    0.00    0.00    0.00    0.00   92.42
14:48:12     all    2.79    0.00    2.03    0.76    0.51    0.51    0.00    0.00    0.00   93.40
14:48:13     all    2.76    0.00    2.26    0.75    0.75    0.00    0.75    0.00    0.00   92.73
14:48:14     all    2.76    0.00    2.26    0.50    0.25    0.25    0.00    0.00    0.00   93.97
14:48:15     all    3.89    0.00    1.81    3.11    0.78    0.26    0.26    0.00    0.00   89.90
14:48:16     all    6.72    0.00    3.48    4.73    1.00    1.00    0.00    0.00    0.00   83.08
14:48:17     all    5.50    0.00    2.75    3.25    0.75    0.50    0.50    0.00    0.00   86.75
14:48:18     all    4.75    0.00    3.50    2.75    0.75    0.50    0.25    0.00    0.00   87.50
14:48:19     all    3.46    0.00    2.96    1.23    0.74    0.25    0.00    0.00    0.00   91.36
14:48:20     all    3.27    0.00    1.76    1.01    0.25    0.25    0.25    0.00    0.00   93.20
14:48:21     all    5.01    0.00    4.01    4.76    1.00    0.50    0.25    0.00    0.00   84.46
14:48:22     all    5.24    0.00    2.99    2.99    0.75    0.75    0.00    0.00    0.00   87.28
14:48:23     all    3.98    0.00    2.49    1.00    0.75    0.25    0.50    0.00    0.00   91.04
14:48:24     all    3.97    0.00    2.98    0.74    0.50    0.25    0.25    0.00    0.00   91.32
14:48:25     all    3.76    0.00    2.51    0.75    0.50    0.25    0.50    0.00    0.00   91.73
14:48:26     all    5.43    0.00    2.96    1.48    0.99    0.25    0.74    0.00    0.00   88.15
14:48:27     all    3.27    0.00    2.51    0.50    0.75    0.25    0.25    0.00    0.00   92.46
14:48:28     all    2.51    0.00    2.76    0.25    0.25    0.50    0.25    0.00    0.00   93.47
14:48:29     all    3.71    0.00    2.23    0.99    0.99    0.25    0.50    0.00    0.00   91.34
14:48:30     all    3.54    0.00    2.53    0.76    0.25    0.25    0.25    0.00    0.00   92.42
14:48:31     all   19.14    0.00    4.03    2.77    1.51    0.25    0.25    0.00    0.00   72.04
14:48:32     all   23.34    0.00    4.51    2.65    1.59    0.00    0.53    0.00    0.00   67.37
14:48:33     all   21.93    0.00    4.18    4.70    1.83    0.78    0.52    0.00    0.00   66.06
14:48:34     all    9.18    0.00    2.55    1.28    0.51    0.26    0.26    0.00    0.00   85.97
14:48:35     all    4.75    0.00    3.00    1.00    1.00    0.25    0.50    0.00    0.00   89.50
14:48:36     all    2.84    0.00    2.06    1.03    0.52    0.00    0.00    0.00    0.00   93.56
14:48:37     all    3.02    0.00    1.76    0.25    0.50    0.25    0.00    0.00    0.00   94.21
14:48:38     all    2.27    0.00    1.77    0.51    0.51    0.76    0.25    0.00    0.00   93.94
14:48:39     all    2.79    0.00    1.78    0.76    0.51    0.00    0.51    0.00    0.00   93.65
14:48:40     all    2.77    0.00    2.27    1.01    0.76    0.00    0.25    0.00    0.00   92.95
14:48:41     all    3.05    0.00    1.53    0.76    0.51    0.51    0.00    0.00    0.00   93.64
14:48:42     all    2.52    0.00    2.02    1.26    0.76    0.25    0.00    0.00    0.00   93.20
14:48:43     all    2.55    0.00    1.28    0.51    0.51    0.00    0.26    0.00    0.00   94.90
14:48:44     all    2.03    0.00    1.52    0.51    0.25    0.51    0.00    0.00    0.00   95.19
14:48:45     all    2.79    0.00    2.03    0.51    0.76    0.00    0.25    0.00    0.00   93.65
14:48:46     all    3.26    0.00    2.76    1.25    0.50    0.50    0.50    0.00    0.00   91.23
14:48:47     all    2.79    0.00    1.52    0.00    0.51    0.25    0.00    0.00    0.00   94.92
14:48:48     all    1.79    0.00    1.79    0.51    0.51    0.00    0.00    0.00    0.00   95.41
14:48:49     all    3.05    0.00    1.53    0.76    0.51    0.00    0.25    0.00    0.00   93.89
14:48:50     all    2.52    0.00    2.27    0.76    0.76    0.25    0.00    0.00    0.00   93.45
14:48:51     all    3.54    0.00    1.77    1.52    0.76    0.76    0.51    0.00    0.00   91.16
14:48:52     all    1.54    0.00    1.79    1.28    0.51    0.00    0.26    0.00    0.00   94.62
14:48:53     all    2.78    0.00    1.77    0.51    0.51    0.51    0.00    0.00    0.00   93.92
14:48:54     all    3.02    0.00    1.76    0.75    0.50    0.00    0.25    0.00    0.00   93.72
14:48:55     all    2.79    0.00    1.52    0.51    0.51    0.25    0.00    0.00    0.00   94.42
14:48:56     all    4.07    0.00    1.78    0.76    0.51    0.25    0.25    0.00    0.00   92.37
14:48:57     all    3.02    0.00    1.76    0.76    0.76    0.50    0.00    0.00    0.00   93.20
14:48:58     all    2.77    0.00    1.51    0.25    0.76    0.00    0.50    0.00    0.00   94.21
14:48:59     all    2.54    0.00    1.78    0.76    0.25    0.51    0.00    0.00    0.00   94.16
14:49:00     all    3.04    0.00    2.53    1.27    0.76    0.00    0.25    0.00    0.00   92.15
14:49:01     all    4.82    0.00    2.03    1.78    0.76    0.51    0.00    0.00    0.00   90.10
14:49:02     all    2.78    0.00    2.02    0.76    0.51    0.00    0.25    0.00    0.00   93.69
14:49:03     all    2.52    0.00    2.52    0.76    0.50    0.50    0.50    0.00    0.00   92.70
14:49:04     all    2.74    0.00    2.00    0.50    0.50    0.50    0.00    0.00    0.00   93.77
14:49:05     all    3.06    0.00    1.79    0.51    0.77    0.00    0.00    0.00    0.00   93.88
14:49:06     all    4.34    0.00    1.79    1.53    0.26    0.00    0.26    0.00    0.00   91.84
14:49:07     all    2.01    0.00    2.01    0.25    1.00    0.50    0.25    0.00    0.00   93.98
14:49:08     all    2.78    0.00    1.77    0.25    0.25    0.25    0.00    0.00    0.00   94.68
14:49:09     all    3.03    0.00    1.77    0.76    0.76    0.25    0.51    0.00    0.00   92.93
14:49:10     all    2.79    0.00    1.78    1.02    0.51    0.25    0.00    0.00    0.00   93.65
14:49:11     all    3.28    0.00    2.27    1.01    0.76    0.00    0.00    0.00    0.00   92.68
14:49:12     all    2.79    0.00    2.03    1.02    0.25    0.51    0.25    0.00    0.00   93.15
14:49:13     all    3.30    0.00    1.27    0.51    0.76    0.25    0.25    0.00    0.00   93.65
14:49:14     all    2.26    0.00    2.26    0.75    0.75    0.00    0.50    0.00    0.00   93.48
14:49:15     all    3.32    0.00    1.79    0.77    0.26    0.26    0.00    0.00    0.00   93.62
14:49:16     all    4.02    0.00    2.26    1.26    1.01    0.75    0.25    0.00    0.00   90.45
14:49:17     all    2.30    0.00    1.53    0.26    0.26    0.00    0.26    0.00    0.00   95.41
14:49:18     all    4.04    0.00    2.53    2.53    0.76    0.51    0.51    0.00    0.00   89.14
14:49:19     all    3.53    0.00    2.52    3.02    1.01    0.25    0.00    0.00    0.00   89.67
14:49:20     all    3.04    0.00    2.03    0.76    0.25    0.51    0.25    0.00    0.00   93.16
14:49:21     all    3.28    0.00    2.02    1.26    0.76    0.51    0.25    0.00    0.00   91.92
14:49:22     all    3.80    0.00    2.53    2.78    1.01    0.00    0.51    0.00    0.00   89.37
14:49:23     all    5.09    0.00    3.56    4.58    0.25    0.76    0.00    0.00    0.00   85.75
14:49:24     all    5.10    0.00    2.81    5.10    1.02    0.51    0.26    0.00    0.00   85.20
14:49:25     all    5.82    0.00    2.78    5.82    1.01    1.01    0.76    0.00    0.00   82.78
14:49:26     all    4.80    0.00    2.78    2.02    0.51    0.51    0.00    0.00    0.00   89.39
14:49:27     all    3.00    0.00    1.75    0.75    0.75    0.50    0.25    0.00    0.00   93.00
14:49:28     all    2.28    0.00    2.03    0.00    0.51    0.00    0.25    0.00    0.00   94.94
14:49:29     all    3.05    0.00    2.03    0.51    0.51    0.25    0.51    0.00    0.00   93.15
14:49:30     all    3.27    0.00    2.02    1.01    0.76    0.25    0.00    0.00    0.00   92.70
14:49:31     all    3.32    0.00    2.04    1.28    0.26    0.26    0.00    0.00    0.00   92.86
14:49:32     all    2.26    0.00    2.01    1.00    1.00    0.00    0.50    0.00    0.00   93.23
14:49:33     all    3.26    0.00    2.26    0.75    0.50    0.75    0.25    0.00    0.00   92.23
14:49:34     all    3.06    0.00    1.79    2.04    0.51    0.26    0.26    0.00    0.00   92.09
14:49:35     all    5.58    0.00    4.31    4.57    1.02    0.76    0.00    0.00    0.00   83.76
14:49:36     all    7.36    0.00    3.55    5.58    1.02    0.51    0.25    0.00    0.00   81.73
14:49:37     all    4.81    0.00    3.04    5.06    0.76    0.76    0.51    0.00    0.00   85.06
14:49:38     all    5.09    0.00    2.54    4.07    0.76    1.02    0.25    0.00    0.00   86.26
14:49:39     all    3.04    0.00    2.53    0.51    0.51    0.00    0.00    0.00    0.00   93.42
14:49:40     all    6.02    0.00    2.01    1.25    0.75    0.25    0.50    0.00    0.00   89.22
14:49:41     all   25.32    0.00    4.39    2.58    1.55    0.52    0.52    0.00    0.00   65.12
14:49:42     all   22.98    0.00    4.44    4.44    1.83    0.26    0.26    0.00    0.00   65.80
14:49:43     all   19.07    0.00    4.38    6.44    1.55    0.52    0.77    0.00    0.00   67.27
14:49:44     all    2.78    0.00    2.27    1.01    0.51    0.25    0.00    0.00    0.00   93.18
14:49:45     all    3.53    0.00    2.77    1.01    0.50    0.25    0.00    0.00    0.00   91.94
14:49:46     all   12.34    0.00    2.02    0.76    0.76    0.50    0.50    0.00    0.00   83.12
14:49:47     all    2.53    0.00    2.02    0.25    0.51    0.00    0.25    0.00    0.00   94.44
14:49:48     all    2.03    0.00    1.78    0.51    0.51    0.00    0.25    0.00    0.00   94.92
14:49:49     all    2.79    0.00    1.78    0.76    0.51    0.76    0.00    0.00    0.00   93.40
14:49:50     all    3.02    0.00    2.26    0.50    0.75    0.25    0.00    0.00    0.00   93.22
14:49:51     all    3.53    0.00    2.27    1.51    0.76    0.25    0.00    0.00    0.00   91.69
14:49:52     all    1.81    0.00    1.29    1.03    0.26    0.00    0.52    0.00    0.00   95.09
14:49:53     all    2.78    0.00    1.77    0.76    0.51    0.25    0.25    0.00    0.00   93.69
14:49:54     all    2.77    0.00    2.02    0.50    0.76    0.50    0.00    0.00    0.00   93.45
14:49:55     all    3.29    0.00    1.77    0.51    0.76    0.00    0.25    0.00    0.00   93.42
14:49:56     all    4.51    0.00    2.26    1.50    0.25    0.75    0.50    0.00    0.00   90.23
14:49:57     all    3.02    0.00    2.52    0.50    0.76    0.00    0.25    0.00    0.00   92.95
14:49:58     all    2.76    0.00    1.76    0.25    0.75    0.25    0.25    0.00    0.00   93.97
14:49:59     all    2.79    0.00    1.78    1.02    0.25    0.25    0.25    0.00    0.00   93.65
14:50:00     all    3.28    0.00    1.77    1.01    1.01    0.25    0.25    0.00    0.00   92.42
14:50:01     all    3.53    0.00    2.27    1.26    0.50    0.50    0.25    0.00    0.00   91.69
14:50:02     all    3.25    0.00    2.50    1.00    0.50    0.25    0.25    0.00    0.00   92.25
14:50:03     all    3.77    0.00    3.02    0.75    0.50    0.00    0.25    0.00    0.00   91.71
14:50:04     all    3.21    0.00    2.47    0.49    0.74    0.49    0.49    0.00    0.00   92.10
14:50:05     all    3.51    0.00    2.76    0.75    0.75    0.00    0.00    0.00    0.00   92.23
14:50:06     all    4.56    0.00    2.53    1.52    0.25    0.25    0.25    0.00    0.00   90.63
14:50:07     all    2.49    0.00    2.24    0.25    0.75    0.75    0.25    0.00    0.00   93.27
14:50:08     all    3.25    0.00    2.25    0.50    0.25    0.00    0.25    0.00    0.00   93.50
14:50:09     all    4.00    0.00    2.50    0.75    1.00    0.00    0.25    0.00    0.00   91.50
14:50:10     all    3.26    0.00    2.26    0.75    0.75    0.50    0.00    0.00    0.00   92.48
14:50:11     all    3.49    0.00    2.74    1.25    0.25    0.25    0.25    0.00    0.00   91.77
14:50:12     all    3.73    0.00    1.99    1.00    1.00    0.25    0.25    0.00    0.00   91.79
14:50:13     all    3.24    0.00    2.74    1.00    0.00    0.25    0.25    0.00    0.00   92.52
14:50:14     all    3.75    0.00    3.00    0.00    1.00    0.00    0.25    0.00    0.00   92.00
14:50:15     all    3.50    0.00    2.50    0.75    0.75    0.75    0.00    0.00    0.00   91.75
14:50:16     all    4.06    0.00    2.28    1.27    0.25    0.00    0.00    0.00    0.00   92.13
14:50:17     all    2.75    0.00    2.00    0.25    1.00    0.00    0.25    0.00    0.00   93.75
14:50:18     all    2.80    0.00    1.78    0.25    0.00    0.25    0.25    0.00    0.00   94.66
14:50:19     all    2.50    0.00    2.25    1.25    1.00    0.50    0.25    0.00    0.00   92.25
14:50:20     all    3.28    0.00    2.02    0.25    0.00    0.25    0.00    0.00    0.00   94.19
14:50:21     all    3.03    0.00    2.02    1.52    1.01    0.25    0.25    0.00    0.00   91.92
14:50:22     all    2.54    0.00    2.04    1.02    0.25    0.25    0.00    0.00    0.00   93.89
14:50:23     all    3.03    0.00    1.77    1.01    0.76    0.00    0.00    0.00    0.00   93.43
14:50:24     all    3.80    0.00    2.28    2.28    0.51    0.51    0.51    0.00    0.00   90.13
14:50:25     all    3.27    0.00    2.27    1.51    0.50    0.50    0.25    0.00    0.00   91.69
14:50:26     all    4.31    0.00    1.78    0.76    1.02    0.25    0.25    0.00    0.00   91.62
14:50:27     all    2.27    0.00    2.02    0.50    0.50    0.25    0.00    0.00    0.00   94.46
14:50:28     all    1.77    0.00    2.03    0.51    0.51    0.51    0.00    0.00    0.00   94.68
14:50:29     all    2.81    0.00    1.79    0.51    0.51    0.00    0.26    0.00    0.00   94.13
14:50:30     all    3.28    0.00    1.77    1.01    0.51    0.00    0.25    0.00    0.00   93.18
14:50:31     all    3.54    0.00    2.03    1.01    0.51    0.25    0.25    0.00    0.00   92.41
14:50:32     all    2.27    0.00    1.51    1.26    0.76    0.50    0.00    0.00    0.00   93.70
14:50:33     all    2.30    0.00    2.05    0.77    0.26    0.26    0.26    0.00    0.00   94.12
14:50:34     all    2.29    0.00    1.53    0.00    1.02    0.25    0.00    0.00    0.00   94.91
14:50:35     all    4.55    0.00    2.78    1.01    0.25    0.00    0.51    0.00    0.00   90.91
14:50:36     all    4.77    0.00    3.52    1.26    0.75    0.75    0.25    0.00    0.00   88.69
14:50:37     all    3.02    0.00    1.51    0.25    1.01    0.00    0.25    0.00    0.00   93.95
14:50:38     all    2.54    0.00    2.29    1.53    0.25    0.00    0.25    0.00    0.00   93.13
14:50:39     all    3.85    0.00    2.05    3.33    0.77    0.77    0.26    0.00    0.00   88.97
14:50:40     all    2.54    0.00    1.78    0.51    0.51    0.25    0.25    0.00    0.00   94.16
14:50:41     all    3.75    0.00    2.00    1.50    0.75    0.50    0.00    0.00    0.00   91.50
14:50:42     all    3.27    0.00    1.76    1.01    0.75    0.00    0.25    0.00    0.00   92.96
14:50:43     all    2.06    0.00    1.80    0.51    0.26    0.26    0.26    0.00    0.00   94.86
14:50:44     all    3.79    0.00    2.78    3.03    0.76    0.51    0.51    0.00    0.00   88.64
14:50:45     all    5.37    0.00    3.32    5.37    1.02    1.02    0.00    0.00    0.00   83.89
14:50:46     all    5.10    0.00    1.79    2.30    0.51    0.51    0.51    0.00    0.00   89.29
14:50:47     all    2.78    0.00    2.03    0.25    0.76    0.00    0.00    0.00    0.00   94.18
14:50:48     all    2.53    0.00    2.53    1.01    0.51    0.51    0.51    0.00    0.00   92.42
14:50:49     all    5.10    0.00    3.83    6.12    0.77    0.77    0.00    0.00    0.00   83.42
14:50:50     all    7.56    0.00    3.78    5.79    1.01    1.01    0.50    0.00    0.00   80.35
14:50:51     all   25.58    0.00    4.91    4.65    2.07    0.52    0.52    0.00    0.00   61.76
14:50:52     all   24.07    0.00    4.50    3.44    1.32    0.00    0.00    0.00    0.00   66.67
14:50:53     all   18.25    0.00    4.88    4.63    1.54    0.51    0.51    0.00    0.00   69.67
14:50:54     all    2.29    0.00    1.53    0.51    0.51    0.25    0.25    0.00    0.00   94.66
14:50:55     all    3.74    0.00    2.49    0.75    0.75    0.00    0.25    0.00    0.00   92.02
14:50:56     all    3.30    0.00    2.03    1.52    0.25    0.51    0.00    0.00    0.00   92.39
14:50:57     all    2.78    0.00    1.77    0.00    1.01    0.25    0.00    0.00    0.00   94.18
14:50:58     all    2.31    0.00    1.28    0.26    0.00    0.26    0.00    0.00    0.00   95.90
14:50:59     all    2.49    0.00    2.24    1.00    1.00    0.25    0.50    0.00    0.00   92.52
14:51:00     all    3.59    0.00    1.54    2.05    0.51    0.00    0.26    0.00    0.00   92.05
14:51:01     all    5.04    0.00    4.03    6.05    0.76    1.51    0.25    0.00    0.00   82.37
14:51:02     all    3.82    0.00    2.29    2.29    0.76    0.25    0.25    0.00    0.00   90.33
14:51:03     all    2.77    0.00    2.02    1.01    0.76    0.00    0.25    0.00    0.00   93.20
14:51:04     all    2.29    0.00    1.78    0.00    0.25    0.25    0.25    0.00    0.00   95.17
14:51:05     all    2.28    0.00    1.77    1.01    0.76    0.51    0.25    0.00    0.00   93.42
14:51:06     all   12.72    0.00    2.04    1.27    0.76    0.00    0.00    0.00    0.00   83.21
14:51:07     all    2.53    0.00    1.77    0.25    0.51    0.25    0.00    0.00    0.00   94.68
14:51:08     all    2.27    0.00    1.77    0.25    0.51    0.51    0.00    0.00    0.00   94.70
14:51:09     all    3.31    0.00    1.53    1.27    0.51    0.00    0.00    0.00    0.00   93.38
14:51:10     all    2.53    0.00    2.28    0.25    0.51    0.25    0.51    0.00    0.00   93.67
14:51:11     all    3.04    0.00    1.52    1.52    0.51    0.51    0.25    0.00    0.00   92.66
14:51:12     all    2.81    0.00    1.53    1.02    0.51    0.00    0.26    0.00    0.00   93.88
14:51:13     all    2.78    0.00    2.03    0.76    1.01    0.00    0.00    0.00    0.00   93.42
14:51:14     all    2.78    0.00    2.02    0.51    0.25    0.51    0.00    0.00    0.00   93.94
14:51:15     all    3.52    0.00    2.01    0.75    0.75    0.50    0.75    0.00    0.00   91.71
14:51:16     all    3.56    0.00    2.29    1.27    0.76    0.00    0.25    0.00    0.00   91.86
14:51:17     all    2.04    0.00    1.53    0.26    0.26    0.26    0.00    0.00    0.00   95.66
14:51:18     all    2.29    0.00    1.53    0.25    1.02    0.25    0.00    0.00    0.00   94.66
14:51:19     all    2.53    0.00    2.53    0.76    0.25    0.25    0.00    0.00    0.00   93.69
14:51:20     all    2.76    0.00    2.01    0.75    0.75    0.50    0.25    0.00    0.00   92.96
14:51:21     all    3.06    0.00    2.30    1.53    0.26    0.00    0.26    0.00    0.00   92.60
