Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-3) 	06/22/26 	_x86_64_	(4 CPU)

14:46:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:47:06     all    2.26    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   95.74
14:47:07     all    1.26    0.00    1.01    0.00    0.50    0.50    0.00    0.00    0.00   96.73
14:47:08     all    1.26    0.00    0.76    1.01    0.50    0.00    0.00    0.00    0.00   96.47
14:47:09     all    1.52    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.72
14:47:10     all    1.52    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   96.97
14:47:11     all    1.51    0.00    1.01    1.01    0.25    0.25    0.00    0.00    0.00   95.97
14:47:12     all    2.00    0.00    1.25    1.00    0.50    0.50    0.00    0.00    0.00   94.75
14:47:13     all    1.78    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   96.70
14:47:14     all    1.76    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   96.73
14:47:15     all    1.76    0.00    0.76    1.01    0.76    0.25    0.00    0.00    0.00   95.47
14:47:16     all    1.51    0.00    0.76    0.50    0.00    0.25    0.25    0.00    0.00   96.73
14:47:17     all    2.01    0.00    1.00    0.25    0.75    0.00    0.00    0.00    0.00   95.99
14:47:18     all    1.26    0.00    1.01    0.25    0.25    0.50    0.25    0.00    0.00   96.47
14:47:19     all    5.58    0.00    1.27    2.28    0.76    0.25    0.00    0.00    0.00   89.85
14:47:20     all    7.11    0.00    1.78    2.79    0.51    0.51    0.51    0.00    0.00   86.80
14:47:21     all    1.52    0.00    0.51    0.76    0.51    0.00    0.00    0.00    0.00   96.71
14:47:22     all    2.26    0.00    1.26    1.26    0.25    0.25    0.00    0.00    0.00   94.72
14:47:23     all    2.02    0.00    1.01    0.25    0.50    0.50    0.00    0.00    0.00   95.72
14:47:24     all    1.50    0.00    1.00    0.50    0.50    0.25    0.00    0.00    0.00   96.25
14:47:25     all    1.77    0.00    1.01    0.51    0.25    0.00    0.00    0.00    0.00   96.46
14:47:26     all    2.01    0.00    1.00    0.75    0.50    0.00    0.00    0.00    0.00   95.74
14:47:27     all    1.52    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.46
14:47:28     all    1.99    0.00    0.99    0.50    0.74    0.25    0.00    0.00    0.00   95.53
14:47:29     all    1.01    0.00    0.76    0.25    0.25    0.76    0.00    0.00    0.00   96.97
14:47:30     all    1.02    0.00    1.02    0.51    0.00    0.00    0.00    0.00    0.00   97.46
14:47:31     all    2.00    0.00    1.00    0.75    0.75    0.00    0.00    0.00    0.00   95.51
14:47:32     all    1.77    0.00    1.01    0.76    0.25    0.00    0.00    0.00    0.00   96.21
14:47:33     all    2.03    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   96.46
14:47:34     all    1.00    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.74
14:47:35     all    2.76    0.00    2.51    0.75    0.50    0.25    0.00    0.00    0.00   93.22
14:47:36     all    1.53    0.00    0.51    0.25    0.51    0.25    0.00    0.00    0.00   96.95
14:47:37     all    1.75    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   96.50
14:47:38     all    1.27    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   97.97
14:47:39     all    1.26    0.00    1.26    0.75    0.50    0.25    0.00    0.00    0.00   95.98
14:47:40     all    1.75    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   96.24
14:47:41     all    1.27    0.00    1.01    0.51    0.00    0.00    0.00    0.00    0.00   97.22
14:47:42     all    1.51    0.00    0.76    1.01    0.50    0.00    0.00    0.00    0.00   96.22
14:47:43     all    2.27    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   96.21
14:47:44     all    1.01    0.00    0.50    0.76    0.25    0.25    0.00    0.00    0.00   97.23
14:47:45     all    1.75    0.00    0.75    0.75    0.50    0.50    0.00    0.00    0.00   95.75
14:47:46     all    1.26    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.72
14:47:47     all    2.02    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   96.73
14:47:48     all    1.26    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   96.97
14:47:49     all    1.52    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   96.97
14:47:50     all    1.25    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   96.99
14:47:51     all    1.26    0.00    0.76    1.01    0.00    0.76    0.25    0.00    0.00   95.97
14:47:52     all    2.26    0.00    1.00    0.75    0.50    0.25    0.00    0.00    0.00   95.24
14:47:53     all    2.28    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   95.95
14:47:54     all    1.26    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.48
14:47:55     all    1.26    0.00    1.01    0.76    0.25    0.00    0.25    0.00    0.00   96.47
14:47:56     all    1.53    0.00    0.26    0.00    0.26    0.26    0.26    0.00    0.00   97.45
14:47:57     all    1.25    0.00    1.25    0.75    0.25    0.50    0.00    0.00    0.00   96.01
14:47:58     all    1.51    0.00    0.50    0.25    0.76    0.00    0.00    0.00    0.00   96.98
14:47:59     all    1.52    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.47
14:48:00     all    1.75    0.00    1.25    1.00    0.50    0.00    0.25    0.00    0.00   95.25
14:48:01     all   18.09    0.00    2.26    3.52    0.50    0.50    0.00    0.00    0.00   75.13
14:48:02     all    7.81    0.00    1.51    1.76    1.01    0.25    0.00    0.00    0.00   87.66
14:48:03     all    5.64    0.00    2.05    3.85    0.26    0.51    0.00    0.00    0.00   87.69
14:48:04     all    4.83    0.00    1.53    3.31    1.02    0.25    0.00    0.00    0.00   89.06
14:48:05     all    5.03    0.00    2.51    3.52    0.75    1.01    0.00    0.00    0.00   87.19
14:48:06     all    2.29    0.00    1.27    1.02    0.25    0.25    0.00    0.00    0.00   94.91
14:48:07     all    1.50    0.00    1.00    0.25    0.75    0.00    0.00    0.00    0.00   96.50
14:48:08     all    1.26    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   97.47
14:48:09     all    1.50    0.00    1.50    0.50    0.00    0.25    0.00    0.00    0.00   96.24
14:48:10     all    1.26    0.00    0.51    0.25    0.76    0.00    0.00    0.00    0.00   97.22
14:48:11     all    1.01    0.00    1.27    0.76    0.25    0.00    0.00    0.00    0.00   96.71
14:48:12     all    1.76    0.00    0.76    1.01    0.50    0.50    0.00    0.00    0.00   95.47
14:48:13     all    2.02    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.22
14:48:14     all    1.01    0.00    1.26    0.25    0.25    0.25    0.00    0.00    0.00   96.98
14:48:15     all    2.53    0.00    1.26    2.27    0.76    0.25    0.00    0.00    0.00   92.93
14:48:16     all    3.81    0.00    2.28    2.54    0.51    0.51    0.00    0.00    0.00   90.36
14:48:17     all    4.06    0.00    1.27    2.54    0.51    0.00    0.00    0.00    0.00   91.62
14:48:18     all    3.02    0.00    1.76    2.26    0.50    1.01    0.00    0.00    0.00   91.46
14:48:19     all    1.01    0.00    0.76    0.25    0.51    0.00    0.00    0.00    0.00   97.47
14:48:20     all    1.52    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.47
14:48:21     all    6.58    0.00    2.28    3.29    0.76    0.51    0.00    0.00    0.00   86.58
14:48:22     all    5.56    0.00    1.77    2.02    0.51    0.25    0.00    0.00    0.00   89.90
14:48:23     all    2.27    0.00    1.26    0.00    0.50    0.50    0.00    0.00    0.00   95.47
14:48:24     all    1.51    0.00    1.01    0.76    0.25    0.00    0.00    0.00    0.00   96.47
14:48:25     all    1.50    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   96.24
14:48:26     all    1.26    0.00    1.01    0.50    0.75    0.25    0.00    0.00    0.00   96.23
14:48:27     all    1.25    0.00    1.25    0.50    0.25    0.00    0.00    0.00    0.00   96.74
14:48:28     all    1.77    0.00    1.27    0.00    0.51    0.00    0.00    0.00    0.00   96.46
14:48:29     all    1.49    0.00    0.75    0.75    0.50    0.50    0.25    0.00    0.00   95.77
14:48:30     all    1.02    0.00    0.51    0.26    0.00    0.00    0.00    0.00    0.00   98.21
14:48:31     all    1.50    0.00    1.00    0.75    0.50    0.25    0.00    0.00    0.00   95.99
14:48:32     all    2.01    0.00    1.50    0.50    0.50    0.00    0.00    0.00    0.00   95.49
14:48:33     all    1.78    0.00    0.76    0.51    0.00    0.25    0.25    0.00    0.00   96.45
14:48:34     all    1.25    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   96.75
14:48:35     all    2.76    0.00    2.51    0.25    0.25    0.50    0.25    0.00    0.00   93.47
14:48:36     all    1.27    0.00    0.51    0.76    0.51    0.00    0.00    0.00    0.00   96.96
14:48:37     all    1.52    0.00    0.76    0.00    0.51    0.25    0.00    0.00    0.00   96.97
14:48:38     all    1.25    0.00    1.25    0.75    0.00    0.00    0.00    0.00    0.00   96.75
14:48:39     all    1.28    0.00    0.00    1.28    0.51    0.00    0.00    0.00    0.00   96.94
14:48:40     all    1.50    0.00    1.25    0.00    0.50    0.25    0.00    0.00    0.00   96.49
14:48:41     all    1.75    0.00    1.00    1.00    0.00    0.50    0.00    0.00    0.00   95.75
14:48:42     all    1.75    0.00    1.00    1.00    0.75    0.00    0.00    0.00    0.00   95.49
14:48:43     all    2.28    0.00    1.02    0.00    0.25    0.25    0.00    0.00    0.00   96.19
14:48:44     all    1.51    0.00    0.75    0.25    0.25    0.00    0.25    0.00    0.00   96.98
14:48:45     all    1.26    0.00    1.01    0.76    0.50    0.00    0.00    0.00    0.00   96.47
14:48:46     all    1.78    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   96.70
14:48:47     all    1.75    0.00    1.25    0.50    0.50    0.25    0.00    0.00    0.00   95.75
14:48:48     all    0.76    0.00    0.76    0.25    0.50    0.25    0.00    0.00    0.00   97.48
14:48:49     all    1.51    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   96.73
14:48:50     all    1.26    0.00    0.76    0.25    0.76    0.00    0.00    0.00    0.00   96.98
14:48:51     all    1.76    0.00    1.01    0.76    0.25    0.00    0.00    0.00    0.00   96.22
14:48:52     all    2.27    0.00    1.26    0.76    0.00    0.51    0.00    0.00    0.00   95.20
14:48:53     all    1.75    0.00    1.00    0.50    1.00    0.00    0.00    0.00    0.00   95.74
14:48:54     all    1.52    0.00    0.51    0.25    0.00    0.25    0.00    0.00    0.00   97.46
14:48:55     all    1.26    0.00    1.26    0.76    0.50    0.00    0.00    0.00    0.00   96.22
14:48:56     all    1.26    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   96.73
14:48:57     all    1.53    0.00    0.51    0.51    0.00    0.25    0.00    0.00    0.00   97.20
14:48:58     all    0.75    0.00    1.25    0.25    0.50    0.25    0.00    0.00    0.00   96.99
14:48:59     all    1.51    0.00    0.76    0.25    0.50    0.00    0.00    0.00    0.00   96.98
14:49:00     all    1.50    0.00    1.25    1.00    0.25    0.25    0.00    0.00    0.00   95.74
14:49:01     all    2.28    0.00    0.76    0.76    0.51    0.00    0.00    0.00    0.00   95.69
14:49:02     all    5.06    0.00    0.76    0.76    0.25    0.00    0.00    0.00    0.00   93.16
14:49:03     all    1.51    0.00    1.01    0.75    0.50    0.50    0.00    0.00    0.00   95.73
14:49:04     all    1.51    0.00    0.76    0.00    0.50    0.50    0.00    0.00    0.00   96.73
14:49:05     all    1.51    0.00    1.26    0.50    0.25    0.00    0.00    0.00    0.00   96.47
14:49:06     all    1.78    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   96.70
14:49:07     all    1.50    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   96.51
14:49:08     all    1.26    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.73
14:49:09     all    1.26    0.00    1.01    0.25    0.50    0.50    0.00    0.00    0.00   96.48
14:49:10     all    1.50    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   96.24
14:49:11     all    1.52    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   96.72
14:49:12     all    2.02    0.00    0.76    0.76    0.25    0.00    0.25    0.00    0.00   95.96
14:49:13     all    2.51    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   95.24
14:49:14     all    1.26    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.98
14:49:15     all    1.26    0.00    1.01    0.76    0.25    0.50    0.00    0.00    0.00   96.22
14:49:16     all    1.76    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   96.48
14:49:17     all    1.26    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.22
14:49:18     all    2.78    0.00    1.52    1.77    0.51    0.00    0.25    0.00    0.00   93.18
14:49:19     all    2.52    0.00    1.01    1.26    0.50    0.50    0.00    0.00    0.00   94.21
14:49:20     all    1.26    0.00    0.76    0.50    0.25    0.25    0.25    0.00    0.00   96.73
14:49:21     all    1.51    0.00    1.01    0.76    0.50    0.25    0.00    0.00    0.00   95.97
14:49:22     all    5.53    0.00    1.26    2.01    0.50    0.50    0.00    0.00    0.00   90.20
14:49:23     all    7.58    0.00    2.53    2.78    0.51    0.25    0.25    0.00    0.00   86.11
14:49:24     all    4.30    0.00    1.77    3.29    1.01    0.51    0.00    0.00    0.00   89.11
14:49:25     all    5.53    0.00    2.51    3.52    0.50    0.75    0.00    0.00    0.00   87.19
14:49:26     all    2.04    0.00    1.02    1.02    0.76    0.00    0.00    0.00    0.00   95.17
14:49:27     all    2.01    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   96.23
14:49:28     all    1.00    0.00    1.25    0.25    0.25    0.25    0.00    0.00    0.00   96.99
14:49:29     all    2.01    0.00    0.25    0.50    0.50    0.25    0.00    0.00    0.00   96.48
14:49:30     all    1.26    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   96.98
14:49:31     all    1.77    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   96.20
14:49:32     all    2.02    0.00    0.50    0.76    1.01    0.00    0.00    0.00    0.00   95.72
14:49:33     all    1.77    0.00    1.26    0.25    0.00    0.00    0.00    0.00    0.00   96.72
14:49:34     all    2.26    0.00    1.26    1.26    0.25    0.50    0.00    0.00    0.00   94.47
14:49:35     all    5.30    0.00    3.79    3.03    0.76    0.51    0.00    0.00    0.00   86.62
14:49:36     all    3.79    0.00    1.52    2.78    1.01    0.51    0.00    0.00    0.00   90.40
14:49:37     all    5.06    0.00    1.77    2.78    0.25    0.51    0.00    0.00    0.00   89.62
14:49:38     all    3.77    0.00    1.51    3.02    1.01    0.50    0.00    0.00    0.00   90.20
14:49:39     all    1.53    0.00    0.76    0.51    0.00    0.00    0.00    0.00    0.00   97.20
14:49:40     all    1.74    0.00    1.24    0.25    0.74    0.50    0.00    0.00    0.00   95.53
14:49:41     all    1.51    0.00    0.75    0.75    0.25    0.00    0.25    0.00    0.00   96.48
14:49:42     all    2.03    0.00    0.76    0.76    0.25    0.00    0.00    0.00    0.00   96.19
14:49:43     all    3.27    0.00    1.51    1.51    0.75    0.50    0.00    0.00    0.00   92.46
14:49:44     all    1.77    0.00    0.76    0.76    0.00    0.25    0.25    0.00    0.00   96.21
14:49:45     all    1.51    0.00    1.26    0.76    0.76    0.00    0.00    0.00    0.00   95.72
14:49:46     all    2.02    0.00    1.26    0.25    0.25    0.00    0.00    0.00    0.00   96.22
14:49:47     all    1.26    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   97.47
14:49:48     all    1.25    0.00    1.00    0.25    0.75    0.50    0.00    0.00    0.00   96.24
14:49:49     all    0.76    0.00    0.76    0.76    0.00    0.00    0.00    0.00    0.00   97.72
14:49:50     all    1.01    0.00    1.01    0.25    0.25    0.25    0.00    0.00    0.00   97.22
14:49:51     all    2.51    0.00    1.00    0.75    0.75    0.00    0.00    0.00    0.00   94.99
14:49:52     all    1.77    0.00    1.27    0.76    0.25    0.00    0.00    0.00    0.00   95.95
14:49:53     all    2.27    0.00    0.51    0.51    0.25    0.25    0.00    0.00    0.00   96.21
14:49:54     all    1.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.26
14:49:55     all    1.51    0.00    0.75    0.75    0.25    0.25    0.25    0.00    0.00   96.23
14:49:56     all    1.76    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   96.73
14:49:57     all    1.51    0.00    1.01    0.50    0.25    0.00    0.25    0.00    0.00   96.48
14:49:58     all    1.01    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   97.97
14:49:59     all    1.26    0.00    0.76    0.25    0.76    0.25    0.00    0.00    0.00   96.73
14:50:00     all    1.01    0.00    1.26    0.76    0.25    0.25    0.00    0.00    0.00   96.46
14:50:01     all    2.03    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   95.95
14:50:02     all    2.49    0.00    1.24    0.75    0.50    0.00    0.00    0.00    0.00   95.02
14:50:03     all    1.52    0.00    1.01    0.51    0.25    0.25    0.00    0.00    0.00   96.46
14:50:04     all    1.75    0.00    1.00    0.25    0.50    0.25    0.00    0.00    0.00   96.26
14:50:05     all    1.26    0.00    1.01    0.51    0.51    0.00    0.00    0.00    0.00   96.72
14:50:06     all    2.26    0.00    0.75    0.75    0.25    0.50    0.00    0.00    0.00   95.48
14:50:07     all    1.01    0.00    1.01    0.00    0.51    0.00    0.00    0.00    0.00   97.47
14:50:08     all    1.01    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.73
14:50:09     all    1.77    0.00    0.76    0.51    0.25    0.00    0.00    0.00    0.00   96.72
14:50:10     all    1.50    0.00    1.00    0.75    0.75    0.25    0.00    0.00    0.00   95.74
14:50:11     all    1.26    0.00    1.01    0.51    0.25    0.51    0.00    0.00    0.00   96.46
14:50:12     all    2.02    0.00    0.76    0.76    0.00    0.25    0.00    0.00    0.00   96.21
14:50:13     all    2.00    0.00    1.00    0.25    0.75    0.00    0.00    0.00    0.00   96.00
14:50:14     all    1.02    0.00    1.02    0.25    0.25    0.00    0.00    0.00    0.00   97.46
14:50:15     all    2.02    0.00    1.01    0.76    0.25    0.25    0.00    0.00    0.00   95.72
14:50:16     all    1.76    0.00    0.76    0.50    0.76    0.25    0.00    0.00    0.00   95.97
14:50:17     all    1.51    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.23
14:50:18     all    1.74    0.00    0.74    0.74    0.74    0.50    0.50    0.00    0.00   95.04
14:50:19     all    1.52    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   97.47
14:50:20     all    1.02    0.00    0.76    0.51    0.51    0.00    0.00    0.00    0.00   97.21
14:50:21     all    1.75    0.00    1.75    0.50    0.25    0.25    0.00    0.00    0.00   95.49
14:50:22     all    2.78    0.00    0.76    1.01    0.25    0.25    0.00    0.00    0.00   94.94
14:50:23     all    2.01    0.00    1.01    0.25    0.75    0.25    0.00    0.00    0.00   95.73
14:50:24     all    5.33    0.00    1.02    2.28    0.25    0.25    0.00    0.00    0.00   90.86
14:50:25     all    2.26    0.00    1.50    0.50    0.75    0.50    0.00    0.00    0.00   94.49
14:50:26     all    1.76    0.00    1.01    0.76    0.25    0.00    0.00    0.00    0.00   96.22
14:50:27     all    1.27    0.00    0.76    0.00    0.51    0.00    0.00    0.00    0.00   97.47
14:50:28     all    1.00    0.00    1.00    0.75    0.25    0.50    0.25    0.00    0.00   96.24
14:50:29     all    2.00    0.00    1.25    0.25    0.75    0.25    0.00    0.00    0.00   95.50
14:50:30     all    1.02    0.00    1.02    0.25    0.25    0.00    0.00    0.00    0.00   97.46
14:50:31     all    2.01    0.00    1.51    0.75    0.25    0.00    0.00    0.00    0.00   95.48
14:50:32     all    1.27    0.00    0.76    0.76    0.51    0.25    0.00    0.00    0.00   96.44
14:50:33     all    2.24    0.00    1.00    0.50    0.50    0.50    0.25    0.00    0.00   95.02
14:50:34     all    1.75    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   96.49
14:50:35     all    2.27    0.00    1.77    0.76    0.51    0.00    0.00    0.00    0.00   94.70
14:50:36     all    2.03    0.00    1.52    0.51    0.51    0.00    0.00    0.00    0.00   95.44
14:50:37     all    2.02    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   96.98
14:50:38     all    1.76    0.00    1.01    1.01    0.50    0.50    0.00    0.00    0.00   95.23
14:50:39     all    3.04    0.00    1.77    2.28    0.51    0.51    0.00    0.00    0.00   91.90
14:50:40     all    1.76    0.00    0.75    0.50    0.75    0.00    0.00    0.00    0.00   96.23
14:50:41     all    1.51    0.00    1.01    0.76    0.00    0.25    0.00    0.00    0.00   96.47
14:50:42     all    1.77    0.00    1.52    0.51    0.51    0.25    0.00    0.00    0.00   95.45
14:50:43     all    2.51    0.00    0.75    0.75    0.50    0.25    0.00    0.00    0.00   95.23
14:50:44     all    2.81    0.00    1.28    1.79    0.51    0.00    0.00    0.00    0.00   93.62
14:50:45     all    8.40    0.00    2.29    6.62    0.76    0.76    0.00    0.00    0.00   81.17
14:50:46     all    2.74    0.00    1.50    1.75    0.75    0.50    0.00    0.00    0.00   92.77
14:50:47     all    1.27    0.00    0.76    0.00    0.00    0.25    0.00    0.00    0.00   97.72
14:50:48     all    1.76    0.00    1.01    0.76    0.76    0.00    0.25    0.00    0.00   95.47
14:50:49     all    4.59    0.00    2.04    3.83    0.51    0.51    0.00    0.00    0.00   88.52
14:50:50     all    5.33    0.00    2.03    4.06    0.76    0.76    0.00    0.00    0.00   87.06
14:50:51     all    3.04    0.00    1.52    1.77    0.76    0.51    0.00    0.00    0.00   92.41
14:50:52     all    2.53    0.00    1.01    0.76    0.25    0.00    0.25    0.00    0.00   95.19
14:50:53     all    2.01    0.00    1.01    0.25    0.50    0.25    0.00    0.00    0.00   95.98
14:50:54     all    1.01    0.00    1.01    0.25    0.50    0.50    0.00    0.00    0.00   96.73
14:50:55     all    2.03    0.00    0.76    1.01    0.00    0.00    0.00    0.00    0.00   96.20
14:50:56     all    1.75    0.00    1.25    0.50    0.75    0.00    0.00    0.00    0.00   95.74
14:50:57     all    0.76    0.00    1.02    0.00    0.25    0.00    0.00    0.00    0.00   97.96
14:50:58     all    1.50    0.00    0.75    0.50    0.50    0.25    0.25    0.00    0.00   96.24
14:50:59     all    1.26    0.00    0.51    0.51    0.25    0.25    0.00    0.00    0.00   97.22
14:51:00     all    2.26    0.00    1.25    1.25    0.25    0.50    0.00    0.00    0.00   94.49
14:51:01     all    4.33    0.00    2.04    3.56    1.02    0.51    0.00    0.00    0.00   88.55
14:51:02     all    6.52    0.00    1.75    1.75    0.50    0.00    0.00    0.00    0.00   89.47
14:51:03     all    2.02    0.00    2.02    0.51    0.51    0.00    0.00    0.00    0.00   94.95
14:51:04     all    1.01    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.47
14:51:05     all    2.01    0.00    1.50    0.50    0.25    0.75    0.00    0.00    0.00   94.99
14:51:06     all    1.27    0.00    0.76    0.76    0.51    0.00    0.00    0.00    0.00   96.70
14:51:07     all    1.51    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   97.48
14:51:08     all    1.01    0.00    1.01    0.51    0.00    0.00    0.00    0.00    0.00   97.47
14:51:09     all    1.50    0.00    1.25    1.50    0.50    0.25    0.00    0.00    0.00   95.01
14:51:10     all    1.27    0.00    0.51    0.25    0.51    0.00    0.00    0.00    0.00   97.46
14:51:11     all    1.50    0.00    1.00    1.00    0.25    0.50    0.25    0.00    0.00   95.50
14:51:12     all    2.04    0.00    1.02    0.25    0.51    0.00    0.00    0.00    0.00   96.18
14:51:13     all    2.26    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   96.23
14:51:14     all    1.25    0.00    1.00    0.75    0.50    0.00    0.00    0.00    0.00   96.49
14:51:15     all    1.77    0.00    0.76    0.76    0.51    0.25    0.00    0.00    0.00   95.96
14:51:16     all    1.75    0.00    1.00    0.25    0.25    0.50    0.00    0.00    0.00   96.24
14:51:17     all    1.26    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   96.98
14:51:18     all    1.52    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   97.21
14:51:19     all    1.26    0.00    1.26    0.25    0.50    0.00    0.00    0.00    0.00   96.73
14:51:20     all    1.51    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   96.73
14:51:21     all    1.75    0.00    1.00    1.00    0.25    0.50    0.00    0.00    0.00   95.50
