procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 1895632   4768 5957980    0    0    34  1501  699  751 10  5 83  2  0
 0  0      0 1897928   4768 5958056    0    0     0    24 2227 3516  1  2 98  0  0
 0  0      0 1898016   4768 5958056    0    0     0     0 1776 2981  1  1 99  0  0
 0  0      0 1897952   4768 5958056    0    0     0     0 1865 3079  1  1 99  0  0
 0  0      0 1897952   4768 5958056    0    0     0     0 2457 3620  1  1 98  0  0
 1  0      0 1897952   4768 5958056    0    0     0     0 1805 2998  1  0 99  0  0
 0  0      0 1897952   4768 5958056    0    0     0    24 2134 3446  1  1 99  0  0
 0  0      0 1897856   4768 5958056    0    0     0     0 1874 3069  1  1 99  0  0
 0  0      0 1897856   4768 5958056    0    0     0     0 2288 3529  1  1 99  0  0
 1  0      0 1897920   4768 5958056    0    0     0    24 2759 4002  1  1 98  0  0
 0  0      0 1897984   4768 5958056    0    0     0     0 1986 3131  0  1 99  0  0
 0  0      0 1898148   4768 5958056    0    0     0    28 2056 3186  1  0 99  0  0
 0  0      0 1898172   4768 5958056    0    0     0     0 2347 3559  0  1 99  0  0
 0  0      0 1898236   4768 5958056    0    0     0     0 2018 3218  1  1 99  0  0
 0  0      0 1898268   4768 5958056    0    0     0     0 2007 3226  0  1 99  0  0
 0  0      0 1898172   4768 5958056    0    0     0     0 1920 3165  1  1 99  0  0
 0  0      0 1898108   4768 5958056    0    0     0    24 2657 3924  1  1 99  0  0
 1  0      0 1851268   4768 5998296    0    0     0 39359 2843 3314 16  3 82  0  0
 1  0      0 1829596   4768 6014732    0    0     0 16457 2618 2936 25  1 74  0  0
 2  0      0 1800112   4768 6036240    0    0     0 20408 2971 3185 25  2 74  0  0
 2  0      0 1773052   4768 6058644    0    0     0 23468 2984 3312 24  1 74  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1746908   4768 6081056    0    0     0 22480 2702 3084 25  2 74  0  0
 1  0      0 1730024   4768 6094292    0    0     0 11768 2536 3005 25  1 74  0  0
 2  0      0 1710872   4768 6106760    0    0     0 11752 2406 2905 25  1 74  0  0
 1  0      0 1692004   4768 6118156    0    0     0 11357 2739 3178 25  1 74  0  0
 1  0      0 1698556   4768 6135816    0    0     0 18893 2483 2864 25  1 74  0  0
 1  0      0 1686584   4768 6140880    0    0     0  4124 2579 3010 25  1 74  0  0
 1  0      0 1679972   4768 6147000    0    0     0  7200 2598 3197 25  1 74  0  0
 1  0      0 1677336   4768 6152164    0    0     0  5215 3817 4413 27  3 71  0  0
 1  0      0 1678012   4768 6158292    0    0     0  6120 2709 3139 25  1 74  0  0
 2  0      0 1682036   4768 6163404    0    0     0  5124 2387 2770 25  1 74  0  0
 1  0      0 1679564   4768 6169488    0    0     0  5124 2437 2905 25  1 74  0  0
 1  0      0 1677004   4768 6175688    0    0     0  6144 2625 3075 25  1 74  0  0
 1  0      0 1659048   4768 6202060    0    0     0 26448 2599 3012 24  2 74  0  0
 1  0      0 1630572   4768 6227500    0    0     0 25464 2650 2920 24  2 74  0  0
 1  0      0 1606316   4768 6252748    0    0     0 26468 2592 2809 24  2 74  0  0
 1  0      0 1624208   4768 6282712    0    0     0 30751 3027 3425 24  2 74  0  0
 2  0      0 1593700   4768 6308876    0    0     0 24432 3080 3556 25  3 72  0  0
 2  0      0 1570076   4768 6332096    0    0     0 24020 2510 3055 25  1 74  0  0
 1  0      0 1554044   4768 6347232    0    0     0 16114 2818 3385 25  1 74  0  0
 2  0      0 1539552   4768 6362388    0    0     0 14288 2659 3117 25  1 74  0  0
 1  0      0 1516432   4768 6377736    0    0     0 15348 2547 3174 24  2 74  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 1505816   4768 6392120    0    0     0 14304 2442 2963 25  1 74  0  0
 2  0      0 1485348   4768 6408424    0    0     0 15348 2440 2992 25  1 74  0  0
 1  0      0 1467040   4768 6422780    0    0     0 14324 2743 3259 24  2 74  0  0
 1  0      0 1447288   4768 6436952    0    0     0 15324 2443 2870 25  1 74  0  0
 1  0      0 1428388   4768 6451408    0    0     0 14312 2494 3023 25  2 74  0  0
 1  0      0 1408260   4768 6465644    0    0     0 13276 2394 2912 24  2 74  0  0
 2  0      0 1381924   4768 6477768    0    0     0 12252 2712 3295 25  1 74  0  0
 1  0      0 1938120   4768 5917036    0    0     0 23089 2551 3391 14  3 83  0  0
 1  0      0 1938088   4768 5917036    0    0     0     0 1799 3227  1  1 99  0  0
 0  0      0 1938088   4768 5917036    0    0     0    64 1946 3295  0  1 99  0  0
 0  0      0 1943828   4768 5917036    0    0     0     0 2179 3441  1  1 99  0  0
 0  0      0 1943916   4768 5917036    0    0     0     0 1930 3233  1  1 99  0  0
 1  0      0 1943948   4768 5917036    0    0     0    95 1857 3186  1  1 99  0  0
 0  0      0 1947728   4768 5917036    0    0     0    20 1916 3393  1  1 99  0  0
 1  0      0 1947696   4768 5917036    0    0     0    28 2134 3503  0  1 99  0  0
 0  0      0 1951632   4768 5917040    0    0     0   114 2393 3820  1  0 99  0  0
 0  0      0 1960472   4768 5917040    0    0     0    32 2242 3534  1  1 99  0  0
 0  0      0 1971164   4768 5917040    0    0     0    24 2272 3598  0  1 99  0  0
 1  0      0 1980916   4768 5917040    0    0     0     0 2443 3721  1  1 98  0  0
 0  0      0 1990008   4768 5917064    0    0     0    41 2422 3781  1  1 98  0  0
 0  0      0 1993040   4768 5917064    0    0     0     0 1922 3174  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1997512   4768 5917064    0    0     0    24 1814 3103  0  1 99  0  0
 0  0      0 1997512   4768 5917064    0    0     0     0 2030 3176  1  1 99  0  0
 0  0      0 2000000   4768 5917064    0    0     0     0 1568 2758  0  1 99  0  0
 0  0      0 1999968   4768 5917064    0    0     0    24 1969 3306  0  0 99  0  0
 0  0      0 1999904   4768 5917064    0    0     0    24 1843 3081  1  1 99  0  0
 0  0      0 1999936   4768 5917064    0    0     0     0 2281 3554  1  0 99  0  0
 0  0      0 1999840   4768 5917064    0    0     0    28 2536 3829  1  1 98  0  0
 4  0      0 2000164   4768 5918236    0    0   512  1671 12767 26975  7  4 88  1  0
 4  2      0 1988756   4768 5922692    0    0    80 11192 55145 134392 32 16 44  7  0
 4  1      0 1978992   4768 5927344    0    0   716 10533 46076 121893 29 14 50  7  0
 4  0      0 1962896   4768 5932288    0    0    84 14707 54490 143518 35 15 43  7  0
 6  1      0 1952540   4768 5937152    0    0    60 11272 48408 131774 32 15 46  7  0
 3  1      0 1945752   4768 5941824    0    0   160 11042 49559 129258 31 15 47  7  0
 9  0      0 1939196   4768 5946460    0    0   204 11606 50785 133285 32 14 46  8  0
 0  1      0 1933372   4768 5951028    0    0   200 11866 50357 131778 31 14 47  8  0
15  0      0 1933412   4768 5956152    0    0   592 11377 50181 132898 29 14 48  9  0
 7  1      0 1933052   4768 5960324    0    0   440 10427 46641 118306 27 13 53  8  0
10  1      0 1928320   4768 5965536    0    0   176 11845 52898 142416 34 14 45  7  0
 0  1      0 1920756   4768 5971084    0    0   500 11603 52130 143093 35 15 43  7  0
 3  1      0 1915756   4768 5975032    0    0   140 11230 46537 127259 30 13 50  8  0
 0  1      0 1907672   4768 5980580    0    0   452 11726 49630 130726 31 14 47  8  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  1      0 1900364   4768 5984868    0    0   136 11048 49241 126802 31 13 48  8  0
 2  0      0 1891024   4768 5990764    0    0   796 12001 49240 133019 35 14 45  7  0
11  0      0 1885632   4768 5994360    0    0   228  9905 38578 101327 24 11 58  8  0
 4  0      0 1878920   4768 5998412    0    0   652  9389 39386 97841 26 11 55  7  0
 0  0      0 1873160   4768 6001544    0    0    72  9866 40422 100428 27 12 54  7  0
 1  0      0 1866608   4768 6005864    0    0   160  9208 40134 99014 27 11 55  7  0
 9  1      0 1863388   4768 6008552    0    0   108  8536 30624 76302 23 10 61  6  0
 0  1      0 1857176   4768 6012760    0    0   160  9703 44447 107830 28 13 52  7  0
 1  1      0 1851224   4768 6016708    0    0   184 11142 47646 118319 29 13 50  7  0
 4  1      0 1840480   4768 6021012    0    0   208 12565 46140 123560 29 14 51  7  0
 0  0      0 1836324   4768 6024644    0    0   348 10113 42619 107500 25 11 56  8  0
 6  0      0 1830680   4768 6028724    0    0   176 10298 47891 121403 29 15 49  8  0
 5  1      0 1827064   4768 6033952    0    0   220 11779 51975 133552 34 14 44  8  0
 1  0      0 1822984   4768 6038152    0    0   176 11130 45916 120369 30 13 49  8  0
 0  1      0 1823512   4768 6041448    0    0    80  9264 40606 102571 25 12 56  8  0
 3  1      0 1822336   4768 6045020    0    0   236  9392 41461 105865 25 11 55  8  0
 4  0      0 1821808   4768 6049484    0    0   200 10375 47882 116233 30 13 49  8  0
 0  1      0 1818096   4768 6054560    0    0   708 11784 49544 130669 32 14 47  8  0
