Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

04時18分43秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時18分44秒  all    5.81    0.00    4.55    0.00    1.01    2.53    0.00    0.00    0.00   86.11
04時18分45秒  all    2.26    0.00    3.27    0.00    0.75    1.26    0.00    0.00    0.00   92.46
04時18分46秒  all    2.26    0.00    2.51    0.00    0.25    2.26    0.00    0.00    0.00   92.73
04時18分47秒  all    3.01    0.00    3.26    0.00    1.25    2.01    0.00    0.00    0.00   90.48
04時18分48秒  all    2.53    0.00    3.54    0.00    0.51    2.03    0.00    0.00    0.00   91.39
04時18分49秒  all    2.78    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.41
04時18分50秒  all    2.27    0.00    2.27    0.00    0.76    1.26    0.00    0.00    0.00   93.43
04時18分51秒  all    2.26    0.00    3.26    0.00    0.75    1.75    0.00    0.00    0.00   91.98
04時18分52秒  all    2.52    0.00    2.77    0.00    0.50    1.76    0.00    0.00    0.00   92.44
04時18分53秒  all    2.00    0.00    3.49    0.00    0.50    1.75    0.00    0.00    0.00   92.27
04時18分54秒  all    3.01    0.00    2.51    0.00    1.00    1.50    0.00    0.00    0.00   91.98
04時18分55秒  all    2.75    0.00    2.75    0.00    0.25    1.50    0.00    0.00    0.00   92.75
04時18分56秒  all    2.97    0.00    3.22    0.00    0.99    1.98    0.00    0.00    0.00   90.84
04時18分57秒  all    2.76    0.00    3.76    0.00    0.50    1.50    0.00    0.00    0.00   91.48
04時18分58秒  all    3.49    0.00    3.49    0.00    1.00    2.00    0.00    0.00    0.00   90.02
04時18分59秒  all    3.04    0.00    3.29    0.00    0.51    1.77    0.00    0.00    0.00   91.39
04時19分00秒  all    2.75    0.00    3.25    0.00    1.00    2.00    0.00    0.00    0.00   91.00
04時19分01秒  all    2.78    0.00    3.54    0.00    0.76    1.77    0.00    0.00    0.00   91.16
