procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9498372   1076 4677124    0    0     0    77 2366 3760  1  1 98  0  0
 0  0      0 9498724   1076 4677124    0    0     0   112 2964 4333  1  2 97  0  0
 0  0      0 9499236   1076 4677132    0    0     0   124 3713 5468  1  1 97  0  0
 0  0      0 9499268   1076 4677132    0    0     0   140 2518 4009  1  1 98  0  0
 0  0      0 9499716   1076 4677124    0    0     0   172 2579 4072  1  1 98  0  0
 0  0      0 9500068   1076 4677140    0    0     0    80 2917 4369  1  2 97  0  0
 0  0      0 9500260   1076 4677140    0    0     0    76 2501 3918  1  1 98  0  0
 0  0      0 9500484   1076 4677140    0    0     0    92 2405 3812  1  1 98  0  0
 0  0      0 9500708   1076 4677140    0    0     0   139 2483 3904  1  1 98  0  0
 0  0      0 9501028   1076 4677148    0    0     0    83 2650 3959  1  1 98  0  0
 0  0      0 9501284   1076 4677148    0    0     0   108 2560 3997  1  1 98  0  0
 0  0      0 9501476   1076 4677208    0    0    60    72 2355 3668  1  1 98  0  0
 0  0      0 9501860   1076 4677208    0    0     0    92 2900 4470  1  1 98  0  0
 0  0      0 9499296   1076 4677212    0    0     0   105 2858 4243  1  1 98  0  0
 0  0      0 9499552   1076 4677212    0    0     0    76 2469 3855  1  1 98  0  0
 0  0      0 9499712   1076 4677212    0    0     0    92 2335 3761  1  1 98  0  0
 0  0      0 9499620   1076 4677212    0    0     0    72 2440 3846  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9496900   1076 4677216    0    0     0    78 2888 4322  1  2 98  0  0
 0  0      0 9497092   1076 4677216    0    0     0    76 2489 3851  1  1 98  0  0
 0  0      0 9497316   1076 4677216    0    0     0    72 2336 3660  1  1 98  0  0
 0  0      0 9497508   1076 4677216    0    0     0    96 2495 3999  1  1 98  0  0
 0  0      0 9497764   1076 4677224    0    0     0    83 2349 3539  1  1 98  0  0
 0  0      0 9498180   1076 4677224    0    0     0    72 2990 4408  1  1 97  0  0
 0  0      0 9498656   1076 4677224    0    0     0    80 2304 3647  1  1 98  0  0
 0  0      0 9498880   1076 4677224    0    0     0    72 2250 3610  1  1 98  0  0
 0  0      0 9499168   1076 4677228    0    0     0    82 2764 4172  1  1 98  0  0
 0  0      0 9499360   1076 4677228    0    0     0    92 2323 3665  1  1 98  0  0
 0  0      0 9499032   1076 4677232    0    0     0    72 2720 4171  1  1 98  0  0
 0  0      0 9498832   1076 4677252    0    0     0   114 3964 5203  3  4 93  0  0
 0  0      0 9499152   1076 4677256    0    0     0    86 2737 4126  1  1 98  0  0
 0  0      0 9499408   1076 4677256    0    0     0   116 2672 4166  1  1 98  0  0
 0  0      0 9499664   1076 4677264    0    0     0   123 2529 3944  1  1 98  0  0
 0  0      0 9500080   1076 4677264    0    0     0    84 2892 4336  1  1 98  0  0
 0  0      0 9500368   1076 4677264    0    0     0    96 2658 4029  1  1 98  0  0
 0  0      0 9500876   1076 4677268    0    0     0    82 2640 4117  1  1 98  0  0
 0  0      0 9501132   1076 4677268    0    0     0    92 2618 4071  1  1 98  0  0
 0  0      0 9501828   1076 4677280    0    0     0    94 3145 4350  2  3 95  1  0
 0  0      0 9498164   1076 4677296    0    0     0    72 3621 4788  2  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9498420   1076 4677300    0    0     0   108 2775 4262  1  1 98  0  0
 1  0      0 9498644   1076 4677304    0    0     0   209 2138 3377  1  1 98  0  0
 0  0      0 9498804   1076 4677304    0    0     0    72 2222 3589  1  1 98  0  0
 0  0      0 9499124   1076 4677304    0    0     0    72 2804 4154  1  1 98  0  0
 0  0      0 9496340   1076 4677304    0    0     0    72 2969 4455  1  1 97  0  0
 0  0      0 9496628   1076 4677308    0    0     0   130 2479 3961  1  1 98  0  0
 0  0      0 9497008   1076 4677308    0    0     0    92 2303 3716  1  1 98  0  0
 0  0      0 9497296   1076 4677308    0    0     0    72 2734 4143  1  1 98  0  0
 0  0      0 9497488   1076 4677312    0    0     0    77 2508 3968  1  1 98  0  0
 0  0      0 9497744   1076 4677312    0    0     0    76 2434 3807  1  1 98  0  0
 0  0      0 9497936   1076 4677312    0    0     0    96 2402 3905  1  1 98  0  0
 0  0      0 9498224   1076 4677312    0    0     0    92 2611 3934  1  1 98  0  0
 0  0      0 9498480   1076 4677316    0    0     0    82 2438 3801  1  1 98  0  0
 1  0      0 9498640   1076 4677320    0    0     0    78 2197 3455  1  1 98  0  0
 0  0      0 9499024   1076 4677320    0    0     0    96 2999 4562  1  1 98  0  0
 0  0      0 9499312   1076 4677320    0    0     0    96 2523 3822  1  1 98  0  0
 0  0      0 9499504   1076 4677324    0    0     0    77 2274 3571  1  1 98  0  0
 0  0      0 9499728   1076 4677324    0    0     0    72 2298 3586  1  1 98  0  0
 0  0      0 9499888   1076 4677324    0    0     0    76 2312 3752  1  1 98  0  0
 0  0      0 9500176   1076 4677324    0    0     0    92 2779 4092  1  1 98  0  0
 0  0      0 9500432   1076 4677328    0    0     0   102 2611 4049  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9500624   1076 4677328    0    0     0    72 2198 3424  1  1 98  0  0
 0  0      0 9500816   1076 4677328    0    0     0    76 2215 3557  1  1 98  0  0
 0  0      0 9501136   1076 4677336    0    0     0   200 2868 4368  1  1 98  1  0
 0  0      0 9501712   1076 4677336    0    0     0   128 3691 5308  1  2 97  0  0
 0  0      0 9501936   1076 4677336    0    0     0   120 2448 3889  1  1 99  0  0
 0  0      0 9502160   1076 4677340    0    0     0   104 2333 3711  1  1 98  0  0
 0  0      0 9502608   1076 4677340    0    0     0    76 3262 4764  1  2 97  0  0
 0  0      0 9502768   1076 4677340    0    0     0    92 2494 3951  1  1 98  0  0
 0  0      0 9502928   1076 4677340    0    0     0    72 2283 3688  1  1 98  0  0
 0  0      0 9503152   1076 4677348    0    0     0    87 2259 3602  1  1 98  0  0
 0  0      0 9503472   1076 4677348    0    0     0   148 2771 4216  1  1 98  0  0
 0  0      0 9503696   1076 4677348    0    0     0   100 2590 4102  1  1 98  0  0
 0  0      0 9503920   1076 4677352    0    0     0   102 2296 3608  1  1 98  0  0
 0  0      0 9501136   1076 4677352    0    0     0    72 2839 4337  1  1 98  0  0
 0  0      0 9501392   1076 4677352    0    0     0    76 2583 3885  1  1 98  0  0
 0  0      0 9501616   1076 4677352    0    0     0    76 2442 3783  1  1 98  0  0
 0  0      0 9502156   1076 4677356    0    0     0    99 2557 4042  1  1 98  0  0
 0  0      0 9498928   1076 4677356    0    0     0    72 2510 3991  1  1 98  0  0
 0  0      0 9496048   1076 4677356    0    0     0    72 2851 4314  1  1 98  0  0
 0  0      0 9496336   1076 4677356    0    0     0    96 2524 3953  1  1 98  0  0
 0  0      0 9496560   1076 4677360    0    0     0    81 2376 3802  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9496720   1076 4677364    0    0     0    98 2398 3899  1  1 98  0  0
 0  0      0 9497008   1076 4677364    0    0     0    72 2612 3894  1  2 98  0  0
 0  0      0 9497392   1076 4677364    0    0     0    72 2832 4157  1  1 98  0  0
 0  0      0 9497648   1076 4677368    0    0     0   110 2434 3871  1  1 98  0  0
 0  0      0 9498060   1076 4677368    0    0     0    92 2157 3497  1  1 98  0  0
 0  0      0 9498316   1076 4677368    0    0     0    72 2636 3952  1  1 98  0  0
 0  0      0 9498572   1076 4677368    0    0     0    72 2564 3941  1  1 98  0  0
 0  0      0 9498764   1076 4677372    0    0     0    77 2402 3776  1  1 98  0  0
 0  0      0 9498956   1076 4677372    0    0     0    80 2277 3641  1  1 98  0  0
 0  0      0 9499244   1076 4677372    0    0     0    92 2595 3939  1  1 98  0  0
 0  0      0 9499468   1076 4677372    0    0     0    76 2479 3867  1  1 98  0  0
 0  0      0 9499724   1076 4677380    0    0     0   128 2481 3906  1  1 98  0  0
 0  0      0 9500172   1076 4677380    0    0     0    84 3109 4660  2  1 97  0  0
 0  1      0 9500492   1076 4677384    0    0     0   121 2899 4418  1  1 98  0  0
 0  0      0 9500968   1076 4677384    0    0     0    56 2405 3675  1  1 98  0  0
 0  0      0 9501192   1076 4677384    0    0     0    92 2615 4037  1  1 98  0  0
 0  0      0 9500376   1076 4677400    0    0     0    78 2989 4214  2  2 96  0  0
 0  0      0 9500632   1076 4677404    0    0     0    85 2698 3945  1  1 98  0  0
 0  0      0 9500888   1076 4677408    0    0     0   122 2750 4313  1  1 98  0  0
 0  0      0 9501080   1076 4677408    0    0     0   180 2137 3388  1  1 98  0  0
 0  0      0 9501272   1076 4677408    0    0     0    72 2120 3427  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9501560   1076 4677412    0    0     0    78 2677 3940  1  1 98  0  0
 0  0      0 9501944   1076 4677412    0    0     0    76 3082 4551  1  1 97  0  0
 0  0      0 9499096   1076 4677412    0    0     0   140 2471 3831  1  1 98  0  0
 0  0      0 9499256   1076 4677412    0    0     0    72 2092 3317  1  1 98  0  0
 0  0      0 9499512   1076 4677416    0    0     0    77 2595 3972  1  1 98  0  0
 1  0      0 9499768   1076 4677416    0    0     0    72 2497 3837  1  1 98  0  0
 0  0      0 9499992   1076 4677416    0    0     0    76 2313 3616  1  1 99  0  0
 0  0      0 9500184   1076 4677416    0    0     0   116 2359 3774  1  1 98  0  0
 1  0      0 9500536   1076 4677420    0    0     0    78 2734 3989  1  1 98  0  0
 0  0      0 9500728   1076 4677424    0    0     0   102 2373 3784  1  1 98  0  0
 0  0      0 9500920   1076 4677424    0    0     0    72 2179 3454  1  1 98  0  0
 1  0      0 9501304   1076 4677424    0    0     0    96 2932 4468  1  1 98  0  0
 0  0      0 9501592   1076 4677428    0    0     0   101 2785 4258  1  1 98  0  0
 0  0      0 9501848   1076 4677428    0    0     0    72 2371 3739  1  1 98  0  0
 0  0      0 9502008   1076 4677428    0    0     0    72 2229 3560  1  1 99  0  0
 0  0      0 9502136   1076 4677428    0    0     0    72 2257 3670  1  1 98  0  0
 0  0      0 9502456   1076 4677432    0    0     0    82 2662 3917  1  1 98  0  0
 0  0      0 9499608   1076 4677432    0    0     0   116 2658 4133  1  1 98  0  0
 0  0      0 9499768   1076 4677432    0    0     0    72 2180 3451  1  1 98  0  0
 0  0      0 9500024   1076 4677432    0    0     0    72 2246 3580  1  1 98  0  0
 0  0      0 9500596   1076 4677440    0    0     0   103 2851 4222  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9501140   1076 4677444    0    0     0   138 3902 5781  1  1 98  0  0
 0  0      0 9498324   1076 4677444    0    0     0   120 3048 4583  1  1 98  1  0
 0  0      0 9498420   1076 4677432    0    0     0   201 2687 4227  1  1 97  0  0
 0  0      0 9498932   1076 4677448    0    0     0    76 3063 4546  1  2 97  0  0
 0  0      0 9499124   1076 4677452    0    0     0    99 2595 4062  1  1 98  0  0
 0  0      0 9499252   1076 4677456    0    0     0    78 2262 3615  1  1 98  0  0
 0  0      0 9499540   1076 4677456    0    0     0   100 2391 3759  1  1 98  0  0
 0  0      0 9499828   1076 4677456    0    0     0   133 2673 3970  1  1 98  0  0
 0  0      0 9500084   1076 4677460    0    0     0   106 2641 4161  1  1 98  0  0
 0  0      0 9500276   1076 4677464    0    0     0    92 2529 3853  1  1 98  0  0
 0  0      0 9500724   1076 4677464    0    0     0    72 2869 4389  1  1 98  0  0
 0  0      0 9497908   1076 4677464    0    0     0    76 2925 4196  1  1 98  0  0
 0  0      0 9494996   1076 4677468    0    0     0    81 2338 3593  1  1 98  0  0
 0  0      0 9495284   1076 4677468    0    0     0    92 2603 4072  1  1 98  0  0
 0  0      0 9495216   1076 4677468    0    0     0    72 2587 4096  1  1 98  0  0
 0  0      0 9495512   1076 4677468    0    0     0    72 2775 4175  1  1 98  0  0
 0  0      0 9495736   1076 4677472    0    0     0   102 2446 3743  1  1 98  0  0
 0  0      0 9496024   1076 4677476    0    0     0   114 2477 3812  1  1 98  0  0
 0  0      0 9496184   1076 4677476    0    0     0    92 2256 3618  1  1 98  0  0
 0  0      0 9496440   1076 4677480    0    0     0    77 2472 3670  1  1 98  0  0
 0  0      0 9496856   1076 4677480    0    0     0    72 3035 4416  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9497332   1076 4677480    0    0     0   100 2452 3892  1  1 98  0  0
 0  0      0 9497556   1076 4677480    0    0     0    72 2212 3513  1  1 98  0  0
 0  0      0 9497812   1076 4677484    0    0     0    82 2747 4179  1  1 98  0  0
 1  0      0 9498004   1076 4677484    0    0     0    92 2504 3893  1  1 98  0  0
 0  0      0 9498260   1076 4677484    0    0     0    72 2354 3765  1  1 98  0  0
 0  0      0 9498452   1076 4677488    0    0     0   102 2349 3786  1  1 98  0  0
 0  0      0 9498772   1076 4677492    0    0     0    81 2688 4077  1  1 98  0  0
 0  0      0 9498996   1076 4677492    0    0     0    96 2548 3946  1  1 98  0  0
 0  0      0 9499220   1076 4677496    0    0     0   118 2459 3888  1  1 98  0  0
 0  0      0 9499636   1076 4677496    0    0     0    84 3070 4570  1  1 97  0  0
 0  0      0 9499988   1076 4677496    0    0     0    76 2857 4228  1  1 98  0  0
 0  0      0 9500212   1076 4677504    0    0     0    87 2575 4095  1  1 98  0  0
 0  0      0 9500436   1076 4677504    0    0     0    92 2554 4054  1  1 98  0  0
 0  0      0 9500440   1076 4677520    0    0     0    86 3136 4398  2  3 95  0  0
 0  0      0 9497592   1076 4677520    0    0     0    72 2575 3866  1  1 98  0  0
 0  0      0 9497816   1076 4677524    0    0     0   118 2668 4238  1  1 98  0  0
 0  1      0 9498040   1076 4677524    0    0     0   224 2269 3569  1  1 98  0  0
 0  0      0 9498200   1076 4677544    0    0     0    72 2270 3653  1  1 98  0  0
 1  0      0 9498520   1076 4677544    0    0     0    72 2674 3966  1  2 98  0  0
 0  0      0 9498904   1076 4677544    0    0     0    81 3095 4587  1  1 97  0  0
 0  0      0 9496024   1076 4677548    0    0     0   120 2444 3847  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9496216   1076 4677548    0    0     0    92 2303 3788  1  1 98  0  0
 1  0      0 9496472   1076 4677548    0    0     0    72 2747 4147  1  1 98  0  0
 0  1      0 9496696   1076 4677556    0    0     0    87 2530 3941  1  1 98  0  0
 0  1      0 9496952   1076 4677556    0    0     0    88 2386 3746  1  1 98  0  0
 0  0      0 9497112   1076 4677556    0    0     0   100 2304 3701  1  1 98  1  0
 0  0      0 9497432   1076 4677556    0    0     0    72 2638 3957  1  1 98  0  0
 0  0      0 9497656   1076 4677560    0    0     0    82 2644 4135  1  1 98  0  0
 0  0      0 9497628   1076 4677560    0    0     0   120 2438 3893  1  1 98  0  0
 0  0      0 9498012   1076 4677560    0    0     0    92 2954 4563  1  1 98  0  0
 0  0      0 9498520   1076 4677560    0    0     0    96 2701 4123  1  2 98  0  0
 0  0      0 9498744   1076 4677564    0    0     0    77 2422 3760  1  1 98  0  0
 0  0      0 9498936   1076 4677564    0    0     0    72 2341 3704  1  1 98  0  0
 0  0      0 9499128   1076 4677564    0    0     0    76 2370 3781  1  1 98  0  0
 0  0      0 9499416   1076 4677568    0    0     0    98 2774 4134  1  1 98  0  0
 0  0      0 9499672   1076 4677572    0    0     0   102 2649 4100  1  1 98  0  0
 0  0      0 9499864   1076 4677572    0    0     0    72 2293 3618  1  1 98  0  0
 0  0      0 9500088   1076 4677572    0    0     0    76 2353 3778  1  1 98  0  0
 0  0      0 9500440   1076 4677576    0    0     0   121 2861 4244  1  1 98  1  0
 0  0      0 9500920   1076 4677580    0    0     0   134 3531 5260  1  2 97  0  0
 0  0      0 9501208   1076 4677600    0    0     0   110 2706 4316  1  1 98  0  0
 1  0      0 9501748   1076 4677588    0    0     0   100 2505 4003  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9502036   1076 4677588    0    0     0    92 3047 4530  1  1 98  0  0
 0  0      0 9502260   1076 4677588    0    0     0    72 2413 3709  1  1 98  0  0
 0  0      0 9502452   1076 4677592    0    0     0    79 2239 3594  1  1 98  0  0
 0  0      0 9502708   1076 4677592    0    0     0    76 2490 3855  1  1 98  0  0
 0  0      0 9499860   1076 4677592    0    0     0    96 2645 3892  1  1 98  0  0
 0  0      0 9500052   1076 4677592    0    0     0   134 2466 3905  1  1 98  0  0
 0  0      0 9500276   1076 4677596    0    0     0   121 2433 3845  1  1 98  0  0
 0  0      0 9500692   1076 4677596    0    0     0    96 2729 4125  1  1 98  0  0
 0  0      0 9501012   1076 4677600    0    0     0    82 2656 3966  1  1 98  0  0
 0  0      0 9498068   1076 4677604    0    0     0   106 2631 4047  1  1 98  0  0
 0  0      0 9498260   1076 4677604    0    0     0    92 2550 4028  1  1 98  0  0
 0  0      0 9495964   1076 4680332    0    0  2728    72 2561 3961  1  1 97  1  0
 0  0      0 9493052   1076 4680332    0    0     0    72 2512 3785  1  1 98  0  0
 0  0      0 9493340   1076 4680336    0    0     0   106 2647 4154  1  1 98  0  0
 0  0      0 9493564   1076 4680336    0    0     0    92 2311 3642  1  1 98  0  0
 0  0      0 9493756   1076 4680336    0    0     0    72 2268 3681  1  1 98  0  0
 0  0      0 9494012   1076 4680336    0    0     0    72 2522 3815  1  1 98  0  0
 0  0      0 9494428   1076 4680336    0    0     0    72 2967 4303  1  1 98  0  0
 0  0      0 9494652   1076 4680340    0    0     0   125 2452 4028  1  1 98  1  0
 0  0      0 9494876   1076 4680344    0    0     0   102 2405 3886  1  1 98  0  0
 0  0      0 9495132   1076 4680344    0    0     0    72 2755 4118  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9495388   1076 4680344    0    0     0    72 2500 3868  1  1 98  0  0
 0  0      0 9495516   1076 4680344    0    0     0    78 2115 3312  1  1 98  0  0
 0  0      0 9495772   1076 4680348    0    0     0    80 2171 3465  1  1 98  0  0
 0  0      0 9496060   1076 4680348    0    0     0    92 2740 4128  1  1 98  0  0
 0  0      0 9496284   1076 4680352    0    0     0    77 2652 4133  1  2 98  0  0
 0  0      0 9496508   1076 4680352    0    0     0   128 2581 4039  1  1 98  1  0
 0  0      0 9496988   1076 4680360    0    0     0   144 3400 5042  2  1 97  0  0
 0  0      0 9497340   1076 4680360    0    0     0   100 2845 4299  1  1 98  0  0
 0  0      0 9497596   1076 4680360    0    0     0    92 2580 4035  1  1 98  0  0
 0  0      0 9497820   1076 4680360    0    0     0    72 2605 4038  1  1 98  0  0
 0  0      0 9497288   1076 4680376    0    0     0    77 3362 4740  2  3 95  0  0
 2  0      0 9497608   1076 4680376    0    0     0    72 2558 3859  1  1 98  0  0
 0  0      0 9497896   1076 4680376    0    0     0   120 2773 4296  1  1 98  0  0
 0  0      0 9498120   1076 4680380    0    0     0    82 2348 3676  1  1 98  0  0
 0  0      0 9498344   1076 4680380    0    0     0   204 2471 4009  1  1 98  0  0
 0  0      0 9498632   1076 4680384    0    0     0   102 2825 4166  1  1 98  0  0
 0  0      0 9499048   1076 4680384    0    0     0    76 3228 4801  1  2 97  0  0
 0  0      0 9499524   1076 4680388    0    0     0   121 2421 3834  1  1 98  0  0
 0  0      0 9499716   1076 4680388    0    0     0    96 2323 3770  1  1 98  0  0
 0  0      0 9500004   1076 4680388    0    0     0    72 2660 3991  1  1 98  0  0
 0  0      0 9497156   1076 4680388    0    0     0    72 2781 4264  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9497412   1076 4680392    0    0     0   102 2565 4122  1  1 98  0  0
 0  0      0 9497636   1076 4680392    0    0     0    76 2451 3878  1  1 98  0  0
 0  0      0 9497924   1076 4680392    0    0     0    92 2723 4081  1  1 98  0  0
 0  0      0 9498180   1076 4680392    0    0     0    72 2622 4070  1  1 98  0  0
 0  0      0 9498340   1076 4680396    0    0     0    85 2418 3869  1  1 98  0  0
 0  0      0 9498756   1076 4680400    0    0     0    98 3016 4557  1  2 97  0  0
 0  0      0 9499012   1076 4680400    0    0     0    96 2645 4049  1  1 98  0  0
 0  0      0 9499328   1076 4680400    0    0     0    72 2509 3948  0  1 99  0  0
 0  0      0 9499712   1076 4680404    0    0     0    78 2295 3650  1  1 98  0  0
 0  0      0 9496800   1076 4680404    0    0     0    76 2341 3810  1  1 98  0  0
 0  0      0 9497056   1076 4680404    0    0     0    92 2845 4189  1  1 98  0  0
 0  0      0 9497344   1076 4680404    0    0     0    76 2544 3943  1  1 98  0  0
 0  0      0 9497504   1076 4680408    0    0     0    77 2152 3445  1  1 98  0  0
 0  0      0 9497728   1076 4680408    0    0     0    76 2354 3743  1  1 98  0  0
 0  0      0 9498016   1076 4680416    0    0     0   144 2866 4301  1  1 98  0  0
 0  0      0 9498592   1076 4680416    0    0     0   108 3690 5378  1  2 97  0  0
 2  0      0 9498816   1076 4680416    0    0     0   168 2589 4151  1  1 98  1  0
 1  0      0 9499292   1076 4680428    0    0     0   132 2509 3938  1  1 98  0  0
 0  0      0 9496280   1076 4680428    0    0     0    72 2948 4325  1  1 98  0  0
 0  0      0 9496228   1076 4680428    0    0     0    76 2573 4006  1  1 98  0  0
 0  0      0 9496672   1076 4680428    0    0     0    92 2273 3668  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 9496928   1076 4680432    0    0     0   101 2583 4068  1  1 98  0  0
 0  0      0 9497152   1076 4680436    0    0     0    78 2519 3803  1  1 98  0  0
 1  0      0 9497440   1076 4680436    0    0     0   132 2616 4143  1  1 98  0  0
 0  0      0 9494592   1076 4680436    0    0     0   100 2318 3638  1  1 98  0  0
 0  0      0 9494944   1076 4680440    0    0     0    99 2942 4472  1  1 97  0  0
 0  0      0 9495168   1076 4680440    0    0     0    96 2595 3924  1  2 98  0  0
 0  0      0 9495456   1076 4680440    0    0     0    72 2416 3808  1  1 98  0  0
 0  0      0 9495680   1076 4680440    0    0     0    96 2632 4101  1  2 98  0  0
 0  0      0 9495588   1076 4680444    0    0     0    78 2579 4086  1  1 98  0  0
 0  0      0 9492740   1076 4680444    0    0     0    72 2570 3846  1  1 98  0  0
 0  0      0 9492996   1076 4680444    0    0     0    76 2408 3697  1  1 98  0  0
 0  0      0 9493188   1076 4680444    0    0     0    76 2205 3440  1  1 98  0  0
 0  0      0 9493348   1076 4680448    0    0     0    97 2305 3792  1  1 98  0  0
 0  0      0 9493636   1076 4680448    0    0     0    78 2724 4104  1  1 98  0  0
 0  0      0 9494116   1076 4680452    0    0     0    72 3120 4540  1  1 98  0  0
 0  0      0 9494528   1076 4680452    0    0     0    80 2290 3607  1  1 98  0  0
 0  0      0 9494784   1076 4680456    0    0     0   122 2340 3811  1  1 98  0  0
 0  0      0 9495008   1076 4680456    0    0     0    72 2692 4007  1  1 98  0  0
 1  0      0 9495232   1076 4680456    0    0     0    72 2552 3952  1  1 98  0  0
 0  0      0 9495456   1076 4680456    0    0     0    72 2308 3673  1  1 98  0  0
 0  0      0 9495648   1076 4680460    0    0     0   105 2291 3640  1  1 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 9495904   1076 4680460    0    0     0    92 2475 3702  1  1 98  0  0
 1  0      0 9496192   1076 4680460    0    0     0    76 2638 4072  1  2 98  0  0
 1  0      0 9496448   1076 4680468    0    0     0   132 2611 4021  1  1 97  1  0
 0  0      0 9496896   1076 4680468    0    0     0    84 3214 4786  1  1 98  0  0
 0  0      0 9497152   1076 4680468    0    0     0    76 2629 3953  1  1 98  0  0
 0  0      0 9497408   1076 4680472    0    0     0    81 2497 3911  1  1 98  0  0
 0  0      0 9497664   1076 4680472    0    0     0    92 2595 4049  1  1 98  0  0
 0  0      0 9497856   1076 4680476    0    0     0    72 2485 3876  1  1 97  0  0
 0  0      0 9494252   1076 4680496    0    0     0    86 3352 4560  2  3 95  0  0
 0  0      0 9494508   1076 4680500    0    0     0    89 2645 4122  1  1 98  0  0
 0  0      0 9497072   1076 4680484    0    0     0    78 2406 3726  1  1 98  0  0
