2026/07/03 04:56:52 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.9, Count: 77, TPM: 468.3, Sum(ms): 13238.8, Avg(ms): 172.7, 50th(ms): 117.4, 90th(ms): 318.8, 95th(ms): 453.0, 99th(ms): 570.4, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 9.9, Count: 776, TPM: 4694.8, Sum(ms): 56708.0, Avg(ms): 73.2, 50th(ms): 65.0, 90th(ms): 142.6, 95th(ms): 151.0, 99th(ms): 201.3, 99.9th(ms): 226.5, Max(ms): 226.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 77, TPM: 465.8, Sum(ms): 818.9, Avg(ms): 10.6, 50th(ms): 10.0, 90th(ms): 14.7, 95th(ms): 22.0, 99th(ms): 24.1, 99.9th(ms): 28.3, Max(ms): 28.3
[Current] PAYMENT - Takes(s): 9.9, Count: 787, TPM: 4756.8, Sum(ms): 86043.5, Avg(ms): 109.4, 50th(ms): 109.1, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 192.9, 99.9th(ms): 209.7, Max(ms): 218.1
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 71, TPM: 436.3, Sum(ms): 848.5, Avg(ms): 12.0, 50th(ms): 12.1, 90th(ms): 14.2, 95th(ms): 15.2, 99th(ms): 21.0, 99.9th(ms): 22.0, Max(ms): 22.0
[Current] DELIVERY - Takes(s): 9.9, Count: 80, TPM: 483.5, Sum(ms): 12772.9, Avg(ms): 159.5, 50th(ms): 134.2, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 419.4, 99.9th(ms): 419.4, Max(ms): 419.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 766, TPM: 4603.7, Sum(ms): 60197.1, Avg(ms): 78.6, 50th(ms): 75.5, 90th(ms): 151.0, 95th(ms): 167.8, 99th(ms): 192.9, 99.9th(ms): 226.5, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 65, TPM: 391.9, Sum(ms): 722.4, Avg(ms): 11.1, 50th(ms): 10.5, 90th(ms): 17.8, 95th(ms): 24.1, 99th(ms): 25.2, 99.9th(ms): 29.4, Max(ms): 29.4
[Current] PAYMENT - Takes(s): 10.0, Count: 750, TPM: 4503.0, Sum(ms): 85337.6, Avg(ms): 113.9, 50th(ms): 117.4, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 184.5, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 73, TPM: 450.1, Sum(ms): 923.0, Avg(ms): 12.6, 50th(ms): 12.1, 90th(ms): 15.7, 95th(ms): 17.8, 99th(ms): 18.9, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] DELIVERY - Takes(s): 10.0, Count: 84, TPM: 505.7, Sum(ms): 16649.8, Avg(ms): 198.0, 50th(ms): 167.8, 90th(ms): 352.3, 95th(ms): 402.7, 99th(ms): 436.2, 99.9th(ms): 436.2, Max(ms): 436.2
[Current] NEW_ORDER - Takes(s): 10.0, Count: 832, TPM: 4993.8, Sum(ms): 60424.7, Avg(ms): 72.7, 50th(ms): 67.1, 90th(ms): 130.0, 95th(ms): 151.0, 99th(ms): 176.2, 99.9th(ms): 218.1, Max(ms): 218.1
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 70, TPM: 421.5, Sum(ms): 814.5, Avg(ms): 11.6, 50th(ms): 10.5, 90th(ms): 18.9, 95th(ms): 22.0, 99th(ms): 25.2, 99.9th(ms): 29.4, Max(ms): 29.4
[Current] PAYMENT - Takes(s): 10.0, Count: 735, TPM: 4415.6, Sum(ms): 80899.5, Avg(ms): 110.0, 50th(ms): 109.1, 90th(ms): 151.0, 95th(ms): 159.4, 99th(ms): 184.5, 99.9th(ms): 192.9, Max(ms): 218.1
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 71, TPM: 432.7, Sum(ms): 889.7, Avg(ms): 12.5, 50th(ms): 12.1, 90th(ms): 15.2, 95th(ms): 16.3, 99th(ms): 18.9, 99.9th(ms): 19.9, Max(ms): 19.9
[Current] DELIVERY - Takes(s): 10.0, Count: 67, TPM: 403.0, Sum(ms): 9019.2, Avg(ms): 134.9, 50th(ms): 96.5, 90th(ms): 234.9, 95th(ms): 302.0, 99th(ms): 335.5, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] NEW_ORDER - Takes(s): 10.0, Count: 818, TPM: 4910.3, Sum(ms): 62625.3, Avg(ms): 76.6, 50th(ms): 67.1, 90th(ms): 142.6, 95th(ms): 167.8, 99th(ms): 218.1, 99.9th(ms): 268.4, Max(ms): 285.2
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 72, TPM: 439.2, Sum(ms): 745.8, Avg(ms): 10.3, 50th(ms): 10.0, 90th(ms): 14.7, 95th(ms): 19.9, 99th(ms): 22.0, 99.9th(ms): 24.1, Max(ms): 24.1
[Current] PAYMENT - Takes(s): 10.0, Count: 767, TPM: 4604.2, Sum(ms): 85930.4, Avg(ms): 112.1, 50th(ms): 113.2, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 201.3, 99.9th(ms): 251.7, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.8, Count: 75, TPM: 458.3, Sum(ms): 913.5, Avg(ms): 12.2, 50th(ms): 12.1, 90th(ms): 15.2, 95th(ms): 15.2, 99th(ms): 17.8, 99.9th(ms): 19.9, Max(ms): 19.9
[Current] DELIVERY - Takes(s): 9.5, Count: 81, TPM: 508.9, Sum(ms): 12899.1, Avg(ms): 160.1, 50th(ms): 130.0, 90th(ms): 302.0, 95th(ms): 385.9, 99th(ms): 453.0, 99.9th(ms): 469.8, Max(ms): 469.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 775, TPM: 4653.4, Sum(ms): 57697.4, Avg(ms): 74.5, 50th(ms): 65.0, 90th(ms): 142.6, 95th(ms): 159.4, 99th(ms): 184.5, 99.9th(ms): 218.1, Max(ms): 251.7
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 68, TPM: 418.7, Sum(ms): 719.1, Avg(ms): 10.6, 50th(ms): 10.0, 90th(ms): 14.7, 95th(ms): 21.0, 99th(ms): 23.1, 99.9th(ms): 26.2, Max(ms): 26.2
[Current] PAYMENT - Takes(s): 10.0, Count: 764, TPM: 4584.7, Sum(ms): 87840.5, Avg(ms): 115.0, 50th(ms): 117.4, 90th(ms): 159.4, 95th(ms): 167.8, 99th(ms): 209.7, 99.9th(ms): 251.7, Max(ms): 251.7
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 74, TPM: 463.5, Sum(ms): 936.5, Avg(ms): 12.6, 50th(ms): 12.1, 90th(ms): 15.2, 95th(ms): 16.8, 99th(ms): 27.3, 99.9th(ms): 27.3, Max(ms): 27.3
[Current] DELIVERY - Takes(s): 9.9, Count: 70, TPM: 426.2, Sum(ms): 9346.4, Avg(ms): 133.8, 50th(ms): 104.9, 90th(ms): 218.1, 95th(ms): 268.4, 99th(ms): 335.5, 99.9th(ms): 419.4, Max(ms): 419.4
