procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0      0 166240     24 2696760    0    0 35992  1479   14   63  9  5 84  2  0
30  0      0 163440     24 2685852    0    0 33504 11440 43117 51885 62 26  9  4  0
22  2      0 164400     24 2666280    0    0 28024 14048 32801 39729 68 23  6  4  0
15  2      0 162232     24 2654268    0    0 24008 13834 32753 44685 66 23  6  5  0
19  1      0 156296     24 2649616    0    0 18828 13684 37625 61159 60 24 11  5  0
13  1      0 165936     24 2633204    0    0 20324 13806 38926 65971 60 23 11  6  0
15  0      0 168260     24 2617904    0    0 16880 14144 36560 57664 62 23 10  5  0
16  2      0 167244     24 2610132    0    0 22236 17421 35759 50218 64 24  8  4  0
10  0      0 166248     24 2606416    0    0 17232 13444 36720 61075 61 22 12  5  0
14  1      0 168372     24 2604192    0    0 15964 14662 36623 52934 64 22 10  4  0
19  0      0 160516     24 2384956    0    0 19928 15188 34815 49693 63 26  7  3  0
23  0      0 170172     24 2105164    0    0 49052 14038 32860 38247 66 26  5  3  0
20  0      0 164728     24 2081484    0    0 17352 16911 36476 54251 65 22  9  4  0
20  1      0 175168     24 2068212    0    0 30544 14730 36701 52266 64 24  8  4  0
23  1      0 174164     24 2071908    0    0 18888 15376 36679 53426 64 24  8  4  0
11  1      0 169320     24 2073816    0    0 17864 14307 35659 54630 62 21 13  4  0
12  1      0 155652     24 2088752    0    0 17332 14324 32918 54455 65 22  9  4  0
12  3      0 164160     24 2069856    0    0 23908 14875 39360 65848 57 24 14  5  0
25  1      0 155576     24 2069988    0    0 16084 17513 37647 56585 62 23 10  4  0
19  1      0 151964     24 2072412    0    0 17376 16059 37046 62062 63 23 10  4  0
11  0      0 151804     24 2072944    0    0 16396 15244 39660 67852 61 24 11  4  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 169364     24 2048012    0    0 16240 14635 36763 56023 65 24  8  3  0
21  0      0 164404     24 2047448    0    0 13560 15316 36351 54299 64 23 10  3  0
22  2      0 152296     24 2045728    0    0 14224 15668 35067 56845 63 22 11  4  0
18  0      0 175772     24 2020724    0    0 14728 16558 35964 55685 63 23 10  4  0
 8  0      0 202004     24 2033144    0    0 27596 14756 32347 51693 65 21 10  4  0
17  0      0 256476     24 2055840    0    0 12408 15166 38924 57424 63 24 10  4  0
18  0      0 224408     24 2080496    0    0 14632 14482 39055 65133 60 23 13  4  0
19  0      0 197656     24 2104912    0    0 13516 14601 35676 55347 64 23 10  4  0
 2  1      0 165204     24 2123752    0    0  9296 16105 34436 55889 63 23 10  4  0
25  1      0 163092     24 2123944    0    0 18216 13499 32562 45996 65 24  8  3  0
18  0      0 161652     24 2124292    0    0 16016 13343 32988 40782 67 24  6  3  0
21  1      0 154372     24 2129540    0    0 21340 14688 34466 42883 67 24  7  2  0
17  1      0 170352     24 2107624    0    0 14136 14626 35566 50490 66 26  6  3  0
14  1      0 161992     24 2105900    0    0 14132 14648 34836 53767 66 24  7  3  0
22  0      0 161152     24 2095452    0    0 11072 17583 32896 43757 69 23  6  2  0
 8  2      0 152824     24 2104636    0    0 23612 15937 37106 52376 67 24  6  3  0
15  1      0 156852     24 2099892    0    0 10744 14892 35041 55471 65 24  9  3  0
21  1      0 156444     24 2097500    0    0 13312 14288 32608 51733 66 24  7  3  0
18  1      0 176136     24 2095320    0    0 13132 14221 32504 45131 69 22  6  3  0
26  0      0 166676     24 2086852    0    0 11680 18841 35951 48524 69 23  5  3  0
15  1      0 166972     24 2084596    0    0 11156 14779 32048 44381 67 24  7  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  1      0 168880     24 2080744    0    0  9976 16320 31992 41011 70 23  5  2  0
18  0      0 168552     24 2078172    0    0 11268 15005 31846 46371 69 23  6  2  0
28  1      0 169632     24 2053712    0    0 10096 49720 26915 37850 72 21  6  2  0
12  1      0 163444     24 2065852    0    0 14000 42004 34149 47538 63 23 11  3  0
21  0      0 174732     24 2063112    0    0 12032 16316 33641 44584 67 23  7  3  0
10  0      0 154908     24 2086184    0    0 10676 15913 35740 49520 68 23  6  2  0
25  0      0 167260     24 2081396    0    0 10288 14428 32312 43679 67 24  7  2  0
29  0      0 150264     24 2115260    0    0 10224 71384 31444 36666 69 23  6  2  0
21  0      0 212812     24 2130000    0    0 10348 60593 35737 42943 68 24  5  2  0
21  1      0 210320     24 2153364    0    0 10644 18429 32457 40054 70 24  5  2  0
28  0      0 245196     24 2174120    0    0  9600 14620 30534 39524 70 23  6  2  0
26  0      0 339812     24 2196276    0    0 10336 15758 37551 44791 67 24  7  2  0
20  1      0 322392     24 2221276    0    0 12492 16364 35366 49074 68 23  7  2  0
12  0      0 302952     24 2240944    0    0  8060 15258 34213 53590 64 23  9  3  0
19  0      0 283180     24 2272760    0    0 19888 17840 32743 48191 69 24  6  2  0
16  1      0 264736     24 2294232    0    0 10824 14518 33170 56129 68 22  8  2  0
18  1      0 242644     24 2316596    0    0 11164 14844 35883 47079 68 23  7  2  0
 5  0      0 223304     24 2337180    0    0  9916 14578 37400 54529 65 23  9  3  0
23  0      0 197104     24 2360676    0    0 11084 15189 32280 42091 69 23  5  2  0
21  0      0 165652     24 2382504    0    0 10956 14320 35654 55671 64 24 10  3  0
22  0      0 168808     24 2370836    0    0  7740 17958 34653 54889 66 23  9  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
32  0      0 154536     24 2384608    0    0  9936 14910 36009 52333 68 24  6  2  0
19  0      0 176088     24 2359628    0    0  7800 15118 34781 53045 67 24  7  2  0
22  1      0 163952     24 2346204    0    0  6364 13461 29685 52530 68 21  9  2  0
 4  1      0 170660     24 2334464    0    0  6964 15775 37049 58070 65 23  9  2  0
24  1      0 158296     24 2334940    0    0  5524 15874 42230 79191 57 22 17  4  0
16  1      0 171692     24 2321904    0    0  6324 15074 40756 75309 63 24 10  3  0
10  0      0 156572     24 2339664    0    0  8904 14510 45098 93652 57 24 14  4  0
 9  1      0 170144     24 2323940    0    0  5624 14111 44895 94608 54 24 18  5  0
22  0      0 155800     24 2335472    0    0  4676 13275 48008 98885 49 23 23  5  0
19  1      0 155552     24 2334468    0    0  6612 12620 46057 91285 58 23 15  5  0
 8  1      0 166100     24 2317296    0    0  6048 12804 48920 104626 49 24 21  6  0
 9  1      0 176856     24 2298900    0    0  4556 12056 48280 107494 47 23 25  5  0
12  0      0 163256     24 2309808    0    0  4412 14941 49385 107569 52 24 18  5  0
 7  0      0 153244     24 2322104    0    0  5048 13484 47377 98566 53 24 19  4  0
 5  2      0 169900     24 2306056    0    0  5456 14151 50593 102360 53 25 18  5  0
16  1      0 152960     24 2320924    0    0  6616 13680 46650 90621 59 25 13  4  0
 9  1      0 154684     24 2316220    0    0  5648 15002 39787 72096 63 24 10  3  0
19  0      0 159712     24 2303728    0    0  6064 15048 34705 58435 65 25  8  3  0
11  0      0 169756     24 2279752    0    0 23092 17683 38031 69790 62 25 10  3  0
18  0      0 206172     24 2274196    0    0 11776 15224 31216 51382 67 22  9  3  0
14  1      0 191776     24 2291044    0    0  5688 15327 36085 55025 65 25  8  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  1      0 169064     24 2309444    0    0  7056 16412 36335 56280 64 25  8  3  0
18  1      0 162212     24 2310920    0    0  5588 14087 37126 65051 60 25 12  3  0
16  0      0 165448     24 2299124    0    0  6144 15684 35743 58231 65 23 10  3  0
14  1      0 166416     24 2288264    0    0  6468 18176 37950 68127 62 25 11  3  0
21  0      0 175844     24 2278568    0    0  7088 13776 28012 41453 72 22  5  2  0
18  1      0 152540     24 2299284    0    0 10068 15675 33224 48105 67 24  8  2  0
21  0      0 154756     24 2289984    0    0  9216 14088 32330 46975 68 23  8  1  0
19  0      0 159252     24 2278384    0    0  5524 15568 33615 44361 68 24  7  2  0
20  0      0 161316     24 2265412    0    0  4880 16895 34556 56571 63 24 11  2  0
 3  1      0 174164     24 2252772    0    0  4712 14937 34487 53645 64 24  9  3  0
 9  0      0 174936     24 2242276    0    0  4936 79630 35116 57419 67 22  9  2  0
18  0      0 161644     24 2256800    0    0  4188 14500 35747 55767 67 22  9  2  0
