2026/06/08 20:26:58 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 303, TPM: 1935.2, Sum(ms): 118691.5, Avg(ms): 391.7, 50th(ms): 385.9, 90th(ms): 570.4, 95th(ms): 671.1, 99th(ms): 805.3, 99.9th(ms): 973.1, Max(ms): 973.1
[Current] NEW_ORDER - Takes(s): 9.6, Count: 3918, TPM: 24383.2, Sum(ms): 631421.7, Avg(ms): 161.2, 50th(ms): 159.4, 90th(ms): 226.5, 95th(ms): 260.0, 99th(ms): 318.8, 99.9th(ms): 419.4, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 9.8, Count: 372, TPM: 2284.1, Sum(ms): 24637.1, Avg(ms): 66.3, 50th(ms): 56.6, 90th(ms): 113.2, 95th(ms): 142.6, 99th(ms): 268.4, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] PAYMENT - Takes(s): 9.7, Count: 3746, TPM: 23178.8, Sum(ms): 422807.5, Avg(ms): 113.0, 50th(ms): 96.5, 90th(ms): 192.9, 95th(ms): 226.5, 99th(ms): 318.8, 99.9th(ms): 402.7, Max(ms): 570.4
[Current] STOCK_LEVEL - Takes(s): 9.6, Count: 370, TPM: 2321.2, Sum(ms): 39684.1, Avg(ms): 107.3, 50th(ms): 62.9, 90th(ms): 218.1, 95th(ms): 419.4, 99th(ms): 704.6, 99.9th(ms): 872.4, Max(ms): 872.4
[Current] DELIVERY - Takes(s): 10.0, Count: 400, TPM: 2400.6, Sum(ms): 137177.9, Avg(ms): 343.0, 50th(ms): 335.5, 90th(ms): 469.8, 95th(ms): 520.1, 99th(ms): 704.6, 99.9th(ms): 771.8, Max(ms): 771.8
[Current] NEW_ORDER - Takes(s): 10.0, Count: 4234, TPM: 25410.9, Sum(ms): 643171.3, Avg(ms): 151.9, 50th(ms): 151.0, 90th(ms): 209.7, 95th(ms): 234.9, 99th(ms): 318.8, 99.9th(ms): 436.2, Max(ms): 570.4
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 383, TPM: 2328.7, Sum(ms): 19835.6, Avg(ms): 51.8, 50th(ms): 48.2, 90th(ms): 79.7, 95th(ms): 96.5, 99th(ms): 121.6, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] PAYMENT - Takes(s): 10.0, Count: 4059, TPM: 24359.1, Sum(ms): 450246.8, Avg(ms): 111.0, 50th(ms): 96.5, 90th(ms): 184.5, 95th(ms): 218.1, 99th(ms): 302.0, 99.9th(ms): 436.2, Max(ms): 604.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 357, TPM: 2145.8, Sum(ms): 21252.9, Avg(ms): 59.6, 50th(ms): 44.0, 90th(ms): 121.6, 95th(ms): 159.4, 99th(ms): 251.7, 99.9th(ms): 369.1, Max(ms): 369.1
[Current] DELIVERY - Takes(s): 10.0, Count: 349, TPM: 2101.2, Sum(ms): 123799.7, Avg(ms): 355.1, 50th(ms): 352.3, 90th(ms): 486.5, 95th(ms): 536.9, 99th(ms): 704.6, 99.9th(ms): 738.2, Max(ms): 738.2
