procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1042484   5796 6417048    0    0     0     0 26784 29473  2  5 93  0  0
 1  0   2560 1042296   5796 6417048    0    0     0    68 28544 30864  2  5 93  0  0
 1  0   2560 1042576   5796 6417052    0    0     0     0 28174 30199  3  5 93  0  0
 0  0   2560 1042932   5796 6417052    0    0     0     0 32293 34309  2  5 93  0  0
 3  0   2560 1041448   5796 6417052    0    0     0     0 30272 33090  3  6 92  0  0
 1  0   2560 1042604   5796 6417080    0    0     0    52 29938 32623  3  7 90  0  0
 1  0   2560 1042296   5796 6417080    0    0     0     0 32072 34432  2  5 92  0  0
 1  0   2560 1042152   5796 6417080    0    0     0     0 30588 33593  2  5 92  0  0
 2  0   2560 1064520   5796 6417084    0    0     0    88 27416 29840  5  6 90  0  0
 0  0   2560 1067108   5796 6417084    0    0     0   180 29257 31670  6  6 88  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1065264   5796 6417088    0    0     0     0 29836 32567  3  6 91  0  0
 1  0   2560 1066824   5796 6417116    0    0     0    45 28045 30852  3  6 91  0  0
 1  0   2560 1067132   5796 6417120    0    0     0     0 30024 32940  2  5 93  0  0
 0  0   2560 1067256   5796 6417120    0    0     0     0 27021 29254  2  5 93  0  0
 0  0   2560 1067408   5796 6417120    0    0     0     0 29377 31622  2  6 92  0  0
 1  0   2560 1067072   5796 6417124    0    0     0     0 28206 30444  2  5 93  0  0
 0  0   2560 1065200   5796 6417136    0    0     0   228 29486 31921  3  6 91  0  0
 0  0   2560 1067532   5796 6417144    0    0     0    22 28955 31134  2  6 92  0  0
 2  0   2560 1067060   5796 6417144    0    0     0     0 27750 29733  2  5 93  0  0
 0  0   2560 1067184   5796 6417144    0    0     0     0 28817 31666  2  5 93  0  0
 0  0   2560 1067032   5796 6417144    0    0     0     0 27023 28845  3  5 92  0  0
 0  0   2560 1067528   5796 6417148    0    0     0    12 25046 27081  2  5 93  0  0
 0  0   2560 1067136   5796 6417168    0    0     0    26 25064 27032  4  6 90  0  0
 1  0   2560 1067036   5796 6417168    0    0     0     0 23086 24241  2  4 94  0  0
 2  0   2560 1067164   5796 6417168    0    0     0     0 28249 30886  2  5 93  0  0
 1  0   2560 1067332   5796 6417176    0    0     0     0 27673 29945  2  6 92  0  0
 1  0   2560 1067544   5796 6417176    0    0     0     0 26355 28554  2  5 94  0  0
 0  0   2560 1066764   5796 6417180    0    0     0     0 29321 31639  3  5 92  0  0
 1  0   2560 1067268   5796 6417212    0    0     0    27 27321 30087  3  6 91  0  0
 0  0   2560 1067228   5796 6417216    0    0     0     0 26608 29033  2  4 93  0  0
 1  0   2560 1067004   5796 6417216    0    0     0     0 28748 30684  2  6 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1066904   5796 6417216    0    0     0     0 27479 29396  2  5 93  0  0
 3  0   2560 1066660   5796 6417220    0    0     0    76 25091 27038  2  5 94  0  0
 0  0   2560 1064968   5796 6417232    0    0     0    17 28543 30768  3  6 91  0  0
 0  0   2560 1067076   5796 6417256    0    0     0    26 28441 30538  4  6 90  0  0
 2  0   2560 1067008   5796 6417260    0    0     0     0 29274 32171  3  6 92  0  0
 0  0   2560 1067036   5796 6417260    0    0     0     0 26761 28903  2  5 93  0  0
 2  0   2560 1066540   5796 6417264    0    0     0    44 28535 30660  2  5 92  0  0
 0  0   2560 1066724   5796 6417272    0    0     0     0 27817 30380  2  5 93  0  0
 1  0   2560 1064540   5796 6417284    0    0     0    25 28193 30667  3  7 90  0  0
 0  0   2560 1066560   5796 6417296    0    0     0     0 29456 31790  3  6 91  0  0
 1  0   2560 1066804   5796 6417296    0    0     0     0 27532 29949  3  5 92  0  0
 0  0   2560 1066876   5796 6417300    0    0     0    56 30853 33183  2  6 92  0  0
 1  0   2560 1066604   5796 6417304    0    0     0     0 28017 30410  3  5 92  0  0
 2  0   2560 1066200   5796 6417304    0    0     0     0 27754 29902  3  6 92  0  0
 0  0   2560 1066368   5796 6417324    0    0     0    25 29575 31947  4  8 88  0  0
 1  0   2560 1066368   5796 6417324    0    0     0   123 26958 28764  2  5 92  0  0
 0  0   2560 1066344   5796 6417324    0    0     0    88 25471 27198  2  5 93  0  0
 0  0   2560 1066332   5796 6417328    0    0     0     0 26999 29241  2  5 93  0  0
 0  0   2560 1066684   5796 6417328    0    0     0     0 28325 31003  3  6 92  0  0
 1  0   2560 1040980   5796 6417328    0    0     0     4 27630 29645  4  6 90  0  0
 0  0   2560 1041796   5796 6417344    0    0     0    24 27689 30489  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 1041628   5796 6417356    0    0     0     0 27954 30313  3  6 91  0  0
 0  0   2560 1041920   5796 6417360    0    0     0     0 26595 28520  3  5 92  0  0
 0  0   2560 1042484   5796 6417360    0    0     0     0 28249 30500  3  6 91  0  0
 0  0   2560 1042088   5796 6417360    0    0     0     0 29261 31877  2  5 92  0  0
 1  0   2560 1041996   5796 6417364    0    0     0     0 26966 29379  2  5 93  0  0
 0  0   2560 1039828   5796 6417376    0    0     0    30 29810 32035  3  5 92  0  0
 1  0   2560 1041708   5796 6417384    0    0     0    88 29551 31433  4  6 90  0  0
 0  0   2560 1042116   5796 6417384    0    0     0     0 30423 33388  3  6 91  0  0
 0  0   2560 1041788   5796 6417384    0    0     0     0 29181 31819  2  5 92  0  0
 0  0   2560 1042104   5796 6417384    0    0     0     0 29878 33018  2  5 93  0  0
 1  0   2560 1041992   5796 6417384    0    0     0     0 30174 33566  3  5 92  0  0
 1  0   2560 1040016   5796 6417400    0    0     0    28 29424 31941  3  7 90  0  0
 0  0   2560 1041916   5796 6417416    0    0     0    21 30858 33463  3  7 91  0  0
 0  0   2560 1041468   5796 6417416    0    0     0     0 30341 33803  2  5 92  0  0
 0  0   2560 1041252   5796 6417416    0    0     0     0 30680 34136  2  5 93  0  0
 1  0   2560 1041732   5796 6417420    0    0     0     0 27929 30603  2  5 94  0  0
 0  0   2560 1066860   5796 6417424    0    0     0   268 25665 27048  8  6 86  0  0
 1  0   2560 1066340   5796 6417448    0    0     0    41 29301 31340  4  7 90  0  0
 0  0   2560 1066944   5796 6417448    0    0     0     0 31082 33653  2  6 92  0  0
 2  0   2560 1066904   5796 6417448    0    0     0     0 31206 33873  2  5 92  0  0
 1  0   2560 1067060   5796 6417448    0    0     0     0 27480 30057  2  5 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1066564   5796 6417448    0    0     0     0 29014 31395  2  5 93  0  0
 0  0   2560 1065504   5796 6417456    0    0     0     0 29987 32162  3  6 92  0  0
 1  0   2560 1066920   5796 6417476    0    0     0    26 30902 33010  4  8 89  0  0
 0  0   2560 1066472   5796 6417480    0    0     0     0 29626 32409  2  5 93  0  0
 1  0   2560 1066856   5796 6417488    0    0     0   235 29237 31338  2  5 93  0  0
 0  0   2560 1067396   5796 6417488    0    0     0     0 27266 29302  2  5 93  0  0
 0  0   2560 1066664   5796 6417496    0    0     0     0 27688 29963  2  5 92  0  0
 0  0   2560 1067280   5796 6417504    0    0     0    25 28989 30762  3  6 91  0  0
 0  0   2560 1067348   5796 6417512    0    0     0     0 25803 28292  3  6 92  0  0
 0  0   2560 1066920   5796 6417512    0    0     0     0 27791 30108  2  5 93  0  0
 2  0   2560 1066688   5796 6417516    0    0     0     0 26949 29098  3  5 92  0  0
 0  0   2560 1066364   5796 6417520    0    0     0     0 28763 31291  2  6 91  0  0
 0  0   2560 1066976   5796 6417520    0    0     0     0 29744 31912  3  6 91  0  0
 2  0   2560 1064984   5796 6417532    0    0     0    22 28080 30984  3  7 91  0  0
 0  0   2560 1067084   5796 6417540    0    0     0     0 27589 29598  3  6 92  0  0
 0  0   2560 1066836   5796 6417548    0    0     0    84 29116 30984  2  5 92  0  0
 0  0   2560 1066700   5796 6417552    0    0     0     0 28557 31320  2  5 92  0  0
 0  0   2560 1066664   5796 6417552    0    0     0     0 28300 30195  3  6 91  0  0
 0  0   2560 1066788   5796 6417552    0    0     0     0 27683 30083  2  5 93  0  0
 3  0   2560 1066460   5796 6417568    0    0     0    37 27751 29885  3  7 90  0  0
 0  0   2560 1067044   5796 6417572    0    0     0    44 28975 30840  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 1067472   5796 6417572    0    0     0     0 28890 31266  2  6 92  0  0
 1  0   2560 1066784   5796 6417576    0    0     0     0 29846 32567  3  6 91  0  0
 1  0   2560 1067064   5796 6417576    0    0     0     0 28598 31548  2  5 93  0  0
 0  0   2560 1066184   5796 6417576    0    0     0     0 30091 32837  3  6 92  0  0
 1  0   2560 1067028   5796 6417604    0    0     0    32 28091 30965  4  6 91  0  0
 0  0   2560 1067332   5796 6417604    0    0     0    60 30363 33083  2  5 93  0  0
 1  0   2560 1066936   5796 6417604    0    0     0     0 29083 32118  3  6 92  0  0
 0  0   2560 1066664   5796 6417608    0    0     0     0 28096 30865  2  5 93  0  0
 0  0   2560 1066664   5796 6417612    0    0     0     0 25673 27874  2  4 94  0  0
 0  0   2560 1064776   5796 6417624    0    0     0     0 27190 29483  3  5 93  0  0
 0  0   2560 1066480   5796 6417628    0    0     0    31 27550 29628  3  7 90  0  0
 2  0   2560 1066328   5796 6417628    0    0     0     0 28629 30747  2  6 92  0  0
 0  0   2560 1066572   5796 6417632    0    0     0     0 29669 32082  3  6 92  0  0
 0  0   2560 1066924   5796 6417632    0    0     0    87 29809 32791  2  5 93  0  0
 1  0   2560 1066924   5796 6417636    0    0     0     0 29610 31621  2  5 92  0  0
 2  0   2560 1064316   5796 6417652    0    0     0   122 29431 31936  3  7 90  0  0
 0  0   2560 1042508   5796 6417664    0    0     0     4 26566 28772  5  6 90  0  0
 1  0   2560 1042952   5796 6417664    0    0     0     0 26165 28322  2  5 93  0  0
 0  0   2560 1042640   5796 6417664    0    0     0     0 27608 30126  2  5 93  0  0
 1  0   2560 1042572   5796 6417664    0    0     0     0 27507 29306  2  5 93  0  0
 2  0   2560 1042508   5796 6417668    0    0     0     0 25782 28060  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1041736   5796 6417696    0    0     0    33 27951 30784  3  6 90  0  0
 0  0   2560 1042388   5796 6417700    0    0     0     0 27337 29976  2  5 93  0  0
 1  0   2560 1042120   5796 6417700    0    0     0     0 28514 31346  2  5 93  0  0
 0  0   2560 1042356   5796 6417704    0    0     0     0 27552 30294  2  5 94  0  0
 0  0   2560 1042460   5796 6417704    0    0     0     0 30034 32744  2  5 93  0  0
 0  0   2560 1040280   5796 6417708    0    0     0     0 29094 32229  3  5 92  0  0
 0  0   2560 1041856   5796 6417728    0    0     0    52 27502 29549  4  6 90  0  0
 0  0   2560 1041844   5796 6417728    0    0     0     0 29355 31947  3  5 92  0  0
 0  0   2560 1041508   5796 6417732    0    0     0     0 29400 32450  2  5 93  0  0
 0  0   2560 1041708   5796 6417736    0    0     0     0 30594 34140  2  5 93  0  0
 0  0   2560 1042376   5796 6417740    0    0     0    96 30517 34124  2  6 92  0  0
 0  0   2560 1041116   5796 6417756    0    0     0     0 29019 32287  4  6 90  0  0
 0  0   2560 1041744   5796 6417776    0    0     0    28 30306 33127  3  6 91  0  0
 2  0   2560 1062964   5796 6417780    0    0     0   196 24910 26743  6  6 88  0  0
 0  0   2560 1067040   5796 6417780    0    0     0    72 30754 33149  3  5 91  0  0
 1  0   2560 1067020   5796 6417780    0    0     0     0 30447 33327  3  5 92  0  0
 0  0   2560 1067056   5796 6417780    0    0     0     0 29512 32546  3  5 92  0  0
 0  0   2560 1066888   5796 6417800    0    0     0    41 28288 31494  4  6 91  0  0
 0  0   2560 1066864   5796 6417804    0    0     0     0 30487 32614  3  6 92  0  0
 0  0   2560 1066812   5796 6417804    0    0     0     0 30382 33606  3  6 92  0  0
 0  0   2560 1067292   5796 6417804    0    0     0     0 29614 32716  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1066480   5796 6417804    0    0     0     0 29741 32624  2  5 93  0  0
 1  0   2560 1066376   5796 6417808    0    0     0   220 28929 30993  2  5 93  0  0
 1  0   2560 1066460   5796 6417832    0    0     0    25 29639 31812  3  6 91  0  0
 0  0   2560 1066684   5796 6417836    0    0     0     0 27974 30660  2  5 93  0  0
 1  0   2560 1066712   5796 6417840    0    0     0     0 26393 28529  2  6 92  0  0
 3  0   2560 1066768   5796 6417844    0    0     0     0 24275 26547  2  5 94  0  0
 0  0   2560 1067060   5796 6417844    0    0     0     0 25110 27323  2  5 93  0  0
 3  0   2560 1063924   5796 6417872    0    0     0    26 26003 28015  3  5 92  0  0
 1  0   2560 1066884   5796 6417876    0    0     0     0 25089 27189  3  6 92  0  0
 0  0   2560 1066464   5796 6417876    0    0     0     0 27210 29854  2  5 93  0  0
 1  0   2560 1067296   5796 6417876    0    0     0     0 27163 29940  2  4 93  0  0
 0  0   2560 1067264   5796 6417876    0    0     0     0 27227 29928  2  4 94  0  0
 0  0   2560 1067080   5796 6417884    0    0     0     0 27722 29673  3  5 93  0  0
 1  0   2560 1065028   5796 6417900    0    0     0    23 27374 29938  3  6 91  0  0
 0  0   2560 1066652   5796 6417908    0    0     0    26 27765 30243  3  6 92  0  0
 0  0   2560 1066732   5796 6417908    0    0     0     0 27645 30227  2  5 92  0  0
 0  0   2560 1066528   5796 6417908    0    0     0     0 28326 30612  2  5 94  0  0
 0  0   2560 1066400   5796 6417908    0    0     0     0 29069 31116  3  6 92  0  0
 1  0   2560 1066644   5796 6417920    0    0     0     0 28989 31333  3  6 91  0  0
 1  0   2560 1066176   5796 6417944    0    0     0    70 29650 31895  4  7 89  0  0
 0  0   2560 1065956   5796 6417944    0    0     0     0 29874 32370  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1066208   5796 6417944    0    0     0     0 28081 30789  2  6 92  0  0
 0  0   2560 1066316   5796 6417948    0    0     0     0 29224 31294  2  6 92  0  0
 1  0   2560 1065880   5796 6417948    0    0     0     0 31116 34061  3  6 92  0  0
 0  0   2560 1065220   5796 6417948    0    0     0     0 29075 31296  3  5 92  0  0
 0  0   2560 1064952   5796 6417964    0    0     0   156 30267 32423  4  7 89  0  0
 0  0   2560 1066380   5796 6417964    0    0     0     0 28864 31383  2  5 93  0  0
 2  0   2560 1066096   5796 6417964    0    0     0     0 28554 30283  3  6 92  0  0
 0  0   2560 1065592   5796 6417964    0    0     0     0 28501 30764  2  5 92  0  0
 0  0   2560 1065860   5796 6417964    0    0     0     0 27075 29316  2  5 93  0  0
 2  0   2560 1064536   5796 6417976    0    0     0     0 28877 31098  3  6 91  0  0
 1  0   2560 1066660   5796 6418000    0    0     0   112 25913 28147  3  6 91  0  0
 0  0   2560 1066588   5796 6418008    0    0     0     0 25660 27884  2  4 94  0  0
 1  0   2560 1066592   5796 6418012    0    0     0     0 26748 29388  2  5 94  0  0
 1  0   2560 1066540   5796 6418012    0    0     0     0 25054 27558  2  4 94  0  0
 0  0   2560 1042036   5796 6418012    0    0     0     4 19946 22132  4  5 92  0  0
 0  0   2560 1040080   5796 6418024    0    0     0    29 22281 23375  3  4 93  0  0
 0  0   2560 1041796   5796 6418032    0    0     0     0 23666 24018  2  5 93  0  0
 0  0   2560 1041792   5796 6418032    0    0     0     0 26254 28512  2  5 93  0  0
 0  0   2560 1041220   5796 6418032    0    0     0     0 26299 28560  2  5 93  0  0
 1  0   2560 1042356   5796 6418032    0    0     0     0 28600 30113  3  6 92  0  0
 0  0   2560 1041352   5796 6418032    0    0     0     0 28710 30963  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1041900   5796 6418064    0    0     0    50 27494 29377  3  6 91  0  0
 0  0   2560 1041808   5796 6418072    0    0     0     0 26361 28883  2  5 93  0  0
 0  0   2560 1041780   5796 6418076    0    0     0     0 28779 31487  2  5 93  0  0
 0  0   2560 1042164   5796 6418076    0    0     0     0 28397 30479  2  6 93  0  0
 0  0   2560 1042236   5796 6418080    0    0     0     0 28286 30619  2  4 94  0  0
 0  0   2560 1040788   5796 6418080    0    0     0     0 26469 28884  3  5 93  0  0
 1  0   2560 1042468   5796 6418104    0    0     0    26 25406 27511  3  6 91  0  0
 0  0   2560 1042156   5796 6418104    0    0     0     0 27763 30050  2  6 92  0  0
 0  0   2560 1041852   5796 6418104    0    0     0    40 24090 26180  2  5 93  0  0
 0  0   2560 1041320   5796 6418104    0    0     0     0 25961 28122  2  5 92  0  0
 0  0   2560 1041628   5796 6418104    0    0     0     0 24828 26639  3  4 93  0  0
 0  0   2560 1040048   5796 6418116    0    0     0     0 27874 30096  3  6 92  0  0
 1  0   2560 1066596   5796 6418140    0    0     0   295 28217 30432  9  8 83  0  0
 1  0   2560 1066820   5796 6418140    0    0     0    28 28911 31206  2  6 92  0  0
 0  0   2560 1066284   5796 6418148    0    0     0     0 28044 30524  2  5 93  0  0
 0  0   2560 1066096   5796 6418148    0    0     0     0 28393 30452  2  5 93  0  0
 0  0   2560 1066384   5796 6418148    0    0     0     0 27584 29604  2  6 92  0  0
 1  0   2560 1066104   5796 6418184    0    0     0    32 28229 30632  3  7 90  0  0
 0  0   2560 1066416   5796 6418184    0    0     0    44 25981 28237  3  5 93  0  0
 0  0   2560 1066280   5796 6418188    0    0     0   280 27698 29960  2  5 93  0  0
 0  0   2560 1066704   5796 6418188    0    0     0     0 27145 29631  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1066256   5796 6418188    0    0     0     0 28468 31054  2  5 93  0  0
 0  0   2560 1064984   5796 6418188    0    0     0     0 25112 26160  3  6 92  0  0
 0  0   2560 1066208   5796 6418208    0    0     0    49 25165 27229  3  6 91  0  0
 0  0   2560 1065972   5796 6418208    0    0     0     0 26866 28881  2  5 93  0  0
 0  0   2560 1066260   5796 6418208    0    0     0     0 27362 29649  3  5 93  0  0
 1  0   2560 1066084   5796 6418212    0    0     0     0 28091 30502  2  5 93  0  0
 1  0   2560 1066472   5796 6418216    0    0     0     0 28631 31189  2  5 92  0  0
 6  0   2560 1063200   5796 6418224    0    0     0    32 29261 31665  3  6 91  0  0
 1  0   2560 1065704   5796 6418244    0    0     0    23 28360 31148  3  6 91  0  0
 0  0   2560 1065780   5796 6418244    0    0     0     0 28111 30526  2  5 93  0  0
 1  0   2560 1066024   5796 6418248    0    0     0     0 29466 31927  2  6 92  0  0
 1  0   2560 1066072   5796 6418248    0    0     0     0 29753 32320  2  5 93  0  0
 4  0   2560 1066012   5796 6418252    0    0     0     0 29235 32071  3  5 92  0  0
 0  0   2560 1064044   5796 6418268    0    0     0     0 28820 31562  3  6 91  0  0
 0  0   2560 1065700   5796 6418288    0    0     0    27 31432 33898  2  6 92  0  0
 0  0   2560 1065252   5796 6418288    0    0     0     0 29949 32948  3  5 92  0  0
 0  0   2560 1065096   5796 6418288    0    0     0     0 31212 33485  2  6 91  0  0
 0  0   2560 1065360   5796 6418288    0    0     0     0 29395 32672  3  5 92  0  0
 1  0   2560 1065672   5796 6418288    0    0     0    44 31324 35027  2  5 92  0  0
 0  0   2560 1065316   5796 6418328    0    0     0    32 27144 29365  4  7 90  0  0
 0  0   2560 1065284   5796 6418332    0    0     0     0 31243 33373  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1065812   5796 6418332    0    0     0     0 30169 33186  2  6 92  0  0
 1  0   2560 1065560   5796 6418332    0    0     0     0 30536 33131  2  5 93  0  0
 0  0   2560 1064988   5796 6418336    0    0     0    48 27463 30257  2  5 93  0  0
 1  0   2560 1065104   5796 6418340    0    0     0     0 32223 34297  2  5 92  0  0
 0  0   2560 1065028   5796 6418356    0    0     0    27 30268 32879  4  7 89  0  0
 0  0   2560 1066016   5796 6418356    0    0     0     0 30209 33043  3  6 92  0  0
 0  0   2560 1066112   5796 6418356    0    0     0     0 31063 33877  3  6 92  0  0
 0  0   2560 1065888   5796 6418356    0    0     0    72 30646 33679  2  6 92  0  0
 0  0   2560 1065520   5796 6418356    0    0     0    80 28601 31099  2  5 93  0  0
 2  0   2560 1062592   5796 6418376    0    0     0    13 33106 36582  3  6 91  0  0
 1  0   2560 1040800   5796 6418392    0    0     0     4 28156 30874  6  8 87  0  0
 1  0   2560 1041028   5796 6418396    0    0     0     0 30001 31783  2  5 93  0  0
 0  0   2560 1041148   5796 6418400    0    0     0     0 31138 33401  2  5 94  0  0
 0  0   2560 1041176   5796 6418400    0    0     0     0 29142 31104  3  6 91  0  0
 0  0   2560 1041352   5796 6418400    0    0     0     0 29883 32335  2  6 92  0  0
 2  0   2560 1038916   5796 6418420    0    0     0    33 28891 31600  4  6 90  0  0
 0  0   2560 1040672   5796 6418436    0    0     0    25 29504 31914  3  6 92  0  0
 0  0   2560 1040876   5796 6418436    0    0     0     0 30641 33422  2  5 93  0  0
 0  0   2560 1040696   5796 6418436    0    0     0     0 31228 34441  2  5 93  0  0
 1  0   2560 1041120   5796 6418436    0    0     0     0 28965 31661  2  5 93  0  0
 0  0   2560 1041552   5796 6418436    0    0     0     0 31634 34978  3  5 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 1040656   5796 6418460    0    0     0    28 29406 32229  3  7 90  0  0
 0  0   2560 1041160   5796 6418456    0    0     0    16 27161 29379  2  5 93  0  0
 1  0   2560 1041356   5796 6418464    0    0     0     0 30597 32316  2  6 92  0  0
 0  0   2560 1041408   5796 6418468    0    0     0     0 30243 33384  3  5 92  0  0
