procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 869820   5796 6600612    0    0     0     0 31174 32783  3  7 90  0  0
 0  0   2560 846772   5796 6600612    0    0     0     4 28067 29607  5  7 88  0  0
 0  0   2560 845940   5796 6600612    0    0     0     0 31899 33893  3  7 90  0  0
 0  0   2560 845708   5796 6600612    0    0     0     0 32984 35482  3  7 89  0  0
 0  0   2560 846148   5796 6600612    0    0     0     0 31317 33933  3  8 89  0  0
 0  0   2560 846340   5796 6600612    0    0     0     0 34007 36502  3  6 91  0  0
 1  0   2560 845952   5796 6600620    0    0     0     0 31377 34107  2  5 92  0  0
 0  0   2560 846352   5796 6600620    0    0     0     0 35995 37844  3  6 91  0  0
 0  0   2560 846632   5796 6600620    0    0     0     0 34974 38274  3  6 91  0  0
 1  0   2560 846304   5796 6600620    0    0     0    49 33759 37042  2  6 91  0  0
 0  0   2560 845272   5796 6600624    0    0     0     0 33078 36133  4  6 90  0  0
 0  0   2560 844988   5796 6600628    0    0     0     0 30177 32714  3  6 91  0  0
 1  0   2560 844980   5796 6600628    0    0     0     0 29661 32214  2  5 92  0  0
 0  0   2560 845108   5796 6600628    0    0     0    76 29500 31651  3  5 92  0  0
 0  0   2560 844948   5796 6600628    0    0     0     0 24719 26728  2  5 92  0  0
 0  0   2560 845036   5796 6600628    0    0     0     0 29878 31034  3  6 92  0  0
 1  0   2560 845416   5796 6600628    0    0     0     0 33937 35984  3  6 90  0  0
 0  0   2560 845096   5796 6600628    0    0     0     0 35685 38493  2  6 92  0  0
 1  0   2560 845212   5796 6600632    0    0     0     0 36353 39578  2  6 92  0  0
 1  0   2560 868636   5796 6600636    0    0     0   272 31584 34943  9  7 84  0  0
 1  0   2560 869000   5796 6600644    0    0     0     0 35696 37803  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 868640   5796 6600648    0    0     0     0 35240 38114  4  6 90  0  0
 1  0   2560 868604   5796 6600656    0    0     0     0 35865 39223  3  7 89  0  0
 0  0   2560 868016   5796 6600656    0    0     0     0 29524 32311  3  6 92  0  0
 0  0   2560 869456   5796 6600660    0    0     0     4 30693 32690  3  6 90  0  0
 1  0   2560 869032   5796 6600660    0    0     0     0 28250 30317  3  6 91  0  0
 0  0   2560 868628   5796 6600660    0    0     0     0 29221 31072  3  6 91  0  0
 0  0   2560 868788   5796 6600660    0    0     0     0 30692 33274  2  5 94  0  0
 0  0   2560 868820   5796 6600660    0    0     0     0 32198 34270  3  5 92  0  0
 1  0   2560 868536   5796 6600660    0    0     0     0 35328 38282  3  7 90  0  0
 1  0   2560 868796   5796 6600664    0    0     0     0 33088 36533  3  7 91  0  0
 0  0   2560 868564   5796 6600664    0    0     0     0 28701 31774  4  6 90  0  0
 1  0   2560 868376   5796 6600672    0    0     0     0 23453 25450  2  5 93  0  0
 0  0   2560 868600   5796 6600676    0    0     0     0 28787 30222  3  6 91  0  0
 0  0   2560 868656   5796 6600676    0    0     0     8 30578 32933  3  7 91  0  0
 2  0   2560 868500   5796 6600676    0    0     0     0 29059 30579  3  8 90  0  0
 1  0   2560 868704   5796 6600676    0    0     0     0 33670 35345  4  7 90  0  0
 0  0   2560 868132   5796 6600676    0    0     0     0 27842 29783  2  6 92  0  0
 1  0   2560 868620   5796 6600676    0    0     0     0 28572 30409  3  6 91  0  0
 0  0   2560 868540   5796 6600680    0    0     0     0 29179 31521  3  5 92  0  0
 2  0   2560 867892   5796 6600680    0    0     0   129 35166 36282  3  8 89  0  0
 0  0   2560 868992   5796 6600680    0    0     0     0 35677 38162  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 868564   5796 6600680    0    0     0     0 33801 37538  3  6 91  0  0
 1  0   2560 868884   5796 6600684    0    0     0     0 36316 38527  4  8 88  0  0
 0  0   2560 868256   5796 6600692    0    0     0    92 35571 39072  3  7 89  0  0
 1  0   2560 868356   5796 6600692    0    0     0     0 35982 39491  4  7 89  0  0
 1  0   2560 868688   5796 6600692    0    0     0     0 31962 35521  3  6 91  0  0
 0  0   2560 868556   5796 6600692    0    0     0     0 36097 38533  3  7 89  0  0
 1  0   2560 868864   5796 6600692    0    0     0     0 37658 41034  3  7 91  0  0
 0  0   2560 868752   5796 6600692    0    0     0    36 33473 36693  3  7 90  0  0
 0  0   2560 868800   5796 6600692    0    0     0     0 27517 29736  3  6 91  0  0
 0  0   2560 868228   5796 6600692    0    0     0     0 34922 36706  3  7 90  0  0
 0  0   2560 868996   5796 6600692    0    0     0     0 37368 40148  3  7 90  0  0
 0  0   2560 868460   5796 6600700    0    0     0     0 37405 39829  4  8 88  0  0
 0  0   2560 868664   5796 6600700    0    0     0     8 32935 36066  4  7 90  0  0
 1  0   2560 868392   5796 6600700    0    0     0     0 36374 39668  4  7 89  0  0
 0  0   2560 868708   5796 6600704    0    0     0     0 35275 38655  4  7 89  0  0
 0  0   2560 868512   5796 6600708    0    0     0     0 35681 38233  4  8 89  0  0
 1  0   2560 868236   5796 6600708    0    0     0     0 32978 35595  3  7 90  0  0
 0  0   2560 868452   5796 6600712    0    0     0     0 38221 41565  3  7 90  0  0
 1  0   2560 844976   5796 6600716    0    0     0     4 33651 37094  6  8 87  0  0
 1  0   2560 844988   5796 6600716    0    0     0     0 28809 31560  3  6 91  0  0
 0  0   2560 845112   5796 6600716    0    0     0     0 25713 27553  3  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 845280   5796 6600716    0    0     0     0 31254 33179  3  6 91  0  0
 1  0   2560 845068   5796 6600720    0    0     0     0 37735 39341  4  8 88  0  0
 0  0   2560 845112   5796 6600720    0    0     0     0 37179 40335  4  8 89  0  0
 0  0   2560 844432   5796 6600720    0    0     0     0 33652 36479  4  7 90  0  0
 0  0   2560 844692   5796 6600728    0    0     0     0 37102 40206  4  8 89  0  0
 0  0   2560 845356   5796 6600732    0    0     0     0 35569 38904  3  7 90  0  0
 0  0   2560 844776   5796 6600740    0    0     0     0 36296 39743  3  7 90  0  0
 1  0   2560 844724   5796 6600740    0    0     0   127 33619 36698  4  7 90  0  0
 0  0   2560 844564   5796 6600744    0    0     0     0 35795 38020  3  7 90  0  0
 0  0   2560 844812   5796 6600744    0    0     0     0 35508 38609  3  7 90  0  0
 0  0   2560 844432   5796 6600744    0    0     0     0 33258 35908  3  7 90  0  0
 1  0   2560 844664   5796 6600748    0    0     0     0 32616 35681  3  6 90  0  0
 0  0   2560 844936   5796 6600748    0    0     0    44 38126 40851  4  8 89  0  0
 0  0   2560 844640   5796 6600748    0    0     0     0 37050 40550  4  6 90  0  0
 1  0   2560 844620   5796 6600748    0    0     0     0 37470 40222  4  7 90  0  0
 4  0   2560 868084   5796 6600748    0    0     0   272 29155 32794  8  8 83  0  0
 1  0   2560 868052   5796 6600748    0    0     0     0 37622 40479  3  7 90  0  0
 0  0   2560 868444   5796 6600748    0    0     0    48 36416 38992  4  8 88  0  0
 0  0   2560 867804   5796 6600748    0    0     0     0 36467 39979  4  7 89  0  0
 2  0   2560 868612   5796 6600748    0    0     0     0 34459 36821  3  6 91  0  0
 0  0   2560 868592   5796 6600760    0    0     0     0 36766 39995  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 868408   5796 6600760    0    0     0     0 30353 33252  3  6 91  0  0
 1  0   2560 868392   5796 6600764    0    0     0     0 30601 32858  3  6 92  0  0
 2  0   2560 868128   5796 6600764    0    0     0     0 26312 28036  3  6 91  0  0
 0  0   2560 868392   5796 6600764    0    0     0     0 30837 33043  3  6 92  0  0
 1  0   2560 868840   5796 6600764    0    0     0     0 36137 37870  3  7 90  0  0
 0  0   2560 868672   5796 6600764    0    0     0     0 35699 38945  4  8 89  0  0
 0  0   2560 869256   5796 6600764    0    0     0    12 30746 33434  3  7 90  0  0
 0  0   2560 868016   5796 6600764    0    0     0     0 32436 35003  3  6 91  0  0
 1  0   2560 868100   5796 6600764    0    0     0     0 32173 35011  2  6 92  0  0
 1  0   2560 868660   5796 6600764    0    0     0     0 33438 36272  3  6 91  0  0
 0  0   2560 868232   5796 6600764    0    0     0     0 33912 36817  3  7 90  0  0
 0  0   2560 868536   5796 6600772    0    0     0     4 32322 34826  3  6 91  0  0
 0  0   2560 868632   5796 6600776    0    0     0     0 33088 35666  3  6 91  0  0
 0  0   2560 868616   5796 6600780    0    0     0     0 31513 34163  3  6 91  0  0
 1  0   2560 868476   5796 6600780    0    0     0     0 36285 38940  3  7 90  0  0
 1  0   2560 868440   5796 6600784    0    0     0     0 32340 35236  3  6 91  0  0
 1  0   2560 867768   5796 6600788    0    0     0    33 35305 37615  4  7 89  0  0
 1  0   2560 868652   5796 6600788    0    0     0     0 35674 38807  3  7 90  0  0
 1  0   2560 868952   5796 6600788    0    0     0     0 36066 39371  3  6 92  0  0
 0  0   2560 868288   5796 6600788    0    0     0     0 32947 36226  3  6 91  0  0
 0  0   2560 868860   5796 6600788    0    0     0     0 36306 39269  3  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 868432   5796 6600788    0    0     0     0 36092 39121  4  7 90  0  0
 1  0   2560 868672   5796 6600792    0    0     0    36 35711 39636  4  7 90  0  0
 0  0   2560 868232   5796 6600792    0    0     0     0 33581 37176  3  6 91  0  0
 1  0   2560 868812   5796 6600796    0    0     0     0 33228 36217  3  7 90  0  0
 1  0   2560 868952   5796 6600804    0    0     0     0 35824 38511  3  6 91  0  0
 0  0   2560 868288   5796 6600804    0    0     0     0 37219 40188  3  8 89  0  0
 0  0   2560 868052   5796 6600804    0    0     0    80 31225 33975  3  6 91  0  0
 1  0   2560 868916   5796 6600816    0    0     0     0 36822 39644  3  6 91  0  0
 0  0   2560 868480   5796 6600816    0    0     0     0 37253 40705  4  8 88  0  0
 0  0   2560 868428   5796 6600816    0    0     0     0 36219 39282  4  7 90  0  0
 1  0   2560 868596   5796 6600816    0    0     0     0 33147 36021  3  7 90  0  0
 0  0   2560 868804   5796 6600820    0    0     0    64 35233 38364  3  7 90  0  0
 0  0   2560 868616   5796 6600820    0    0     0     0 37552 40828  3  6 91  0  0
 0  0   2560 867732   5796 6600820    0    0     0     0 37028 40625  2  6 92  0  0
 0  0   2560 868272   5796 6600820    0    0     0     0 28065 31085  2  5 93  0  0
 2  0   2560 864336   5796 6600824    0    0     0     0 28440 30487  2  5 92  0  0
 1  0   2560 844644   5796 6600828    0    0     0    60 34218 36412  4  6 89  0  0
 2  0   2560 844488   5796 6600828    0    0     0     0 36587 39933  3  7 90  0  0
 0  0   2560 844528   5796 6600828    0    0     0     0 33082 36226  3  6 91  0  0
 1  0   2560 844104   5796 6600828    0    0     0     0 35075 37691  4  7 90  0  0
 1  0   2560 843852   5796 6600828    0    0     0     0 35847 39225  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 844688   5796 6600828    0    0     0     0 35287 38627  4  7 90  0  0
 1  0   2560 844676   5796 6600836    0    0     0     0 34314 37925  3  7 91  0  0
 2  0   2560 843912   5796 6600836    0    0     0     0 34498 37820  3  7 90  0  0
 0  0   2560 844456   5796 6600836    0    0     0     0 35206 38481  3  6 91  0  0
 1  0   2560 844148   5796 6600836    0    0     0    72 36363 39496  3  7 90  0  0
 1  0   2560 843288   5796 6600836    0    0     0     0 30939 34159  3  6 91  0  0
 3  0   2560 843044   5796 6600836    0    0     0     0 26607 29251  2  5 93  0  0
 1  0   2560 844296   5796 6600836    0    0     0     0 32329 34506  3  6 91  0  0
 1  0   2560 843812   5796 6600844    0    0     0     0 35214 38071  4  7 89  0  0
 1  0   2560 843916   5796 6600844    0    0     0     0 37633 41167  3  8 90  0  0
 0  0   2560 843876   5796 6600844    0    0     0     0 32872 36112  3  6 91  0  0
 2  0   2560 843920   5796 6600844    0    0     0     0 37317 40602  3  7 91  0  0
 0  0   2560 844008   5796 6600848    0    0     0     0 37627 40540  3  7 90  0  0
 1  0   2560 868236   5796 6600848    0    0     0   272 33312 36681  9  8 83  0  0
 0  0   2560 867956   5796 6600852    0    0     0     0 33262 36715  3  6 92  0  0
 1  0   2560 868188   5796 6600856    0    0     0     0 37541 40680  4  7 89  0  0
 0  0   2560 868396   5796 6600860    0    0     0     0 36489 40141  4  6 91  0  0
 0  0   2560 868192   5796 6600860    0    0     0     0 33160 36301  3  7 90  0  0
 1  0   2560 868624   5796 6600860    0    0     0     0 31480 34559  3  6 91  0  0
 0  0   2560 868744   5796 6600860    0    0     0     0 38863 40469  5  8 88  0  0
 0  0   2560 868328   5796 6600864    0    0     0     0 38873 41686  3  8 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 868268   5796 6600868    0    0     0     0 37700 41608  3  6 91  0  0
 0  0   2560 868384   5796 6600872    0    0     0     0 33206 36182  3  6 91  0  0
 0  0   2560 868576   5796 6600876    0    0     0     0 34518 37855  3  6 91  0  0
 0  0   2560 868320   5796 6600876    0    0     0     0 35899 39086  3  6 90  0  0
 1  0   2560 867856   5796 6600876    0    0     0     0 28178 31152  3  6 91  0  0
 0  0   2560 868048   5796 6600876    0    0     0   124 26060 28311  2  6 92  0  0
 2  0   2560 868244   5796 6600876    0    0     0     0 31766 33761  3  6 91  0  0
 0  0   2560 868196   5796 6600876    0    0     0     0 31913 34711  3  7 90  0  0
 2  0   2560 868352   5796 6600876    0    0     0     0 31459 33905  3  7 90  0  0
 1  0   2560 868416   5796 6600876    0    0     0     0 26732 29026  2  6 92  0  0
 1  0   2560 868084   5796 6600880    0    0     0     0 25069 27443  2  5 93  0  0
 0  0   2560 868408   5796 6600888    0    0     0     0 28906 30747  2  6 92  0  0
 1  0   2560 868544   5796 6600896    0    0     0     0 30853 32699  3  7 91  0  0
 0  0   2560 868188   5796 6600900    0    0     0    81 35997 38441  3  8 89  0  0
 0  0   2560 868520   5796 6600900    0    0     0     0 34937 38098  3  6 91  0  0
 0  0   2560 867976   5796 6600900    0    0     0     0 32114 35137  3  6 91  0  0
 1  0   2560 868380   5796 6600900    0    0     0     0 34800 37072  3  7 90  0  0
 2  0   2560 868220   5796 6600900    0    0     0     0 32799 35304  4  8 88  0  0
 1  0   2560 868356   5796 6600900    0    0     0     0 33448 35956  3  7 90  0  0
 2  0   2560 868804   5796 6600900    0    0     0     0 30865 33733  4  6 91  0  0
 0  0   2560 868080   5796 6600900    0    0     0     0 34075 36284  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 868288   5796 6600900    0    0     0     0 31600 34297  3  7 91  0  0
 0  0   2560 868660   5796 6600904    0    0     0     0 32721 34791  3  7 90  0  0
 0  0   2560 868364   5796 6600904    0    0     0     0 34084 36302  4  7 89  0  0
 0  0   2560 868260   5796 6600904    0    0     0     0 30011 32059  3  7 91  0  0
 1  0   2560 868460   5796 6600904    0    0     0     0 34129 36956  3  7 90  0  0
 0  0   2560 868304   5796 6600912    0    0     0     0 34742 37606  4  8 89  0  0
 1  0   2560 868608   5796 6600916    0    0     0     0 35823 38498  4  7 89  0  0
 2  0   2560 868084   5796 6600916    0    0     0     0 33182 35898  3  8 89  0  0
 0  0   2560 868672   5796 6600916    0    0     0     0 35806 38878  4  8 88  0  0
 0  0   2560 868572   5796 6600916    0    0     0     0 36680 39394  4  8 89  0  0
 1  0   2560 868360   5796 6600916    0    0     0     0 36232 38883  3  8 89  0  0
 1  0   2560 868308   5796 6600916    0    0     0     0 34075 36725  4  8 89  0  0
 0  0   2560 843904   5796 6600924    0    0     0     4 30437 33341  5  8 87  0  0
 0  0   2560 844208   5796 6600928    0    0     0     0 27236 29131  3  6 91  0  0
 0  0   2560 843648   5796 6600928    0    0     0     0 28040 29947  3  7 91  0  0
 1  0   2560 844528   5796 6600928    0    0     0    84 29694 31028  3  7 90  0  0
 1  0   2560 844448   5796 6600928    0    0     0     0 35007 36447  4  9 87  0  0
 0  0   2560 845120   5796 6600928    0    0     0     0 33027 35704  4  7 89  0  0
 0  0   2560 844752   5796 6600936    0    0     0     0 34746 37734  3  6 91  0  0
 2  0   2560 844928   5796 6600936    0    0     0     0 36600 39691  3  8 89  0  0
 0  0   2560 844496   5796 6600936    0    0     0     0 32219 34546  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 843512   5796 6600944    0    0     0     0 35863 38566  3  7 89  0  0
 1  0   2560 844076   5796 6600948    0    0     0     0 35182 38297  4  7 89  0  0
 0  0   2560 843796   5796 6600948    0    0     0    71 35790 38970  4  8 89  0  0
 1  0   2560 843832   5796 6600948    0    0     0     0 30335 32773  3  6 91  0  0
 3  0   2560 843564   5796 6600948    0    0     0    12 31082 33343  4  6 90  0  0
 0  0   2560 843844   5796 6600948    0    0     0     0 36452 38609  3  7 89  0  0
 1  0   2560 843348   5796 6600948    0    0     0     0 36813 39889  4  8 89  0  0
 0  0   2560 843572   5796 6600948    0    0     0     0 32898 35844  3  6 91  0  0
 0  0   2560 843532   5796 6600952    0    0     0     0 36678 40218  3  7 90  0  0
 0  0   2560 868544   5796 6600956    0    0     0   272 33530 36591  9 10 81  0  0
 0  0   2560 868192   5796 6600956    0    0     0     0 36089 39265  3  7 90  0  0
 0  0   2560 868064   5796 6600956    0    0     0     0 32664 35703  3  6 92  0  0
 0  0   2560 868268   5796 6600960    0    0     0     0 36345 39060  3  7 90  0  0
 1  0   2560 867440   5796 6600964    0    0     0     0 36413 39794  3  7 90  0  0
 1  0   2560 868436   5796 6600972    0    0     0     4 35358 38456  3  7 90  0  0
 1  0   2560 868516   5796 6600972    0    0     0     0 27592 29792  2  6 92  0  0
 1  0   2560 867988   5796 6600972    0    0     0     0 30855 32951  3  6 91  0  0
 0  0   2560 868016   5796 6600972    0    0     0     0 29662 31785  3  6 91  0  0
 0  0   2560 868572   5796 6600972    0    0     0     0 36630 38943  3  7 90  0  0
 0  0   2560 868216   5796 6600972    0    0     0     0 33857 36610  3  7 90  0  0
 1  0   2560 868364   5796 6600972    0    0     0     0 36985 39970  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 868312   5796 6600976    0    0     0     0 35082 37811  3  8 89  0  0
 0  0   2560 867832   5796 6600980    0    0     0     0 33527 36747  3  8 89  0  0
 1  0   2560 868096   5796 6600984    0    0     0     0 31641 34787  3  6 91  0  0
 0  0   2560 868304   5796 6600984    0    0     0     0 36208 39190  3  7 90  0  0
 1  0   2560 867912   5796 6600984    0    0     0    92 35132 38382  3  7 90  0  0
 0  0   2560 868196   5796 6600984    0    0     0     0 35911 38955  4  8 88  0  0
 0  0   2560 867784   5796 6600984    0    0     0     0 29620 32278  3  7 90  0  0
 1  0   2560 868040   5796 6600984    0    0     0     0 27585 29822  2  6 92  0  0
 0  0   2560 868160   5796 6600984    0    0     0     0 28898 30882  3  6 91  0  0
 0  0   2560 867772   5796 6600988    0    0     0     0 29601 31564  3  6 91  0  0
 0  0   2560 868092   5796 6600988    0    0     0     0 29292 30812  3  6 91  0  0
 0  0   2560 868016   5796 6600988    0    0     0    34 27495 28818  3  6 91  0  0
 0  0   2560 868368   5796 6601000    0    0     0     0 27842 28888  3  6 92  0  0
 2  0   2560 868280   5796 6601004    0    0     0     0 30373 31858  3  7 91  0  0
 0  0   2560 868124   5796 6601008    0    0     0     0 35492 37714  4  8 88  0  0
 0  0   2560 868252   5796 6601008    0    0     0     0 36366 39585  4  8 89  0  0
 1  0   2560 868416   5796 6601008    0    0     0     0 34421 37453  3  7 90  0  0
 1  0   2560 868268   5796 6601008    0    0     0     0 38418 42117  3  8 89  0  0
 0  0   2560 867836   5796 6601008    0    0     0     0 36652 40380  3  6 91  0  0
 0  0   2560 867916   5796 6601016    0    0     0    36 31991 35123  3  6 92  0  0
 1  0   2560 868172   5796 6601016    0    0     0     0 32353 34439  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 868100   5796 6601016    0    0     0     0 36925 39442  4  8 88  0  0
 0  0   2560 868420   5796 6601016    0    0     0     0 38543 41864  3  7 90  0  0
 0  0   2560 867376   5796 6601020    0    0     0     0 35858 39295  3  7 90  0  0
 2  0   2560 867988   5796 6601024    0    0     0     8 33259 35908  3  7 90  0  0
 0  0   2560 868816   5796 6601024    0    0     0     0 37508 40095  3  8 89  0  0
 0  0   2560 868392   5796 6601024    0    0     0     0 37165 40522  3  6 91  0  0
 0  0   2560 868620   5796 6601032    0    0     0     0 34809 38003  3  7 90  0  0
 1  0   2560 868264   5796 6601032    0    0     0     0 35948 39157  3  7 90  0  0
 0  0   2560 867848   5796 6601032    0    0     0     0 36454 40284  3  7 90  0  0
 2  0   2560 848504   5796 6601032    0    0     0     0 30354 33192  5  6 89  0  0
 0  0   2560 844824   5796 6601032    0    0     0     4 29483 31650  3  5 91  0  0
 0  0   2560 844604   5796 6601032    0    0     0     0 28750 30960  2  5 93  0  0
 0  0   2560 844568   5796 6601036    0    0     0     0 36958 39606  3  7 90  0  0
 0  0   2560 844568   5796 6601036    0    0     0     0 34858 38223  3  7 90  0  0
 0  0   2560 844520   5796 6601036    0    0     0     0 35224 38523  3  7 90  0  0
 0  0   2560 844856   5796 6601036    0    0     0     0 32966 35909  3  7 90  0  0
 1  0   2560 844876   5796 6601044    0    0     0     0 37305 40640  3  7 90  0  0
 0  0   2560 844692   5796 6601044    0    0     0     0 36997 39997  4  8 89  0  0
 3  0   2560 844824   5796 6601052    0    0     0    84 35986 39043  3  7 90  0  0
 0  0   2560 844944   5796 6601056    0    0     0     0 35055 38313  3  8 89  0  0
 3  0   2560 844624   5796 6601056    0    0     0    71 36034 38631  3  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 844548   5796 6601056    0    0     0     0 32815 35611  2  6 92  0  0
 0  0   2560 844660   5796 6601056    0    0     0     0 37431 40327  4  7 89  0  0
 1  0   2560 844724   5796 6601060    0    0     0     0 34485 37632  4  7 90  0  0
 1  0   2560 844804   5796 6601060    0    0     0     4 38467 41893  4  7 90  0  0
 0  0   2560 844728   5796 6601060    0    0     0     0 36836 40389  4  7 90  0  0
 0  0   2560 845068   5796 6601060    0    0     0     0 37366 40966  3  6 90  0  0
 1  0   2560 844744   5796 6601060    0    0     0     0 32807 35698  3  6 91  0  0
 0  0   2560 868740   5796 6601060    0    0     0   272 35396 38298  9  8 83  0  0
 0  0   2560 868676   5796 6601060    0    0     0     8 38343 41591  4  7 89  0  0
 0  0   2560 868620   5796 6601064    0    0     0     0 36230 39476  3  7 90  0  0
 1  0   2560 868964   5796 6601068    0    0     0     0 32391 34938  3  6 91  0  0
 0  0   2560 868680   5796 6601080    0    0     0     0 34231 36769  3  7 90  0  0
 0  0   2560 868352   5796 6601080    0    0     0     0 31091 34124  3  6 92  0  0
 2  0   2560 868372   5796 6601084    0    0     0   120 37997 40576  4  7 89  0  0
 0  0   2560 868592   5796 6601084    0    0     0     0 34250 37003  3  7 90  0  0
 0  0   2560 868508   5796 6601084    0    0     0     0 38324 41992  3  6 91  0  0
 0  0   2560 868804   5796 6601084    0    0     0     0 37931 41801  3  6 91  0  0
 0  0   2560 868452   5796 6601084    0    0     0     0 38676 42875  3  6 91  0  0
 0  0   2560 868800   5796 6601084    0    0     0     0 33933 37022  3  7 91  0  0
 1  0   2560 868012   5796 6601084    0    0     0     0 31623 34697  3  7 91  0  0
 0  0   2560 868512   5796 6601084    0    0     0     0 32636 35507  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 868472   5796 6601084    0    0     0     0 34583 37188  2  6 92  0  0
 1  0   2560 868200   5796 6601084    0    0     0     0 28768 31457  2  5 93  0  0
 0  0   2560 868800   5796 6601088    0    0     0     0 30401 32734  2  6 92  0  0
 0  0   2560 868560   5796 6601092    0    0     0     0 29666 31694  2  5 93  0  0
 1  0   2560 868648   5796 6601096    0    0     0     0 36899 39331  3  6 91  0  0
 0  0   2560 868464   5796 6601096    0    0     0     0 34661 37338  3  6 91  0  0
 4  0   2560 868316   5796 6601100    0    0     0     0 42133 42428  3  8 89  0  0
 0  0   2560 898632   5796 6601104    0    0     0     0 7214 3415  0  2 98  0  0
 0  0   2560 898888   5796 6601104    0    0     0    34  706  561  1  0 99  0  0
 0  0   2560 898944   5796 6601104    0    0     0     0  493  454  0  0 100  0  0
 0  0   2560 898912   5796 6601104    0    0     0     0  537  465  0  0 100  0  0
