Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

04時39分49秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時39分50秒  all    8.31    0.00    5.79    0.00    0.76    3.27    0.00    0.00    0.00   81.86
04時39分51秒  all    2.53    0.00    3.28    0.00    1.01    2.02    0.00    0.00    0.00   91.16
04時39分52秒  all    2.78    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   92.42
04時39分53秒  all    2.28    0.00    2.28    0.00    0.76    2.03    0.00    0.00    0.00   92.66
04時39分54秒  all    2.28    0.00    3.04    0.00    0.76    1.52    0.00    0.00    0.00   92.41
04時39分55秒  all    2.26    0.00    2.76    0.00    1.01    2.51    0.00    0.00    0.00   91.46
04時39分56秒  all    3.01    0.00    3.51    0.00    0.50    2.01    0.00    0.00    0.00   90.98
04時39分57秒  all    2.30    0.00    2.30    0.00    1.02    1.53    0.00    0.00    0.00   92.84
04時39分58秒  all    2.00    0.00    2.75    0.00    0.50    1.75    0.00    0.00    0.00   93.00
04時39分59秒  all    2.51    0.00    2.51    0.00    0.50    1.75    0.00    0.00    0.00   92.73
04時40分00秒  all    2.01    0.00    3.01    0.00    1.00    1.75    0.00    0.00    0.00   92.23
04時40分01秒  all    2.53    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.16
04時40分02秒  all    4.25    0.00    3.25    0.00    0.75    1.75    0.00    0.00    0.00   90.00
04時40分03秒  all    2.01    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   93.22
04時40分04秒  all    2.78    0.00    2.53    0.00    0.51    1.52    0.00    0.00    0.00   92.66
04時40分05秒  all    2.54    0.00    2.54    0.00    0.51    2.03    0.00    0.00    0.00   92.39
04時40分06秒  all    2.03    0.00    3.04    0.00    1.27    1.77    0.00    0.00    0.00   91.90
04時40分07秒  all    2.28    0.00    3.04    0.00    0.51    1.77    0.00    0.00    0.00   92.41
04時40分08秒  all    2.53    0.00    2.28    0.00    0.76    1.77    0.00    0.00    0.00   92.66
04時40分09秒  all    2.77    0.00    3.27    0.00    0.76    2.02    0.00    0.00    0.00   91.18
04時40分10秒  all    2.51    0.00    3.77    0.00    0.75    2.01    0.00    0.00    0.00   90.95
04時40分11秒  all    3.01    0.00    3.01    0.00    0.75    2.01    0.00    0.00    0.00   91.23
04時40分12秒  all    2.53    0.00    3.04    0.00    1.01    1.77    0.00    0.00    0.00   91.65
04時40分13秒  all    2.01    0.00    3.02    0.00    0.75    1.76    0.00    0.00    0.00   92.46
04時40分14秒  all    2.03    0.00    2.53    0.00    0.51    1.27    0.00    0.00    0.00   93.67
04時40分15秒  all    2.28    0.00    2.03    0.00    0.76    1.78    0.00    0.00    0.00   93.15
04時40分16秒  all    2.48    0.00    2.98    0.00    0.74    2.23    0.00    0.00    0.00   91.56
04時40分17秒  all    1.79    0.00    3.06    0.00    0.77    1.53    0.00    0.00    0.00   92.86
04時40分18秒  all    2.52    0.00    3.02    0.00    1.01    1.76    0.00    0.00    0.00   91.69
04時40分19秒  all    2.30    0.00    2.55    0.00    0.51    2.04    0.00    0.00    0.00   92.60
04時40分20秒  all    7.83    0.00    4.29    0.00    0.76    1.77    0.00    0.00    0.00   85.35
04時40分21秒  all    2.29    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.11
04時40分22秒  all    2.76    0.00    3.02    0.00    1.01    2.26    0.00    0.00    0.00   90.95
04時40分23秒  all    3.23    0.00    3.48    0.00    0.75    1.74    0.00    0.00    0.00   90.80
04時40分24秒  all    2.54    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.88
04時40分25秒  all    2.76    0.00    2.76    0.00    0.75    1.76    0.00    0.00    0.00   91.96
04時40分26秒  all    2.78    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.39
04時40分27秒  all    2.27    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.67
04時40分28秒  all    2.02    0.00    2.27    0.00    0.76    1.52    0.00    0.00    0.00   93.43
04時40分29秒  all    2.03    0.00    2.28    0.00    0.76    1.77    0.00    0.00    0.00   93.16
04時40分30秒  all    2.03    0.00    2.03    0.00    0.51    1.52    0.00    0.00    0.00   93.91
04時40分31秒  all    2.26    0.00    2.51    0.00    1.01    1.76    0.00    0.00    0.00   92.46
04時40分32秒  all    1.51    0.00    3.02    0.00    0.25    1.51    0.00    0.00    0.00   93.72
04時40分33秒  all    1.50    0.00    2.75    0.00    1.00    1.75    0.00    0.00    0.00   93.00
04時40分34秒  all    2.28    0.00    1.77    0.00    0.51    1.77    0.00    0.00    0.00   93.67
04時40分35秒  all    1.52    0.00    1.78    0.00    0.51    1.27    0.00    0.00    0.00   94.92
04時40分36秒  all    2.03    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.66
04時40分37秒  all    2.31    0.00    2.56    0.00    1.03    2.05    0.00    0.00    0.00   92.05
04時40分38秒  all    2.04    0.00    2.81    0.00    0.51    2.04    0.00    0.00    0.00   92.60
04時40分39秒  all    2.54    0.00    1.78    0.00    0.76    1.78    0.00    0.00    0.00   93.15
04時40分40秒  all    1.52    0.00    3.03    0.00    0.76    1.26    0.00    0.00    0.00   93.43
04時40分41秒  all    2.29    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.86
04時40分42秒  all    2.54    0.00    2.79    0.00    0.51    2.03    0.00    0.00    0.00   92.13
04時40分43秒  all    2.03    0.00    2.78    0.00    1.27    1.77    0.00    0.00    0.00   92.15
04時40分44秒  all    2.04    0.00    2.04    0.00    0.77    1.79    0.00    0.00    0.00   93.37
04時40分45秒  all    1.77    0.00    2.02    0.00    0.25    1.52    0.00    0.00    0.00   94.44
04時40分46秒  all    2.27    0.00    2.27    0.00    1.01    1.77    0.00    0.00    0.00   92.68
04時40分47秒  all    2.27    0.00    2.27    0.00    0.51    1.77    0.00    0.00    0.00   93.18
04時40分48秒  all    1.52    0.00    2.54    0.00    0.51    1.52    0.00    0.00    0.00   93.91
04時40分49秒  all    2.53    0.00    2.53    0.00    1.01    2.02    0.00    0.00    0.00   91.92
04時40分50秒  all    2.77    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.69
04時40分51秒  all    2.27    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.70
04時40分52秒  all    2.29    0.00    3.05    0.00    0.76    2.04    0.00    0.00    0.00   91.86
04時40分53秒  all    3.01    0.00    3.51    0.00    1.00    1.75    0.00    0.00    0.00   90.73
04時40分54秒  all    2.02    0.00    3.03    0.00    0.76    1.77    0.00    0.00    0.00   92.42
04時40分55秒  all    2.28    0.00    3.05    0.00    0.51    2.03    0.00    0.00    0.00   92.13
04時40分56秒  all    2.02    0.00    2.27    0.00    1.01    1.77    0.00    0.00    0.00   92.93
04時40分57秒  all    2.03    0.00    3.05    0.00    0.51    2.03    0.00    0.00    0.00   92.39
04時40分58秒  all    3.27    0.00    2.76    0.00    1.01    1.51    0.00    0.00    0.00   91.46
04時40分59秒  all    2.76    0.00    3.26    0.00    0.50    1.75    0.00    0.00    0.00   91.73
04時41分00秒  all    1.77    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   93.16
04時41分01秒  all    4.25    0.00    2.50    0.00    0.75    1.25    0.00    0.00    0.00   91.25
04時41分02秒  all    2.49    0.00    2.99    0.00    0.50    1.75    0.00    0.00    0.00   92.27
04時41分03秒  all    2.51    0.00    2.76    0.00    0.75    1.51    0.00    0.00    0.00   92.46
04時41分04秒  all    1.76    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   93.47
04時41分05秒  all    2.78    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.42
04時41分06秒  all    2.02    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   92.17
04時41分07秒  all    2.51    0.00    3.01    0.00    0.50    2.01    0.00    0.00    0.00   91.98
04時41分08秒  all    2.54    0.00    3.05    0.00    1.02    1.78    0.00    0.00    0.00   91.62
04時41分09秒  all    3.01    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   90.98
04時41分10秒  all    2.53    0.00    3.29    0.00    0.76    1.77    0.00    0.00    0.00   91.65
04時41分11秒  all    2.53    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   91.67
04時41分12秒  all    2.50    0.00    3.25    0.00    1.00    1.75    0.00    0.00    0.00   91.50
04時41分13秒  all    2.54    0.00    3.05    0.00    0.51    2.04    0.00    0.00    0.00   91.86
04時41分14秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.17
04時41分15秒  all    2.02    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.95
04時41分16秒  all    2.26    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   92.23
04時41分17秒  all    2.01    0.00    2.76    0.00    0.50    1.75    0.00    0.00    0.00   92.98
04時41分18秒  all    1.76    0.00    2.52    0.00    0.76    1.51    0.00    0.00    0.00   93.45
04時41分19秒  all    8.10    0.00    5.32    0.00    0.51    2.28    0.00    0.00    0.00   83.80
04時41分20秒  all    2.50    0.00    3.25    0.00    1.00    1.75    0.00    0.00    0.00   91.50
04時41分21秒  all    2.54    0.00    3.05    0.00    0.76    2.03    0.00    0.00    0.00   91.62
04時41分22秒  all    2.55    0.00    2.55    0.00    1.02    2.04    0.00    0.00    0.00   91.84
04時41分23秒  all    2.77    0.00    2.77    0.00    0.50    2.02    0.00    0.00    0.00   91.94
04時41分24秒  all    2.28    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   92.13
04時41分25秒  all    2.26    0.00    3.02    0.00    1.01    2.01    0.00    0.00    0.00   91.71
04時41分26秒  all    3.55    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   90.86
04時41分27秒  all    2.51    0.00    3.51    0.00    1.00    2.01    0.00    0.00    0.00   90.98
04時41分28秒  all    3.02    0.00    3.02    0.00    0.50    2.27    0.00    0.00    0.00   91.18
04時41分29秒  all    2.02    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   93.18
04時41分30秒  all    3.01    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   91.48
04時41分31秒  all    2.27    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.42
04時41分32秒  all    2.27    0.00    2.02    0.00    1.01    1.26    0.00    0.00    0.00   93.45
04時41分33秒  all    2.27    0.00    2.27    0.00    0.50    1.76    0.00    0.00    0.00   93.20
04時41分34秒  all    1.26    0.00    2.02    0.00    0.51    1.77    0.00    0.00    0.00   94.44
04時41分35秒  all    2.03    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.42
04時41分36秒  all    1.51    0.00    1.76    0.00    0.76    1.51    0.00    0.00    0.00   94.46
04時41分37秒  all    2.53    0.00    3.03    0.00    1.01    2.02    0.00    0.00    0.00   91.41
04時41分38秒  all    2.78    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.15
04時41分39秒  all    2.77    0.00    3.27    0.00    0.76    2.27    0.00    0.00    0.00   90.93
04時41分40秒  all    3.31    0.00    2.80    0.00    1.02    1.78    0.00    0.00    0.00   91.09
04時41分41秒  all    2.03    0.00    2.28    0.00    0.76    1.77    0.00    0.00    0.00   93.16
04時41分42秒  all    2.29    0.00    2.80    0.00    0.76    2.29    0.00    0.00    0.00   91.86
04時41分43秒  all    3.03    0.00    3.79    0.00    1.01    1.77    0.00    0.00    0.00   90.40
04時41分44秒  all    2.54    0.00    3.30    0.00    0.76    2.28    0.00    0.00    0.00   91.12
04時41分45秒  all    3.26    0.00    3.26    0.00    1.00    2.01    0.00    0.00    0.00   90.48
04時41分46秒  all    2.52    0.00    3.02    0.00    0.50    2.02    0.00    0.00    0.00   91.94
04時41分47秒  all    1.52    0.00    2.02    0.00    0.76    1.52    0.00    0.00    0.00   94.19
04時41分48秒  all    3.26    0.00    3.01    0.00    1.00    2.01    0.00    0.00    0.00   90.73
04時41分49秒  all    2.53    0.00    3.28    0.00    1.01    2.27    0.00    0.00    0.00   90.91
04時41分50秒  all    2.31    0.00    2.83    0.00    0.51    1.80    0.00    0.00    0.00   92.54
04時41分51秒  all    2.78    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   91.90
04時41分52秒  all    3.02    0.00    2.77    0.00    0.76    2.02    0.00    0.00    0.00   91.44
04時41分53秒  all    2.50    0.00    3.50    0.00    1.25    1.75    0.00    0.00    0.00   91.00
04時41分54秒  all    2.78    0.00    3.80    0.00    0.76    2.03    0.00    0.00    0.00   90.63
04時41分55秒  all    3.49    0.00    3.49    0.00    0.50    2.24    0.00    0.00    0.00   90.27
04時41分56秒  all    1.79    0.00    2.31    0.00    0.77    1.79    0.00    0.00    0.00   93.33
04時41分57秒  all    2.99    0.00    3.23    0.00    1.24    1.99    0.00    0.00    0.00   90.55
04時41分58秒  all    2.54    0.00    2.54    0.00    0.76    1.78    0.00    0.00    0.00   92.37
04時41分59秒  all    2.04    0.00    3.05    0.00    0.51    2.29    0.00    0.00    0.00   92.11
04時42分00秒  all    2.52    0.00    3.27    0.00    1.26    2.02    0.00    0.00    0.00   90.93
04時42分01秒  all    2.81    0.00    3.06    0.00    0.51    1.79    0.00    0.00    0.00   91.84
04時42分02秒  all    4.79    0.00    3.78    0.00    1.01    2.02    0.00    0.00    0.00   88.41
04時42分03秒  all    2.54    0.00    3.30    0.00    1.02    2.03    0.00    0.00    0.00   91.12
