procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  0      0 5079596     16 4228196    0    0    37   855    6   33 10  4 86  1  0
34  0      0 4962992     16 4232704    0    0     0     0 66694 87698 68 26  7  0  0
29  0      0 4871508     16 4232724    0    0    20  3742 68280 85414 67 25  7  1  0
34  0      0 4788232     16 4232884    0    0     0 13608 77700 77635 68 28  4  1  0
31  2      0 4752392     16 4232884    0    0     0 16157 71267 76956 68 27  4  1  0
24  5      0 4721480     16 4232888    0    0     0 16047 72748 78349 69 26  4  2  0
39  1      0 4689848     16 4232888    0    0     0 17880 75557 81089 69 26  3  2  0
30  5      0 4664080     16 4232888    0    0     0 17624 75761 79819 70 26  3  2  0
37  2      0 4643264     16 4232888    0    0     0 16664 70393 73887 69 28  2  1  0
19  2      0 4625460     16 4232892    0    0     0 16045 67160 71635 68 27  3  1  0
22  3      0 4605280     16 4232908    0    0    16 17684 72192 77599 71 26  2  1  0
39  1      0 4590868     16 4232920    0    0    12 17820 75739 81906 69 26  3  2  0
28  0      0 4565828     16 4232920    0    0     0 18824 73176 82500 70 25  4  2  0
26  1      0 4549964     16 4232952    0    0    44 17454 71809 78069 68 27  3  2  0
30  2      0 4530972     16 4232968    0    0     0 17263 70468 76904 69 26  4  2  0
48  0      0 4512948     16 4232980    0    0    12 17717 75984 81264 68 27  4  2  0
24  2      0 4496888     16 4232980    0    0     0 18700 79296 83500 68 27  3  2  0
40  0      0 4481980     16 4232984    0    0     0 18032 73617 78547 70 27  2  1  0
25  3      0 4469140     16 4232984    0    0     0 17328 71100 75699 68 27  3  2  0
47  0      0 4451364     16 4233004    0    0    24 17154 71134 74844 70 25  4  1  0
45  0      0 4435252     16 4233004    0    0     0 17097 72339 75186 69 26  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
21  0      0 4419852     16 4233008    0    0     0 17312 73732 78836 69 26  3  2  0
32  1      0 4402860     16 4233004    0    0    24 18118 72219 79635 69 27  3  2  0
38  1      0 4390492     16 4233028    0    0     0 16828 70297 75517 69 27  3  2  0
30  0      0 4373500     16 4233056    0    0    24 17997 74407 78766 69 27  3  2  0
43  0      0 4362188     16 4233052    0    0     0 18893 80699 85212 70 26  3  1  0
39  0      0 4349344     16 4233060    0    0     0 17770 76338 80818 68 27  3  2  0
32  4      0 4334408     16 4233060    0    0     0 17016 75135 82135 69 27  3  1  0
32  1      0 4290792     16 4269668    0    0     0 49694 62925 69044 73 24  2  1  0
39  2      0 4304604     16 4245356    0    0     0 19444 74902 80473 69 27  2  1  0
25  0      0 4298052     16 4245360    0    0     4 17523 73807 79863 70 26  3  2  0
38  0      0 4285424     16 4245360    0    0     0 19342 79884 86001 68 27  3  2  0
25  0      0 4274684     16 4245364    0    0    24 19690 77038 84853 68 26  4  1  0
33  1      0 4268452     16 4245388    0    0     0 17700 72965 79016 71 26  3  1  0
15  1      0 4259996     16 4245416    0    0    28 21524 80079 84926 69 27  3  2  0
19  8      0 4250392     16 4245420    0    0     0 19383 77969 86163 68 27  3  2  0
32  5      0 4242836     16 4245420    0    0     0 18263 78020 85689 69 26  4  1  0
29  1      0 4232348     16 4245432    0    0    12 19753 76340 86354 69 26  3  2  0
35  2      0 4246636     16 4222016    0    0    44 25649 71779 83412 70 25  4  2  0
27  2      0 4241080     16 4222016    0    0     0 17693 72106 79097 69 27  4  1  0
27  1      0 4231548     16 4222020    0    0     0 18565 75958 83012 68 27  3  2  0
35  1      0 4224304     16 4222036    0    0    16 18880 78660 86571 70 26  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
37  5      0 4217388     16 4222036    0    0     0 20360 83121 90418 69 26  2  2  0
18  0      0 4211344     16 4222036    0    0     0 19181 77227 85111 70 26  3  2  0
25  0      0 4204156     16 4222036    0    0    20 19148 77289 85995 69 27  3  2  0
20  8      0 4200800     16 4222060    0    0     0 18942 81862 89795 68 27  3  2  0
49  1      0 4194232     16 4222060    0    0     0 18942 78823 86960 68 27  3  1  0
23  1      0 4189316     16 4222060    0    0     0 19464 81809 89481 71 26  2  2  0
32  1      0 4182356     16 4222060    0    0     0 18536 76164 84898 71 24  4  2  0
17  5      0 4178336     16 4222064    0    0     0 16060 71121 77680 70 27  3  1  0
19  5      0 4176476     16 4222064    0    0     0 17392 72789 80003 69 27  3  1  0
29  1      0 4172732     16 4222064    0    0     0 16567 72754 78899 70 26  3  2  0
31  1      0 4168132     16 4222064    0    0     0 18061 80303 83506 70 25  3  2  0
27  0      0 4163704     16 4222084    0    0    16 17845 74920 81453 69 27  2  1  0
29  0      0 4158672     16 4222084    0    0     0 17025 69817 77394 69 26  3  2  0
40  3      0 4154852     16 4222084    0    0     0 18467 72136 80966 69 26  3  2  0
26  3      0 4149908     16 4222108    0    0    24 19486 77081 85142 72 24  3  1  0
49  0      0 4146548     16 4222112    0    0     0 18437 76456 83257 70 26  3  1  0
56  1      0 4142820     16 4222112    0    0     0 18661 74311 83101 69 26  3  2  0
19  5      0 4139312     16 4222124    0    0    12 18298 75853 81815 68 27  4  2  0
36  2      0 4135156     16 4222140    0    0    12 18387 78019 82655 68 27  3  2  0
46  0      0 4128948     16 4226244    0    0     0 20272 83464 89378 69 27  3  1  0
23  2      0 4128088     16 4226244    0    0     0 19064 78711 87431 68 27  3  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
24  1      0 4124720     16 4226256    0    0    12 18469 75576 84306 68 27  3  2  0
37  4      0 4121596     16 4226260    0    0     0 17885 72477 82322 68 27  4  2  0
39  0      0 4119676     16 4226260    0    0     0 22449 80473 88719 69 26  3  2  0
28  0      0 4112336     16 4230356    0    0     0 19775 79766 88682 69 27  3  2  0
17  1      0 4105712     16 4234452    0    0     0 19810 78657 87470 68 27  3  2  0
31  3      0 4103644     16 4234472    0    0    16 18046 72734 78681 69 27  3  2  0
29  3      0 4100224     16 4234472    0    0     0 17915 75255 79452 69 27  2  1  0
19  1      0 4096932     16 4234476    0    0     0 19502 80332 87067 70 25  3  2  0
