Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

13時00分09秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時00分10秒  all   68.43    0.00   21.21    0.00    1.77    2.27    0.00    0.00    0.00    6.31
13時00分11秒  all   67.34    0.00   20.35    0.50    2.01    2.76    0.00    0.00    0.00    7.04
13時00分12秒  all   67.09    0.00   22.28    1.01    2.03    3.54    0.00    0.00    0.00    4.05
13時00分13秒  all   67.86    0.00   22.19    1.28    2.04    3.32    0.00    0.00    0.00    3.32
13時00分14秒  all   68.16    0.00   20.15    1.74    2.24    3.73    0.00    0.00    0.00    3.98
13時00分15秒  all   68.77    0.00   20.65    1.51    2.27    3.27    0.00    0.00    0.00    3.53
13時00分16秒  all   69.77    0.00   19.40    2.02    2.52    3.78    0.00    0.00    0.00    2.52
13時00分17秒  all   69.44    0.00   22.47    0.51    2.02    3.28    0.00    0.00    0.00    2.27
13時00分18秒  all   67.74    0.00   21.09    1.24    2.23    3.97    0.00    0.00    0.00    3.72
13時00分19秒  all   71.39    0.00   20.25    1.01    2.03    3.29    0.00    0.00    0.00    2.03
13時00分20秒  all   69.08    0.00   20.20    1.50    2.24    3.99    0.00    0.00    0.00    2.99
13時00分21秒  all   69.70    0.00   19.70    1.77    2.02    3.28    0.00    0.00    0.00    3.54
13時00分22秒  all   67.92    0.00   20.80    2.01    2.26    3.51    0.00    0.00    0.00    3.51
13時00分23秒  all   68.59    0.00   20.60    1.26    2.26    3.52    0.00    0.00    0.00    3.77
13時00分24秒  all   67.42    0.00   21.21    2.27    2.27    3.28    0.00    0.00    0.00    3.54
13時00分25秒  all   68.77    0.00   20.65    1.26    2.27    4.03    0.00    0.00    0.00    3.02
13時00分26秒  all   69.87    0.00   20.76    1.27    2.28    3.29    0.00    0.00    0.00    2.53
13時00分27秒  all   68.26    0.00   21.16    2.02    2.02    3.27    0.00    0.00    0.00    3.27
13時00分28秒  all   69.95    0.00   19.95    0.76    2.27    3.79    0.00    0.00    0.00    3.28
13時00分29秒  all   68.42    0.00   20.05    2.26    2.51    3.76    0.00    0.00    0.00    3.01
13時00分30秒  all   69.11    0.00   20.51    1.27    2.03    3.54    0.00    0.00    0.00    3.54
13時00分31秒  all   68.50    0.00   21.00    1.75    2.00    3.75    0.00    0.00    0.00    3.00
13時00分32秒  all   68.43    0.00   20.96    1.52    2.27    3.54    0.00    0.00    0.00    3.28
13時00分33秒  all   68.25    0.00   21.50    1.75    2.25    3.50    0.00    0.00    0.00    2.75
13時00分34秒  all   70.35    0.00   19.85    1.26    2.26    3.52    0.00    0.00    0.00    2.76
13時00分35秒  all   68.43    0.00   21.21    1.52    2.02    3.79    0.00    0.00    0.00    3.03
13時00分36秒  all   68.58    0.00   21.45    1.50    2.49    3.24    0.00    0.00    0.00    2.74
13時00分37秒  all   73.48    0.00   18.69    0.76    2.27    2.78    0.00    0.00    0.00    2.02
13時00分38秒  all   68.84    0.00   21.36    1.26    1.76    4.02    0.00    0.00    0.00    2.76
13時00分39秒  all   70.28    0.00   20.15    1.26    2.27    3.27    0.00    0.00    0.00    2.77
13時00分40秒  all   67.68    0.00   21.46    1.77    2.27    3.79    0.00    0.00    0.00    3.03
13時00分41秒  all   68.01    0.00   20.91    1.26    2.27    3.53    0.00    0.00    0.00    4.03
13時00分42秒  all   70.60    0.00   19.35    1.51    2.51    3.27    0.00    0.00    0.00    2.76
13時00分43秒  all   68.77    0.00   20.91    1.51    2.27    3.78    0.00    0.00    0.00    2.77
13時00分44秒  all   68.42    0.00   21.30    1.50    2.01    3.51    0.00    0.00    0.00    3.26
13時00分45秒  all   68.78    0.00   20.56    1.52    2.03    3.55    0.00    0.00    0.00    3.55
13時00分46秒  all   69.70    0.00   20.20    1.52    2.27    3.28    0.00    0.00    0.00    3.03
13時00分47秒  all   69.52    0.00   19.40    1.51    2.27    3.53    0.00    0.00    0.00    3.78
13時00分48秒  all   68.34    0.00   21.11    1.26    2.01    3.52    0.00    0.00    0.00    3.77
13時00分49秒  all   68.94    0.00   20.45    1.77    2.27    3.54    0.00    0.00    0.00    3.03
13時00分50秒  all   68.83    0.00   20.70    1.50    2.24    3.49    0.00    0.00    0.00    3.24
13時00分51秒  all   69.62    0.00   20.51    1.77    2.03    3.54    0.00    0.00    0.00    2.53
13時00分52秒  all   69.92    0.00   20.05    1.75    2.26    3.51    0.00    0.00    0.00    2.51
13時00分53秒  all   69.17    0.00   20.80    1.75    2.26    3.51    0.00    0.00    0.00    2.51
13時00分54秒  all   67.75    0.00   21.25    1.75    2.50    4.00    0.00    0.00    0.00    2.75
13時00分55秒  all   68.78    0.00   21.83    1.27    2.03    3.30    0.00    0.00    0.00    2.79
13時00分56秒  all   70.63    0.00   19.49    1.52    2.53    3.54    0.00    0.00    0.00    2.28
13時00分57秒  all   70.68    0.00   18.80    1.75    1.75    3.51    0.00    0.00    0.00    3.51
13時00分58秒  all   69.67    0.00   20.80    1.00    2.26    3.51    0.00    0.00    0.00    2.76
13時00分59秒  all   69.35    0.00   20.85    1.51    2.26    3.52    0.00    0.00    0.00    2.51
13時01分00秒  all   69.75    0.00   20.25    1.25    2.25    3.50    0.00    0.00    0.00    3.00
13時01分01秒  all   69.67    0.00   19.30    1.50    2.26    4.01    0.00    0.00    0.00    3.26
13時01分02秒  all   69.52    0.00   21.66    1.01    2.27    3.27    0.00    0.00    0.00    2.27
13時01分03秒  all   69.02    0.00   20.65    1.51    2.27    3.27    0.00    0.00    0.00    3.27
13時01分04秒  all   69.00    0.00   20.25    1.75    2.25    4.00    0.00    0.00    0.00    2.75
13時01分05秒  all   72.29    0.00   18.39    1.26    1.76    3.27    0.00    0.00    0.00    3.02
13時01分06秒  all   70.10    0.00   20.60    1.26    2.26    3.52    0.00    0.00    0.00    2.26
13時01分07秒  all   68.42    0.00   20.80    1.50    2.26    3.51    0.00    0.00    0.00    3.51
13時01分08秒  all   68.43    0.00   21.21    1.52    2.27    3.03    0.00    0.00    0.00    3.54
13時01分09秒  all   68.09    0.00   20.60    2.01    2.01    4.02    0.00    0.00    0.00    3.27
13時01分10秒  all   68.67    0.00   21.30    1.25    2.51    3.51    0.00    0.00    0.00    2.76
13時01分11秒  all   67.76    0.00   21.66    1.76    2.02    3.53    0.00    0.00    0.00    3.27
13時01分12秒  all   68.69    0.00   21.21    1.77    2.27    3.28    0.00    0.00    0.00    2.78
13時01分13秒  all   68.25    0.00   20.75    2.00    2.25    3.75    0.00    0.00    0.00    3.00
13時01分14秒  all   69.02    0.00   20.15    2.02    2.27    3.53    0.00    0.00    0.00    3.02
13時01分15秒  all   68.34    0.00   21.11    1.51    2.01    3.77    0.00    0.00    0.00    3.27
13時01分16秒  all   69.04    0.00   21.32    1.27    2.28    3.05    0.00    0.00    0.00    3.05
13時01分17秒  all   68.25    0.00   21.00    1.50    2.25    3.75    0.00    0.00    0.00    3.25
13時01分18秒  all   69.77    0.00   20.91    1.26    2.27    3.53    0.00    0.00    0.00    2.27
13時01分19秒  all   69.95    0.00   19.95    1.52    2.02    3.54    0.00    0.00    0.00    3.03
13時01分20秒  all   68.84    0.00   20.35    1.76    2.26    3.52    0.00    0.00    0.00    3.27
13時01分21秒  all   68.00    0.00   21.75    1.50    2.75    3.50    0.00    0.00    0.00    2.50
13時01分22秒  all   68.58    0.00   20.95    2.00    2.24    3.74    0.00    0.00    0.00    2.49
13時01分23秒  all   69.72    0.00   20.36    1.27    2.04    3.82    0.00    0.00    0.00    2.80
13時01分24秒  all   68.41    0.00   21.14    1.99    2.24    3.23    0.00    0.00    0.00    2.99
13時01分25秒  all   68.88    0.00   20.92    1.28    2.30    3.57    0.00    0.00    0.00    3.06
13時01分26秒  all   67.84    0.00   21.36    1.76    2.26    3.52    0.00    0.00    0.00    3.27
13時01分27秒  all   70.10    0.00   19.60    2.01    2.01    3.27    0.00    0.00    0.00    3.02
13時01分28秒  all   69.00    0.00   19.75    1.25    2.25    3.50    0.00    0.00    0.00    4.25
13時01分29秒  all   69.70    0.00   20.20    1.52    2.02    3.28    0.00    0.00    0.00    3.28
13時01分30秒  all   68.67    0.00   21.30    1.75    2.26    3.51    0.00    0.00    0.00    2.51
13時01分31秒  all   70.00    0.00   19.25    1.50    2.25    4.00    0.00    0.00    0.00    3.00
13時01分32秒  all   69.35    0.00   21.61    1.51    1.76    3.52    0.00    0.00    0.00    2.26
13時01分33秒  all   69.87    0.00   20.76    1.01    2.28    3.29    0.00    0.00    0.00    2.78
13時01分34秒  all   67.66    0.00   20.90    1.49    2.49    3.73    0.00    0.00    0.00    3.73
