Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年05月23日 	_x86_64_	(4 CPU)

12時59分45秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12時59分46秒  all    4.04    0.00    2.02    0.00    0.25    1.01    0.00    0.00    0.00   92.68
12時59分47秒  all    1.74    0.00    1.74    0.00    1.00    1.00    0.00    0.00    0.00   94.53
12時59分48秒  all    2.27    0.00    1.52    0.00    0.00    1.01    0.00    0.00    0.00   95.20
12時59分49秒  all    2.52    0.00    2.02    0.00    1.01    1.51    0.00    0.00    0.00   92.95
12時59分50秒  all    2.54    0.00    2.80    0.00    0.51    1.78    0.00    0.00    0.00   92.37
12時59分51秒  all    4.07    0.00    4.33    0.00    0.51    2.04    0.00    0.00    0.00   89.06
12時59分52秒  all    3.02    0.00    3.78    0.00    1.26    2.02    0.00    0.00    0.00   89.92
12時59分53秒  all    3.05    0.00    2.79    0.00    0.51    2.03    0.00    0.00    0.00   91.62
12時59分54秒  all    2.99    0.00    2.99    0.00    1.25    2.00    0.00    0.00    0.00   90.77
12時59分55秒  all    3.79    0.00    5.05    0.00    0.25    1.52    0.00    0.00    0.00   89.39
12時59分56秒  all    2.27    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.42
12時59分57秒  all    2.51    0.00    2.76    0.00    0.50    2.01    0.00    0.00    0.00   92.23
12時59分58秒  all    2.27    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.70
12時59分59秒  all    3.76    0.00    4.01    0.00    0.75    1.75    0.00    0.00    0.00   89.72
13時00分00秒  all    2.27    0.00    2.78    0.00    0.51    2.02    0.00    0.00    0.00   92.42
13時00分01秒  all    2.52    0.00    3.02    0.00    1.01    1.51    0.00    0.00    0.00   91.94
13時00分02秒  all    5.76    0.00    4.01    0.00    0.75    2.01    0.00    0.00    0.00   87.47
13時00分03秒  all    3.27    0.00    4.27    0.00    0.75    1.51    0.00    0.00    0.00   90.20
13時00分04秒  all    2.53    0.00    2.53    0.00    0.76    1.77    0.00    0.00    0.00   92.42
13時00分05秒  all    2.25    0.00    3.00    0.00    0.75    1.75    0.00    0.00    0.00   92.25
13時00分06秒  all    3.28    0.00    3.79    0.00    0.51    1.77    0.00    0.00    0.00   90.66
13時00分07秒  all    2.53    0.00    3.54    0.00    1.01    1.77    0.00    0.00    0.00   91.16
13時00分08秒  all    2.28    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.40
13時00分09秒  all    2.27    0.00    2.78    0.00    0.51    1.52    0.00    0.00    0.00   92.93
13時00分10秒  all    3.74    0.00    4.74    0.00    1.00    2.24    0.00    0.00    0.00   88.28
13時00分11秒  all    2.04    0.00    3.06    0.00    0.77    1.28    0.00    0.00    0.00   92.86
13時00分12秒  all    2.26    0.00    2.51    0.00    0.75    2.01    0.00    0.00    0.00   92.48
13時00分13秒  all    2.78    0.00    3.29    0.00    0.51    1.52    0.00    0.00    0.00   91.90
13時00分14秒  all    3.51    0.00    4.01    0.00    0.75    2.01    0.00    0.00    0.00   89.72
13時00分15秒  all    2.03    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.91
13時00分16秒  all    2.26    0.00    3.01    0.00    0.75    1.75    0.00    0.00    0.00   92.23
13時00分17秒  all    3.54    0.00    3.28    0.00    0.76    1.77    0.00    0.00    0.00   90.66
13時00分18秒  all    2.78    0.00    3.28    0.00    0.76    1.52    0.00    0.00    0.00   91.67
13時00分19秒  all    2.28    0.00    2.53    0.00    0.76    2.03    0.00    0.00    0.00   92.41
13時00分20秒  all    7.75    0.00    5.00    0.00    1.00    1.75    0.00    0.00    0.00   84.50
