procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 13584288   1064 1215432    0    0     0   591 4577 6694  1  2 96  0  0
 0  0      0 13584256   1064 1215440    0    0     0  1061 6395 8850  1  2 96  1  0
 0  0      0 13584160   1064 1215440    0    0     0   563 4492 6650  1  1 97  1  0
 0  0      0 13584000   1064 1215440    0    0     0   594 4417 6509  1  2 97  1  0
 0  0      0 13583904   1064 1215440    0    0     0   349 3968 6147  1  2 97  1  0
 0  0      0 13583808   1064 1215444    0    0     0   531 4421 6482  1  2 97  1  0
 0  0      0 13584248   1064 1216424    0    0     0  4829 19571 27019  5  6 85  3  0
 0  0      0 13584280   1064 1216516    0    0     0   621 5378 7994  1  2 97  1  0
 0  0      0 13584152   1064 1216516    0    0     0   700 5355 7739  2  2 96  1  0
 0  0      0 13584248   1064 1216516    0    0     0   403 4697 7174  1  2 97  1  0
 0  0      0 13584024   1064 1216516    0    0     0   614 5045 7482  1  1 97  1  0
 0  0      0 13583688   1064 1216516    0    0     0  1093 6878 9193  2  3 95  1  0
 0  0      0 13583368   1064 1216520    0    0     0   660 5089 7512  1  2 97  1  0
 0  0      0 13583112   1064 1216520    0    0     0   653 5292 7490  1  2 96  1  0
 0  0      0 13582856   1064 1216528    0    0     0   766 4448 6699  1  1 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13582824   1064 1216528    0    0     0   625 4805 7054  1  1 97  1  0
 0  0      0 13582792   1064 1216528    0    0     0  1113 6919 9266  2  2 95  1  0
 0  0      0 13582872   1064 1216528    0    0     0   601 5114 7358  1  2 96  1  0
 0  0      0 13582584   1064 1216532    0    0     0   611 4826 6893  1  2 97  1  0
 0  0      0 13582584   1064 1216536    0    0     0   375 4316 6456  1  2 97  1  0
 0  0      0 13582376   1064 1216536    0    0     0   546 4472 6434  1  2 97  1  0
 0  0      0 13581588   1064 1217692    0    0     0  3625 15292 21315  3  4 90  3  0
 0  0      0 13581428   1064 1217692    0    0     0   649 5215 7558  1  2 97  1  0
 0  0      0 13581652   1064 1217692    0    0     0  3084 5136 7454  1  2 97  1  0
 0  0      0 13581636   1064 1217692    0    0     0   372 4488 6726  1  2 97  0  0
 0  0      0 13581604   1064 1217696    0    0     0   599 4646 6697  1  2 97  1  0
 0  0      0 13581288   1064 1217700    0    0     0  1128 6929 9236  1  2 96  1  0
 0  0      0 13581224   1064 1217700    0    0     0   637 5070 7264  1  2 96  1  0
 0  0      0 13580936   1064 1217700    0    0     0   704 5046 7256  1  1 97  1  0
 0  0      0 13580840   1064 1217704    0    0     0   369 4349 6452  1  2 97  1  0
 0  0      0 13580552   1064 1217704    0    0    24   705 4628 6724  1  2 97  1  0
 0  0      0 13580412   1064 1217744    0    0     0  1130 6790 9028  2  2 96  1  0
 0  0      0 13580636   1064 1217744    0    0     0   612 4958 7120  1  2 97  1  0
 0  0      0 13580492   1064 1217744    0    0     0   611 4834 6879  1  2 97  1  0
 0  0      0 13580412   1064 1217744    0    0     0   337 4043 6023  1  1 97  0  0
 3  0      0 13580348   1064 1217748    0    0     0   553 4567 6447  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13582976   1064 1214884    0    0     0  2803 12160 16711  4  4 91  2  0
 0  0      0 13583120   1064 1214884    0    0     0   661 5227 7718  1  2 96  1  0
 0  0      0 13583248   1064 1214884    0    0     0   688 5069 7162  1  2 96  1  0
 0  0      0 13583056   1064 1214892    0    0     0   359 4289 6433  1  2 97  1  0
 0  0      0 13583120   1064 1214892    0    0     0   583 4567 6640  1  2 97  1  0
 0  0      0 13583248   1064 1214892    0    0     0  1178 6844 9020  2  2 95  1  0
 0  0      0 13582944   1064 1214884    0    0     0   662 4993 7200  1  2 97  1  0
 0  0      0 13582416   1064 1214884    0    0     0   662 5001 7220  1  2 96  1  0
 0  0      0 13582544   1064 1214884    0    0     0   717 4349 6544  1  2 97  1  0
 0  0      0 13582576   1064 1214884    0    0     0   578 4591 6675  1  2 97  1  0
 0  0      0 13571160   1064 1214892    0    0     0  1178 8895 11454  4  3 93  1  0
 0  0      0 13559176   1064 1214896    0    0     0   627 7315 10041  3  2 94  1  0
 0  0      0 13559112   1064 1214896    0    0     0   627 5063 7488  1  2 97  1  0
 0  0      0 13558984   1064 1214896    0    0     0   347 4135 6271  1  2 97  1  0
 0  0      0 13559368   1064 1214900    0    0     0   558 4650 6757  2  2 96  1  0
 1  0      0 13554436   1064 1216080    0    0     0  4666 20421 27662  5  6 86  4  0
 0  0      0 13552388   1064 1216200    0    0     0  3054 14386 21180  4  5 89  3  0
 1  0      0 13552228   1064 1216208    0    0     0  3355 5316 8055  1  1 97  1  0
 0  0      0 13552896   1064 1216208    0    0     0   354 4323 6602  1  2 97  0  0
 0  0      0 13552944   1064 1216212    0    0     0   576 4843 7098  1  2 96  1  0
 1  0      0 13552560   1064 1216216    0    0     0  1125 7194 9850  2  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13552432   1064 1216216    0    0     0   717 5723 8205  1  3 95  0  0
 0  0      0 13552240   1064 1216216    0    0     0   624 5113 7454  1  1 97  1  0
 0  0      0 13552288   1064 1216220    0    0     0   399 4427 6769  1  2 97  1  0
 0  0      0 13552160   1064 1216220    0    0     0   589 4825 7179  1  2 96  1  0
 0  0      0 13551348   1064 1216224    0    0     0  1141 7637 10052  2  2 96  1  0
 0  0      0 13551268   1064 1216224    0    0     0   695 5922 8238  1  2 95  1  0
 0  0      0 13550996   1064 1216224    0    0     0   669 5169 7389  1  2 97  1  0
 0  0      0 13550836   1064 1216224    0    0     0   359 4266 6479  1  2 97  0  0
 0  0      0 13550852   1064 1216228    0    0     0   549 4603 6788  1  2 97  1  0
 0  0      0 13549888   1064 1217604    0    0     0  2143 10504 14347  2  3 94  1  0
 0  0      0 13550112   1064 1217620    0    0     0   733 5862 8437  1  2 96  1  0
 0  0      0 13549792   1064 1217624    0    0     0   634 5466 7903  1  2 97  1  0
 0  0      0 13549680   1064 1217624    0    0     0   356 4384 6696  1  1 97  1  0
 0  0      0 13550000   1064 1217660    0    0    24   614 4934 7355  1  2 97  1  0
 0  0      0 13550320   1064 1217664    0    0     0  1223 7621 10183  2  2 95  1  0
 0  0      0 13550256   1064 1217664    0    0     0   734 5759 8094  1  2 97  1  0
 1  0      0 13550320   1064 1217664    0    0     0   632 5018 7273  1  2 96  1  0
 0  0      0 13550256   1064 1217664    0    0     0  2406 4246 6456  1  2 97  1  0
 0  0      0 13549940   1064 1217664    0    0     0   578 4907 7222  1  1 97  1  0
 0  0      0 13549700   1064 1217668    0    0     0  1208 7656 10317  1  2 96  1  0
 1  0      0 13549796   1064 1217668    0    0     0   685 5807 8466  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 13549764   1064 1217668    0    0     0   648 5256 7633  1  2 97  1  0
 0  0      0 13549588   1064 1217668    0    0     0   346 4277 6384  1  1 97  0  0
 0  0      0 13549524   1064 1217668    0    0     0   541 4568 6734  1  1 97  1  0
 0  0      0 13551316   1064 1214928    0    0     0  1417 8067 11026  2  2 95  1  0
 0  0      0 13551460   1064 1215108    0    0     0   715 6042 8930  1  2 96  1  0
 0  0      0 13551364   1064 1215104    0    0     0   617 5063 7325  1  2 96  0  0
 0  0      0 13551492   1064 1215104    0    0     0   333 3891 5972  1  1 98  1  0
 0  0      0 13551080   1064 1215108    0    0     0   580 4131 6217  1  1 98  1  0
 0  0      0 13551240   1064 1215108    0    0     0  1220 7212 9819  1  2 96  1  0
 0  0      0 13551272   1064 1215108    0    0     0   706 5766 8414  1  2 96  1  0
 0  0      0 13551304   1064 1215112    0    0     0   637 4996 7100  1  2 97  1  0
 0  0      0 13551368   1064 1215112    0    0     0   329 4181 6366  1  1 97  1  0
 0  0      0 13551512   1064 1215116    0    0     0   577 4885 7096  1  2 97  1  0
 0  0      0 13551544   1064 1215116    0    0     0  1184 7729 10350  2  3 95  1  0
 0  0      0 13551320   1064 1215124    0    0     0   700 5849 8344  1  2 97  1  0
 0  0      0 13551576   1064 1215124    0    0     0   627 5010 7181  1  1 97  1  0
 0  0      0 13551512   1064 1215124    0    0     0   319 4089 6206  1  1 97  1  0
 0  0      0 13551544   1064 1215128    0    0     0   531 4496 6639  1  2 97  1  0
 1  1      0 13550076   1064 1216688    0    0     0  4217 17153 23742  3  5 90  3  0
 0  0      0 13550396   1064 1216688    0    0     0  1442 8481 12433  2  2 94  1  0
 0  0      0 13550300   1064 1216688    0    0     0   673 5537 8053  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  1      0 13550172   1064 1216692    0    0     0   367 4342 6546  1  1 97  0  0
 0  0      0 13550172   1064 1216692    0    0     0   579 4999 7393  1  1 97  1  0
 0  0      0 13549372   1064 1216696    0    0     0  1214 7752 10634  1  2 96  1  0
 0  0      0 13549372   1064 1216696    0    0     0   787 5868 8567  1  2 96  1  0
 1  0      0 13549340   1064 1216700    0    0     0   662 5184 7496  1  2 97  1  0
 0  0      0 13549148   1064 1216700    0    0     0   748 4429 6805  1  1 97  1  0
 0  0      0 13549372   1064 1216700    0    0     0  3813 4735 7152  1  1 97  1  0
 0  0      0 13549372   1064 1216704    0    0     0  1244 7485 10013  2  2 95  1  0
 1  0      0 13557420   1064 1216704    0    0     0   786 6339 8887  2  2 96  1  0
 0  0      0 13557424   1064 1216712    0    0     0   616 4925 7055  1  2 96  1  0
 0  0      0 13557328   1064 1216716    0    0     0   321 3932 5945  1  1 97  1  0
 0  0      0 13557264   1064 1216716    0    0     0   683 4775 6838  1  2 97  1  0
 1  1      0 13557116   1064 1218316    0    0     0  2479 11626 15806  3  4 92  2  0
 0  0      0 13553720   1064 1218332    0    0     0  2200 11676 16536  3  4 91  2  0
 1  0      0 13553752   1064 1218332    0    0     0   665 5388 7681  1  2 96  1  0
 0  0      0 13554116   1064 1218332    0    0     0   351 4432 6546  1  2 97  1  0
 0  0      0 13553988   1064 1218332    0    0     0   641 4886 7026  1  2 96  1  0
 0  0      0 13553448   1064 1218340    0    0     0  1221 7615 9905  2  3 95  1  0
 0  0      0 13553144   1064 1218340    0    0     0   868 6570 9321  2  2 95  1  0
 1  0      0 13552984   1064 1218340    0    0     0   721 5261 7500  1  2 95  1  0
 0  0      0 13553064   1064 1218344    0    0     0   393 4053 6165  1  2 97  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 13553192   1064 1218348    0    0     0   577 4643 6989  1  2 97  1  0
 0  0      0 13553384   1064 1218348    0    0     0  1223 6880 9394  2  2 95  1  0
 0  0      0 13553380   1064 1218348    0    0     0   787 6229 8825  2  2 96  1  0
 2  0      0 13553188   1064 1218352    0    0     0   603 4982 7167  1  2 96  1  0
 1  0      0 13553188   1064 1218352    0    0     0   322 3999 5881  1  2 97  0  0
 0  0      0 13553236   1064 1218356    0    0     0   532 4670 6954  1  2 97  1  0
 1  0      0 13556164   1064 1215808    0    0     0  1478 8169 11005  2  3 94  1  0
 0  0      0 13552584   1064 1215916    0    0     0  7951 29539 41920  7  9 79  6  0
 4  0      0 13552584   1064 1215916    0    0     0   691 5641 8402  1  2 96  1  0
 0  0      0 13552296   1064 1215920    0    0     0   433 4483 6687  1  1 97  1  0
 0  0      0 13552232   1064 1215920    0    0     0   635 5199 7551  1  2 96  1  0
 0  0      0 13552104   1064 1215920    0    0     0  1236 7470 10054  2  2 96  1  0
 0  0      0 13551880   1064 1215920    0    0     0   938 6532 9226  1  2 95  1  0
 1  0      0 13551400   1064 1215924    0    0     0   715 5214 7602  1  1 97  1  0
 0  0      0 13551400   1064 1215924    0    0     0   751 3975 6196  1  1 97  1  0
 0  0      0 13551176   1064 1215932    0    0     0  3945 5047 7388  1  2 96  1  0
 0  0      0 13550556   1064 1215932    0    0     0  1278 7394 10067  2  2 95  1  0
 0  0      0 13550172   1064 1215936    0    0     0   922 6487 8859  1  2 96  1  0
 1  0      0 13550264   1064 1215936    0    0     0   676 5250 7483  1  2 97  1  0
 0  0      0 13550312   1064 1215936    0    0     0   351 4017 5994  1  2 97  0  0
 0  0      0 13550312   1064 1215936    0    0     0   608 4994 7353  1  2 96  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 13549676   1064 1215944    0    0     0  1399 7364 9766  2  2 96  1  0
 0  0      0 13549584   1064 1215944    0    0     0   896 6239 8618  2  2 96  1  0
 0  0      0 13549296   1064 1215944    0    0     0   643 5143 7264  1  2 96  1  0
 0  0      0 13549296   1064 1215944    0    0     0   356 3937 5941  1  2 97  1  0
 0  0      0 13549264   1064 1215952    0    0     0   555 4772 7041  2  2 96  1  0
 0  0      0 13549364   1064 1215952    0    0     0  1217 7229 9643  1  2 96  1  0
 0  0      0 13549268   1064 1215956    0    0     0   908 6347 8748  1  2 96  1  0
 1  0      0 13549016   1064 1215956    0    0     0   672 5367 7466  1  2 96  1  0
 0  0      0 13548728   1064 1215956    0    0     0   347 3930 5902  1  1 98  0  0
 0  0      0 13548728   1064 1215956    0    0     0   557 4846 7121  1  2 97  1  0
 0  0      0 13548208   1064 1215964    0    0     0  1304 7401 9901  2  3 95  1  0
 0  0      0 13547840   1064 1215964    0    0     0   941 6484 9014  2  2 96  1  0
 0  0      0 13547732   1064 1215964    0    0     0   642 4916 7080  1  2 97  1  0
 0  0      0 13547524   1064 1215964    0    0     0   335 3917 5899  1  1 97  0  0
 1  1      0 13547332   1064 1215968    0    0     0   570 4893 7060  1  2 97  1  0
 0  0      0 13547304   1064 1215968    0    0     0  1218 7349 9894  2  2 95  1  0
 0  0      0 13546896   1064 1215976    0    0     0   909 6256 8403  1  2 96  1  0
 0  0      0 13546740   1064 1215976    0    0     0   652 5283 7452  1  2 96  1  0
 0  0      0 13546644   1064 1215976    0    0     0   348 3919 5933  1  1 97  0  0
 0  0      0 13546516   1064 1215976    0    0     0   548 4849 7025  1  2 96  1  0
