procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 9  0      0 1337888     28 6482664    0    0   567  2072   18   20 24  4 70  2  0
 5  0      0 1323924     28 6486172    0    0   488 22699 28056 4553 78 11  6  5  0
 4  0      0 1318844     28 6486512    0    0   340 14532 18497 3762 81 10  3  6  0
 4  1      0 1315980     28 6486860    0    0   348 14072 18376 3628 82  9  1  8  0
 6  1      0 1311632     28 6487260    0    0   400 16384 18993 4199 80 10  4  6  0
 5  0      0 1303864     28 6487708    0    0   448 14236 19195 4584 80  9  6  5  0
 5  1      0 1253376     28 6528604    0    0   208 67131 17865 5316 77  9  7  6  0
 3  1      0 1141580     28 6612032    0    0   296 93698 17504 4632 77 10  7  7  0
 9  0      0 1193860     28 6555876    0    0   216 54301 22336 4763 77 11  4  9  0
 5  0      0 1277064     28 6478868    0    0   584 15992 21615 4412 79 11  2  8  0
 5  0      0 1277280     28 6479108    0    0   224 15913 19803 4920 78 10  8  6  0
 5  0      0 1204608     28 6493292    0    0   216 44484 18961 5793 77 10  7  6  0
 6  0      0 1132196     28 6493080    0    0   320 18073 19141 3708 80 10  3  7  0
 5  1      0 1125884     28 6493480    0    0   396 15276 20331 4189 79 10  4  6  0
 7  0      0 1120976     28 6493552    0    0    72 18344 20059 3848 81 11  0  8  0
 4  1      0 1109188     28 6499704    0    0   376 20089 19488 4320 79 10  5  7  0
 8  0      0 1077788     28 6504400    0    0   296 54843 18477 5343 75 11  9  6  0
 6  1      0 1069340     28 6504744    0    0   340 16392 22115 3967 79 11  1  9  0
 8  1      0 1071864     28 6504968    0    0   224 16032 20239 4187 80 10  1 10  0
 9  0      0 1071864     28 6505300    0    0   332 15384 20046 4142 78 10  2 10  0
 6  1      0 1052384     28 6511032    0    0   408 18509 17624 4563 76  8  8  7  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 6  1      0 1014964     28 6545300    0    0   164 60073 18783 5583 76 10 10  5  0
 7  0      0 965832     28 6589808    0    0   156 55756 19838 5390 72  9  8 11  0
 9  0      0 1017808     28 6537988    0    0   236 36978 19405 6196 70  9 10 11  0
 6  0      0 990524     28 6559804    0    0   168 40150 18832 6169 71  9 13  8  0
 4  1      0 959128     28 6590508    0    0   300 41912 19966 4648 81 10  5  4  0
 2  2      0 909200     28 6630592    0    0    76 51079 16590 3152 82 10  2  7  0
 6  1      0 872408     28 6665312    0    0   224 46640 19678 3988 79  9  6  6  0
 4  2      0 924976     28 6608944    0    0   128 63718 20362 5783 74 11  9  6  0
 7  0      0 1000880     28 6531472    0    0   212 17907 20786 4631 77 11  5  8  0
 3  1      0 949308     28 6531772    0    0   300 14856 19124 4388 81 10  4  6  0
 8  0      0 937276     28 6541376    0    0   156 24027 18647 4768 78 10  5  7  0
 7  0      0 938704     28 6537952    0    0   296 35433 20329 6164 75  9 12  4  0
 7  0      0 938196     28 6538244    0    0   292 16548 21039 4501 80 11  2  8  0
 5  1      0 937280     28 6538572    0    0   328 17732 19670 4268 79 11  2  9  0
 6  0      0 883600     28 6538844    0    0   272 13424 18785 4307 78 10  6  6  0
 4  1      0 872952     28 6541348    0    0   260 36090 19296 5354 76  9  8  7  0
