Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月02日 	_x86_64_	(4 CPU)

04時47分21秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時47分22秒  all   77.39    0.00    7.79    5.28    1.01    2.76    0.00    0.00    0.00    5.78
04時47分23秒  all   80.69    0.00    6.68    5.94    1.24    2.48    0.00    0.00    0.00    2.97
04時47分24秒  all   82.29    0.00    5.99    7.98    0.75    2.24    0.00    0.00    0.00    0.75
04時47分25秒  all   80.20    0.00    6.52    6.52    1.00    2.26    0.00    0.00    0.00    3.51
04時47分26秒  all   80.40    0.00    5.78    5.03    0.75    2.51    0.00    0.00    0.00    5.53
04時47分27秒  all   76.88    0.00    6.78    6.03    0.75    2.01    0.00    0.00    0.00    7.54
04時47分28秒  all   77.39    0.00    6.53    7.29    0.75    2.01    0.00    0.00    0.00    6.03
04時47分29秒  all   76.31    0.00    7.73    8.73    1.25    2.49    0.00    0.00    0.00    3.49
04時47分30秒  all   78.95    0.00    7.02    8.52    0.75    2.26    0.00    0.00    0.00    2.51
04時47分31秒  all   77.69    0.00    6.27    5.01    1.00    2.26    0.00    0.00    0.00    7.77
04時47分32秒  all   76.31    0.00    7.48    6.73    1.00    2.49    0.00    0.00    0.00    5.99
04時47分34秒  all   80.00    0.00    7.16    6.42    0.74    2.22    0.00    0.00    0.00    3.46
04時47分35秒  all   79.15    0.00    6.78    6.03    1.01    2.26    0.00    0.00    0.00    4.77
04時47分36秒  all   80.80    0.00    7.73    7.98    1.00    2.49    0.00    0.00    0.00    0.00
04時47分37秒  all   79.09    0.00    6.55    6.80    0.76    2.27    0.00    0.00    0.00    4.53
04時47分38秒  all   74.50    0.00    7.43    6.19    1.24    2.23    0.00    0.00    0.00    8.42
04時47分39秒  all   79.49    0.00    8.10    8.61    0.51    2.28    0.00    0.00    0.00    1.01
04時47分40秒  all   78.91    0.00    7.20    9.68    0.99    2.73    0.00    0.00    0.00    0.50
04時47分41秒  all   78.89    0.00    6.28    9.55    1.26    2.26    0.00    0.00    0.00    1.76
04時47分42秒  all   76.26    0.00    5.30    7.07    0.76    2.02    0.00    0.00    0.00    8.59
04時47分43秒  all   74.69    0.00    7.13    5.16    0.98    2.21    0.00    0.00    0.00    9.83
04時47分44秒  all   73.35    0.00    5.84   11.42    0.51    1.78    0.00    0.00    0.00    7.11
04時47分45秒  all   70.28    0.00    5.79   11.08    1.01    1.76    0.00    0.00    0.00   10.08
04時47分46秒  all   70.50    0.00    5.75    7.75    1.00    2.00    0.00    0.00    0.00   13.00
04時47分47秒  all   80.40    0.00    6.78    4.52    0.75    2.26    0.00    0.00    0.00    5.28
04時47分48秒  all   82.29    0.00    6.98    6.73    0.75    2.00    0.00    0.00    0.00    1.25
04時47分49秒  all   79.20    0.00    6.27    5.51    0.75    2.01    0.00    0.00    0.00    6.27
04時47分50秒  all   73.93    0.00    8.02    5.51    1.00    2.26    0.00    0.00    0.00    9.27
04時47分51秒  all   76.11    0.00    7.64    7.88    1.23    2.22    0.00    0.00    0.00    4.93
04時47分52秒  all   80.86    0.00    7.05    5.54    0.76    2.52    0.00    0.00    0.00    3.27
04時47分53秒  all   78.14    0.00    6.78    7.04    0.75    2.26    0.00    0.00    0.00    5.03
04時47分54秒  all   75.75    0.00    6.50    3.75    1.00    2.25    0.00    0.00    0.00   10.75
04時47分55秒  all   78.64    0.00    7.29    7.04    0.75    2.76    0.00    0.00    0.00    3.52
04時47分56秒  all   79.00    0.00    6.75    8.75    1.25    2.25    0.00    0.00    0.00    2.00
04時47分57秒  all   78.39    0.00    6.53    6.03    0.75    2.26    0.00    0.00    0.00    6.03
04時47分58秒  all   75.31    0.00    5.99    7.23    0.75    2.24    0.00    0.00    0.00    8.48
04時47分59秒  all   73.50    0.00    7.00    6.00    1.00    1.75    0.00    0.00    0.00   10.75
04時48分00秒  all   78.03    0.00    6.31    6.57    0.76    2.53    0.00    0.00    0.00    5.81
04時48分01秒  all   80.05    0.00    7.48    6.23    1.00    2.49    0.00    0.00    0.00    2.74
04時48分02秒  all   81.82    0.00    6.57    6.31    1.01    2.27    0.00    0.00    0.00    2.02
04時48分03秒  all   80.45    0.00    6.27    5.76    1.00    2.26    0.00    0.00    0.00    4.26
04時48分04秒  all   74.94    0.00    7.77    6.52    0.75    2.26    0.00    0.00    0.00    7.77
04時48分05秒  all   79.40    0.00    6.53    7.79    1.01    2.51    0.00    0.00    0.00    2.76
04時48分06秒  all   80.25    0.00    7.16    6.42    1.23    2.96    0.00    0.00    0.00    1.98
04時48分07秒  all   83.46    0.00    5.85    7.89    0.51    2.29    0.00    0.00    0.00    0.00
04時48分08秒  all   80.30    0.00    6.48    8.48    1.00    2.24    0.00    0.00    0.00    1.50
04時48分09秒  all   75.75    0.00    6.50    4.00    1.00    1.75    0.00    0.00    0.00   11.00
04時48分10秒  all   75.94    0.00    6.52    7.02    0.75    2.26    0.00    0.00    0.00    7.52
04時48分11秒  all   75.56    0.00    7.48    6.98    1.00    2.24    0.00    0.00    0.00    6.73
04時48分12秒  all   75.63    0.00    6.53    5.78    0.50    1.76    0.00    0.00    0.00    9.80
04時48分13秒  all   75.76    0.00    6.57    6.82    1.01    2.27    0.00    0.00    0.00    7.58
04時48分14秒  all   77.06    0.00    7.48    7.98    1.25    2.24    0.00    0.00    0.00    3.99
04時48分15秒  all   79.10    0.00    6.97    9.20    1.00    2.74    0.00    0.00    0.00    1.00
04時48分16秒  all   78.95    0.00    6.52    7.77    0.75    2.26    0.00    0.00    0.00    3.76
04時48分17秒  all   82.00    0.00    6.25    6.00    0.75    2.00    0.00    0.00    0.00    3.00
04時48分18秒  all   79.35    0.00    6.97    8.21    1.00    2.74    0.00    0.00    0.00    1.74
04時48分19秒  all   75.95    0.00    6.33    6.08    1.01    2.03    0.00    0.00    0.00    8.61
04時48分20秒  all   72.77    0.00    7.18    5.69    0.99    1.73    0.00    0.00    0.00   11.63
04時48分21秒  all   75.00    0.00    7.07    9.34    0.76    2.27    0.00    0.00    0.00    5.56
04時48分22秒  all   74.62    0.00    6.78    5.03    0.75    1.76    0.00    0.00    0.00   11.06
04時48分23秒  all   78.00    0.00    8.25    4.00    0.75    2.00    0.00    0.00    0.00    7.00
04時48分24秒  all   77.75    0.00    7.50    4.50    1.00    2.50    0.00    0.00    0.00    6.75
04時48分25秒  all   76.13    0.00    7.29    7.04    1.01    2.01    0.00    0.00    0.00    6.53
04時48分26秒  all   73.63    0.00    8.46    9.95    1.00    2.49    0.00    0.00    0.00    4.48
04時48分27秒  all   80.45    0.00    7.52    8.27    1.00    2.76    0.00    0.00    0.00    0.00
04時48分28秒  all   81.09    0.00    5.97    5.47    0.75    1.99    0.00    0.00    0.00    4.73
04時48分29秒  all   78.09    0.00    6.30    5.54    0.76    2.27    0.00    0.00    0.00    7.05
04時48分30秒  all   72.89    0.00    7.46    9.45    1.00    2.49    0.00    0.00    0.00    6.72
04時48分31秒  all   73.93    0.00    7.27   10.03    1.25    2.01    0.00    0.00    0.00    5.51
04時48分32秒  all   80.45    0.00    7.02    9.27    0.75    2.51    0.00    0.00    0.00    0.00
04時48分33秒  all   77.58    0.00    6.05    5.04    0.50    2.27    0.00    0.00    0.00    8.56
04時48分34秒  all   80.05    0.00    6.16    6.40    0.99    2.46    0.00    0.00    0.00    3.94
04時48分35秒  all   76.83    0.00    5.79    5.54    1.01    1.76    0.00    0.00    0.00    9.07
04時48分36秒  all   75.37    0.00    7.21    6.47    1.00    1.99    0.00    0.00    0.00    7.96
04時48分37秒  all   76.01    0.00    7.58    8.59    0.76    2.02    0.00    0.00    0.00    5.05
04時48分38秒  all   78.20    0.00    6.52    6.27    0.75    2.01    0.00    0.00    0.00    6.27
04時48分39秒  all   75.43    0.00    7.20    6.20    0.99    2.48    0.00    0.00    0.00    7.69
04時48分40秒  all   78.14    0.00    6.03    5.53    1.01    1.51    0.00    0.00    0.00    7.79
04時48分41秒  all   72.29    0.00    8.06    8.82    1.01    2.27    0.00    0.00    0.00    7.56
04時48分42秒  all   75.69    0.00    7.02    7.02    0.75    2.26    0.00    0.00    0.00    7.27
04時48分43秒  all   80.25    0.00    7.00    6.50    0.75    2.50    0.00    0.00    0.00    3.00
04時48分44秒  all   76.00    0.00    7.00    6.75    1.25    2.50    0.00    0.00    0.00    6.50
04時48分45秒  all   81.34    0.00    5.47    6.72    1.00    1.99    0.00    0.00    0.00    3.48
04時48分46秒  all   76.44    0.00    6.27    6.02    0.75    2.01    0.00    0.00    0.00    8.52
04時48分47秒  all   79.15    0.00    6.03    7.04    1.01    2.26    0.00    0.00    0.00    4.52
04時48分48秒  all   77.50    0.00    6.75    7.75    1.00    2.75    0.00    0.00    0.00    4.25
04時48分49秒  all   79.40    0.00    6.53    9.55    0.75    2.01    0.00    0.00    0.00    1.76
04時48分50秒  all   77.78    0.00    7.90    9.88    0.99    2.47    0.00    0.00    0.00    0.99
04時48分51秒  all   82.29    0.00    5.74    5.49    0.75    2.00    0.00    0.00    0.00    3.74
04時48分52秒  all   80.00    0.00    6.50    9.75    1.00    2.50    0.00    0.00    0.00    0.25
04時48分53秒  all   78.59    0.00    6.05    8.82    1.01    2.52    0.00    0.00    0.00    3.02
04時48分54秒  all   80.20    0.00    6.93    7.43    0.74    2.48    0.00    0.00    0.00    2.23
04時48分55秒  all   76.63    0.00    6.53    6.53    1.01    2.01    0.00    0.00    0.00    7.29
04時48分56秒  all   77.39    0.00    5.78    5.03    0.75    2.01    0.00    0.00    0.00    9.05
04時48分57秒  all   75.56    0.00    6.73    5.49    1.00    2.24    0.00    0.00    0.00    8.98
04時48分58秒  all   79.40    0.00    7.04    9.05    1.01    2.51    0.00    0.00    0.00    1.01
04時48分59秒  all   79.40    0.00    6.78    9.05    0.75    2.51    0.00    0.00    0.00    1.51
04時49分00秒  all   78.77    0.00    6.17    9.38    1.23    2.22    0.00    0.00    0.00    2.22
04時49分01秒  all   77.02    0.00    7.32    7.07    1.01    2.27    0.00    0.00    0.00    5.30
04時49分02秒  all   82.29    0.00    6.48    6.73    0.75    2.49    0.00    0.00    0.00    1.25
04時49分03秒  all   81.77    0.00    6.84    7.85    1.01    2.28    0.00    0.00    0.00    0.25
04時49分04秒  all   77.81    0.00    6.98    7.23    1.25    2.24    0.00    0.00    0.00    4.49
04時49分05秒  all   76.37    0.00    6.97    6.47    1.00    2.99    0.00    0.00    0.00    6.22
04時49分06秒  all   78.79    0.00    7.07    7.32    0.51    1.77    0.00    0.00    0.00    4.55
04時49分07秒  all   75.00    0.00    6.00    6.75    1.00    2.25    0.00    0.00    0.00    9.00
04時49分08秒  all   79.70    0.00    7.27    4.76    1.00    2.26    0.00    0.00    0.00    5.01
04時49分09秒  all   78.16    0.00    7.94    8.44    0.99    2.73    0.00    0.00    0.00    1.74
04時49分10秒  all   79.65    0.00    8.04    8.79    1.01    2.01    0.00    0.00    0.00    0.50
04時49分11秒  all   75.94    0.00    7.77    8.77    1.00    2.76    0.00    0.00    0.00    3.76
04時49分12秒  all   77.56    0.00    7.48    5.99    1.00    2.24    0.00    0.00    0.00    5.74
04時49分13秒  all   81.70    0.00    6.02    6.77    0.75    2.01    0.00    0.00    0.00    2.76
04時49分14秒  all   79.30    0.00    6.73    8.48    1.00    2.74    0.00    0.00    0.00    1.75
04時49分15秒  all   78.20    0.00    7.27    6.77    1.25    2.51    0.00    0.00    0.00    4.01
04時49分16秒  all   74.69    0.00    6.02    4.01    1.00    2.26    0.00    0.00    0.00   12.03
04時49分17秒  all   74.75    0.00    6.31    6.06    0.76    2.02    0.00    0.00    0.00   10.10
04時49分18秒  all   77.25    0.00    7.50    5.50    0.75    2.25    0.00    0.00    0.00    6.75
04時49分19秒  all   75.75    0.00    5.75    5.00    0.75    1.50    0.00    0.00    0.00   11.25
04時49分20秒  all   74.37    0.00    6.28    4.52    1.01    2.26    0.00    0.00    0.00   11.56
04時49分21秒  all   77.50    0.00    7.00    8.00    1.00    2.25    0.00    0.00    0.00    4.25
04時49分22秒  all   74.01    0.00    7.18    6.44    0.99    2.48    0.00    0.00    0.00    8.91
04時49分23秒  all   80.05    0.00    7.58    8.08    0.76    2.53    0.00    0.00    0.00    1.01
04時49分24秒  all   79.15    0.00    6.28    2.01    1.01    2.01    0.00    0.00    0.00    9.55
04時49分25秒  all   81.68    0.00    5.20    6.93    0.74    2.72    0.00    0.00    0.00    2.72
04時49分26秒  all   77.47    0.00    6.58    7.09    1.01    2.03    0.00    0.00    0.00    5.82
04時49分27秒  all   78.36    0.00    6.47    7.71    1.00    1.99    0.00    0.00    0.00    4.48
04時49分28秒  all   78.95    0.00    7.27    7.52    0.75    2.51    0.00    0.00    0.00    3.01
04時49分29秒  all   74.81    0.00    6.48    7.48    0.50    2.00    0.00    0.00    0.00    8.73
04時49分30秒  all   75.76    0.00    6.31    4.80    1.26    1.77    0.00    0.00    0.00   10.10
