Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-3) 	西元2026年06月08日 	_x86_64_	(4 CPU)

23時58分15秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時58分16秒  all   42.71    0.00   14.07    8.29    1.51    7.54    0.00    0.00    0.00   25.88
23時58分17秒  all   48.35    0.00   14.94   11.14    1.52    7.59    0.00    0.00    0.00   16.46
23時58分18秒  all   47.59    0.00   13.67   11.65    1.27    7.09    0.00    0.00    0.00   18.73
23時58分19秒  all   45.36    0.00   13.03   11.28    1.50    7.27    0.00    0.00    0.00   21.55
23時58分20秒  all   47.36    0.00   13.60   11.08    1.51    7.56    0.00    0.00    0.00   18.89
23時58分21秒  all   46.13    0.00   14.71   11.97    1.75    7.23    0.00    0.00    0.00   18.20
23時58分22秒  all   44.56    0.00   12.15   10.89    1.27    6.58    0.00    0.00    0.00   24.56
23時58分23秒  all   46.95    0.00   12.44   10.91    1.02    7.11    0.00    0.00    0.00   21.57
23時58分24秒  all   46.33    0.00   13.92   11.14    1.77    8.10    0.00    0.00    0.00   18.73
23時58分25秒  all   48.22    0.00   12.69   11.68    1.27    7.36    0.00    0.00    0.00   18.78
23時58分26秒  all   45.38    0.00   13.33   11.03    2.05    7.18    0.00    0.00    0.00   21.03
23時58分27秒  all   46.29    0.00   12.28   11.51    1.02    6.39    0.00    0.00    0.00   22.51
23時58分28秒  all   48.74    0.00   13.89   11.11    1.77    7.83    0.00    0.00    0.00   16.67
23時58分29秒  all   47.24    0.00   13.32   10.55    1.01    7.29    0.00    0.00    0.00   20.60
23時58分30秒  all   45.04    0.00   12.72   10.43    1.53    7.38    0.00    0.00    0.00   22.90
23時58分31秒  all   46.43    0.00   14.80   11.22    1.53    7.91    0.00    0.00    0.00   18.11
23時58分32秒  all   48.36    0.00   11.34   10.83    1.26    6.05    0.00    0.00    0.00   22.17
23時58分33秒  all   47.87    0.00   14.29   10.53    1.25    7.77    0.00    0.00    0.00   18.30
23時58分34秒  all   46.33    0.00   13.16   11.14    1.77    7.09    0.00    0.00    0.00   20.51
23時58分35秒  all   46.97    0.00   14.14   10.35    1.26    7.58    0.00    0.00    0.00   19.70
23時58分36秒  all   47.47    0.00   12.37    9.60    1.77    6.57    0.00    0.00    0.00   22.22
23時58分37秒  all   45.82    0.00   13.67    9.87    1.27    7.09    0.00    0.00    0.00   22.28
23時58分38秒  all   48.36    0.00   13.60    9.32    1.51    7.81    0.00    0.00    0.00   19.40
23時58分39秒  all   49.87    0.00   13.16    9.87    1.52    7.09    0.00    0.00    0.00   18.48
23時58分40秒  all   47.33    0.00   13.23   10.18    1.53    7.12    0.00    0.00    0.00   20.61
23時58分41秒  all   45.96    0.00   14.14   10.10    1.26    6.82    0.00    0.00    0.00   21.72
23時58分42秒  all   46.43    0.00   12.50   10.20    1.28    7.14    0.00    0.00    0.00   22.45
23時58分43秒  all   48.10    0.00   13.67    9.37    1.52    7.85    0.00    0.00    0.00   19.49
23時58分44秒  all   46.65    0.00   14.43    9.79    1.29    6.96    0.00    0.00    0.00   20.88
23時58分45秒  all   44.22    0.00   13.07   10.30    1.76    6.28    0.00    0.00    0.00   24.37
23時58分46秒  all   53.30    0.00   13.96   10.41    1.27    8.12    0.00    0.00    0.00   12.94
23時58分47秒  all   54.89    0.00   14.79   12.03    1.50    7.52    0.00    0.00    0.00    9.27
23時58分48秒  all   56.17    0.00   15.37   10.33    1.26    8.06    0.00    0.00    0.00    8.82
23時58分49秒  all   54.45    0.00   13.99   12.47    1.53    7.38    0.00    0.00    0.00   10.18
23時58分50秒  all   53.88    0.00   13.78   14.04    1.25    6.52    0.00    0.00    0.00   10.53
23時58分51秒  all   54.89    0.00   14.79   10.03    1.75    7.52    0.00    0.00    0.00   11.03
23時58分52秒  all   55.95    0.00   13.92    8.35    1.27    6.84    0.00    0.00    0.00   13.67
23時58分53秒  all   53.00    0.00   13.25   13.75    1.50    7.00    0.00    0.00    0.00   11.50
23時58分54秒  all   51.91    0.00   13.99   13.23    1.53    7.12    0.00    0.00    0.00   12.21
23時58分55秒  all   50.51    0.00   13.89   15.66    1.26    7.32    0.00    0.00    0.00   11.36
23時58分56秒  all   51.40    0.00   14.50   14.25    1.53    7.63    0.00    0.00    0.00   10.69
23時58分57秒  all   52.37    0.00   14.96   13.22    1.50    7.23    0.00    0.00    0.00   10.72
23時58分58秒  all   50.51    0.00   14.72   14.72    1.27    7.36    0.00    0.00    0.00   11.42
23時58分59秒  all   54.93    0.00   12.81   10.84    1.72    6.65    0.00    0.00    0.00   13.05
23時59分00秒  all   51.39    0.00   14.36   13.10    1.26    7.05    0.00    0.00    0.00   12.85
23時59分01秒  all   48.75    0.00   13.50   14.25    1.75    7.75    0.00    0.00    0.00   14.00
23時59分02秒  all   52.51    0.00   14.82   12.56    1.51    7.04    0.00    0.00    0.00   11.56
23時59分03秒  all   50.63    0.00   13.85   13.60    1.51    7.30    0.00    0.00    0.00   13.10
23時59分04秒  all   51.89    0.00   13.85   12.59    1.26    6.55    0.00    0.00    0.00   13.85
23時59分05秒  all   51.01    0.00   13.64   14.39    1.52    7.83    0.00    0.00    0.00   11.62
23時59分06秒  all   50.62    0.00   14.71   14.96    1.50    7.73    0.00    0.00    0.00   10.47
23時59分07秒  all   51.39    0.00   14.61   13.60    1.26    7.56    0.00    0.00    0.00   11.59
23時59分08秒  all   48.49    0.00   14.07   15.08    1.51    7.29    0.00    0.00    0.00   13.57
23時59分09秒  all   51.02    0.00   12.94   15.74    1.52    5.84    0.00    0.00    0.00   12.94
23時59分10秒  all   53.48    0.00   14.18   13.18    1.49    7.71    0.00    0.00    0.00    9.95
23時59分11秒  all   53.87    0.00   14.95   12.11    1.55    7.47    0.00    0.00    0.00   10.05
23時59分12秒  all   58.52    0.00   13.74    8.14    1.27    7.38    0.00    0.00    0.00   10.94
23時59分13秒  all   56.33    0.00   13.90   11.91    1.24    7.44    0.00    0.00    0.00    9.18
23時59分14秒  all   54.45    0.00   12.21   13.23    1.27    6.36    0.00    0.00    0.00   12.47
23時59分15秒  all   51.02    0.00   13.71   13.71    1.52    7.36    0.00    0.00    0.00   12.69
23時59分16秒  all   50.00    0.00   14.43   14.18    1.99    7.21    0.00    0.00    0.00   12.19
23時59分17秒  all   56.12    0.00   14.29   10.71    1.28    7.40    0.00    0.00    0.00   10.20
23時59分18秒  all   59.45    0.00   12.94    4.48    1.24    6.72    0.00    0.00    0.00   15.17
23時59分19秒  all   60.35    0.00   12.37    9.09    1.26    6.57    0.00    0.00    0.00   10.35
23時59分20秒  all   57.43    0.00   13.35    6.05    1.51    6.80    0.00    0.00    0.00   14.86
23時59分21秒  all   57.43    0.00   13.60    9.82    1.26    7.30    0.00    0.00    0.00   10.58
23時59分22秒  all   56.63    0.00   13.27   11.73    1.53    7.40    0.00    0.00    0.00    9.44
23時59分23秒  all   55.78    0.00   13.57   12.06    1.26    6.78    0.00    0.00    0.00   10.55
23時59分24秒  all   54.27    0.00   12.81   13.57    1.51    7.29    0.00    0.00    0.00   10.55
23時59分25秒  all   52.64    0.00   13.35   13.35    1.26    7.30    0.00    0.00    0.00   12.09
23時59分26秒  all   54.00    0.00   13.50   14.25    1.75    7.75    0.00    0.00    0.00    8.75
23時59分27秒  all   56.46    0.00   12.91   12.66    1.52    7.34    0.00    0.00    0.00    9.11
23時59分28秒  all   57.04    0.00   13.57   11.81    1.51    6.53    0.00    0.00    0.00    9.55
23時59分29秒  all   54.00    0.00   14.00   13.25    1.25    7.25    0.00    0.00    0.00   10.25
23時59分30秒  all   53.83    0.00   12.76   13.52    1.28    7.14    0.00    0.00    0.00   11.48
23時59分31秒  all   53.10    0.00   12.66   14.14    1.74    7.44    0.00    0.00    0.00   10.92
23時59分32秒  all   54.18    0.00   13.16   13.42    1.27    7.09    0.00    0.00    0.00   10.89
23時59分33秒  all   55.75    0.00   12.75   12.50    1.25    6.75    0.00    0.00    0.00   11.00
23時59分34秒  all   53.52    0.00   13.82   13.57    1.76    7.79    0.00    0.00    0.00    9.55
23時59分35秒  all   53.88    0.00   14.29   12.03    1.25    7.27    0.00    0.00    0.00   11.28
23時59分36秒  all   51.02    0.00   12.94   11.93    1.52    7.11    0.00    0.00    0.00   15.48
23時59分37秒  all   45.23    0.00   11.31   10.55    1.26    6.28    0.00    0.00    0.00   25.38
23時59分38秒  all   46.62    0.00   12.53    9.02    1.50    7.27    0.00    0.00    0.00   23.06
23時59分39秒  all   43.32    0.00   13.60   10.08    1.26    7.05    0.00    0.00    0.00   24.69
23時59分40秒  all   43.21    0.00   12.10    9.88    1.73    7.65    0.00    0.00    0.00   25.43
23時59分41秒  all   42.68    0.00   12.63   10.10    1.52    7.07    0.00    0.00    0.00   26.01
23時59分42秒  all   46.35    0.00   12.85    9.82    1.26    7.30    0.00    0.00    0.00   22.42
23時59分43秒  all   46.27    0.00   13.93    9.70    1.24    6.97    0.00    0.00    0.00   21.89
23時59分44秒  all   43.80    0.00   13.42   10.63    1.52    7.34    0.00    0.00    0.00   23.29
23時59分45秒  all   43.81    0.00   14.60   10.89    1.49    7.43    0.00    0.00    0.00   21.78
23時59分46秒  all   41.33    0.00   13.27   10.97    1.02    7.65    0.00    0.00    0.00   25.77
23時59分47秒  all   43.46    0.00   12.35    9.38    1.48    5.93    0.00    0.00    0.00   27.41
23時59分48秒  all   42.53    0.00   13.42   11.14    1.52    7.59    0.00    0.00    0.00   23.80
23時59分49秒  all   44.06    0.00   13.86   10.40    1.24    7.43    0.00    0.00    0.00   23.02
23時59分50秒  all   43.80    0.00   11.14   11.14    1.52    6.84    0.00    0.00    0.00   25.57
