2026/06/08 23:57:40 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 205, TPM: 1308.9, Sum(ms): 58639.1, Avg(ms): 286.3, 50th(ms): 285.2, 90th(ms): 352.3, 95th(ms): 436.2, 99th(ms): 536.9, 99.9th(ms): 637.5, Max(ms): 637.5
[Current] NEW_ORDER - Takes(s): 9.6, Count: 2548, TPM: 15862.1, Sum(ms): 342224.0, Avg(ms): 134.4, 50th(ms): 130.0, 90th(ms): 184.5, 95th(ms): 234.9, 99th(ms): 302.0, 99.9th(ms): 335.5, Max(ms): 520.1
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 239, TPM: 1480.4, Sum(ms): 11926.4, Avg(ms): 49.9, 50th(ms): 46.1, 90th(ms): 67.1, 95th(ms): 83.9, 99th(ms): 142.6, 99.9th(ms): 192.9, Max(ms): 192.9
[Current] PAYMENT - Takes(s): 9.7, Count: 2483, TPM: 15390.5, Sum(ms): 183052.4, Avg(ms): 73.8, 50th(ms): 67.1, 90th(ms): 104.9, 95th(ms): 130.0, 99th(ms): 176.2, 99.9th(ms): 234.9, Max(ms): 285.2
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 238, TPM: 1474.8, Sum(ms): 12046.1, Avg(ms): 50.6, 50th(ms): 39.8, 90th(ms): 75.5, 95th(ms): 142.6, 99th(ms): 251.7, 99.9th(ms): 302.0, Max(ms): 302.0
[Current] DELIVERY - Takes(s): 10.0, Count: 254, TPM: 1530.8, Sum(ms): 71906.4, Avg(ms): 283.3, 50th(ms): 260.0, 90th(ms): 419.4, 95th(ms): 469.8, 99th(ms): 536.9, 99.9th(ms): 570.4, Max(ms): 570.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2805, TPM: 16836.2, Sum(ms): 350514.5, Avg(ms): 125.0, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 201.3, 99th(ms): 285.2, 99.9th(ms): 352.3, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 266, TPM: 1606.2, Sum(ms): 12007.6, Avg(ms): 45.2, 50th(ms): 44.0, 90th(ms): 60.8, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2631, TPM: 15789.6, Sum(ms): 185370.5, Avg(ms): 70.5, 50th(ms): 65.0, 90th(ms): 100.7, 95th(ms): 125.8, 99th(ms): 167.8, 99.9th(ms): 260.0, Max(ms): 335.5
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 253, TPM: 1524.7, Sum(ms): 10939.8, Avg(ms): 43.3, 50th(ms): 37.7, 90th(ms): 71.3, 95th(ms): 88.1, 99th(ms): 117.4, 99.9th(ms): 234.9, Max(ms): 234.9
[Current] DELIVERY - Takes(s): 10.0, Count: 254, TPM: 1524.8, Sum(ms): 67085.8, Avg(ms): 264.5, 50th(ms): 251.7, 90th(ms): 352.3, 95th(ms): 436.2, 99th(ms): 469.8, 99.9th(ms): 486.5, Max(ms): 486.5
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2886, TPM: 17318.0, Sum(ms): 356663.1, Avg(ms): 123.6, 50th(ms): 121.6, 90th(ms): 167.8, 95th(ms): 201.3, 99th(ms): 260.0, 99.9th(ms): 285.2, Max(ms): 385.9
[Current] ORDER_STATUS - Takes(s): 10.0, Count: 252, TPM: 1515.5, Sum(ms): 11051.6, Avg(ms): 43.9, 50th(ms): 41.9, 90th(ms): 58.7, 95th(ms): 65.0, 99th(ms): 104.9, 99.9th(ms): 130.0, Max(ms): 130.0
[Current] PAYMENT - Takes(s): 10.0, Count: 2586, TPM: 15518.5, Sum(ms): 182610.2, Avg(ms): 70.6, 50th(ms): 65.0, 90th(ms): 104.9, 95th(ms): 121.6, 99th(ms): 167.8, 99.9th(ms): 234.9, Max(ms): 260.0
[Current] STOCK_LEVEL - Takes(s): 10.0, Count: 245, TPM: 1474.6, Sum(ms): 9474.2, Avg(ms): 38.7, 50th(ms): 35.7, 90th(ms): 52.4, 95th(ms): 71.3, 99th(ms): 92.3, 99.9th(ms): 117.4, Max(ms): 117.4
