procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 823620   5796 6613736    0    0     0     0 9496 9255  1  2 97  0  0
 0  0   2560 823348   5796 6613736    0    0     0   100 10433 10403  1  2 96  0  0
 0  0   2560 823212   5796 6613740    0    0     0     0 9483 9479  1  2 97  0  0
 0  0   2560 822800   5796 6613740    0    0     0     0 9854 9940  1  2 97  0  0
 0  0   2560 822720   5796 6613740    0    0     0     0 8977 8851  1  2 97  0  0
 0  0   2560 822488   5796 6613740    0    0     0     0 9438 9328  1  2 97  0  0
 0  0   2560 822512   5796 6613756    0    0     0     0 9860 9612  1  2 97  0  0
 0  0   2560 822352   5796 6613756    0    0     0     0 8435 8387  1  2 97  0  0
 0  0   2560 822264   5796 6613760    0    0     0     0 10050 10115  1  2 97  0  0
 0  0   2560 822132   5796 6613760    0    0     0     0 8474 8299  1  2 98  0  0
 0  0   2560 822240   5796 6613764    0    0     0     0 10117 10342  1  3 97  0  0
 0  0   2560 821984   5796 6613776    0    0     0     0 9248 9214  1  2 97  0  0
 1  0   2560 821752   5796 6613784    0    0     0     0 9850 9789  1  2 97  0  0
 0  0   2560 821548   5796 6613784    0    0     0     0 9268 9502  1  2 97  0  0
 0  0   2560 821524   5796 6613788    0    0     0     0 9517 9651  1  2 97  0  0
 1  0   2560 821488   5796 6613788    0    0     0     0 10828 10855  1  2 97  0  0
 0  0   2560 821320   5796 6613788    0    0     0     0 8151 8079  1  2 98  0  0
 0  0   2560 820908   5796 6613788    0    0     0     0 8610 8806  1  2 97  0  0
 0  0   2560 820904   5796 6613792    0    0     0     0 9123 9471  1  2 97  0  0
 0  0   2560 820692   5796 6613820    0    0     0     0 8263 8498  1  2 97  0  0
 0  0   2560 820724   5796 6613824    0    0     0     0 7807 7905  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 820956   5796 6613836    0    0     0     0 8804 9061  1  2 97  0  0
 0  0   2560 820868   5796 6613848    0    0     0     0 9008 9295  1  2 97  0  0
 0  0   2560 821064   5796 6613856    0    0     0     0 8371 8588  1  2 97  0  0
 2  0   2560 821060   5796 6613860    0    0     0     0 8993 8838  1  2 97  0  0
 0  0   2560 821080   5796 6613868    0    0     0     0 10857 11050  1  3 96  0  0
 3  0   2560 820892   5796 6613868    0    0     0     0 9348 9544  1  2 97  0  0
 0  0   2560 820948   5796 6613872    0    0     0     0 9101 8932  1  2 97  0  0
 0  0   2560 820992   5796 6613872    0    0     0     0 9011 9080  1  2 97  0  0
 0  0   2560 821292   5796 6613872    0    0     0   238 10609 10609  1  2 97  0  0
 0  0   2560 821200   5796 6613872    0    0     0     0 5464 5592  1  1 98  0  0
 0  0   2560 798596   5796 6613884    0    0     0     4 10019 9835  3  3 94  0  0
 0  0   2560 798628   5796 6613900    0    0     0    80 9077 8866  1  2 97  0  0
 0  0   2560 798896   5796 6613900    0    0     0     0 8786 8680  1  2 97  0  0
 1  0   2560 798964   5796 6613900    0    0     0     0 8886 8519  1  2 97  0  0
 1  0   2560 798668   5796 6613904    0    0     0     0 9482 9442  1  2 97  0  0
 1  0   2560 798572   5796 6613904    0    0     0     0 8406 8410  1  2 97  0  0
 0  0   2560 798616   5796 6613904    0    0     0   144 9156 9015  1  2 97  0  0
 0  0   2560 798296   5796 6613916    0    0     0     0 7972 8255  1  2 98  0  0
 0  0   2560 798392   5796 6613916    0    0     0     0 9924 9989  1  2 96  0  0
 0  0   2560 796940   5796 6613924    0    0     0     0 9982 9253  2  3 96  0  0
 0  0   2560 796920   5796 6613924    0    0     0     0 10048 9944  1  3 96  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 797076   5796 6613924    0    0     0    16 8109 7685  1  2 97  0  0
 0  0   2560 797220   5796 6613940    0    0     0     0 9255 9087  1  2 97  0  0
 0  0   2560 797244   5796 6613952    0    0     0     0 9194 9370  1  2 97  0  0
 0  0   2560 797052   5796 6613952    0    0     0     0 9456 9563  1  2 97  0  0
 0  0   2560 796940   5796 6613952    0    0     0     0 9047 8739  1  2 97  0  0
 1  0   2560 796776   5796 6613952    0    0     0     4 9765 9690  1  3 97  0  0
 0  0   2560 796984   5796 6613956    0    0     0     0 9258 9037  1  2 97  0  0
 1  0   2560 817712   5796 6613956    0    0     0   160 10390 10275  4  4 92  0  0
 0  0   2560 819900   5796 6613964    0    0     0   112 10032 9943  3  3 94  0  0
 0  0   2560 819816   5796 6613964    0    0     0     0 10403 10515  1  2 97  0  0
 0  0   2560 819980   5796 6613972    0    0     0     0 9561 9263  1  2 97  0  0
 0  0   2560 820084   5796 6613984    0    0     0     0 9306 9124  1  2 97  0  0
 0  0   2560 820116   5796 6613984    0    0     0     0 9370 9279  1  2 97  0  0
 0  0   2560 820100   5796 6613984    0    0     0     0 8410 8493  1  2 97  0  0
 0  0   2560 820048   5796 6613992    0    0     0     0 7912 7878  1  2 97  0  0
 0  0   2560 819900   5796 6614000    0    0     0   224 8771 8643  1  2 97  0  0
 1  0   2560 819520   5796 6614000    0    0     0     0 9130 8983  1  3 96  0  0
 0  0   2560 819536   5796 6614004    0    0     0    31 8576 8486  1  2 97  0  0
 0  0   2560 819640   5796 6614016    0    0     0     0 9738 9694  1  2 97  0  0
 2  0   2560 819648   5796 6614020    0    0     0     0 10537 10583  1  3 96  0  0
 0  0   2560 819648   5796 6614020    0    0     0     0 8923 8776  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 819564   5796 6614028    0    0     0     0 8901 9277  1  2 97  0  0
 0  0   2560 819456   5796 6614040    0    0     0     0 8063 8002  1  2 97  0  0
 2  0   2560 819512   5796 6614044    0    0     0     0 9476 9454  1  2 97  0  0
 0  0   2560 819444   5796 6614056    0    0     0     0 8858 8872  1  2 97  0  0
 2  0   2560 819480   5796 6614056    0    0     0     0 9011 8954  1  2 97  0  0
 1  0   2560 819484   5796 6614060    0    0     0   132 9886 10084  1  2 98  0  0
 0  0   2560 819544   5796 6614072    0    0     0     0 8398 8533  1  2 97  0  0
 2  0   2560 819304   5796 6614084    0    0     0     0 9507 9835  1  2 97  0  0
 0  0   2560 819236   5796 6614084    0    0     0     0 9479 9718  1  2 97  0  0
 0  0   2560 819204   5796 6614084    0    0     0     0 10030 9988  1  3 96  0  0
 0  0   2560 819296   5796 6614088    0    0     0     0 9510 9377  1  2 97  0  0
 0  0   2560 819240   5796 6614100    0    0     0     0 9282 9540  1  2 97  0  0
 1  0   2560 817668   5796 6614100    0    0     0     0 9789 9807  1  3 96  0  0
 0  0   2560 817784   5796 6614108    0    0     0     0 10046 10258  1  2 97  0  0
 0  0   2560 817856   5796 6614108    0    0     0     0 9340 9125  1  2 97  0  0
 0  0   2560 818120   5796 6614112    0    0     0     0 9408 9638  1  2 97  0  0
 0  0   2560 818196   5796 6614112    0    0     0     0 10578 10519  1  2 97  0  0
 0  0   2560 818408   5796 6614116    0    0     0     0 9824 9961  1  2 97  0  0
 0  0   2560 818416   5796 6614116    0    0     0     0 9153 8862  1  2 97  0  0
 1  0   2560 818156   5796 6614132    0    0     0     0 10279 9835  1  2 97  0  0
 0  0   2560 817980   5796 6614136    0    0     0     0 10052 10176  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 817956   5796 6614136    0    0     0     0 8605 8627  1  2 97  0  0
 1  0   2560 818012   5796 6614148    0    0     0     0 9188 9424  1  2 97  0  0
 0  0   2560 818004   5796 6614152    0    0     0     0 10233 10207  1  3 96  0  0
 0  0   2560 817896   5796 6614152    0    0     0     0 9178 9073  1  2 97  0  0
 0  0   2560 817772   5796 6614152    0    0     0     0 10338 10399  1  2 97  0  0
 1  0   2560 817868   5796 6614160    0    0     0   193 9229 9468  1  2 98  0  0
 0  0   2560 817888   5796 6614164    0    0     0     1 7771 7829  1  2 97  0  0
 0  0   2560 817880   5796 6614164    0    0     0     0 9457 9253  2  3 96  0  0
 0  0   2560 796016   5796 6614164    0    0     0     4 8670 8407  3  2 94  0  0
 0  0   2560 796084   5796 6614164    0    0     0     0 9591 9498  1  2 97  0  0
 0  0   2560 796072   5796 6614168    0    0     0     0 9412 9191  1  2 97  0  0
 0  0   2560 796332   5796 6614188    0    0     0     0 8180 8367  1  2 97  0  0
 2  0   2560 796492   5796 6614192    0    0     0     0 8455 8271  1  2 97  0  0
 0  0   2560 796544   5796 6614192    0    0     0     0 9407 9222  1  2 97  0  0
 0  0   2560 796676   5796 6614192    0    0     0     0 9447 9666  1  2 97  0  0
 0  0   2560 796380   5796 6614204    0    0     0   176 9301 9211  1  2 97  0  0
 0  0   2560 795996   5796 6614216    0    0     0     0 9685 9821  2  3 96  0  0
 0  0   2560 795616   5796 6614224    0    0     0     0 10442 10266  1  3 96  0  0
 1  0   2560 795564   5796 6614224    0    0     0     0 10146 10022  1  2 97  0  0
 1  0   2560 795956   5796 6614228    0    0     0     0 9231 9213  1  2 96  0  0
 0  0   2560 795924   5796 6614228    0    0     0    32 9956 9779  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 795516   5796 6614228    0    0     0     0 10017 10029  1  3 96  0  0
 2  0   2560 795536   5796 6614240    0    0     0     0 9885 9971  2  2 96  0  0
 0  0   2560 795564   5796 6614244    0    0     0     0 9700 9729  1  3 97  0  0
 0  0   2560 795572   5796 6614256    0    0     0     0 9878 10103  1  2 97  0  0
 0  0   2560 795448   5796 6614256    0    0     0     4 7835 8022  1  2 98  0  0
 0  0   2560 818416   5796 6614264    0    0     0   276 9612 9470  7  4 89  0  0
 0  0   2560 818196   5796 6614280    0    0     0     0 8371 8335  1  2 97  0  0
 0  0   2560 817716   5796 6614280    0    0     0     0 9800 9735  1  2 97  0  0
 0  0   2560 818292   5796 6614284    0    0     0     0 9808 9778  1  2 97  0  0
 0  0   2560 818108   5796 6614292    0    0     0     0 9579 9582  1  2 97  0  0
 0  0   2560 818192   5796 6614296    0    0     0     0 10618 10731  2  3 96  0  0
 1  0   2560 818304   5796 6614312    0    0     0     0 9934 9897  1  2 97  0  0
 0  0   2560 818248   5796 6614312    0    0     0     0 9613 9689  1  2 97  0  0
 0  0   2560 818528   5796 6614312    0    0     0     0 9927 9930  1  2 97  0  0
 2  0   2560 818256   5796 6614312    0    0     0     0 9300 9326  1  2 98  0  0
 0  0   2560 818204   5796 6614332    0    0     0    23 9611 9491  1  2 97  0  0
 0  0   2560 818124   5796 6614332    0    0     0     0 8920 9027  1  2 97  0  0
 0  0   2560 817996   5796 6614332    0    0     0     0 9909 9782  1  2 97  0  0
 1  0   2560 817996   5796 6614332    0    0     0     0 9530 9061  1  2 98  0  0
 0  0   2560 818000   5796 6614336    0    0     0     8 10054 9813  1  2 96  0  0
 1  0   2560 817872   5796 6614336    0    0     0     0 10526 10717  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 817700   5796 6614336    0    0     0     0 8001 8137  1  2 97  0  0
 0  0   2560 817780   5796 6614352    0    0     0     0 8485 8778  1  2 98  0  0
 0  0   2560 817720   5796 6614364    0    0     0     0 9131 9355  1  2 97  0  0
 0  0   2560 817692   5796 6614364    0    0     0   164 9203 9339  1  2 98  0  0
 0  0   2560 817800   5796 6614364    0    0     0     0 9696 9676  1  2 97  0  0
 0  0   2560 817704   5796 6614364    0    0     0     0 9521 9285  1  2 97  0  0
 0  0   2560 817692   5796 6614368    0    0     0     0 8820 8886  1  2 98  0  0
 1  0   2560 817736   5796 6614372    0    0     0     0 10692 10530  1  2 97  0  0
 1  0   2560 818032   5796 6614380    0    0     0     0 9607 9385  1  2 97  0  0
 0  0   2560 818036   5796 6614380    0    0     0    72 8568 8643  1  2 97  0  0
 0  0   2560 817932   5796 6614380    0    0     0     0 10070 9857  1  2 96  0  0
 0  0   2560 818156   5796 6614380    0    0     0     0 9802 9994  1  3 96  0  0
 0  0   2560 818676   5796 6614396    0    0     0     0 9174 9199  1  2 97  0  0
 0  0   2560 818556   5796 6614396    0    0     0     0 9996 9980  1  2 97  0  0
 0  0   2560 818876   5796 6614404    0    0     0    16 10910 10890  1  2 97  0  0
 0  0   2560 818700   5796 6614408    0    0     0     0 10353 10418  1  2 97  0  0
 0  0   2560 818468   5796 6614428    0    0     0     0 10799 10546  1  2 96  0  0
 0  0   2560 818500   5796 6614428    0    0     0     0 9450 9336  1  2 98  0  0
 0  0   2560 818068   5796 6614428    0    0     0     0 9938 10148  1  2 97  0  0
 2  0   2560 818532   5796 6614432    0    0     0    36 10149 10213  1  2 96  0  0
 0  0   2560 818620   5796 6614436    0    0     0     0 9736 9275  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 818144   5796 6614444    0    0     0     0 10265 10181  1  2 97  0  0
 0  0   2560 818348   5796 6614452    0    0     0     0 9571 9482  1  2 97  0  0
 1  0   2560 818380   5796 6614460    0    0     0     0 10255 10337  1  2 97  0  0
 0  0   2560 818168   5796 6614464    0    0     0   146 8960 9007  1  2 97  0  0
 0  0   2560 818108   5796 6614464    0    0     0     0 9469 9169  1  3 96  0  0
 0  0   2560 796248   5796 6614468    0    0     0     4 9320 8976  3  3 94  0  0
 0  0   2560 795956   5796 6614472    0    0     0     0 9847 9544  1  2 97  0  0
 2  0   2560 795900   5796 6614476    0    0     0     0 8992 8736  1  2 97  0  0
 1  0   2560 795896   5796 6614484    0    0     0     0 10932 10938  1  2 97  0  0
 2  0   2560 796064   5796 6614492    0    0     0     0 9533 9285  1  2 97  0  0
 0  0   2560 796148   5796 6614492    0    0     0     0 9742 9702  1  2 97  0  0
 1  0   2560 796044   5796 6614496    0    0     0     0 9700 9595  1  2 97  0  0
 1  0   2560 796176   5796 6614516    0    0     0     0 9837 9978  1  2 97  0  0
 0  0   2560 795748   5796 6614524    0    0     0     8 10673 10591  1  3 96  0  0
 0  0   2560 794748   5796 6614528    0    0     0     0 10184 9718  2  3 96  0  0
 0  0   2560 794532   5796 6614532    0    0     0     0 9429 9151  1  2 97  0  0
 0  0   2560 794840   5796 6614532    0    0     0     0 8641 8453  1  2 97  0  0
 2  0   2560 794804   5796 6614532    0    0     0     0 9585 9606  0  2 97  0  0
 0  0   2560 794844   5796 6614536    0    0     0   172 9143 8998  1  2 97  0  0
 0  0   2560 794520   5796 6614544    0    0     0     0 7700 7747  1  2 97  0  0
 0  0   2560 794472   5796 6614544    0    0     0     0 8449 8470  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 794416   5796 6614544    0    0     0     0 9812 9919  1  2 97  0  0
 1  0   2560 794484   5796 6614556    0    0     0     0 11105 10884  1  3 96  0  0
 0  0   2560 817456   5796 6614560    0    0     0   320 10160 9908  7  3 90  0  0
 0  0   2560 817520   5796 6614548    0    0     0     0 9936 9962  1  2 97  0  0
 0  0   2560 817460   5796 6614560    0    0     0     0 9957 9861  1  2 97  0  0
 0  0   2560 817464   5796 6614560    0    0     0     0 10503 10642  1  2 97  0  0
 2  0   2560 817572   5796 6614560    0    0     0     0 10717 10894  1  2 97  0  0
 0  0   2560 817540   5796 6614560    0    0     0   184 10014 10091  2  2 96  0  0
 0  0   2560 817264   5796 6614564    0    0     0     0 9930 9678  1  2 97  0  0
 0  0   2560 817408   5796 6614564    0    0     0     0 10024 10023  1  2 97  0  0
 0  0   2560 817560   5796 6614568    0    0     0     0 8851 8942  1  2 97  0  0
 1  0   2560 817788   5796 6614572    0    0     0     0 9717 9753  1  2 97  0  0
 0  0   2560 817708   5796 6614588    0    0     0    23 9638 9718  1  2 97  0  0
 1  0   2560 817792   5796 6614600    0    0     0     0 10336 10211  1  3 96  0  0
 0  0   2560 817852   5796 6614604    0    0     0     0 9343 9432  1  2 97  0  0
 0  0   2560 817924   5796 6614604    0    0     0     0 8867 9330  1  2 98  0  0
 0  0   2560 817860   5796 6614612    0    0     0     0 10206 10339  1  3 96  0  0
 0  0   2560 817736   5796 6614616    0    0     0     0 9794 9787  1  2 97  0  0
 0  0   2560 817716   5796 6614624    0    0     0     0 10741 10665  1  2 97  0  0
 0  0   2560 817612   5796 6614624    0    0     0     0 9942 9910  1  2 97  0  0
 0  0   2560 817504   5796 6614628    0    0     0     0 9476 9595  1  2 98  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 817408   5796 6614628    0    0     0     0 8300 8520  1  2 97  0  0
 1  0   2560 817632   5796 6614644    0    0     0     0 9998 10003  1  2 97  0  0
 0  0   2560 817856   5796 6614644    0    0     0     0 9209 9148  1  2 97  0  0
 0  0   2560 817932   5796 6614656    0    0     0     0 9924 9975  1  2 97  0  0
 1  0   2560 817724   5796 6614656    0    0     0     0 8721 8953  1  2 97  0  0
 2  0   2560 817888   5796 6614656    0    0     0     0 9234 9024  1  2 97  0  0
 0  0   2560 817720   5796 6614656    0    0     0     0 11259 11357  1  3 96  0  0
 0  0   2560 817712   5796 6614656    0    0     0     0 9753 9682  1  2 97  0  0
 2  0   2560 817600   5796 6614660    0    0     0     0 9782 9678  1  2 97  0  0
 0  0   2560 817784   5796 6614672    0    0     0     0 9671 9834  1  2 97  0  0
 0  0   2560 817644   5796 6614672    0    0     0     0 10410 10501  1  2 97  0  0
 0  0   2560 817580   5796 6614684    0    0     0     0 9562 9454  1  2 97  0  0
 1  0   2560 817404   5796 6614696    0    0     0     0 10907 10823  1  2 97  0  0
 0  0   2560 817140   5796 6614708    0    0     0     0 9604 9964  1  2 97  0  0
 0  0   2560 816896   5796 6614708    0    0     0     0 7701 7566  1  2 98  0  0
 0  0   2560 817304   5796 6614716    0    0     0     0 9836 9983  1  2 98  0  0
 0  0   2560 817168   5796 6614720    0    0     0     0 10527 10380  2  2 96  0  0
 0  0   2560 817340   5796 6614724    0    0     0    48 9005 8968  1  2 97  0  0
 1  0   2560 817604   5796 6614724    0    0     0     0 10844 10843  1  2 97  0  0
 1  0   2560 818072   5796 6614724    0    0     0     0 10393 10717  1  2 97  0  0
 0  0   2560 818144   5796 6614728    0    0     0     0 9851 9705  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 817920   5796 6614736    0    0     0   194 9093 9052  1  2 97  0  0
 2  0   2560 816268   5796 6614740    0    0     0   196 10992 11097  2  3 95  0  0
 0  0   2560 795512   5796 6614748    0    0     0     4 9537 9292  3  2 95  0  0
 1  0   2560 795660   5796 6614752    0    0     0     0 10068 10212  1  2 97  0  0
 0  0   2560 795524   5796 6614756    0    0     0     0 9768 9748  1  2 97  0  0
 0  0   2560 795724   5796 6614756    0    0     0     0 9595 9713  1  2 97  0  0
 1  0   2560 795472   5796 6614760    0    0     0     0 10131 10100  1  2 97  0  0
 0  0   2560 795304   5796 6614768    0    0     0     0 9965 10111  1  3 96  0  0
 0  0   2560 795248   5796 6614772    0    0     0     0 9703 9894  1  2 97  0  0
 0  0   2560 795328   5796 6614772    0    0     0     0 10536 10615  1  2 97  0  0
 0  0   2560 795384   5796 6614772    0    0     0     0 9779 9347  1  2 97  0  0
 0  0   2560 794372   5796 6614776    0    0     0     0 9617 9295  2  3 96  0  0
 0  0   2560 794880   5796 6614796    0    0     0     0 10123 10273  1  2 97  0  0
 0  0   2560 794672   5796 6614812    0    0     0     0 8969 9588  1  2 97  0  0
 1  0   2560 793928   5796 6614816    0    0     0     0 9973 10084  1  2 97  0  0
 0  0   2560 793268   5796 6614848    0    0     0    35 10889 11057  3  5 92  0  0
 0  0   2560 793080   5796 6614852    0    0     0     0 9336 9414  1  2 97  0  0
 0  0   2560 792852   5796 6614852    0    0     0     4 8394 8368  1  2 97  0  0
 0  0   2560 792784   5796 6614852    0    0     0     0 9106 9161  1  2 98  0  0
 0  0   2560 792600   5796 6614852    0    0     0     0 8817 8685  1  2 97  0  0
 0  0   2560 817728   5796 6614860    0    0     0   272 9949 9855  7  4 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 817796   5796 6614864    0    0     0     0 9222 9161  1  2 97  0  0
 0  0   2560 817972   5796 6614868    0    0     0   268 10695 10727  1  3 96  0  0
 0  0   2560 817816   5796 6614868    0    0     0     0 6641 6726  1  2 97  0  0
 0  0   2560 818172   5796 6614880    0    0     0     0 9728 9911  1  2 97  0  0
 0  0   2560 818076   5796 6614884    0    0     0     0 9109 9244  1  2 97  0  0
 1  0   2560 818548   5796 6614896    0    0     0     0 8866 8832  1  2 97  0  0
 0  0   2560 818564   5796 6614896    0    0     0     0 10676 10645  1  2 96  0  0
 0  0   2560 818396   5796 6614896    0    0     0     0 8097 8056  1  1 98  0  0
 0  0   2560 818624   5796 6614900    0    0     0     0 10251 10483  1  2 97  0  0
 0  0   2560 818724   5796 6614900    0    0     0     0 9250 9421  1  2 97  0  0
 2  0   2560 818588   5796 6614900    0    0     0    52 9970 9885  1  2 97  0  0
 0  0   2560 818848   5796 6614904    0    0     0     0 9377 9457  1  2 97  0  0
 0  0   2560 818976   5796 6614912    0    0     0     0 9781 9880  1  2 97  0  0
 0  0   2560 818956   5796 6614924    0    0     0     0 8831 8788  1  2 98  0  0
 0  0   2560 818816   5796 6614936    0    0     0     0 10460 10382  1  2 97  0  0
 0  0   2560 818596   5796 6614936    0    0     0     0 9971 9913  1  2 97  0  0
 0  0   2560 818636   5796 6614944    0    0     0     0 10379 10097  1  2 97  0  0
 0  0   2560 818268   5796 6614944    0    0     0     0 10188 10153  1  2 97  0  0
 0  0   2560 818072   5796 6614952    0    0     0     0 9414 9456  1  1 98  0  0
 0  0   2560 817980   5796 6614960    0    0     0     0 9841 10068  1  2 97  0  0
 1  0   2560 817708   5796 6614960    0    0     0     0 9440 9643  1  2 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 817720   5796 6614968    0    0     0     0 11098 11069  1  2 97  0  0
 0  0   2560 817828   5796 6614968    0    0     0     0 8580 8520  1  2 97  0  0
 0  0   2560 817736   5796 6614968    0    0     0     0 9201 9147  1  2 97  0  0
 0  0   2560 817772   5796 6614988    0    0     0     0 9930 10156  1  2 97  0  0
 0  0   2560 817640   5796 6614996    0    0     0     0 9381 9441  1  2 97  0  0
 0  0   2560 817584   5796 6614996    0    0     0     0 10638 10740  1  2 97  0  0
 0  0   2560 817528   5796 6614996    0    0     0     0 10805 10835  1  2 97  0  0
 0  0   2560 817720   5796 6614996    0    0     0     0 10017 9910  1  2 97  0  0
 0  0   2560 817248   5796 6615000    0    0     0     0 8490 8358  1  2 98  0  0
 1  0   2560 817056   5796 6615004    0    0     0     0 9490 9402  1  2 97  0  0
 0  0   2560 817180   5796 6615016    0    0     0     0 9000 8969  1  2 97  0  0
 1  0   2560 816888   5796 6615032    0    0     0   120 7944 8119  1  2 98  0  0
 1  0   2560 816964   5796 6615036    0    0     0     0 9890 9938  1  2 97  0  0
 0  0   2560 816972   5796 6615048    0    0     0     0 9143 9126  1  2 97  0  0
 0  0   2560 816868   5796 6615048    0    0     0     0 8085 8308  1  2 97  0  0
 0  0   2560 816924   5796 6615048    0    0     0     0 10111 10597  1  2 97  0  0
 0  0   2560 816980   5796 6615056    0    0     0    96 7688 7847  1  2 98  0  0
 1  0   2560 817148   5796 6615060    0    0     0     0 10205 10669  1  2 97  0  0
 0  0   2560 817308   5796 6615064    0    0     0     0 10030 10020  1  2 97  0  0
 0  0   2560 817132   5796 6615064    0    0     0   243 10070 9703  1  3 96  0  0
 0  0   2560 794664   5796 6615064    0    0     0     4 9756 9256  4  2 94  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 794724   5796 6615068    0    0     0    16 10098 10170  1  2 97  0  0
 0  0   2560 794520   5796 6615076    0    0     0     0 9127 9183  1  2 97  0  0
 0  0   2560 794288   5796 6615080    0    0     0     0 10104 10315  1  2 97  0  0
 0  0   2560 794148   5796 6615096    0    0     0     0 10302 10069  1  2 97  0  0
 0  0   2560 794196   5796 6615100    0    0     0     0 10656 10465  1  3 96  0  0
 0  0   2560 794200   5796 6615100    0    0     0     0 8482 8362  1  2 98  0  0
 0  0   2560 794560   5796 6615100    0    0     0     0 9916 10108  1  2 97  0  0
 0  0   2560 794444   5796 6615100    0    0     0     0 20580 15453  1  4 96  0  0
 0  0   2560 820580   5796 6615112    0    0     0     0 6907 4880  1  2 97  0  0
 0  0   2560 821212   5796 6615112    0    0     0     0  970  658  1  0 99  0  0
 0  0   2560 821152   5796 6615112    0    0     0     0  503  460  0  0 100  0  0
