Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

13時10分08秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13時10分09秒  all   78.20    0.00    8.52    8.52    1.25    3.01    0.00    0.00    0.00    0.50
13時10分10秒  all   78.05    0.00    7.48   10.97    1.00    2.49    0.00    0.00    0.00    0.00
13時10分11秒  all   79.95    0.00    6.27   10.78    0.75    2.01    0.00    0.00    0.00    0.25
13時10分12秒  all   79.90    0.00    6.53    3.52    1.01    2.51    0.00    0.00    0.00    6.53
13時10分13秒  all   78.86    0.00    7.46    7.21    1.24    2.24    0.00    0.00    0.00    2.99
13時10分14秒  all   79.50    0.00    7.75    9.00    1.00    2.00    0.00    0.00    0.00    0.75
13時10分15秒  all   74.88    0.00    7.46    8.21    0.50    1.74    0.00    0.00    0.00    7.21
13時10分16秒  all   78.75    0.00    7.00    8.00    1.00    1.50    0.00    0.00    0.00    3.75
13時10分17秒  all   75.69    0.00    7.52    8.02    1.00    2.26    0.00    0.00    0.00    5.51
13時10分18秒  all   78.00    0.00    7.00    7.75    1.00    2.25    0.00    0.00    0.00    4.00
13時10分19秒  all   78.25    0.00    7.50    5.00    1.00    2.25    0.00    0.00    0.00    6.00
13時10分20秒  all   78.55    0.00    6.98   10.47    1.25    2.49    0.00    0.00    0.00    0.25
13時10分21秒  all   78.20    0.00    7.02   11.53    1.00    2.26    0.00    0.00    0.00    0.00
13時10分22秒  all   79.75    0.00    7.65    5.93    0.74    1.98    0.00    0.00    0.00    3.95
13時10分23秒  all   78.00    0.00    6.75    7.50    1.00    2.75    0.00    0.00    0.00    4.00
13時10分24秒  all   77.25    0.00    6.75    8.75    1.00    2.00    0.00    0.00    0.00    4.25
13時10分25秒  all   76.92    0.00    6.70    9.18    0.99    2.48    0.00    0.00    0.00    3.72
13時10分26秒  all   79.15    0.00    5.78   10.55    1.01    1.76    0.00    0.00    0.00    1.76
13時10分27秒  all   75.94    0.00    6.77   13.53    0.75    1.75    0.00    0.00    0.00    1.25
13時10分28秒  all   71.39    0.00    6.97   15.67    1.24    2.24    0.00    0.00    0.00    2.49
13時10分29秒  all   76.44    0.00    7.02    7.52    1.00    2.26    0.00    0.00    0.00    5.76
13時10分30秒  all   75.56    0.00    6.73   12.22    1.00    2.24    0.00    0.00    0.00    2.24
13時10分31秒  all   77.53    0.00    6.57    7.83    1.01    2.02    0.00    0.00    0.00    5.05
13時10分32秒  all   77.19    0.00    6.77    8.27    0.75    2.26    0.00    0.00    0.00    4.76
13時10分33秒  all   78.11    0.00    6.47    7.21    1.00    2.49    0.00    0.00    0.00    4.73
13時10分34秒  all   76.83    0.00    7.05    6.80    1.01    2.02    0.00    0.00    0.00    6.30
13時10分35秒  all   77.31    0.00    6.23   10.97    1.00    2.24    0.00    0.00    0.00    2.24
13時10分36秒  all   76.75    0.00    5.50   12.00    1.25    2.25    0.00    0.00    0.00    2.25
13時10分37秒  all   76.84    0.00    6.11    5.85    0.76    1.78    0.00    0.00    0.00    8.65
13時10分38秒  all   77.28    0.00    6.67   12.59    0.74    2.47    0.00    0.00    0.00    0.25
13時10分40秒  all   76.98    0.00    6.44   12.38    0.99    1.98    0.00    0.00    0.00    1.24
13時10分41秒  all   80.35    0.00    6.55    5.54    1.01    2.02    0.00    0.00    0.00    4.53
13時10分42秒  all   76.63    0.00    7.79    7.29    1.01    2.51    0.00    0.00    0.00    4.77
