procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0      0 7324888     28 4276480    0    0   188   833   14   13  6  2 90  1  0
 2  0      0 7301420     28 4277448    0    0    48   392 33485 37428 32 13 55  0  0
 1  0      0 7293824     28 4277780    0    0   100  2047 22432 24410 44  9 47  0  0
 2  1      0 7286456     28 4278412    0    0    64   950 29038 34347 36 11 52  0  0
 1  0      0 7277380     28 4278864    0    0    88   927 18536 20227 37  8 55  0  0
64  1      0 7275192     28 4279892    0    0   776   835 23055 27321 31  8 61  0  0
40  1      0 7268180     28 4280200    0    0    68   827 16315 16253 47  6 47  0  0
 5  0      0 7266240     28 4280668    0    0    32  1022 22720 25877 39  9 52  0  0
26  0      0 7269452     28 4281040    0    0    48   910 25121 28342 42  8 50  0  0
13  1      0 7269032     28 4282184    0    0   764   869 18897 18486 39  7 53  0  0
 0  0      0 7266232     28 4282588    0    0    32   916 17646 18020 44  7 48  0  0
31  0      0 7260408     28 4283024    0    0    12   966 21396 24061 43  9 48  0  0
 2  0      0 7253616     28 4291432    0    0    60  1035 22860 27517 34  8 58  0  0
 1  0      0 7254396     28 4291980    0    0    48   955 25217 30235 44 10 46  0  0
 2  0      0 7249328     28 4292432    0    0    64  1025 20355 22401 47  9 44  0  0
 3  0      0 7242216     28 4292772    0    0    12   801 22703 25239 36  9 54  0  0
 0  0      0 7249364     28 4293472    0    0   228  1064 22068 26204 39  9 52  0  0
 0  0      0 7245508     28 4293924    0    0    40   984 20291 19359 48  8 44  0  0
 2  0      0 7248844     28 4294224    0    0    32   771 19447 23120 33  8 59  0  0
 1  0      0 7242216     28 4294704    0    0    44  1022 24181 26911 38 10 52  0  0
 2  0      0 7241672     28 4295104    0    0    44   913 19905 22614 40  8 52  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 7237660     28 4295480    0    0    16   992 27466 32534 39 11 50  0  0
 0  0      0 7242596     28 4296084    0    0   236   972 20310 18861 45  9 46  0  0
 0  0      0 7242152     28 4296412    0    0    36   790 18000 19870 34  7 59  0  0
 0  0      0 7240484     28 4296860    0    0    72  1015 24182 29401 29  9 62  0  0
 2  0      0 7239916     28 4297172    0    0    44   907 21407 24553 40 10 50  1  0
 2  0      0 7235544     28 4297656    0    0    24  1064 25562 31227 39  9 52  0  0
 4  0      0 7231640     28 4297976    0    0    40   870 19093 17931 46  7 47  0  0
 0  0      0 7232240     28 4298320    0    0    16   816 19288 20959 38  8 55  0  0
 1  0      0 7231124     28 4298620    0    0    28   973 25560 29708 38 11 51  0  0
 1  0      0 7229976     28 4299072    0    0     0   986 27749 33569 34 10 55  0  0
 0  0      0 7230964     28 4299428    0    0     0   992 20363 21006 43  8 49  0  0
 2  0      0 7227088     28 4299704    0    0    20  3497 24354 27759 31  9 60  0  0
 0  0      0 7224308     28 4300292    0    0    48  1019 24382 29070 35  9 56  1  0
 1  0      0 7225520     28 4300696    0    0    36   972 28466 33562 32 10 58  0  0
 8  0      0 7225916     28 4301076    0    0     0  1022 25644 29584 32  9 58  0  0
 1  0      0 7224884     28 4301956    0    0   516   972 24031 27272 35  8 57  0  0
 1  0      0 7224792     28 4302492    0    0   172   902 22719 27641 32  8 60  0  0
