Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月14日 	_x86_64_	(4 CPU)

01時33分18秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01時33分19秒  all   41.85    0.00   13.78    0.00    1.25    6.77    0.00    0.00    0.00   36.34
01時33分20秒  all   46.25    0.00    6.25    0.00    1.00    2.75    0.00    0.00    0.00   43.75
01時33分21秒  all   47.58    0.00    5.85    0.25    1.02    3.05    0.00    0.00    0.00   42.24
01時33分22秒  all   37.94    0.00    5.53    0.25    1.01    3.27    0.00    0.00    0.00   52.01
01時33分23秒  all   31.46    0.00    6.39    0.00    0.77    2.81    0.00    0.00    0.00   58.57
01時33分24秒  all   39.45    0.00    6.03    0.25    1.01    3.27    0.00    0.00    0.00   50.00
01時33分25秒  all   42.09    0.00    5.87    0.00    0.77    3.06    0.00    0.00    0.00   48.21
01時33分26秒  all   45.59    0.00    5.29    0.25    1.01    3.27    0.00    0.00    0.00   44.58
01時33分27秒  all   45.96    0.00    6.06    0.25    0.51    2.53    0.00    0.00    0.00   44.70
01時33分28秒  all   35.61    0.00    7.32    0.25    1.26    3.28    0.00    0.00    0.00   52.27
01時33分29秒  all   45.82    0.00    6.58    0.00    1.01    3.29    0.00    0.00    0.00   43.29
01時33分30秒  all   46.90    0.00    4.47    0.00    0.50    2.98    0.00    0.00    0.00   45.16
01時33分31秒  all   33.59    0.00    7.12    0.25    1.02    3.56    0.00    0.00    0.00   54.45
01時33分32秒  all   44.00    0.00    5.75    0.00    1.00    3.00    0.00    0.00    0.00   46.25
01時33分33秒  all   46.62    0.00    4.76    0.00    1.00    2.51    0.00    0.00    0.00   45.11
01時33分34秒  all   45.41    0.00    4.85    0.26    0.51    2.55    0.00    0.00    0.00   46.43
01時33分35秒  all   31.22    0.00    6.85    0.00    1.02    3.81    0.00    0.00    0.00   57.11
01時33分36秒  all   24.11    0.00    4.82    0.00    1.02    2.79    0.00    0.00    0.00   67.26
01時33分37秒  all   42.00    0.00    6.25    0.50    0.75    3.25    0.00    0.00    0.00   47.25
