procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0   3840 1834216   1076 5445400    0    0     0     1    0    0  0  0 99  0  0
 0  0   3840 1816996   1076 5445440    0    0     0     0 83334 73683 10 15 75  0  0
 0  0   3840 1815908   1076 5445440    0    0     0     0 79837 82821  8 13 79  0  0
 0  0   3840 1816468   1076 5445440    0    0     0     0 80289 84800 10 14 77  0  0
 2  0   3840 1815784   1076 5445440    0    0     0     0 82897 87757  9 14 77  0  0
 2  0   3840 1815600   1076 5445440    0    0     0     0 81363 85401 10 13 77  0  0
 0  0   3840 1815784   1076 5445440    0    0     0     0 82855 87710  8 14 78  0  0
 4  0   3840 1815320   1076 5445440    0    0     0     0 82922 87903  9 13 79  0  0
 0  0   3840 1815184   1076 5445440    0    0     0     0 83879 89201  8 13 79  0  0
 0  0   3840 1814612   1076 5445440    0    0     0    80 79672 84378  9 13 78  0  0
 1  0   3840 1815128   1076 5445440    0    0     0     0 82922 86956  9 14 77  0  0
 1  0   3840 1815448   1076 5445448    0    0     0     0 83005 87768  9 13 78  0  0
 0  0   3840 1815624   1076 5445448    0    0     0     0 86201 90503  9 14 78  0  0
 0  0   3840 1815668   1076 5445448    0    0     0     0 82216 86542  9 13 78  0  0
 0  0   3840 1815436   1076 5445456    0    0     0     0 78490 82532  8 13 79  0  0
 1  0   3840 1815408   1076 5445460    0    0     0     0 80606 84886  9 13 79  0  0
 0  0   3840 1815340   1076 5445460    0    0     0     0 82314 87842  8 13 79  0  0
 4  0   3840 1814988   1076 5445460    0    0     0     0 85575 92085  8 13 79  0  0
 0  0   3840 1815640   1076 5445460    0    0     0     0 84783 90051  8 13 79  0  0
 1  0   3840 1815304   1076 5445460    0    0     0     0 81738 86306  9 13 77  0  0
 1  0   3840 1815268   1076 5445460    0    0     0     0 82067 86919  9 13 77  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1814988   1076 5445464    0    0     0     0 85093 90056  9 14 77  0  0
 0  0   3840 1815284   1076 5445464    0    0     0     0 85669 90508  9 12 78  0  0
 0  0   3840 1815156   1076 5445464    0    0     0     0 84033 88013  9 14 77  0  0
 0  0   3840 1814928   1076 5445464    0    0     0     0 79725 84040  8 12 79  0  0
 0  0   3840 1815464   1076 5445464    0    0     0     0 82404 87388  9 13 78  0  0
 1  0   3840 1815256   1076 5445464    0    0     0     0 85768 90023  9 13 79  0  0
 1  0   3840 1814896   1076 5445472    0    0     0   120 87269 91221  8 14 78  0  0
 1  0   3840 1814176   1076 5445472    0    0     0     0 84694 88774  9 13 78  0  0
 1  0   3840 1814720   1076 5445472    0    0     0     0 83024 87785  9 14 77  0  0
 1  0   3840 1814472   1076 5445472    0    0     0     0 81299 86510  8 12 79  0  0
 0  0   3840 1814492   1076 5445476    0    0     0     0 84472 88819  9 13 79  0  0
 0  0   3840 1814332   1076 5445480    0    0     0     0 85309 90260  8 13 78  0  0
 0  0   3840 1814888   1076 5445480    0    0     0     0 80953 85580  9 13 79  0  0
 1  0   3840 1814404   1076 5445480    0    0     0     0 79797 84153 10 13 77  0  0
 0  0   3840 1814672   1076 5445480    0    0     0     0 77904 82198  9 13 78  0  0
 1  0   3840 1814148   1076 5445480    0    0     0     0 84868 89905  8 14 78  0  0
 0  0   3840 1814992   1076 5445480    0    0     0     0 83392 87378  8 13 79  0  0
 2  0   3840 1814192   1076 5445480    0    0     0     0 82381 86241  9 13 78  0  0
 0  0   3840 1814580   1076 5445480    0    0     0     0 80735 85525  8 14 78  0  0
 1  0   3840 1814372   1076 5445496    0    0     0    84 84019 88703  9 14 77  0  0
 0  0   3840 1789432   1076 5445496    0    0     0     4 80078 85800 11 13 76  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1789744   1076 5445500    0    0     0     0 87245 92257  9 14 77  0  0
 1  0   3840 1789264   1076 5445508    0    0     0     0 81874 85995 10 13 77  0  0
 1  0   3840 1789244   1076 5445508    0    0     0     0 81399 85983 10 13 76  0  0
 1  0   3840 1789888   1076 5445508    0    0     0    16 79243 83438  9 13 78  0  0
 1  0   3840 1789220   1076 5445512    0    0     0     0 85002 88919  9 14 77  0  0
 0  0   3840 1789528   1076 5445512    0    0     0     0 84181 88084  9 13 77  0  0
 0  0   3840 1789264   1076 5445512    0    0     0     0 82808 86874  8 14 78  0  0
 1  0   3840 1789888   1076 5445512    0    0     0     0 79680 85891 10 13 78  0  0
 1  0   3840 1789856   1076 5445512    0    0     0     0 81478 86419  9 14 77  0  0
 1  0   3840 1788344   1076 5445516    0    0     0     0 82186 87167  9 13 78  0  0
 1  0   3840 1789728   1076 5445516    0    0     0     0 86091 91003  9 14 78  0  0
 1  0   3840 1789508   1076 5445528    0    0     0     0 82193 86048  9 13 78  0  0
 0  0   3840 1789468   1076 5445528    0    0     0     0 81049 85360 10 14 77  0  0
 1  0   3840 1789548   1076 5445528    0    0     0     0 81984 86206 10 14 76  0  0
 1  0   3840 1788816   1076 5445528    0    0     0     0 82969 86977  9 13 78  0  0
 0  0   3840 1788668   1076 5445528    0    0     0   174 86995 91902  9 14 77  0  0
 1  0   3840 1788816   1076 5445528    0    0     0     0 83530 88606  8 13 78  0  0
 1  0   3840 1809928   1076 5445508    0    0     0    92 73267 79528 12 14 74  0  0
 0  0   3840 1813524   1076 5445532    0    0     0   188 76995 83494 13 14 74  0  0
 0  0   3840 1813856   1076 5445536    0    0     0     0 82698 88149  9 14 77  0  0
 0  0   3840 1813332   1076 5445536    0    0     0     0 83843 88434  8 14 78  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1812960   1076 5445540    0    0     0     0 81622 86738  9 14 77  0  0
 1  0   3840 1813304   1076 5445540    0    0     0     0 79897 85523  9 13 78  0  0
 0  0   3840 1813724   1076 5445548    0    0     0     0 80226 84932 10 13 77  0  0
 0  0   3840 1813580   1076 5445548    0    0     0   140 82086 86849  9 13 78  0  0
 0  0   3840 1813628   1076 5445548    0    0     0     0 84641 89435  9 14 77  0  0
 0  0   3840 1813744   1076 5445548    0    0     0     0 85394 90089  9 13 79  0  0
 1  0   3840 1813624   1076 5445548    0    0     0     0 80996 85925  9 14 78  0  0
 1  0   3840 1814100   1076 5445548    0    0     0     0 82472 86730  8 14 78  0  0
 1  0   3840 1813324   1076 5445548    0    0     0     0 85407 90848  8 13 79  0  0
 0  0   3840 1813376   1076 5445548    0    0     0     0 83820 89423  8 13 79  0  0
 1  0   3840 1813788   1076 5445548    0    0     0     0 78379 82313 10 13 77  0  0
 0  0   3840 1813332   1076 5445552    0    0     0     0 83629 88016  9 14 77  0  0
 1  0   3840 1813252   1076 5445552    0    0     0     0 84037 88377  9 13 78  0  0
 0  0   3840 1813244   1076 5445556    0    0     0     0 84032 87847  8 13 79  0  0
 0  0   3840 1813616   1076 5445556    0    0     0     0 85540 90253  8 14 78  0  0
 0  0   3840 1813032   1076 5445564    0    0     0     0 84625 89769  9 13 78  0  0
 1  0   3840 1813140   1076 5445564    0    0     0     0 81190 86793  9 13 78  0  0
 1  0   3840 1813820   1076 5445568    0    0     0     0 85582 92062  9 14 77  0  0
 0  0   3840 1813168   1076 5445572    0    0     0     0 83897 88867  8 13 79  0  0
 0  0   3840 1813372   1076 5445572    0    0     0     0 83684 87576  8 13 79  0  0
 1  0   3840 1813480   1076 5445572    0    0     0     0 84481 89833  9 14 77  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   3840 1813380   1076 5445576    0    0     0     0 84802 89000  9 14 77  0  0
 0  0   3840 1814080   1076 5445580    0    0     0     0 85158 89349  9 13 78  0  0
 1  0   3840 1813240   1076 5445580    0    0     0     0 86460 90510  9 13 78  0  0
 1  0   3840 1814012   1076 5445584    0    0     0    63 86081 90844  8 13 79  0  0
 5  0   3840 1813284   1076 5445584    0    0     0     0 85370 90610  8 13 78  0  0
 0  0   3840 1814160   1076 5445584    0    0     0     0 79194 84647  9 13 78  0  0
 1  0   3840 1813452   1076 5445596    0    0     0     0 82516 88949  8 13 78  0  0
 1  0   3840 1813080   1076 5445600    0    0     0     0 84045 89335  8 13 79  0  0
 0  0   3840 1813924   1076 5445600    0    0     0     0 85389 90483  7 14 79  0  0
 1  0   3840 1813456   1076 5445600    0    0     0     0 81676 86952  8 13 79  0  0
 0  0   3840 1813244   1076 5445600    0    0     0     0 84145 88644 10 15 76  0  0
 1  0   3840 1813844   1076 5445604    0    0     0     0 84205 89694  9 13 78  0  0
 1  0   3840 1813604   1076 5445604    0    0     0     0 86322 91619  9 13 78  0  0
 0  0   3840 1813716   1076 5445604    0    0     0    60 78451 82406  9 12 79  0  0
 0  0   3840 1813756   1076 5445604    0    0     0     0 84813 89404  9 13 77  0  0
 1  0   3840 1813648   1076 5445604    0    0     0     0 80245 84470 10 14 76  0  0
 0  0   3840 1813460   1076 5445608    0    0     0     0 79279 84349  9 13 78  0  0
 1  0   3840 1789040   1076 5445608    0    0     0     4 78371 85671 10 14 76  0  0
 1  0   3840 1788580   1076 5445608    0    0     0    40 85186 90377  8 13 79  0  0
 0  0   3840 1788392   1076 5445612    0    0     0     0 83380 88672  9 13 77  0  0
 0  0   3840 1788364   1076 5445616    0    0     0     0 81024 85922  9 13 78  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   3840 1788372   1076 5445620    0    0     0     0 83700 87883  9 13 78  0  0
 0  0   3840 1788664   1076 5445624    0    0     0     0 87158 92004 10 13 78  0  0
 0  0   3840 1788764   1076 5445624    0    0     0     4 84593 88463  8 14 78  0  0
 0  0   3840 1788524   1076 5445624    0    0     0     0 84395 88448  9 13 78  0  0
 0  0   3840 1788532   1076 5445624    0    0     0     0 80974 85292 10 14 76  0  0
 1  0   3840 1788916   1076 5445624    0    0     0     0 83949 88888  8 14 77  0  0
 0  0   3840 1788604   1076 5445624    0    0     0     0 86620 91223  8 13 79  0  0
 1  0   3840 1789184   1076 5445624    0    0     0     0 84762 89218  8 14 78  0  0
 0  0   3840 1788736   1076 5445624    0    0     0     0 81953 85644  9 13 78  0  0
 1  0   3840 1789172   1076 5445624    0    0     0     0 81395 85452 10 13 77  0  0
 0  0   3840 1789172   1076 5445624    0    0     0     0 82432 87057  9 13 78  0  0
 0  0   3840 1788736   1076 5445628    0    0     0     0 85034 89565  9 14 78  0  0
 0  0   3840 1788976   1076 5445636    0    0     0     0 84475 89390  9 13 78  0  0
 2  0   3840 1788840   1076 5445636    0    0     0   125 82839 86524  9 13 79  0  0
 0  0   3840 1813600   1076 5445636    0    0     0   280 63100 69452 15 14 71  0  0
