procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14 12      0 852124     20 12054320    0    0 185408 344588 73447 80189 60 26  2 12  0
13  9      0 839144     20 12066912    0    0 181904 339361 71843 80009 62 26  2 11  0
12  4      0 827636     20 12078960    0    0 174704 348319 66707 77321 62 25  2 12  0
14  6      0 815488     20 12090376    0    0 170512 329234 68598 73775 61 26  2 11  0
12  7      0 804444     20 12102316    0    0 185744 343937 72144 78813 61 25  2 11  0
 5  9      0 791980     20 12114660    0    0 181712 349083 72502 80183 61 25  2 12  0
13  2      0 779516     20 12126716    0    0 181248 353548 72278 78601 59 26  2 13  0
19  6      0 767684     20 12138348    0    0 167984 334984 70724 74422 61 26  2 11  0
10  6      0 755736     20 12150552    0    0 163808 326650 73800 75963 63 25  2 10  0
18  8      0 743640     20 12162860    0    0 182288 354221 72826 80829 61 26  2 12  0
17  2      0 731628     20 12174240    0    0 161952 466695 128789 73404 59 28  2 12  0
 8 12      0 719808     20 12186756    0    0 177632 359309 69453 79660 59 26  2 13  0
13  5      0 707844     20 12198876    0    0 162752 335209 69947 76661 60 26  2 12  0
 3  3      0 696604     20 12209724    0    0 171056 342876 68816 72701 60 26  2 11  0
19  7      0 684696     20 12221748    0    0 177648 331515 73581 77887 59 27  2 12  0
19  7      0 672636     20 12233568    0    0 188864 348292 72979 79045 59 28  2 12  0
14  6      0 660268     20 12245724    0    0 178000 347554 73887 77619 59 27  1 13  0
20  4      0 648460     20 12257824    0    0 169648 329939 73500 76018 60 27  2 11  0
19  3      0 636800     20 12269360    0    0 173488 330673 73652 73842 62 27  1 10  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16  7      0 624152     20 12281668    0    0 172624 346128 76889 76305 61 27  1 11  0
23  4      0 611692     20 12294156    0    0 184064 348986 75668 79171 61 26  2 11  0
19  2      0 600064     20 12306660    0    0 172112 336595 72913 78776 60 26  2 13  0
 9  6      0 586796     20 12319116    0    0 161584 339738 69284 76090 59 25  3 13  0
10  8      0 575228     20 12330892    0    0 167440 339195 72390 76578 60 25  2 13  0
16  8      0 562992     20 12343380    0    0 182480 355786 71546 78935 61 26  1 12  0
12  4      0 550376     20 12355564    0    0 184976 357293 71582 80604 59 26  2 14  0
13  9      0 538468     20 12367572    0    0 180368 358136 75431 79040 60 25  2 13  0
24  2      0 526988     20 12379152    0    0 177696 328712 72097 74999 61 27  1 11  0
12 10      0 515000     20 12391020    0    0 176128 345345 75232 76337 61 26  2 11  0
22  2      0 503272     20 12403340    0    0 186592 362797 74072 79599 60 26  2 12  0
14  5      0 490796     20 12415796    0    0 177312 338110 71635 77705 62 25  2 12  0
15  4      0 478012     20 12428112    0    0 190160 350790 72931 80544 59 27  1 13  0
12  3      0 466728     20 12439620    0    0 162288 334104 67391 73044 60 26  2 13  0
18  7      0 454768     20 12451260    0    0 176272 324204 70722 76464 61 26  1 12  0
10  6      0 443152     20 12463396    0    0 173744 352286 74383 77923 61 26  1 12  0
14  4      0 430864     20 12475480    0    0 179248 337786 71581 77288 60 26  2 13  0
18  2      0 418192     20 12487500    0    0 182144 359963 74196 79738 61 27  1 12  0
 6  7      0 407700     20 12498948    0    0 166496 335654 69624 73406 60 27  2 11  0
19  0      0 395860     20 12510272    0    0 190816 358915 74268 76408 61 26  1 11  0
 6  7      0 383768     20 12522612    0    0 182512 343687 74274 79905 60 27  2 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  4      0 371964     20 12534888    0    0 191776 349303 72419 79679 61 25  2 13  0
14  4      0 359352     20 12546688    0    0 173392 475218 99075 77818 58 27  2 12  0
13  5      0 347604     20 12558708    0    0 194400 335105 73806 78287 61 25  2 12  0
 9  5      0 336296     20 12570212    0    0 167648 336431 72932 73610 62 27  2 10  0
15  9      0 324484     20 12581912    0    0 168352 335530 70446 74970 61 25  1 12  0
11  9      0 312708     20 12594068    0    0 182384 333812 70331 77169 61 27  1 11  0
17  4      0 299708     20 12606408    0    0 175312 345144 69096 76613 60 27  1 11  0
20  4      0 288104     20 12618236    0    0 169984 347577 71230 74968 61 27  2 10  0
10  5      0 276744     20 12629816    0    0 186464 345632 71276 75161 61 26  1 11  0
 7  4      0 264060     20 12641720    0    0 178224 349046 73779 76698 62 25  2 10  0
18  9      0 252332     20 12654020    0    0 183408 360425 73297 79765 61 27  2 11  0
 7 14      0 239952     20 12665972    0    0 181696 337784 73218 76652 61 26  2 11  0
12  4      0 228248     20 12678096    0    0 175024 339139 72891 76778 60 26  2 12  0
13  6      0 216324     20 12690072    0    0 169216 336690 69802 75998 61 26  2 11  0
17  2      0 203628     20 12702456    0    0 193808 352158 73870 81506 60 26  1 12  0
 5  7      0 191260     20 12714848    0    0 181664 347704 72579 80187 59 25  2 13  0
11  7      0 179232     20 12727224    0    0 189968 366598 73829 81244 61 26  1 12  0
19  3      0 167220     20 12739388    0    0 175504 337735 71749 76510 61 26  1 12  0
16  4      0 155504     20 12751304    0    0 168160 332480 72804 76093 60 27  2 11  0
30  1      0 164612     20 12744520    0    0 179340 350409 76871 79509 60 28  1 11  0
20  2      0 153284     20 12757100    0    0 186180 355229 73194 81100 62 24  2 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
15  6      0 161436     20 12748640    0    0 173780 346298 73435 78218 60 27  2 12  0
11  5      0 150460     20 12760600    0    0 178688 356297 69726 76396 60 27  2 12  0
17  1      0 160604     20 12751168    0    0 170092 338513 70900 74169 62 26  2 10  0
19  3      0 168612     20 12741620    0    0 196864 367840 73274 80184 59 25  2 14  0
18  5      0 157272     20 12754048    0    0 176320 341480 73333 79610 61 26  1 12  0
 9  5      0 165680     20 12745624    0    0 177104 345304 74078 78254 61 26  1 11  0
17  5      0 153832     20 12757232    0    0 160544 343901 70558 73292 62 25  2 11  0
17  2      0 163576     20 12747768    0    0 163568 335802 70710 73103 61 26  2 11  0
14  7      0 150972     20 12760048    0    0 187744 367448 73915 80146 60 26  2 12  0
13  6      0 159760     20 12751340    0    0 176944 348183 73089 78663 61 26  2 11  0
11  5      0 169132     20 12741912    0    0 186400 369477 76339 79280 60 27  1 12  0
11  4      0 158184     20 12753528    0    0 176352 483318 102527 74418 58 27  2 13  0
18  7      0 167052     20 12744000    0    0 167664 341522 74288 74439 62 26  2 10  0
 9  5      0 154952     20 12756512    0    0 178784 339379 78111 78882 61 27  1 11  0
15  2      0 164620     20 12747616    0    0 178784 346183 72004 77799 61 25  2 12  0
14  9      0 151864     20 12759340    0    0 177200 342911 72985 75704 61 26  2 12  0
16 11      0 161384     20 12749724    0    0 165600 351452 73530 72370 62 26  2 11  0
17  6      0 169596     20 12739960    0    0 174624 341284 72723 73976 60 28  2 11  0
18  6      0 158812     20 12752060    0    0 180096 347472 71718 77632 61 26  2 12  0
14  5      0 167740     20 12742796    0    0 186256 358531 73032 80044 59 26  1 13  0
18  8      0 155652     20 12755048    0    0 173648 350189 71403 78715 59 25  2 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
14  9      0 165380     20 12746048    0    0 178192 345738 73074 77496 60 27  1 12  0
14  2      0 153360     20 12757524    0    0 172096 340345 69929 75440 60 26  3 12  0
21  5      0 163472     20 12748016    0    0 193216 354888 76402 78449 60 26  2 13  0
13  7      0 151048     20 12760560    0    0 171552 348326 74700 78058 60 27  2 11  0
16  5      0 159028     20 12751592    0    0 185760 356203 73645 78542 60 26  1 12  0
11 10      0 167904     20 12741980    0    0 169424 332345 72546 74964 61 26  2 11  0
19  9      0 157516     20 12753540    0    0 170064 338404 71700 75753 60 26  2 12  0
20  4      0 166064     20 12744264    0    0 188448 353476 76946 80205 59 28  2 12  0
12  5      0 153856     20 12756744    0    0 175904 337329 73776 76812 61 26  1 12  0
19  3      0 163136     20 12748080    0    0 172464 354801 73506 78462 61 24  2 13  0
18  3      0 151184     20 12759772    0    0 178528 339025 70244 74517 61 26  2 11  0
16  6      0 160488     20 12750016    0    0 161696 343461 72301 72863 60 25  3 12  0
 9  5      0 169772     20 12740516    0    0 170496 347916 75057 77754 59 26  2 13  0
 7 10      0 150928     20 12759812    0    0 181456 344249 70653 76323 58 26  2 13  0
24  0      0 159808     20 12750836    0    0 177504 361193 71493 78586 61 26  1 11  0
 7  4      0 169536     20 12740948    0    0 168752 334797 70029 73627 61 26  2 11  0
 2  3      0 158448     20 12752936    0    0 168256 342304 72333 74782 63 26  1 10  0
20  3      0 167000     20 12743664    0    0 167920 356542 73953 78173 61 26  2 12  0
 8  2      0 155444     20 12755304    0    0 187360 365351 73900 79661 60 26  2 13  0
19  9      0 735008     20 12176028    0    0 179264 350137 74480 78130 59 27  2 12  0
15  5      0 723644     20 12188028    0    0 177248 351056 73952 76792 59 25  2 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
18  4      0 712580     20 12198484    0    0 163312 465594 138201 68172 58 31  2  9  0
14  3      0 699496     20 12210944    0    0 173872 353122 77071 78384 62 26  1 11  0
22  3      0 687476     20 12222984    0    0 178304 351063 76912 79237 61 26  1 12  0
11  6      0 674904     20 12235548    0    0 179952 348198 75518 78984 61 26  1 12  0
17  5      0 662860     20 12246912    0    0 172192 348267 72329 72930 62 26  1 11  0
22  5      0 652828     20 12258016    0    0 165504 335050 71193 73110 61 26  2 11  0
 7  5      0 640640     20 12270124    0    0 186016 354208 75542 79214 59 27  1 13  0
15  5      0 627748     20 12282656    0    0 180832 348928 70959 78678 60 25  2 13  0
 9  7      0 615740     20 12294312    0    0 186848 350920 70549 78415 60 26  2 13  0
12  7      0 604212     20 12306428    0    0 172464 356108 72426 76937 60 25  2 12  0
13  7      0 592068     20 12318952    0    0 162048 337561 74934 76380 62 27  1 11  0
16  8      0 579940     20 12331068    0    0 178048 351134 75686 80151 59 26  2 13  0
11  7      0 567592     20 12343668    0    0 177168 345947 74642 80746 61 25  2 13  0
15  2      0 553940     20 12355900    0    0 176448 360936 72695 79043 59 26  2 13  0
17  6      0 543172     20 12367332    0    0 181488 345528 73456 75199 60 27  2 12  0
15  7      0 530920     20 12379064    0    0 163056 357737 71589 75555 62 24  2 11  0
 9  3      0 518964     20 12390916    0    0 191856 364175 74261 81597 60 26  2 13  0
 2  9      0 506924     20 12403620    0    0 196512 348957 76366 81233 61 25  1 12  0
10  5      0 493400     20 12416496    0    0 176544 373815 77275 81334 61 25  2 12  0
11  7      0 482192     20 12428032    0    0 162944 324445 69484 73051 61 27  2 11  0
12  8      0 470600     20 12439380    0    0 166496 345813 66369 75300 59 26  2 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
19  5      0 457744     20 12451712    0    0 196960 360555 71674 81348 59 27  1 12  0
21  5      0 445972     20 12464256    0    0 171648 355048 68332 77877 60 25  2 14  0
22  5      0 433616     20 12476320    0    0 180432 352337 70737 78191 60 26  1 12  0
14  8      0 422152     20 12487876    0    0 170000 345209 68961 76503 60 27  2 12  0
 3  6      0 409984     20 12499628    0    0 166272 344869 68563 74300 62 26  1 11  0
12  4      0 398240     20 12511896    0    0 192368 356422 75133 80012 61 27  1 12  0
17  9      0 385704     20 12524360    0    0 175216 360247 70685 79249 60 25  2 13  0
13  1      0 372696     20 12537268    0    0 178656 352537 69632 80018 61 25  2 12  0
15  8      0 360288     20 12549768    0    0 172016 349873 71660 78927 61 25  2 12  0
26  2      0 349004     20 12561044    0    0 166880 346850 69130 74079 61 27  2 11  0
14  6      0 338172     20 12571516    0    0 154880 473432 115535 69548 57 29  3 12  0
12  1      0 326896     20 12583308    0    0 175424 360072 67675 77046 59 27  1 13  0
12  5      0 314104     20 12595240    0    0 174640 343455 68605 77712 61 25  2 13  0
15  6      0 302628     20 12606404    0    0 170208 340947 66784 73129 61 26  1 12  0
19  3      0 291120     20 12618068    0    0 155296 339401 66819 73236 61 27  2 11  0
 7 12      0 280276     20 12629584    0    0 182512 356002 67775 75512 58 26  1 14  0
 7 10      0 269428     20 12641052    0    0 167760 346497 65815 74368 59 27  2 13  0
19  4      0 255952     20 12652500    0    0 173872 338716 64688 76064 60 25  1 14  0
12  4      0 246120     20 12664456    0    0 172448 345860 75201 76880 59 27  2 13  0
10  7      0 233236     20 12675888    0    0 172128 336055 72000 74962 60 27  1 13  0
15  8      0 221616     20 12687824    0    0 173248 349051 70839 78576 58 26  2 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
13  6      0 209712     20 12699872    0    0 165408 335022 72495 77235 60 25  2 14  0
17  7      0 197744     20 12711940    0    0 176692 363117 73765 79259 59 27  1 13  0
 5 12      0 186172     20 12723016    0    0 176816 342358 69208 73576 60 26  1 13  0
16 10      0 175360     20 12734148    0    0 172208 340569 69005 72028 61 26  1 12  0
14  6      0 163752     20 12746080    0    0 172336 343039 72317 76089 60 26  2 12  0
 6  8      0 151384     20 12757924    0    0 173792 333308 70626 76958 61 26  1 12  0
 4  9      0 161588     20 12748720    0    0 181264 351225 72670 77330 62 24  1 13  0
20  5      0 150616     20 12760048    0    0 167792 350251 71028 72361 59 26  2 12  0
 9  9      0 160640     20 12749600    0    0 166720 334042 71634 72231 61 27  2 11  0
11  8      0 169904     20 12739888    0    0 174304 354887 75662 75775 60 26  2 12  0
11 11      0 158348     20 12751936    0    0 170004 336656 72628 76932 60 26  2 12  0
21  5      0 167984     20 12742252    0    0 173920 355029 71318 76365 61 26  1 12  0
 7 12      0 157808     20 12753416    0    0 161408 326692 67355 72269 61 26  1 12  0
22  4      0 168584     20 12741744    0    0 152720 424469 107597 65918 59 27  2 12  0
14  9      0 158124     20 12752928    0    0 164496 378915 70266 74166 60 26  2 12  0
19  3      0 166876     20 12743300    0    0 185696 339558 73799 76886 60 26  1 13  0
21  5      0 155848     20 12755320    0    0 171744 343849 74592 77720 59 26  2 12  0
19  4      0 166128     20 12744892    0    0 187632 348068 71833 75844 60 27  1 12  0
 1  9      0 157184     20 12753580    0    0 125376 165261 54105 59091 47 19  2 32  0
18  4      0 166708     20 12743512    0    0 159760 457340 74220 76539 61 26  1 12  0
13  7      0 155208     20 12755172    0    0 173104 343614 72308 74986 61 26  2 12  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
20  5      0 165348     20 12745264    0    0 187824 329713 69245 78644 60 25  2 13  0
 9  5      0 154064     20 12756592    0    0 155408 342967 66667 71819 61 26  1 11  0
21 10      0 163876     20 12746040    0    0 182464 327477 68953 73466 61 27  1 12  0
21  5      0 151936     20 12758000    0    0 160272 347455 71747 75395 61 26  2 12  0
15  2      0 162284     20 12748468    0    0 166208 335183 73234 76510 59 27  1 13  0
23  0      0 150428     20 12759640    0    0 167056 344370 69233 74969 61 26  2 12  0
16  2      0 160460     20 12749992    0    0 157008 329681 71878 73339 62 25  1 12  0
15 12      0 169872     20 12739448    0    0 149824 330315 69670 70057 60 26  3 12  0
 8  9      0 159956     20 12751168    0    0 172128 361750 71866 75751 59 27  2 12  0
10  9      0 169252     20 12741160    0    0 187792 343531 72357 77665 59 27  2 13  0
 5 10      0 157892     20 12753428    0    0 171552 354940 73037 76773 58 27  2 12  0
10 13      0 167240     20 12743228    0    0 169472 327589 71465 73955 60 27  2 11  0
25  2      0 156208     20 12754256    0    0 156304 302812 69359 69636 62 26  2 11  0
 6 11      0 165500     20 12744880    0    0 166752 380739 73957 75874 59 27  1 13  0
14  6      0 154528     20 12756072    0    0 170976 325346 69019 76355 57 26  2 15  0
17  9      0 163624     20 12746532    0    0 181488 377244 74004 78352 59 27  1 13  0
12  5      0 153096     20 12757744    0    0 171856 331854 69395 74973 59 26  2 13  0
10  9      0 162728     20 12747612    0    0 170496 345745 70255 74009 62 25  1 12  0
18  6      0 151012     20 12759516    0    0 170352 347789 71928 75970 61 26  1 12  0
20  3      0 161908     20 12749840    0    0 177216 341054 75401 75733 60 28  1 11  0
17  4      0 169168     20 12740096    0    0 174608 326403 73956 76678 61 26  1 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
16 11      0 159236     20 12751316    0    0 162400 335783 70163 70411 61 26  2 11  0
 7  8      0 168588     20 12741476    0    0 171024 343176 70859 75083 61 27  1 11  0
14  7      0 157176     20 12752688    0    0 155504 454122 104981 73472 57 28  2 13  0
14  8      0 167024     20 12743088    0    0 183216 379992 68023 78053 59 26  2 14  0
14 11      0 155184     20 12754936    0    0 192032 350391 69843 79016 60 26  2 13  0
12  6      0 743212     20 12167308    0    0 167328 333804 66912 75493 59 27  1 12  0
14  9      0 732060     20 12178168    0    0 174176 323920 65286 73267 60 25  1 13  0
15  6      0 711556     20 12198248    0    0 185648 355971 70093 76333 60 27  2 12  0
 5 10      0 699904     20 12209964    0    0 174816 341476 69245 78117 59 25  1 14  0
22  6      0 688440     20 12222188    0    0 173280 328947 71256 76419 60 25  1 13  0
11  9      0 676564     20 12233496    0    0 170656 342231 69350 73048 62 25  1 12  0
 6  8      0 664776     20 12245392    0    0 168704 349761 68488 73338 63 25  1 11  0
12  4      0 653604     20 12257148    0    0 179136 343832 73072 77078 61 25  1 12  0
17  9      0 641132     20 12269212    0    0 184208 352407 75377 79624 59 27  2 13  0
19  4      0 628680     20 12281292    0    0 173152 333778 73846 78514 60 25  1 13  0
12 13      0 616264     20 12293600    0    0 169008 340575 73859 77613 61 25  2 12  0
21  4      0 603820     20 12305188    0    0 173296 345886 72922 74415 61 26  2 11  0
22  3      0 593024     20 12316800    0    0 161264 324524 71614 75250 61 25  1 13  0
 5 11      0 580572     20 12328448    0    0 169248 343012 73182 74302 61 26  1 12  0
17  8      0 568892     20 12340820    0    0 176656 376078 74800 77169 60 25  1 13  0
12  6      0 558444     20 12351952    0    0 151344 295879 64914 71633 61 24  3 13  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  2      0 546364     20 12362864    0    0 160384 356827 68527 72126 60 25  2 13  0
12  9      0 534928     20 12374504    0    0 181776 376293 74747 78844 59 26  1 13  0
13  8      0 522488     20 12386860    0    0 185392 348559 75071 79775 60 26  2 12  0
10 11      0 510772     20 12398892    0    0 185744 343774 73220 78974 61 25  2 13  0
18  2      0 489012     20 12420836    0    0 182168 342067 73311 78038 59 27  1 13  0
19 10      0 478304     20 12431724    0    0 161712 316109 67230 71570 61 25  2 12  0
 0  0      0 471964     20 12439144    0    0 97232 311082 43753 45297 35 15 41  9  0
 0  0      0 469612     20 12439144    0    0   200 189604 3819 2998  2  2 93  3  0
 0  0      0 469932     20 12439376    0    0     0 282804 4779 3099  2  2 93  4  0
 0  1      0 469932     20 12439376    0    0     0 297476 3920 3756  2  2 92  5  0
 0  1      0 472676     20 12439376    0    0     0 328196 4048 4176  3  2 91  5  0
