procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
22  1      0 280376     12 2366792    0    0   223  1276   12   89  6  3 90  1  0
14  1      0 248284     12 2388652    0    0 15324  8333 57856 57376 58 30 10  3  0
21  1      0 211732     12 2409088    0    0 13244 13787 43045 57477 60 29  9  2  0
14  2      0 193932     12 2427020    0    0 11236 10712 39981 71331 57 27 12  4  0
22  1      0 175600     12 2444552    0    0 10384 12075 43995 72245 60 28  8  4  0
17  0      0 154248     12 2464808    0    0 13744 10536 38944 62245 60 25 10  5  0
22  1      0 153296     12 2465164    0    0  9824 11567 39628 66705 60 27  9  4  0
28  2      0 161772     12 2452004    0    0 11480 10416 42191 61761 60 27 10  3  0
22  0      0 157520     12 2450308    0    0  7788  9886 40090 67453 58 27 11  3  0
15  1      0 166728     12 2434340    0    0  9240  9756 41873 67122 59 26 13  2  0
12  2      0 170264     12 2418472    0    0  9072 12328 42821 68554 61 28  8  3  0
20  0      0 167128     12 2339656    0    0  7952 10853 36153 50246 63 26  8  2  0
22  0      0 162556     12 2343712    0    0 12028 10440 42000 56766 62 27  8  3  0
17  0      0 154248     12 2358744    0    0  8588 10536 40322 61977 60 26 10  3  0
20  0      0 153392     12 2358796    0    0 15076  9114 40856 52846 61 28  9  2  0
10  2      0 152608     12 2358740    0    0  8352 10944 39131 72283 58 27 12  4  0
 8  1      0 162088     12 2343136    0    0  7896  9990 40363 62716 60 27 11  3  0
16  1      0 170844     12 2329264    0    0 10144 10480 40854 62841 61 25 10  3  0
14  1      0 152148     12 2346584    0    0 10376 10788 43400 62014 60 27 10  3  0
26  0      0 170980     12 2314808    0    0  5260 12344 41582 65244 61 27 10  2  0
19  0      0 153392     12 2330988    0    0  9104 11610 38513 71142 60 27 10  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 8  0      0 169780     12 2314284    0    0  5756 11412 38988 70870 59 29  9  3  0
19  0      0 153968     12 2329452    0    0  8476 10391 36754 62718 60 27 10  3  0
21  0      0 170280     12 2270232    0    0  7664  9656 35206 53036 60 28  9  2  0
16  0      0 151632     12 2276528    0    0  6616  8207 36766 48440 62 26 10  1  0
17  0      0 150092     12 2275548    0    0  6472 11020 38755 67820 60 27 10  2  0
26  0      0 162344     12 2260228    0    0  5900  9383 35851 56053 61 28 10  2  0
18  1      0 170372     12 2246724    0    0  8948  8964 36062 60079 58 27 13  2  0
15  1      0 150752     12 2260460    0    0  7188 11076 38962 59155 62 26  9  3  0
20  0      0 157088     12 2246696    0    0  7720 11493 36523 52922 62 26 11  2  0
21  1      0 173492     12 2230116    0    0  6432  8202 35547 53928 61 26 12  2  0
12  0      0 161588     12 2241268    0    0  4904  9848 38688 60751 59 27 11  3  0
18  1      0 174368     12 2227188    0    0  8124 10617 38448 63118 59 27 12  2  0
17  0      0 165844     12 2240364    0    0  6684  8824 40276 57692 59 26 14  1  0
20  0      0 175524     12 2225348    0    0  5820 11294 39658 61147 59 28 11  3  0
21  0      0 156172     12 2241632    0    0 10040 10368 39728 56077 59 28 10  2  0
16  0      0 158912     12 2231904    0    0 10424 11679 38549 62132 59 27 12  2  0
18  0      0 161720     12 2191200    0    0  7416  8396 34547 59259 60 25 12  2  0
16  1      0 172272     12 2174292    0    0  5108 13073 38851 68022 59 26 11  4  0
21  0      0 159572     12 2186216    0    0  4740  9476 40350 55188 59 27 12  2  0
20  1      0 170576     12 2172636    0    0  7936 11138 39423 64013 61 28  9  2  0
16  1      0 156080     12 2185892    0    0  6984  9188 38974 57183 61 28 10  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
17  0      0 167164     12 2171724    0    0  5280 10446 37791 59366 62 26 10  2  0
21  0      0 154716     12 2183352    0    0  4524 10206 37321 51829 62 26 10  2  0
13  0      0 157572     12 2174540    0    0  7776 10921 38959 64925 59 27 11  3  0
19  1      0 168272     12 2159920    0    0  5456  9772 38004 57821 60 27 11  2  0
23  0      0 154324     12 2162336    0    0  7256 13282 37428 52133 64 27  8  2  0
28  0      0 157524     12 2157160    0    0  4928  8837 36895 55978 62 27  9  2  0
21  1      0 150508     12 2167404    0    0  3944  9674 37098 50298 61 28  9  2  0
20  0      0 174796     12 2141144    0    0  6996  9184 35516 52179 61 28  9  2  0
20  1      0 150508     12 2141952    0    0  8516  8694 33892 56606 61 26 11  2  0
17  0      0 170728     12 2140212    0    0  5240  8856 33966 49978 64 26  9  2  0
15  0      0 160884     12 2150032    0    0  3552 10091 37540 55640 61 27 10  1  0
16  1      0 151408     12 2154120    0    0  4820  8628 35644 49536 59 28 11  2  0
15  0      0 152584     12 2147468    0    0  5992 10581 39559 61573 58 28 11  3  0
20  2      0 152772     12 2140492    0    0  6240  9192 37538 57081 61 27 10  3  0
14  0      0 163924     12 2132296    0    0  5128 11900 35619 59198 60 27 10  4  0
20  2      0 154072     12 2143636    0    0  5532 10304 38581 62201 62 26  9  2  0
11  1      0 151988     12 2141008    0    0  4128 11708 38577 63436 60 27 10  3  0
14  0      0 152428     12 2137268    0    0  3140  9328 36688 57992 61 27 11  2  0
18  0      0 150732     12 2134780    0    0  4860 10790 36563 58268 60 27 10  2  0
15  1      0 159888     12 2119596    0    0 11744  9250 35893 55484 60 28 11  2  0
19  0      0 173152     12 2105456    0    0  6176  9271 36300 59769 62 26 10  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
23  0      0 158368     12 2116188    0    0  4316  9096 38077 60262 59 27 13  1  0
15  0      0 158600     12 2065116    0    0  9660  8815 36962 55402 60 27 11  1  0
 8  1      0 175200     12 2041856    0    0  3752 10332 38065 58280 59 27 12  2  0
23  1      0 159136     12 2051016    0    0  3336 12178 36199 53356 62 25 10  2  0
 8  1      0 173364     12 2036612    0    0  6112  9788 38368 58013 61 28 10  2  0
21  0      0 159408     12 2050060    0    0  7088  9835 36932 55878 59 27 12  2  0
24  1      0 153876     12 2042132    0    0  3872 17405 38512 54976 62 27  9  2  0
20  1      0 164236     12 2037676    0    0  3708 64696 34484 55932 63 26 10  2  0
