procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2586112   7420 4849816    0    0     0     0 32336 34433  3  6 91  0  0
 0  0      0 2586000   7420 4849816    0    0     0     0 28571 30820  2  5 93  0  0
 0  0      0 2585800   7420 4849816    0    0     0     0 32757 34922  2  5 93  0  0
 0  0      0 2585580   7420 4849816    0    0     0     0 32782 35635  3  6 92  0  0
 0  0      0 2585516   7420 4849816    0    0     0     0 33152 35975  3  6 91  0  0
 1  0      0 2585428   7420 4849816    0    0     0     0 34300 37373  3  6 92  0  0
 1  0      0 2585664   7420 4849816    0    0     0     0 28578 31112  2  6 92  0  0
 1  0      0 2585928   7420 4849816    0    0     0     0 28957 30329  2  5 92  0  0
 0  0      0 2585676   7420 4849816    0    0     0     0 30648 32409  2  7 91  0  0
 0  0      0 2585432   7420 4849816    0    0     0     0 31240 33630  3  5 92  0  0
 0  0      0 2585496   7420 4849824    0    0     0     0 31887 34017  3  6 91  0  0
 0  0      0 2585672   7420 4849828    0    0     0     0 31601 33340  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2585404   7420 4849828    0    0     0     0 27508 29293  2  6 92  0  0
 0  0      0 2585552   7420 4849832    0    0     0     0 32174 33689  3  6 91  0  0
 0  0      0 2585940   7420 4849832    0    0     0     0 31383 33240  3  7 91  0  0
 0  0      0 2586048   7420 4849836    0    0     0     0 33199 36033  3  6 92  0  0
 0  0      0 2586208   7420 4849836    0    0     0     0 32734 34871  3  6 91  0  0
 2  0      0 2585488   7420 4849836    0    0     0     0 30240 32658  2  6 92  0  0
 1  0      0 2585608   7420 4849836    0    0     0     0 33103 34990  3  6 91  0  0
 0  0      0 2585456   7420 4849836    0    0     0     0 32699 35128  3  6 91  0  0
 1  0      0 2585828   7420 4849836    0    0     0     0 32888 35518  3  6 91  0  0
 0  0      0 2585764   7420 4849840    0    0     0     0 31499 33641  3  6 91  0  0
 0  0      0 2585524   7420 4849840    0    0     0     0 29694 32229  3  6 92  0  0
 1  0      0 2585528   7420 4849844    0    0     0     0 32062 34317  3  6 92  0  0
 0  0      0 2585644   7420 4849844    0    0     0     0 33329 36028  3  6 91  0  0
 1  0      0 2585328   7420 4849844    0    0     0     0 32626 35500  2  6 92  0  0
 2  0      0 2585868   7420 4849844    0    0     0     0 34481 37106  3  6 91  0  0
 0  0      0 2585288   7420 4849844    0    0     0     0 33253 36229  3  6 92  0  0
 1  0      0 2561352   7420 4849844    0    0     0    48 31098 33677  5  6 89  0  0
 0  0      0 2561340   7420 4849848    0    0     0   112 35490 37887  3  7 91  0  0
 0  0      0 2560876   7420 4849848    0    0     0     0 33614 36346  3  5 92  0  0
 1  0      0 2561264   7420 4849848    0    0     0     0 31157 33434  3  6 92  0  0
 0  0      0 2560812   7420 4849848    0    0     0     0 30911 33015  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2561136   7420 4849848    0    0     0    16 29725 31745  2  5 92  0  0
 0  0      0 2560092   7420 4849848    0    0     0     0 35911 38443  3  6 91  0  0
 1  0      0 2560980   7420 4849852    0    0     0     0 33146 36050  3  6 91  0  0
 1  0      0 2561420   7420 4849852    0    0     0     0 34188 37227  3  6 91  0  0
 0  0      0 2561596   7420 4849852    0    0     0     0 34214 36920  2  7 91  0  0
 1  0      0 2561244   7420 4849852    0    0     0     0 24948 27182  2  5 93  0  0
 0  0      0 2561352   7420 4849852    0    0     0     0 31056 32634  3  6 91  0  0
 0  0      0 2561096   7420 4849852    0    0     0     0 31626 32814  3  6 91  0  0
 0  0      0 2561000   7420 4849852    0    0     0     0 31958 33697  3  6 91  0  0
 0  0      0 2561316   7420 4849852    0    0     0     0 34322 36949  3  7 90  0  0
 0  0      0 2561672   7420 4849852    0    0     0     0 29197 31508  3  5 92  0  0
 0  0      0 2561528   7420 4849852    0    0     0     0 35098 37600  3  6 91  0  0
 1  0      0 2562012   7420 4849856    0    0     0     0 31638 33881  2  6 92  0  0
 2  0      0 2561312   7420 4849856    0    0     0     0 33242 35643  3  6 91  0  0
 0  0      0 2585632   7420 4849864    0    0     0   272 30029 32451  8  8 84  0  0
 0  0      0 2585484   7420 4849864    0    0     0     0 26875 29331  2  5 93  0  0
 1  0      0 2585472   7420 4849864    0    0     0     0 33118 33963  2  6 92  0  0
 0  0      0 2585600   7420 4849864    0    0     0     0 30144 31829  2  6 91  0  0
 1  0      0 2586056   7420 4849872    0    0     0     0 31284 32952  3  6 91  0  0
 0  0      0 2585736   7420 4849872    0    0     0     0 32080 33578  3  5 92  0  0
 0  0      0 2585576   7420 4849872    0    0     0     4 29475 31082  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2585592   7420 4849872    0    0     0     0 34077 36116  2  6 91  0  0
 1  0      0 2585404   7420 4849872    0    0     0     0 34182 37246  3  6 91  0  0
 0  0      0 2584800   7420 4849872    0    0     0     0 32945 35876  2  6 92  0  0
 0  0      0 2584720   7420 4849876    0    0     0     0 34760 37486  3  6 91  0  0
 2  0      0 2584716   7420 4849876    0    0     0     0 27471 29798  2  5 93  0  0
 0  0      0 2585212   7420 4849880    0    0     0    67 33165 35157  3  6 91  0  0
 0  0      0 2585252   7420 4849884    0    0     0     0 34445 37301  3  6 91  0  0
 1  0      0 2585188   7420 4849888    0    0     0     0 34328 37025  3  6 91  0  0
 0  0      0 2585136   7420 4849888    0    0     0     0 32607 34927  3  6 91  0  0
 0  0      0 2585308   7420 4849888    0    0     0    60 28432 30257  3  5 92  0  0
 1  0      0 2584892   7420 4849888    0    0     0     0 33238 34931  2  6 92  0  0
 0  0      0 2585288   7420 4849888    0    0     0     0 33441 35243  3  7 90  0  0
 0  0      0 2585152   7420 4849888    0    0     0     0 31826 34328  3  6 91  0  0
 1  0      0 2585088   7420 4849888    0    0     0     0 33747 36856  3  6 91  0  0
 0  0      0 2585352   7420 4849888    0    0     0     0 26256 28118  2  5 93  0  0
 0  0      0 2585148   7420 4849888    0    0     0     0 32616 33792  3  6 91  0  0
 1  0      0 2585000   7420 4849888    0    0     0     0 33348 35682  3  7 91  0  0
 0  0      0 2585460   7420 4849888    0    0     0     0 33671 36655  2  6 92  0  0
 2  0      0 2584964   7420 4849888    0    0     0     0 32943 35830  3  7 91  0  0
 1  0      0 2585576   7420 4849892    0    0     0     0 27225 28969  2  5 93  0  0
 1  0      0 2585716   7420 4849892    0    0     0    16 32960 34797  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2585648   7420 4849892    0    0     0     0 32745 34571  3  6 92  0  0
 0  0      0 2585336   7420 4849896    0    0     0     0 33077 35259  3  6 91  0  0
 1  0      0 2584864   7420 4849896    0    0     0     0 32073 34386  3  6 91  0  0
 1  0      0 2585528   7420 4849896    0    0     0     0 29499 31982  3  5 92  0  0
 0  0      0 2585600   7420 4849896    0    0     0    36 33153 35371  2  6 91  0  0
 0  0      0 2584960   7420 4849896    0    0     0     0 34071 37017  2  6 91  0  0
 1  0      0 2584988   7420 4849896    0    0     0     0 31965 34457  3  6 91  0  0
 2  0      0 2584660   7420 4849896    0    0     0     0 30553 32154  3  6 92  0  0
 0  0      0 2584972   7420 4849896    0    0     0     0 32814 35283  3  6 91  0  0
 0  0      0 2585240   7420 4849896    0    0     0     0 27458 29725  3  5 92  0  0
 0  0      0 2584676   7420 4849896    0    0     0     0 32161 34113  3  6 92  0  0
 0  0      0 2584956   7420 4849900    0    0     0     0 32667 34980  3  6 91  0  0
 0  0      0 2585548   7420 4849900    0    0     0     0 35043 38526  2  6 91  0  0
 2  0      0 2560828   7420 4849900    0    0     0     4 30009 32617  5  6 89  0  0
 1  0      0 2561240   7420 4849904    0    0     0    73 28354 30624  2  6 92  0  0
 1  0      0 2560904   7420 4849908    0    0     0     0 32423 32500  3  6 91  0  0
 1  0      0 2560464   7420 4849912    0    0     0     0 32181 33860  3  6 91  0  0
 0  0      0 2561072   7420 4849912    0    0     0     0 32953 35519  3  7 90  0  0
 0  0      0 2560520   7420 4849912    0    0     0     0 34104 36478  3  7 90  0  0
 0  0      0 2560552   7420 4849912    0    0     0    36 28159 30484  2  6 92  0  0
 0  0      0 2560468   7420 4849912    0    0     0     0 32408 33529  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2561016   7420 4849912    0    0     0     0 30456 31967  3  6 91  0  0
 0  0      0 2561136   7420 4849912    0    0     0     0 33018 34526  3  6 91  0  0
 1  0      0 2561024   7420 4849912    0    0     0     0 33623 36428  3  6 91  0  0
 0  0      0 2560704   7420 4849916    0    0     0     0 28832 31532  2  6 92  0  0
 0  0      0 2560488   7420 4849920    0    0     0     0 33849 35942  3  7 90  0  0
 1  0      0 2560088   7420 4849920    0    0     0     0 33076 35726  3  6 92  0  0
 0  0      0 2560256   7420 4849924    0    0     0     0 32477 34947  2  6 91  0  0
 0  0      0 2560820   7420 4849924    0    0     0     0 33485 36782  3  6 91  0  0
 1  0      0 2560560   7420 4849924    0    0     0     0 27216 29290  2  5 94  0  0
 1  0      0 2561260   7420 4849928    0    0     0     0 34841 37219  3  7 90  0  0
 1  0      0 2585112   7420 4849928    0    0     0   272 31517 34048  8  8 84  0  0
 2  0      0 2585280   7420 4849928    0    0     0     0 34949 36782  3  6 91  0  0
 0  0      0 2585628   7420 4849928    0    0     0     0 34902 38308  3  6 91  0  0
 0  0      0 2585752   7420 4849928    0    0     0     0 28512 31189  3  5 92  0  0
 0  0      0 2585800   7420 4849928    0    0     0     0 33626 35799  2  6 92  0  0
 0  0      0 2585548   7420 4849932    0    0     0     0 32949 34837  3  6 92  0  0
 1  0      0 2585920   7420 4849932    0    0     0     0 33407 36397  2  6 91  0  0
 2  0      0 2585556   7420 4849932    0    0     0     0 33365 35543  3  6 91  0  0
 2  0      0 2585604   7420 4849932    0    0     0     0 30777 33569  2  6 93  0  0
 0  0      0 2585112   7420 4849932    0    0     0    20 32476 34919  2  6 92  0  0
 2  0      0 2585208   7420 4849932    0    0     0     0 33396 35926  2  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2585448   7420 4849932    0    0     0     0 33560 36117  3  6 91  0  0
 0  0      0 2585472   7420 4849932    0    0     0     0 34334 37036  3  7 90  0  0
 0  0      0 2585520   7420 4849932    0    0     0    67 27445 29941  2  5 93  0  0
 0  0      0 2585588   7420 4849936    0    0     0     8 34002 34966  3  6 91  0  0
 1  0      0 2585380   7420 4849936    0    0     0     0 33405 36012  2  6 92  0  0
 0  0      0 2585832   7420 4849936    0    0     0     0 33184 35722  3  7 91  0  0
 1  0      0 2585464   7420 4849936    0    0     0     0 34623 37807  3  7 90  0  0
 0  0      0 2585704   7420 4849940    0    0     0     0 29526 32776  2  6 92  0  0
 0  0      0 2585528   7420 4849940    0    0     0    44 32822 34917  3  6 91  0  0
 1  0      0 2585156   7420 4849940    0    0     0     0 30187 31809  3  6 91  0  0
 2  0      0 2585540   7420 4849940    0    0     0     0 28826 30357  3  6 91  0  0
 1  0      0 2585204   7420 4849940    0    0     0     0 32423 34136  3  6 91  0  0
 1  0      0 2585432   7420 4849940    0    0     0     0 29241 31598  3  5 92  0  0
 0  0      0 2585212   7420 4849944    0    0     0     0 27388 28405  3  6 92  0  0
 2  0      0 2585916   7420 4849944    0    0     0     0 30598 32402  3  7 91  0  0
 1  0      0 2585928   7420 4849948    0    0     0     0 31245 33524  3  6 91  0  0
 0  0      0 2586064   7420 4849948    0    0     0     0 32788 34822  3  7 91  0  0
 3  0      0 2586140   7420 4849948    0    0     0     0 30692 32079  3  6 91  0  0
 0  0      0 2585636   7420 4849952    0    0     0     0 25892 27448  3  6 92  0  0
 0  0      0 2585504   7420 4849952    0    0     0     0 29578 28994  3  7 91  0  0
 0  0      0 2585140   7420 4849952    0    0     0     0 29903 30705  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2585008   7420 4849956    0    0     0     0 30029 31280  3  6 92  0  0
 0  0      0 2584840   7420 4849956    0    0     0     0 31579 33844  2  6 92  0  0
 0  0      0 2585020   7420 4849960    0    0     0    36 26899 29034  2  5 93  0  0
 1  0      0 2585244   7420 4849960    0    0     0     0 31703 32821  3  6 91  0  0
 1  0      0 2585588   7420 4849960    0    0     0     0 32099 34423  3  7 91  0  0
 1  0      0 2585592   7420 4849960    0    0     0     0 31207 33513  3  6 91  0  0
 0  0      0 2585260   7420 4849960    0    0     0     0 31513 34000  3  5 92  0  0
 0  0      0 2585544   7420 4849960    0    0     0     0 29179 31742  3  6 92  0  0
 0  0      0 2585736   7420 4849964    0    0     0     0 26352 28341  2  6 92  0  0
 1  0      0 2585480   7420 4849964    0    0     0     0 30199 30147  2  6 92  0  0
 0  0      0 2560908   7420 4849964    0    0     0     4 30328 32201  5  6 89  0  0
 0  0      0 2561040   7420 4849964    0    0     0    74 31854 34418  3  5 92  0  0
 1  0      0 2561116   7420 4849972    0    0     0     0 32441 34077  3  6 92  0  0
 1  0      0 2560976   7420 4849972    0    0     0     0 27585 29700  2  5 92  0  0
 0  0      0 2560812   7420 4849972    0    0     0     0 30487 31404  3  6 91  0  0
 0  0      0 2560272   7420 4849972    0    0     0     0 31400 33610  3  7 91  0  0
 1  0      0 2560772   7420 4849972    0    0     0     0 33456 35806  3  6 91  0  0
 0  0      0 2560696   7420 4849972    0    0     0     0 32211 35399  3  6 91  0  0
 0  0      0 2560652   7420 4849972    0    0     0    76 32125 33939  3  6 91  0  0
 0  0      0 2560188   7420 4849972    0    0     0     0 31307 33770  3  6 91  0  0
 0  0      0 2560336   7420 4849972    0    0     0     0 34468 36967  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2560092   7420 4849972    0    0     0     0 33455 36126  3  6 91  0  0
 0  0      0 2560640   7420 4849972    0    0     0     0 30389 32670  3  5 92  0  0
 2  0      0 2560016   7420 4849972    0    0     0     0 32016 33902  3  6 91  0  0
 0  0      0 2560244   7420 4849972    0    0     0    24 29674 31794  2  6 92  0  0
 0  0      0 2560040   7420 4849976    0    0     0     0 33298 35028  3  6 90  0  0
 0  0      0 2560204   7420 4849976    0    0     0     0 33130 36016  3  6 91  0  0
 0  0      0 2560184   7420 4849980    0    0     0     0 33841 36491  3  6 92  0  0
 1  0      0 2580900   7420 4849980    0    0     0    64 31839 33880  4  7 89  0  0
 0  0      0 2585056   7420 4849976    0    0     0   204 28758 30929  6  6 88  0  0
 1  0      0 2585252   7420 4849976    0    0     0     0 35133 36861  3  6 91  0  0
 0  0      0 2584904   7420 4849976    0    0     0     0 34546 37517  3  6 91  0  0
 0  0      0 2585416   7420 4849980    0    0     0     0 34695 38260  3  6 92  0  0
 0  0      0 2585400   7420 4849984    0    0     0     0 31935 35000  3  6 91  0  0
 1  0      0 2585380   7420 4849984    0    0     0     0 29740 31911  2  6 92  0  0
 0  0      0 2585216   7420 4849984    0    0     0    80 34194 35304  3  7 91  0  0
 0  0      0 2585432   7420 4849984    0    0     0     0 34985 38014  3  7 91  0  0
 1  0      0 2585472   7420 4849984    0    0     0     0 34892 38391  3  6 92  0  0
 0  0      0 2585316   7420 4849988    0    0     0     0 32836 35121  3  6 91  0  0
 0  0      0 2585304   7420 4849988    0    0     0     0 27122 29637  3  6 92  0  0
 0  0      0 2585348   7420 4849988    0    0     0     0 32022 33563  3  6 91  0  0
 0  0      0 2585596   7420 4849992    0    0     0    20 31864 34412  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 2585520   7420 4849992    0    0     0    61 34083 36432  3  7 90  0  0
 0  0      0 2585460   7420 4849996    0    0     0     0 32569 35114  3  7 90  0  0
 1  0      0 2584972   7420 4849996    0    0     0     0 28274 30948  3  5 92  0  0
 0  0      0 2584812   7420 4849996    0    0     0     0 34824 36581  3  7 91  0  0
 1  0      0 2584948   7420 4849996    0    0     0     0 33653 36256  3  7 90  0  0
 0  0      0 2585016   7420 4849996    0    0     0    32 33364 35611  2  6 91  0  0
 0  0      0 2584956   7420 4849996    0    0     0     0 31680 34543  3  6 91  0  0
 1  0      0 2585012   7420 4849996    0    0     0     0 28549 29980  3  6 91  0  0
 0  0      0 2584568   7420 4850000    0    0     0     0 31092 32667  3  7 90  0  0
 0  0      0 2585052   7420 4850000    0    0     0     0 31603 33176  3  6 91  0  0
 1  0      0 2584984   7420 4850004    0    0     0     0 30630 32308  2  6 91  0  0
 0  0      0 2585268   7420 4850004    0    0     0     0 31105 32673  3  6 91  0  0
 0  0      0 2585200   7420 4850004    0    0     0     0 27366 29586  2  5 92  0  0
 2  0      0 2585300   7420 4850004    0    0     0     0 31322 31730  3  6 91  0  0
 3  0      0 2584940   7420 4850008    0    0     0     0 32664 35262  3  6 91  0  0
 0  0      0 2585108   7420 4850008    0    0     0     0 32604 34879  2  6 92  0  0
 0  0      0 2585108   7420 4850008    0    0     0     0 31708 33990  3  6 91  0  0
 0  0      0 2585144   7420 4850008    0    0     0     0 28264 30496  2  6 92  0  0
 0  0      0 2585248   7420 4850008    0    0     0     0 35472 37670  3  7 90  0  0
 1  0      0 2585556   7420 4850008    0    0     0     0 31444 34167  2  6 92  0  0
 0  0      0 2585004   7420 4850008    0    0     0     0 32471 35366  3  7 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2585028   7420 4850012    0    0     0     0 30368 32650  2  6 92  0  0
 0  0      0 2584984   7420 4850012    0    0     0     0 32171 34062  3  7 91  0  0
 1  0      0 2585212   7420 4850012    0    0     0     0 29276 30887  2  5 92  0  0
 0  0      0 2584932   7420 4850012    0    0     0     0 32338 34777  3  6 91  0  0
 0  0      0 2585092   7420 4850012    0    0     0     0 33653 36778  3  7 91  0  0
 2  0      0 2585160   7420 4850012    0    0     0     0 33277 35683  3  6 91  0  0
 0  0      0 2584904   7420 4850012    0    0     0     0 31282 33756  3  6 91  0  0
 0  0      0 2560500   7420 4850016    0    0     0     4 28614 30372  5  6 89  0  0
 0  0      0 2560360   7420 4850016    0    0     0     0 33014 34319  3  6 91  0  0
 0  0      0 2560424   7420 4850024    0    0     0    88 32239 34535  3  6 91  0  0
 0  0      0 2560432   7420 4850024    0    0     0     0 32335 34903  3  6 91  0  0
 0  0      0 2560144   7420 4850028    0    0     0     0 30845 32259  3  7 90  0  0
 0  0      0 2560980   7420 4850028    0    0     0     0 28621 30902  3  6 92  0  0
 0  0      0 2560756   7420 4850032    0    0     0     0 32521 33798  2  6 92  0  0
 0  0      0 2560984   7420 4850032    0    0     0     0 32677 35539  3  6 92  0  0
 0  0      0 2560180   7420 4850032    0    0     0    44 34548 37640  3  6 91  0  0
 0  0      0 2560252   7420 4850032    0    0     0     0 34034 36842  2  6 92  0  0
 0  0      0 2560436   7420 4850032    0    0     0     0 24105 26209  2  4 94  0  0
 0  0      0 2560044   7420 4850032    0    0     0     0 34203 35464  3  7 91  0  0
 1  0      0 2559772   7420 4850032    0    0     0     0 32724 35369  3  6 91  0  0
 1  0      0 2560340   7420 4850036    0    0     0     0 33330 35968  3  6 92  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2560640   7420 4850036    0    0     0    16 34097 37156  3  6 91  0  0
 0  0      0 2560704   7420 4850036    0    0     0     0 29469 32254  2  5 92  0  0
 1  0      0 2560076   7420 4850036    0    0     0     0 33092 35169  3  6 92  0  0
 0  0      0 2560320   7420 4850040    0    0     0     0 32481 34650  3  6 91  0  0
 0  0      0 2584828   7420 4850040    0    0     0   268 31159 34008  9  8 83  0  0
 2  0      0 2585300   7420 4850044    0    0     0     0 34352 37477  3  6 91  0  0
 0  0      0 2585048   7420 4850044    0    0     0     0 31053 33825  2  6 92  0  0
 0  0      0 2585280   7420 4850044    0    0     0     0 30751 31770  3  6 91  0  0
 1  0      0 2585656   7420 4850044    0    0     0     0 33158 35586  2  6 92  0  0
 0  0      0 2585144   7420 4850044    0    0     0     0 33646 36203  2  7 91  0  0
 1  0      0 2585624   7420 4850044    0    0     0     0 34475 37551  3  6 91  0  0
 0  0      0 2585284   7420 4850044    0    0     0     0 30863 33383  2  5 93  0  0
 0  0      0 2585716   7420 4850044    0    0     0     0 32182 34011  3  6 91  0  0
 0  0      0 2585600   7420 4850048    0    0     0     0 32454 35073  3  6 91  0  0
 3  0      0 2585228   7420 4850048    0    0     0     0 33172 35849  2  6 92  0  0
 0  0      0 2585340   7420 4850048    0    0     0     4 33780 36176  3  6 91  0  0
 2  0      0 2585996   7420 4850048    0    0     0     0 32339 35358  3  6 92  0  0
 1  0      0 2585532   7420 4850048    0    0     0     0 27011 29032  2  5 93  0  0
 0  0      0 2585236   7420 4850056    0    0     0    68 33919 36229  3  6 91  0  0
 2  0      0 2584996   7420 4850056    0    0     0     0 33320 36380  3  7 91  0  0
 0  0      0 2584976   7420 4850056    0    0     0     8 33978 36454  4  7 90  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 2585160   7420 4850056    0    0     0     0 32606 34754  3  6 92  0  0
 1  0      0 2584792   7420 4850056    0    0     0     0 28376 29917  2  5 93  0  0
 0  0      0 2585184   7420 4850056    0    0     0     0 34510 36189  2  6 91  0  0
 0  0      0 2585316   7420 4850056    0    0     0     0 32453 35264  4  6 90  0  0
 0  0      0 2585880   7420 4850056    0    0     0    40 31911 34742  3  6 92  0  0
 1  0      0 2585488   7420 4850056    0    0     0     0 31680 34396  3  6 91  0  0
 0  0      0 2585812   7420 4850056    0    0     0     0 26098 27865  2  5 93  0  0
 1  0      0 2585660   7420 4850056    0    0     0     0 30225 31288  3  6 92  0  0
 0  0      0 2585512   7420 4850056    0    0     0     0 31455 33499  3  5 92  0  0
 0  0      0 2585412   7420 4850056    0    0     0     0 32587 34465  3  6 91  0  0
 0  0      0 2585488   7420 4850064    0    0     0     0 32867 35829  3  6 92  0  0
 0  0      0 2585932   7420 4850064    0    0     0     0 29303 31116  3  6 91  0  0
 0  0      0 2585184   7420 4850068    0    0     0     0 31754 33375  3  6 92  0  0
 1  0      0 2585404   7420 4850068    0    0     0     0 31703 33527  2  6 92  0  0
 0  0      0 2584944   7420 4850068    0    0     0    36 34160 36959  3  6 91  0  0
 0  0      0 2584756   7420 4850068    0    0     0     0 32712 35227  3  6 91  0  0
 0  0      0 2584772   7420 4850068    0    0     0     0 32056 34208  3  6 92  0  0
 0  0      0 2585328   7420 4850076    0    0     0     0 30811 33204  3  6 91  0  0
 0  0      0 2585032   7420 4850076    0    0     0     0 32018 34560  2  6 92  0  0
 0  0      0 2585036   7420 4850076    0    0     0     0 32542 34376  3  7 91  0  0
 0  0      0 2584976   7420 4850076    0    0     0    16 30528 32443  3  6 91  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 2585152   7420 4850076    0    0     0     0 32148 34145  3  6 91  0  0
 1  0      0 2585476   7420 4850076    0    0     0     0 27137 29237  2  5 93  0  0
 0  0      0 2585488   7420 4850080    0    0     0     0 33570 35960  3  6 92  0  0
 1  0      0 2585312   7420 4850080    0    0     0     0 33421 35738  3  6 91  0  0
 0  0      0 2560716   7420 4850080    0    0     0     4 32178 35234  5  7 89  0  0
 0  0      0 2561044   7420 4850084    0    0     0     0 33476 36676  3  6 92  0  0
 1  0      0 2560916   7420 4850084    0    0     0    73 29213 31257  2  6 91  0  0
 0  0      0 2580252   7420 4850084    0    0     0     0 2183 1922  0  1 99  0  0
 0  0      0 2580252   7420 4850084    0    0     0     0  529  485  0  0 100  0  0
 0  0      0 2580500   7420 4850084    0    0     0     0  628  521  0  0 100  0  0
 0  0      0 2580500   7420 4850084    0    0     0     0  428  429  0  0 100  0  0
