2026/05/18 18:32:04 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 9.4, Count: 192, TPM: 1225.1, Sum(ms): 75709.2, Avg(ms): 394.2, 50th(ms): 385.9, 90th(ms): 469.8, 95th(ms): 604.0, 99th(ms): 671.1, 99.9th(ms): 939.5, Max(ms): 939.5
[Current] NEW_ORDER - Takes(s): 9.7, Count: 2018, TPM: 12494.9, Sum(ms): 317127.2, Avg(ms): 157.2, 50th(ms): 151.0, 90th(ms): 209.7, 95th(ms): 243.3, 99th(ms): 302.0, 99.9th(ms): 369.1, Max(ms): 419.4
[Current] ORDER_STATUS - Takes(s): 9.7, Count: 193, TPM: 1188.4, Sum(ms): 15275.1, Avg(ms): 79.2, 50th(ms): 75.5, 90th(ms): 125.8, 95th(ms): 142.6, 99th(ms): 184.5, 99.9th(ms): 209.7, Max(ms): 209.7
[Current] PAYMENT - Takes(s): 9.7, Count: 2059, TPM: 12686.5, Sum(ms): 190746.6, Avg(ms): 92.7, 50th(ms): 88.1, 90th(ms): 130.0, 95th(ms): 159.4, 99th(ms): 209.7, 99.9th(ms): 352.3, Max(ms): 352.3
[Current] STOCK_LEVEL - Takes(s): 9.7, Count: 176, TPM: 1083.6, Sum(ms): 16073.3, Avg(ms): 91.4, 50th(ms): 71.3, 90th(ms): 192.9, 95th(ms): 234.9, 99th(ms): 285.2, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] DELIVERY - Takes(s): 9.9, Count: 222, TPM: 1346.1, Sum(ms): 84507.0, Avg(ms): 380.7, 50th(ms): 369.1, 90th(ms): 486.5, 95th(ms): 570.4, 99th(ms): 738.2, 99.9th(ms): 906.0, Max(ms): 906.0
[Current] NEW_ORDER - Takes(s): 10.0, Count: 2308, TPM: 13848.6, Sum(ms): 331988.5, Avg(ms): 143.9, 50th(ms): 142.6, 90th(ms): 184.5, 95th(ms): 209.7, 99th(ms): 285.2, 99.9th(ms): 385.9, Max(ms): 436.2
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 200, TPM: 1210.2, Sum(ms): 13518.6, Avg(ms): 67.6, 50th(ms): 62.9, 90th(ms): 104.9, 95th(ms): 113.2, 99th(ms): 142.6, 99.9th(ms): 184.5, Max(ms): 184.5
[Current] PAYMENT - Takes(s): 10.0, Count: 2139, TPM: 12853.4, Sum(ms): 186286.5, Avg(ms): 87.1, 50th(ms): 83.9, 90th(ms): 125.8, 95th(ms): 151.0, 99th(ms): 201.3, 99.9th(ms): 243.3, Max(ms): 318.8
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 213, TPM: 1288.6, Sum(ms): 19563.1, Avg(ms): 91.9, 50th(ms): 71.3, 90th(ms): 184.5, 95th(ms): 218.1, 99th(ms): 251.7, 99.9th(ms): 260.0, Max(ms): 260.0
[Current] DELIVERY - Takes(s): 10.0, Count: 202, TPM: 1213.1, Sum(ms): 77766.8, Avg(ms): 385.4, 50th(ms): 369.1, 90th(ms): 469.8, 95th(ms): 536.9, 99th(ms): 704.6, 99.9th(ms): 838.9, Max(ms): 838.9
