2026/05/23 08:38:16 maxprocs: Leaving GOMAXPROCS=4: CPU quota undefined
[Current] DELIVERY - Takes(s): 7.2, Count: 99, TPM: 826.1, Sum(ms): 90268.5, Avg(ms): 912.4, 50th(ms): 906.0, 90th(ms): 1275.1, 95th(ms): 1543.5, 99th(ms): 1744.8, 99.9th(ms): 1879.0, Max(ms): 1879.0
[Current] NEW_ORDER - Takes(s): 7.4, Count: 1072, TPM: 8731.3, Sum(ms): 586850.4, Avg(ms): 548.2, 50th(ms): 469.8, 90th(ms): 906.0, 95th(ms): 1409.3, 99th(ms): 1879.0, 99.9th(ms): 2952.8, Max(ms): 3489.7
[Current] ORDER_STATUS - Takes(s): 6.9, Count: 92, TPM: 801.0, Sum(ms): 17796.0, Avg(ms): 193.1, 50th(ms): 117.4, 90th(ms): 402.7, 95th(ms): 486.5, 99th(ms): 973.1, 99.9th(ms): 1040.2, Max(ms): 1040.2
[Current] PAYMENT - Takes(s): 7.7, Count: 1090, TPM: 8503.7, Sum(ms): 272639.6, Avg(ms): 250.2, 50th(ms): 176.2, 90th(ms): 436.2, 95th(ms): 906.0, 99th(ms): 1208.0, 99.9th(ms): 1677.7, Max(ms): 1744.8
[Current] STOCK_LEVEL - Takes(s): 8.0, Count: 124, TPM: 924.4, Sum(ms): 23438.1, Avg(ms): 189.2, 50th(ms): 130.0, 90th(ms): 402.7, 95th(ms): 503.3, 99th(ms): 738.2, 99.9th(ms): 805.3, Max(ms): 805.3
[Current] DELIVERY - Takes(s): 10.0, Count: 163, TPM: 981.7, Sum(ms): 112519.1, Avg(ms): 690.4, 50th(ms): 671.1, 90th(ms): 973.1, 95th(ms): 1040.2, 99th(ms): 1342.2, 99.9th(ms): 1476.4, Max(ms): 1476.4
[Current] NEW_ORDER - Takes(s): 10.0, Count: 1818, TPM: 10909.6, Sum(ms): 829363.7, Avg(ms): 456.6, 50th(ms): 453.0, 90th(ms): 637.5, 95th(ms): 704.6, 99th(ms): 939.5, 99.9th(ms): 1208.0, Max(ms): 1543.5
[Current] ORDER_STATUS - Takes(s): 9.9, Count: 178, TPM: 1073.7, Sum(ms): 14873.6, Avg(ms): 83.5, 50th(ms): 67.1, 90th(ms): 142.6, 95th(ms): 201.3, 99th(ms): 335.5, 99.9th(ms): 453.0, Max(ms): 453.0
[Current] PAYMENT - Takes(s): 10.0, Count: 1709, TPM: 10254.5, Sum(ms): 313465.5, Avg(ms): 183.5, 50th(ms): 159.4, 90th(ms): 285.2, 95th(ms): 352.3, 99th(ms): 604.0, 99.9th(ms): 771.8, Max(ms): 906.0
[Current] STOCK_LEVEL - Takes(s): 9.9, Count: 137, TPM: 834.2, Sum(ms): 7999.2, Avg(ms): 58.4, 50th(ms): 41.9, 90th(ms): 121.6, 95th(ms): 151.0, 99th(ms): 335.5, 99.9th(ms): 385.9, Max(ms): 385.9
[Current] DELIVERY - Takes(s): 10.0, Count: 168, TPM: 1012.5, Sum(ms): 110906.5, Avg(ms): 661.6, 50th(ms): 637.5, 90th(ms): 805.3, 95th(ms): 973.1, 99th(ms): 1476.4, 99.9th(ms): 1811.9, Max(ms): 1811.9
