procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 783864   5796 6624828    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 749392   5796 6625088    0    0     0    36 9048 8571 18 19 63  0  0
 1  0   2560 750812   5796 6625140    0    0     0     0 9070 10167 11 21 68  0  0
 2  0   2560 748648   5796 6625176    0    0     0    34 7467 8062  9 16 75  0  0
 2  0   2560 750088   5796 6625184    0    0     0     0 8565 9408 10 20 70  0  0
 3  0   2560 749652   5796 6625184    0    0     0     0 8847 9617 11 21 68  0  0
 1  0   2560 750868   5796 6625184    0    0     0     0 8927 9840 10 22 68  0  0
 2  0   2560 749732   5796 6625184    0    0     0     0 9008 10019 11 21 68  0  0
 1  0   2560 751356   5796 6625184    0    0     0   204 8801 9531 10 22 68  0  0
 1  0   2560 750124   5796 6625184    0    0     0     0 9023 9989 11 21 68  0  0
 1  0   2560 750232   5796 6625176    0    0     0     0 8173 8697  9 21 70  0  0
 2  0   2560 749028   5796 6625204    0    0     0     0 6889 7066  8 15 77  0  0
 1  0   2560 750484   5796 6625220    0    0     0     0 8972 9924 11 21 68  0  0
 2  0   2560 749952   5796 6625220    0    0     0     0 9086 10130 10 22 68  0  0
 1  0   2560 750004   5796 6625240    0    0     0   218 8908 9744 10 21 69  0  0
 3  0   2560 771180   5796 6625264    0    0     0   132 8954 9776 14 23 63  0  0
 1  0   2560 773780   5796 6625264    0    0     0   136 8853 9698 13 23 64  0  0
 3  0   2560 775264   5796 6625264    0    0     0     0 8953 9885 10 21 68  0  0
 1  0   2560 774796   5796 6625248    0    0     0     0 9103 10249 10 22 68  0  0
 1  0   2560 774664   5796 6625248    0    0     0     0 9041 9993 11 22 67  0  0
 3  0   2560 775268   5796 6625248    0    0     0     0 8460 8925 10 21 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 774700   5796 6625248    0    0     0     0 6587 6479  8 15 77  0  0
 3  0   2560 775432   5796 6625256    0    0     0     0 8051 8628  9 21 70  0  0
 2  0   2560 774460   5796 6625260    0    0     0     0 9017 10070 10 22 68  0  0
 3  0   2560 773840   5796 6625260    0    0     0     0 8934 9709 11 22 68  0  0
 1  0   2560 775240   5796 6625260    0    0     0     0 8775 9505 10 22 68  0  0
 2  0   2560 775180   5796 6625260    0    0     0     0 9076 10107 11 21 68  0  0
 2  0   2560 774728   5796 6625276    0    0     0     0 9190 10359 11 21 68  0  0
 1  0   2560 774880   5796 6625292    0    0     0     0 9238 10376 11 21 68  0  0
 0  0   2560 775312   5796 6625284    0    0     0     0 5616 5638  6 11 84  0  0
 1  0   2560 775696   5796 6625292    0    0     0     0 7462 7652  9 19 72  0  0
 1  0   2560 774564   5796 6625300    0    0     0     0 8825 9641 11 21 68  0  0
 3  0   2560 775360   5796 6625312    0    0     0     0 8906 9813 11 21 68  0  0
 1  0   2560 774916   5796 6625316    0    0     0     0 9052 10132 11 21 68  0  0
 0  0   2560 774788   5796 6625312    0    0     0     0 6295 6435  7 13 81  0  0
 1  0   2560 774980   5796 6625316    0    0     0     0 6086 6249  7 13 80  0  0
 1  0   2560 775580   5796 6625316    0    0     0     0 9114 10211 11 21 68  0  0
 1  0   2560 774504   5796 6625316    0    0     0     0 9134 10199 11 21 68  0  0
 1  0   2560 774896   5796 6625316    0    0     0     0 9119 10266 10 22 68  0  0
 0  0   2560 774676   5796 6625312    0    0     0   160 6241 6494  6 14 80  0  0
 1  0   2560 774572   5796 6625348    0    0     0     0 6190 6237  8 13 79  0  0
 3  0   2560 775628   5796 6625360    0    0     0     0 8669 9319 10 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 774840   5796 6625384    0    0     0     0 9041 10019 11 21 68  0  0
 1  0   2560 775648   5796 6625400    0    0     0     0 9044 10066 10 22 68  0  0
 0  0   2560 774608   5796 6625408    0    0     0   320 6403 6738  7 14 80  0  0
 1  0   2560 775504   5796 6625424    0    0     0     2 4882 4677  6 10 84  0  0
 1  0   2560 775256   5796 6625428    0    0     0     0 4227 3944  4  7 89  0  0
 1  0   2560 762652   5796 6625436    0    0     0     0 9635 8934  4  5 91  0  0
 0  0   2560 762124   5796 6625436    0    0     0     0 15893 15571  2  4 94  0  0
 0  0   2560 759596   5796 6625436    0    0     0    36 13470 13653  2  3 95  0  0
 0  0   2560 757092   5796 6625436    0    0     0     0 19471 20026  2  5 93  0  0
 0  0   2560 755912   5796 6625436    0    0     0     0 19828 20840  2  4 94  0  0
 2  0   2560 754784   5796 6625436    0    0     0     0 21198 22207  2  4 93  0  0
 1  0   2560 751892   5796 6625464    0    0     0     0 21395 22576  2  5 93  0  0
 1  0   2560 751780   5796 6625464    0    0     0     0 21630 22502  2  5 94  0  0
 0  0   2560 750708   5796 6625476    0    0     0     0 21724 22477  2  5 93  0  0
 2  0   2560 750312   5796 6625476    0    0     0     0 19757 20581  3  4 93  0  0
 0  0   2560 750016   5796 6625476    0    0     0     0 18958 19810  2  5 93  0  0
 0  0   2560 726472   5796 6625476    0    0     0     4 20033 20753  5  5 90  0  0
 1  0   2560 725456   5796 6625480    0    0     0     0 18483 19576  2  4 94  0  0
 0  0   2560 724856   5796 6625480    0    0     0     0 18243 18903  2  4 94  0  0
