procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12596104   3132 3288452    0    0    11   284  106  140  2  2 96  1  0
 0  0      0 12596260   3132 3288512    0    0     0     0 1123 1778  0  1 99  0  0
 0  0      0 12596260   3132 3288512    0    0     0    12  878 1488  0  0 100  0  0
 0  0      0 12596292   3132 3288512    0    0     0     0  995 1758  0  0 99  0  0
 0  0      0 12596356   3132 3288512    0    0     0     0  997 1680  0  0 100  0  0
 0  0      0 12596388   3132 3288512    0    0     0     0 1035 1707  0  1 99  0  0
 0  0      0 12596420   3132 3288512    0    0     0     0 1193 1957  1  0 99  0  0
 0  0      0 12596484   3132 3288512    0    0     0     0  995 1697  0  0 99  0  0
 0  0      0 12596484   3132 3288512    0    0     0     0  828 1453  0  0 100  0  0
 0  0      0 12596484   3132 3288512    0    0     0     0  738 1265  0  0 100  0  0
 0  0      0 12596548   3132 3288512    0    0     0     0  787 1326  0  0 100  0  0
 0  0      0 12596612   3132 3288512    0    0     0     0 1093 1951  0  0 100  0  0
 0  0      0 12596612   3132 3288512    0    0     0     0  865 1469  0  1 100  0  0
 0  0      0 12596612   3132 3288512    0    0     0     0  965 1680  0  0 99  0  0
 0  0      0 12596644   3132 3288512    0    0     0     0  923 1535  0  0 99  0  0
 0  0      0 12596676   3132 3288512    0    0     0     0  901 1508  0  0 100  0  0
 0  0      0 12596772   3132 3288512    0    0     0     0  912 1595  0  0 100  0  0
 0  0      0 12596772   3132 3288512    0    0     0     0  827 1394  0  0 100  0  0
 0  0      0 12596836   3132 3288512    0    0     0    24  904 1600  0  0 100  0  0
 0  0      0 12596868   3132 3288512    0    0     0     0  719 1254  0  0 100  0  0
 0  0      0 12596900   3132 3288512    0    0     0     0  783 1326  0  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12596900   3132 3288512    0    0     0     0 1029 1780  0  0 100  0  0
 0  0      0 12596932   3132 3288512    0    0     0     0  916 1550  0  0 100  0  0
 0  0      0 12596996   3132 3288512    0    0     0     0  895 1582  0  0 100  0  0
 0  0      0 12597028   3132 3288512    0    0     0     0  895 1529  0  0 100  0  0
 0  0      0 12597060   3132 3288512    0    0     0     0  871 1467  0  1 99  0  0
 0  0      0 12597060   3132 3288512    0    0     0     0  967 1717  0  0 100  0  0
 0  0      0 12597092   3132 3288512    0    0     0     0 1044 1808  0  0 99  0  0
 0  0      0 12597092   3132 3288512    0    0     0     0  776 1358  0  0 100  0  0
 0  0      0 12597156   3132 3288512    0    0     0     0  750 1301  0  0 99  0  0
 0  0      0 12597156   3132 3288512    0    0     0     0  736 1270  0  0 100  0  0
 0  0      0 12597220   3132 3288512    0    0     0     0  995 1748  0  1 99  0  0
 0  0      0 12597252   3132 3288512    0    0     0    43 1156 1981  0  0 100  0  0
 0  0      0 12597284   3132 3288512    0    0     0     4  739 1239  0  0 99  0  0
 0  0      0 12597316   3132 3288512    0    0     0     0  830 1356  0  0 100  0  0
 0  0      0 12597316   3132 3288512    0    0     0     0  822 1405  0  1 100  0  0
 0  0      0 12597316   3132 3288512    0    0     0     0  826 1417  0  0 100  0  0
 0  0      0 12597412   3132 3288512    0    0     0     0 1059 1891  0  0 99  0  0
 0  0      0 12597412   3132 3288512    0    0     0     0  808 1444  0  0 100  0  0
 0  0      0 12596380   3132 3288508    0    0     0    19 2532 3115  2  3 96  0  0
 0  0      0 12596500   3132 3288552    0    0     0     0  770 1320  0  0 100  0  0
 0  0      0 12596532   3132 3288552    0    0     0     0  975 1759  0  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12596596   3132 3288552    0    0     0     0  979 1690  0  0 100  0  0
 0  0      0 12596596   3132 3288552    0    0     0     0  915 1517  0  0 100  0  0
 0  0      0 12597480   3132 3288572    0    0     0    29 1873 2471  1  2 97  0  0
 0  0      0 12597480   3132 3288572    0    0     0     0  845 1378  0  0 99  0  0
 0  0      0 12597512   3132 3288572    0    0     0     0  869 1500  0  0 100  0  0
 0  0      0 12597512   3132 3288572    0    0     0     0  966 1660  0  0 99  0  0
 0  0      0 12597544   3132 3288572    0    0     0     0  896 1594  0  0 100  0  0
 0  0      0 12597576   3132 3288572    0    0     0     0  833 1439  0  0 99  0  0
 0  0      0 12597608   3132 3288572    0    0     0     0  825 1421  0  0 100  0  0
 0  0      0 12597608   3132 3288572    0    0     0     0  875 1553  0  0 100  0  0
 0  0      0 12597672   3132 3288572    0    0     0     0 1084 1898  0  0 99  0  0
 0  0      0 12597704   3132 3288572    0    0     0     0  939 1557  0  1 99  0  0
 0  0      0 12597800   3132 3288616    0    0     0     0 1346 2040  1  0 99  0  0
 0  0      0 12597864   3132 3288624    0    0     0     0  934 1525  0  0 99  0  0
 0  0      0 12597864   3132 3288624    0    0     0     0  840 1435  0  0 100  0  0
 0  0      0 12597928   3132 3288624    0    0     0     0 1007 1792  0  1 100  0  0
 1  0      0 12597960   3132 3288624    0    0     0     0  926 1615  0  0 99  0  0
 0  0      0 12597992   3132 3288624    0    0     0     0  790 1368  0  0 99  0  0
 1  0      0 12597448   3132 3288624    0    0     0     0  989 1596  0  0 100  0  0
 0  0      0 12598088   3132 3288636    0    0     0     0 1719 2357  1  1 98  0  0
 0  0      0 12594932   3132 3288636    0    0     0    21 1674 2578  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12598668   3132 3288640    0    0     0     0 1414 2154  1  1 99  0  0
 0  0      0 12598880   3132 3288636    0    0     0     0  880 1427  0  0 100  0  0
 0  0      0 12598652   3132 3288636    0    0     0     0 1107 1718  1  0 99  0  0
 0  0      0 12598692   3132 3288636    0    0     0     0 1112 1815  0  0 100  0  0
 0  0      0 12595620   3132 3288636    0    0     0     0  949 1643  0  0 99  0  0
 0  0      0 12595652   3132 3288636    0    0     0     0  931 1662  0  0 100  0  0
 0  0      0 12595652   3132 3288636    0    0     0     0  748 1280  0  1 100  0  0
 0  0      0 12595684   3132 3288636    0    0     0    24  873 1487  0  0 100  0  0
 0  0      0 12595748   3132 3288636    0    0     0     0  806 1405  0  0 99  0  0
 0  0      0 12595780   3132 3288636    0    0     0     0  849 1423  0  0 100  0  0
 0  0      0 12595780   3132 3288636    0    0     0     0  913 1619  0  0 100  0  0
 0  0      0 12595844   3132 3288636    0    0     0     0  915 1558  0  1 100  0  0
 0  0      0 12595844   3132 3288636    0    0     0     0  929 1526  0  0 100  0  0
 0  0      0 12595908   3132 3288636    0    0     0     0 1002 1745  0  1 99  0  0
 0  0      0 12595940   3132 3288636    0    0     0     0  856 1467  0  0 100  0  0
 0  0      0 12595940   3132 3288636    0    0     0     0  799 1405  0  0 99  0  0
 1  0      0 12595972   3132 3288636    0    0     0     0  751 1295  0  0 100  0  0
 0  0      0 12595972   3132 3288636    0    0     0     0  798 1338  0  1 100  0  0
 0  0      0 12596036   3132 3288636    0    0     0     0  984 1770  0  0 100  0  0
 0  0      0 12596100   3132 3288636    0    0     0     0  964 1622  0  0 100  0  0
 1  0      0 12596100   3132 3288636    0    0     0     0  897 1588  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12596100   3132 3288636    0    0     0     0  821 1353  0  0 100  0  0
 0  0      0 12596132   3132 3288636    0    0     0    64  920 1502  0  1 100  0  0
 0  0      0 12596196   3132 3288636    0    0     0     0  890 1543  0  0 100  0  0
 0  0      0 12596260   3132 3288636    0    0     0     0 1039 1727  0  0 99  0  0
 0  0      0 12596260   3132 3288636    0    0     0     0  781 1380  0  0 100  0  0
 0  0      0 12596292   3132 3288636    0    0     0     0  876 1536  0  0 99  0  0
 0  0      0 12596324   3132 3288636    0    0     0     0  789 1340  0  0 100  0  0
 0  0      0 12596356   3132 3288636    0    0     0     0  889 1580  0  0 99  0  0
 0  0      0 12596356   3132 3288636    0    0     0     0 1225 2158  0  0 100  0  0
 0  0      0 12596420   3132 3288636    0    0     0    76  781 1341  0  1 100  0  0
 0  0      0 12596452   3132 3288636    0    0     0     0  869 1481  0  0 100  0  0
 0  0      0 12596484   3132 3288636    0    0     0     0  860 1415  0  0 99  0  0
 0  0      0 12596484   3132 3288636    0    0     0     8 1004 1740  0  0 100  0  0
 0  0      0 12596548   3132 3288636    0    0     0     0  889 1487  0  0 99  0  0
 0  0      0 12596580   3132 3288636    0    0     0     0  962 1641  0  0 100  0  0
 0  0      0 12596580   3132 3288636    0    0     0     0  720 1263  0  1 100  0  0
 0  0      0 12596580   3132 3288636    0    0     0     0  803 1370  0  0 100  0  0
 0  0      0 12596676   3132 3288636    0    0     0     0  913 1630  0  0 100  0  0
 0  0      0 12596676   3132 3288636    0    0     0     0 1041 1841  0  0 99  0  0
 0  0      0 12596708   3132 3288636    0    0     0     0  864 1499  0  0 100  0  0
 0  0      0 12596740   3132 3288636    0    0     0     0  897 1555  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12596772   3132 3288636    0    0     0     0  900 1470  0  0 100  0  0
 0  0      0 12596836   3132 3288636    0    0     0     0  909 1572  0  1 100  0  0
 0  0      0 12596836   3132 3288636    0    0     0     0 1025 1803  0  0 100  0  0
 0  0      0 12596868   3132 3288636    0    0     0     0  817 1403  0  0 99  0  0
 0  0      0 12596868   3132 3288636    0    0     0     0  768 1276  0  0 100  0  0
 0  0      0 12596868   3132 3288636    0    0     0     0  913 1529  0  0 99  0  0
 0  0      0 12596964   3132 3288636    0    0     0     0  891 1550  0  0 100  0  0
 0  0      0 12596996   3132 3288636    0    0     0     0  993 1745  0  1 99  0  0
 0  0      0 12596996   3132 3288636    0    0     0     0  875 1507  0  0 100  0  0
 0  0      0 12597092   3132 3288636    0    0     0     0  991 1711  0  1 99  0  0
 0  0      0 12597288   3132 3288636    0    0     0     0 1032 1730  0  0 99  0  0
 0  0      0 12597408   3132 3288636    0    0     0     0  854 1438  0  0 99  0  0
 0  0      0 12597408   3132 3288636    0    0     0     0 1028 1837  0  0 100  0  0
 0  0      0 12597440   3132 3288636    0    0     0     0  868 1519  0  0 99  0  0
 0  0      0 12597472   3132 3288636    0    0     0     0  744 1279  0  0 100  0  0
 0  0      0 12597472   3132 3288636    0    0     0     0 1021 1500  0  0 99  0  0
 0  0      0 12596464   3132 3288648    0    0     0    12 1847 2458  1  2 98  0  0
 0  0      0 12596624   3132 3288656    0    0     0     0  966 1664  0  0 99  0  0
 0  0      0 12596656   3132 3288656    0    0     0    45  921 1589  0  0 100  0  0
 0  0      0 12596688   3132 3288656    0    0     0     0  887 1517  0  1 100  0  0
 0  0      0 12596720   3132 3288656    0    0     0     0 1085 1788  0  0 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12596720   3132 3288656    0    0     0     0 1159 1924  0  0 99  0  0
 0  0      0 12596816   3132 3288656    0    0     0     0  923 1591  0  0 100  0  0
 0  0      0 12596848   3132 3288656    0    0     0     0  898 1605  0  0 100  0  0
 0  0      0 12596880   3132 3288656    0    0     0     0  711 1244  0  0 100  0  0
 0  0      0 12596880   3132 3288656    0    0     0     0  779 1326  0  0 100  0  0
 1  0      0 12596976   3132 3288656    0    0     0     0 1044 1796  0  1 99  0  0
 0  0      0 12596976   3132 3288656    0    0     0     0  868 1461  0  0 100  0  0
 0  0      0 12597008   3132 3288656    0    0     0     0  960 1705  0  0 100  0  0
 0  0      0 12597008   3132 3288656    0    0     0     0  847 1446  0  1 99  0  0
 0  0      0 12597040   3132 3288656    0    0     0     0  938 1598  0  0 100  0  0
 0  0      0 12597072   3132 3288656    0    0     0     0 1005 1765  0  0 99  0  0
 0  0      0 12597104   3132 3288656    0    0     0     0  939 1599  0  0 100  0  0
 0  0      0 12597104   3132 3288656    0    0     0     0  812 1424  0  0 100  0  0
 0  0      0 12597136   3132 3288656    0    0     0     0  723 1250  0  0 100  0  0
 0  0      0 12597200   3132 3288656    0    0     0     0  803 1402  0  0 100  0  0
 0  0      0 12597232   3132 3288656    0    0     0     0  902 1574  0  0 100  0  0
 0  0      0 12597264   3132 3288656    0    0     0     0 1014 1675  0  0 100  0  0
 0  0      0 12597296   3132 3288656    0    0     0     0  969 1719  0  0 99  0  0
 0  0      0 12597328   3132 3288656    0    0     0     0  773 1303  0  1 100  0  0
 1  0      0 12597328   3132 3288656    0    0     0     0  886 1457  0  0 100  0  0
 0  0      0 12597328   3132 3288656    0    0     0     0 1049 1869  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12597392   3132 3288656    0    0     0     0 1021 1732  0  0 100  0  0
 0  0      0 12597424   3132 3288656    0    0     0     0  806 1400  0  0 100  0  0
 0  0      0 12594352   3132 3288656    0    0     0     0  765 1347  0  0 100  0  0
 0  0      0 12594352   3132 3288656    0    0     0     0  870 1405  0  0 100  0  0
 0  0      0 12594288   3132 3288656    0    0     0    24 1228 1966  0  1 99  0  0
 0  0      0 12594320   3132 3288656    0    0     0     0  931 1608  0  0 100  0  0
 0  0      0 12594384   3132 3288656    0    0     0    45  988 1705  0  1 99  0  0
 0  0      0 12594448   3132 3288656    0    0     0     0  805 1331  0  0 100  0  0
 0  0      0 12594576   3132 3288656    0    0     0     0  892 1483  0  0 99  0  0
 1  0      0 12594576   3132 3288656    0    0     0     0  963 1666  0  0 99  0  0
 0  0      0 12594576   3132 3288656    0    0     0     0 1382 2126  0  0 99  0  0
 0  0      0 12594576   3132 3288656    0    0     0     0  700 1216  0  1 100  0  0
 1  0      0 12594640   3132 3288656    0    0     0     0  731 1258  0  0 100  0  0
 0  0      0 12594672   3132 3288656    0    0     0     0  819 1379  0  0 100  0  0
 0  0      0 12594864   3132 3288656    0    0     0     0 1033 1792  1  0 99  0  0
 0  0      0 12594896   3132 3288656    0    0     0     0  944 1564  0  1 100  0  0
 1  0      0 12594928   3132 3288656    0    0     0     0  787 1306  0  0 99  0  0
 0  0      0 12594928   3132 3288656    0    0     0     0  920 1522  0  0 99  0  0
 0  0      0 12594992   3132 3288656    0    0     0     0  872 1417  0  1 100  0  0
 0  0      0 12594992   3132 3288656    0    0     0     0  920 1604  0  0 100  0  0
 0  0      0 12585988   3132 3288656    0    0     0     0 2327 3196  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12585552   3132 3288660    0    0     0     0 2591 3899  1  1 98  0  0
 0  0      0 12585584   3132 3288660    0    0     0     0  874 1526  0  0 99  0  0
