Linux 4.18.0-553.129.1.el8_10.x86_64 (g-test-poc-2) 	07/02/26 	_x86_64_	(4 CPU)

21:20:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:21:44     all    0.50    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.49
21:21:45     all    0.50    0.00    0.76    0.25    0.50    0.00    0.00    0.00    0.00   97.98
21:21:46     all    1.01    0.00    0.25    0.00    0.25    0.50    0.00    0.00    0.00   97.98
21:21:47     all    0.75    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.76
21:21:48     all    0.51    0.00    0.25    0.51    0.00    0.00    0.00    0.00    0.00   98.74
21:21:49     all    1.00    0.00    1.00    0.00    0.50    0.25    0.00    0.00    0.00   97.26
21:21:50     all    3.27    0.00    2.76    0.25    0.50    0.25    0.00    0.00    0.00   92.96
21:21:51     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.73
21:21:52     all    0.75    0.00    0.50    0.50    0.25    0.50    0.00    0.00    0.00   97.51
21:21:53     all    0.51    0.00    0.00    0.25    0.76    0.00    0.00    0.00    0.00   98.48
21:21:54     all    0.25    0.00    0.76    0.00    0.00    0.00    0.25    0.00    0.00   98.74
21:21:55     all    1.00    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.76
21:21:56     all    1.01    0.00    0.25    0.00    0.25    0.51    0.00    0.00    0.00   97.98
21:21:57     all    0.75    0.00    1.00    0.50    0.75    0.00    0.00    0.00    0.00   97.01
21:21:58     all    0.25    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.74
21:21:59     all    2.79    0.00    3.05    0.00    0.51    0.25    0.00    0.00    0.00   93.40
21:22:00     all    0.50    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.74
21:22:01     all    1.00    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.26
21:22:02     all    0.76    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.23
21:22:03     all    0.50    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   98.24
21:22:04     all    0.75    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.51
21:22:06     all    0.75    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.99
21:22:06     all    1.01    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.72
21:22:07     all    0.25    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   97.74
21:22:08     all    1.00    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.51
21:22:09     all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
21:22:10     all    0.50    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   98.25
21:22:11     all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
21:22:12     all    0.50    0.00    0.75    0.50    0.25    0.50    0.00    0.00    0.00   97.49
21:22:13     all    0.75    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   98.24
21:22:14     all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
21:22:15     all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   97.99
21:22:17     all    1.01    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.23
21:22:18     all    0.50    0.00    0.50    0.75    0.25    0.00    0.00    0.00    0.00   97.99
21:22:19     all    0.75    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.50
21:22:20     all    0.75    0.00    0.75    0.25    0.25    0.75    0.00    0.00    0.00   97.25
21:22:20     all    0.75    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.50
21:22:21     all    1.26    0.00    1.26    0.00    0.25    0.00    0.00    0.00    0.00   97.23
21:22:22     all    0.00    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   98.49
21:22:23     all    1.00    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.75
21:22:24     all    0.51    0.00    0.25    0.00    0.00    0.00    0.00    0.00    0.00   99.24
21:22:25     all    0.50    0.00    1.00    0.00    0.25    0.50    0.00    0.00    0.00   97.74
21:22:26     all    1.25    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.01
21:22:27     all    1.00    0.00    0.00    0.50    0.50    0.00    0.00    0.00    0.00   97.99
21:22:28     all    0.50    0.00    0.76    0.25    0.00    0.00    0.00    0.00    0.00   98.49
21:22:29     all    0.76    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.48
21:22:31     all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.74
21:22:32     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
21:22:33     all    0.75    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.25
21:22:34     all    1.01    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.48
21:22:35     all    0.50    0.00    1.00    0.25    0.50    0.00    0.00    0.00    0.00   97.76
21:22:36     all    0.76    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   98.24
21:22:37     all    1.00    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.25
21:22:38     all    0.51    0.00    0.51    0.51    0.25    0.00    0.00    0.00    0.00   98.23
21:22:39     all    1.00    0.00    0.50    0.00    0.50    0.25    0.00    0.00    0.00   97.74
21:22:40     all    0.50    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.74
21:22:41     all    0.51    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   98.23
21:22:42     all    1.00    0.00    1.25    0.50    0.25    0.25    0.00    0.00    0.00   96.76
21:22:43     all    0.75    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.74
21:22:44     all    0.51    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.74
21:22:45     all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.24
21:22:46     all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.48
21:22:47     all    1.00    0.00    1.24    0.50    0.25    0.25    0.00    0.00    0.00   96.77
21:22:48     all    1.01    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   97.74
21:22:49     all    0.50    0.00    1.25    0.25    0.00    0.25    0.00    0.00    0.00   97.74
21:22:50     all    0.50    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.49
21:22:51     all    0.76    0.00    0.25    0.00    0.50    0.00    0.00    0.00    0.00   98.49
21:22:52     all    0.50    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.74
21:22:53     all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
21:22:54     all    0.25    0.00    0.76    1.01    0.25    0.25    0.00    0.00    0.00   97.48
21:22:55     all    1.00    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.51
21:22:56     all    0.50    0.00    0.76    0.00    0.25    0.00    0.00    0.00    0.00   98.49
21:22:57     all    1.00    0.00    0.50    0.00    0.25    0.00    0.25    0.00    0.00   97.99
21:22:58     all    0.50    0.00    1.01    0.50    0.25    0.25    0.00    0.00    0.00   97.48
21:22:59     all    0.75    0.00    0.25    0.25    0.25    0.50    0.25    0.00    0.00   97.76
21:23:00     all    2.00    0.00    2.25    0.25    0.25    0.25    0.00    0.00    0.00   95.00
21:23:01     all    1.25    0.00    0.25    0.25    0.50    0.00    0.00    0.00    0.00   97.74
21:23:02     all    0.51    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.73
21:23:03     all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.51
21:23:04     all    0.51    0.00    0.51    0.00    0.25    0.25    0.00    0.00    0.00   98.48
21:23:05     all    0.75    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.99
21:23:06     all    1.49    0.00    0.50    0.74    0.25    0.74    0.00    0.00    0.00   96.28
21:23:07     all    1.01    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   97.97
21:23:08     all    0.25    0.00    0.51    0.25    0.76    0.00    0.00    0.00    0.00   98.23
21:23:09     all    1.00    0.00    0.50    0.50    0.00    0.25    0.00    0.00    0.00   97.75
21:23:10     all    0.51    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   98.22
21:23:11     all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.00
21:23:12     all    1.01    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   97.99
21:23:13     all    0.50    0.00    1.00    0.75    0.00    0.00    0.00    0.00    0.00   97.75
21:23:14     all    0.76    0.00    0.76    0.00    0.25    0.50    0.00    0.00    0.00   97.73
21:23:15     all    1.00    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   97.75
21:23:16     all    0.50    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.99
21:23:17     all    1.01    0.00    0.51    0.00    0.25    0.00    0.00    0.00    0.00   98.23
21:23:18     all    1.00    0.00    0.75    0.25    0.25    0.25    0.00    0.00    0.00   97.49
21:23:19     all    0.76    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.49
21:23:20     all    0.75    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.99
21:23:21     all    1.00    0.00    1.00    0.25    0.25    0.25    0.00    0.00    0.00   97.26
21:23:22     all    1.01    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   97.73
21:23:23     all    0.50    0.00    0.25    0.75    0.25    0.00    0.00    0.00    0.00   98.24
21:23:24     all    1.01    0.00    0.50    0.00    0.25    0.00    0.00    0.00    0.00   98.24
21:23:25     all    0.50    0.00    0.50    0.50    0.50    0.00    0.00    0.00    0.00   97.99
21:23:26     all    0.75    0.00    1.00    0.00    0.00    0.75    0.00    0.00    0.00   97.49
21:23:27     all    1.01    0.00    0.75    0.00    0.50    0.00    0.00    0.00    0.00   97.74
21:23:28     all    0.76    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.98
21:23:29     all    0.51    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.99
21:23:30     all    0.76    0.00    0.76    0.25    0.00    0.25    0.00    0.00    0.00   97.98
21:23:31     all    0.75    0.00    0.25    0.50    0.75    0.50    0.00    0.00    0.00   97.26
21:23:32     all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.49
21:23:33     all    0.76    0.00    0.25    0.25    0.25    0.25    0.00    0.00    0.00   98.24
21:23:34     all    0.51    0.00    0.76    0.25    0.25    0.25    0.00    0.00    0.00   97.98
21:23:35     all    1.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
21:23:36     all    1.00    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.25
21:23:37     all    1.51    0.00    1.26    0.50    0.25    0.25    0.00    0.00    0.00   96.23
21:23:38     all    0.75    0.00    0.50    0.00    0.75    0.25    0.00    0.00    0.00   97.74
21:23:39     all    0.75    0.00    0.75    0.25    0.00    0.50    0.00    0.00    0.00   97.74
21:23:40     all    1.00    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
21:23:41     all    0.25    0.00    0.50    0.25    0.25    0.25    0.25    0.00    0.00   98.24
21:23:42     all    0.75    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   97.49
21:23:43     all    1.01    0.00    0.25    0.50    0.00    0.00    0.00    0.00    0.00   98.24
21:23:44     all    0.50    0.00    1.01    0.00    0.50    0.00    0.00    0.00    0.00   97.99
21:23:45     all    0.75    0.00    0.25    0.25    0.25    0.50    0.00    0.00    0.00   97.99
21:23:46     all    1.25    0.00    1.00    0.25    0.00    0.00    0.00    0.00    0.00   97.49
21:23:47     all    0.75    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   97.25
21:23:48     all    0.50    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.99
21:23:49     all    0.50    0.00    0.76    0.50    0.00    0.00    0.00    0.00    0.00   98.24
21:23:50     all    0.76    0.00    0.25    0.00    0.25    0.25    0.00    0.00    0.00   98.48
21:23:51     all    1.00    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.49
21:23:52     all    0.75    0.00    0.75    0.00    0.25    0.25    0.00    0.00    0.00   97.99
21:23:53     all    1.00    0.00    0.50    0.25    0.00    0.25    0.25    0.00    0.00   97.74
21:23:54     all    0.50    0.00    1.00    0.50    0.50    0.00    0.00    0.00    0.00   97.49
21:23:55     all    0.50    0.00    0.25    0.25    0.50    0.50    0.00    0.00    0.00   97.99
21:23:56     all    1.01    0.00    0.75    0.00    0.00    0.00    0.00    0.00    0.00   98.24
21:23:57     all    1.01    0.00    0.75    0.25    0.00    0.00    0.00    0.00    0.00   97.99
21:23:58     all    0.50    0.00    0.75    0.25    0.75    0.25    0.00    0.00    0.00   97.49
21:23:59     all    0.75    0.00    0.25    0.25    0.00    0.25    0.00    0.00    0.00   98.50
21:24:00     all    1.52    0.00    2.02    0.00    0.25    0.25    0.00    0.00    0.00   95.96
21:24:01     all    0.75    0.00    0.50    0.50    0.75    0.25    0.00    0.00    0.00   97.25
21:24:02     all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.48
21:24:03     all    0.75    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   98.25
21:24:04     all    0.50    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   98.24
21:24:05     all    0.75    0.00    0.50    0.00    0.75    0.75    0.00    0.00    0.00   97.26
21:24:06     all    0.76    0.00    0.76    0.50    0.00    0.00    0.00    0.00    0.00   97.98
21:24:07     all    1.26    0.00    0.76    0.25    0.25    0.00    0.00    0.00    0.00   97.47
21:24:08     all    1.00    0.00    1.00    0.50    0.25    0.00    0.00    0.00    0.00   97.24
21:24:09     all    0.50    0.00    0.50    0.50    0.50    0.50    0.00    0.00    0.00   97.51
21:24:10     all    1.50    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   96.74
21:24:11     all    0.51    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.73
21:24:12     all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
21:24:13     all    0.50    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.99
21:24:14     all    1.00    0.00    0.75    0.50    0.50    0.25    0.00    0.00    0.00   97.00
21:24:15     all    0.75    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
21:24:16     all    0.75    0.00    1.00    0.00    0.50    0.00    0.00    0.00    0.00   97.75
21:24:17     all    0.76    0.00    0.00    0.25    0.25    0.51    0.00    0.00    0.00   98.23
21:24:18     all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.49
21:24:19     all    0.51    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   98.23
21:24:20     all    0.75    0.00    0.25    0.25    0.50    0.25    0.00    0.00    0.00   98.00
21:24:21     all    0.75    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.74
21:24:22     all    1.01    0.00    1.01    0.25    0.00    0.00    0.00    0.00    0.00   97.74
21:24:23     all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.75
21:24:24     all    0.25    0.00    0.25    0.51    0.51    0.00    0.00    0.00    0.00   98.48
21:24:25     all    1.00    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.51
21:24:26     all    0.25    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.48
21:24:27     all    1.01    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.48
21:24:28     all    1.00    0.00    0.50    0.50    0.75    0.00    0.00    0.00    0.00   97.25
21:24:29     all    0.99    0.00    0.99    0.25    0.25    0.25    0.00    0.00    0.00   97.27
21:24:30     all    1.26    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   97.98
21:24:31     all    0.25    0.00    1.00    0.25    0.25    0.25    0.25    0.00    0.00   97.75
21:24:32     all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.24
21:24:33     all    0.75    0.00    0.75    0.50    0.25    0.25    0.00    0.00    0.00   97.50
21:24:34     all    0.76    0.00    0.76    0.00    0.00    0.00    0.00    0.00    0.00   98.49
21:24:35     all    0.75    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.24
21:24:36     all    1.25    0.00    0.25    0.50    0.50    0.25    0.00    0.00    0.00   97.24
21:24:37     all    1.01    0.00    1.01    0.50    0.00    0.25    0.00    0.00    0.00   97.24
21:24:38     all    1.00    0.00    0.50    0.25    0.50    0.25    0.00    0.00    0.00   97.49
21:24:39     all    0.50    0.00    1.00    0.00    0.00    0.25    0.00    0.00    0.00   98.25
21:24:40     all    0.76    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.98
21:24:41     all    0.50    0.00    0.50    0.25    0.00    0.00    0.25    0.00    0.00   98.49
21:24:42     all    1.00    0.00    1.00    0.25    0.50    0.50    0.00    0.00    0.00   96.77
21:24:43     all    1.01    0.00    0.51    0.25    0.25    0.25    0.00    0.00    0.00   97.73
21:24:44     all    0.75    0.00    1.00    0.00    0.25    0.00    0.00    0.00    0.00   98.00
21:24:45     all    0.76    0.00    0.25    0.25    0.00    0.00    0.00    0.00    0.00   98.74
21:24:46     all    0.50    0.00    0.76    0.00    0.50    0.00    0.00    0.00    0.00   98.24
21:24:47     all    1.00    0.00    1.00    0.50    0.25    0.25    0.00    0.00    0.00   97.01
21:24:48     all    0.76    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   97.98
21:24:49     all    0.75    0.00    0.25    0.50    0.00    0.25    0.00    0.00    0.00   98.24
21:24:50     all    0.75    0.00    0.75    0.00    0.75    0.25    0.00    0.00    0.00   97.50
21:24:51     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
21:24:52     all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.50
21:24:53     all    0.75    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.99
21:24:54     all    0.50    0.00    0.75    0.25    0.50    0.50    0.00    0.00    0.00   97.50
21:24:55     all    0.76    0.00    0.51    0.00    0.00    0.00    0.00    0.00    0.00   98.74
21:24:56     all    0.76    0.00    0.50    0.00    0.00    0.25    0.00    0.00    0.00   98.49
21:24:57     all    0.75    0.00    0.75    0.25    0.50    0.25    0.00    0.00    0.00   97.49
21:24:58     all    0.75    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.74
21:24:59     all    1.00    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.00
21:25:00     all    1.51    0.00    1.76    0.25    0.50    0.00    0.00    0.00    0.00   95.98
21:25:01     all    1.01    0.00    0.50    0.25    0.50    0.00    0.00    0.00    0.00   97.74
21:25:02     all    0.76    0.00    0.76    0.25    0.00    0.50    0.00    0.00    0.00   97.73
21:25:03     all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.25
21:25:04     all    1.01    0.00    0.50    0.25    0.25    0.00    0.00    0.00    0.00   97.99
21:25:05     all    0.50    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.25
21:25:06     all    0.51    0.00    0.76    0.76    0.25    0.00    0.00    0.00    0.00   97.73
21:25:07     all    1.26    0.00    0.75    0.00    0.50    0.25    0.00    0.00    0.00   97.24
21:25:08     all    0.25    0.00    0.51    0.25    0.25    0.00    0.00    0.00    0.00   98.74
21:25:09     all    0.99    0.00    0.99    0.50    0.25    0.00    0.00    0.00    0.00   97.27
21:25:10     all    1.01    0.00    0.76    0.00    0.00    0.76    0.00    0.00    0.00   97.48
21:25:11     all    0.50    0.00    0.50    0.00    0.50    0.00    0.00    0.00    0.00   98.49
21:25:12     all    0.25    0.00    0.50    0.25    0.25    0.25    0.00    0.00    0.00   98.49
21:25:13     all    1.00    0.00    0.75    0.50    0.25    0.00    0.00    0.00    0.00   97.51
21:25:14     all    1.02    0.00    0.00    0.00    0.25    0.00    0.00    0.00    0.00   98.73
21:25:15     all    0.50    0.00    1.01    0.25    0.25    0.00    0.00    0.00    0.00   97.99
21:25:16     all    1.00    0.00    0.50    0.50    0.25    0.25    0.00    0.00    0.00   97.51
21:25:17     all    1.01    0.00    0.50    0.00    0.25    0.25    0.00    0.00    0.00   97.99
21:25:18     all    0.25    0.00    0.76    0.00    0.25    0.25    0.00    0.00    0.00   98.48
21:25:19     all    0.75    0.00    0.75    0.75    0.00    0.25    0.00    0.00    0.00   97.51
21:25:20     all    1.00    0.00    0.25    0.00    0.75    0.00    0.00    0.00    0.00   97.99
21:25:21     all    0.50    0.00    1.01    0.00    0.00    0.25    0.00    0.00    0.00   98.24
21:25:22     all    1.25    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.24
21:25:23     all    0.75    0.00    0.25    0.25    0.25    0.00    0.00    0.00    0.00   98.49
21:25:24     all    0.50    0.00    0.75    0.25    0.25    0.50    0.00    0.00    0.00   97.74
21:25:25     all    0.75    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   98.24
21:25:26     all    0.75    0.00    0.75    0.25    0.25    0.00    0.00    0.00    0.00   97.99
21:25:27     all    0.50    0.00    0.50    0.25    0.50    0.25    0.25    0.00    0.00   97.73
21:25:28     all    1.00    0.00    0.75    0.25    0.00    0.25    0.00    0.00    0.00   97.74
21:25:29     all    0.75    0.00    0.25    0.00    0.50    0.25    0.00    0.00    0.00   98.24
21:25:30     all    1.00    0.00    0.50    0.50    0.25    0.00    0.00    0.00    0.00   97.74
21:25:31     all    0.50    0.00    1.01    0.00    0.25    0.00    0.00    0.00    0.00   98.24
21:25:32     all    0.75    0.00    0.50    0.50    0.00    0.50    0.00    0.00    0.00   97.74
21:25:33     all    0.50    0.00    1.01    0.25    0.50    0.00    0.00    0.00    0.00   97.74
21:25:34     all    0.50    0.00    0.75    0.25    0.50    0.00    0.00    0.00    0.00   97.99
21:25:35     all    1.01    0.00    0.50    0.00    0.00    0.50    0.25    0.00    0.00   97.74
21:25:36     all    1.01    0.00    0.50    0.25    0.00    0.00    0.00    0.00    0.00   98.24
21:25:37     all    1.49    0.00    1.00    0.50    1.00    0.25    0.00    0.00    0.00   95.77
21:25:38     all    1.26    0.00    0.51    0.00    0.00    0.25    0.00    0.00    0.00   97.98
21:25:39     all    0.76    0.00    0.50    0.25    0.00    0.25    0.00    0.00    0.00   98.24
21:25:40     all    1.00    0.00    0.75    0.25    0.75    0.00    0.00    0.00    0.00   97.26
21:25:41     all    1.00    0.00    1.00    0.25    0.25    0.00    0.00    0.00    0.00   97.51
21:25:42     all    0.76    0.00    0.25    0.00    0.00    0.25    0.00    0.00    0.00   98.73
21:25:43     all    0.50    0.00    0.50    0.50    0.50    0.25    0.00    0.00    0.00   97.74
21:25:44     all    1.00    0.00    0.75    0.00    0.25    0.00    0.00    0.00    0.00   97.99
21:25:45     all    0.50    0.00    0.50    0.00    0.25    0.50    0.00    0.00    0.00   98.25
21:25:46     all    1.25    0.00    1.00    0.50    0.00    0.00    0.00    0.00    0.00   97.25
