Linux 4.18.0-425.3.1.el8.x86_64 (l-dbm-labroom-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

17時49分22秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17時49分23秒  all    7.14    0.00    5.10    0.00    0.77    2.81    0.00    0.00    0.00   84.18
17時49分24秒  all    2.99    0.00    3.24    0.00    0.75    1.75    0.00    0.00    0.00   91.27
17時49分25秒  all    2.26    0.00    2.01    0.00    1.01    2.01    0.00    0.00    0.00   92.71
17時49分26秒  all    2.04    0.00    2.55    0.00    0.26    1.28    0.00    0.00    0.00   93.88
17時49分27秒  all    2.27    0.00    2.53    0.00    1.26    2.02    0.00    0.00    0.00   91.92
17時49分28秒  all    2.27    0.00    2.77    0.00    0.50    2.02    0.00    0.00    0.00   92.44
17時49分29秒  all    2.77    0.00    2.77    0.00    0.76    1.51    0.00    0.00    0.00   92.19
17時49分30秒  all    2.03    0.00    1.77    0.00    0.51    1.77    0.00    0.00    0.00   93.92
17時49分31秒  all    2.49    0.00    3.49    0.00    1.00    1.75    0.00    0.00    0.00   91.27
17時49分32秒  all    2.78    0.00    2.53    0.00    0.51    2.28    0.00    0.00    0.00   91.90
17時49分33秒  all    2.99    0.00    3.49    0.00    1.25    2.00    0.00    0.00    0.00   90.27
17時49分34秒  all    3.03    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   91.92
17時49分35秒  all    1.52    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   93.43
17時49分36秒  all    1.52    0.00    2.27    0.00    0.76    1.77    0.00    0.00    0.00   93.69
17時49分37秒  all    2.76    0.00    2.51    0.00    0.75    1.51    0.00    0.00    0.00   92.46
17時49分38秒  all    2.27    0.00    3.02    0.00    0.76    1.76    0.00    0.00    0.00   92.19
17時49分39秒  all    2.27    0.00    2.27    0.00    0.50    1.76    0.00    0.00    0.00   93.20
17時49分40秒  all    2.51    0.00    3.27    0.00    1.01    1.76    0.00    0.00    0.00   91.46
17時49分41秒  all    2.53    0.00    2.78    0.00    0.76    1.77    0.00    0.00    0.00   92.15
17時49分42秒  all    2.76    0.00    2.76    0.00    1.00    1.75    0.00    0.00    0.00   91.73
17時49分43秒  all    1.76    0.00    3.02    0.00    0.50    1.76    0.00    0.00    0.00   92.95
17時49分44秒  all    2.53    0.00    2.28    0.00    0.76    1.77    0.00    0.00    0.00   92.66
17時49分45秒  all    2.51    0.00    2.51    0.00    1.00    1.75    0.00    0.00    0.00   92.23
17時49分46秒  all    2.02    0.00    2.78    0.00    0.76    1.52    0.00    0.00    0.00   92.93
17時49分47秒  all    2.02    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   93.18
17時49分48秒  all    1.75    0.00    2.01    0.00    1.00    1.75    0.00    0.00    0.00   93.48
17時49分49秒  all    2.53    0.00    2.78    0.00    0.25    1.26    0.00    0.00    0.00   93.18
17時49分50秒  all    2.01    0.00    2.51    0.00    0.75    1.75    0.00    0.00    0.00   92.98
17時49分51秒  all    3.04    0.00    2.78    0.00    1.01    1.52    0.00    0.00    0.00   91.65
17時49分52秒  all    2.30    0.00    3.06    0.00    0.77    2.30    0.00    0.00    0.00   91.58
17時49分53秒  all    2.27    0.00    3.03    0.00    0.51    1.77    0.00    0.00    0.00   92.42
17時49分54秒  all    2.77    0.00    2.77    0.00    1.26    2.02    0.00    0.00    0.00   91.18
17時49分55秒  all    3.05    0.00    3.30    0.00    0.76    2.03    0.00    0.00    0.00   90.86
17時49分56秒  all    3.01    0.00    3.26    0.00    0.75    2.01    0.00    0.00    0.00   90.98
17時49分57秒  all    2.80    0.00    3.05    0.00    0.76    1.78    0.00    0.00    0.00   91.60
17時49分58秒  all    2.75    0.00    3.50    0.00    1.00    2.00    0.00    0.00    0.00   90.75
17時49分59秒  all    2.51    0.00    2.51    0.00    0.75    2.26    0.00    0.00    0.00   91.98
17時50分00秒  all    1.77    0.00    2.27    0.00    1.01    1.52    0.00    0.00    0.00   93.43
17時50分01秒  all    3.26    0.00    3.01    0.00    0.50    1.75    0.00    0.00    0.00   91.48
17時50分02秒  all    4.82    0.00    3.30    0.00    1.02    2.03    0.00    0.00    0.00   88.83
17時50分03秒  all    2.78    0.00    2.78    0.00    0.51    1.77    0.00    0.00    0.00   92.15
17時50分04秒  all    2.25    0.00    3.25    0.00    1.00    1.75    0.00    0.00    0.00   91.75
17時50分05秒  all    2.53    0.00    2.53    0.00    1.01    2.03    0.00    0.00    0.00   91.90
17時50分06秒  all    2.54    0.00    3.05    0.00    0.51    2.04    0.00    0.00    0.00   91.86
17時50分07秒  all    2.78    0.00    3.04    0.00    1.01    1.77    0.00    0.00    0.00   91.39
17時50分08秒  all    2.53    0.00    3.28    0.00    0.51    1.77    0.00    0.00    0.00   91.92
17時50分09秒  all    1.25    0.00    2.74    0.00    1.00    1.75    0.00    0.00    0.00   93.27
17時50分10秒  all    2.77    0.00    2.27    0.00    0.50    1.76    0.00    0.00    0.00   92.70
17時50分11秒  all    2.27    0.00    3.53    0.00    1.01    1.76    0.00    0.00    0.00   91.44
17時50分12秒  all    2.03    0.00    2.79    0.00    0.76    1.52    0.00    0.00    0.00   92.89
17時50分13秒  all    2.27    0.00    3.28    0.00    0.76    2.02    0.00    0.00    0.00   91.67
17時50分14秒  all    3.04    0.00    2.28    0.00    0.76    2.03    0.00    0.00    0.00   91.90
17時50分15秒  all    2.27    0.00    2.78    0.00    0.76    2.02    0.00    0.00    0.00   92.17
17時50分16秒  all    3.49    0.00    3.24    0.00    1.00    2.24    0.00    0.00    0.00   90.02
17時50分17秒  all    2.31    0.00    2.31    0.00    0.26    1.28    0.00    0.00    0.00   93.85
17時50分18秒  all    2.51    0.00    2.51    0.00    1.26    2.01    0.00    0.00    0.00   91.71
17時50分19秒  all    2.02    0.00    2.27    0.00    0.50    1.51    0.00    0.00    0.00   93.70
17時50分20秒  all    7.65    0.00    4.34    0.00    0.51    1.53    0.00    0.00    0.00   85.97
17時50分21秒  all    2.51    0.00    2.26    0.00    1.01    1.51    0.00    0.00    0.00   92.71
17時50分22秒  all    2.27    0.00    2.53    0.00    0.51    1.77    0.00    0.00    0.00   92.93
17時50分23秒  all    2.02    0.00    2.02    0.00    0.76    1.26    0.00    0.00    0.00   93.95
17時50分24秒  all    1.27    0.00    2.29    0.00    0.51    1.78    0.00    0.00    0.00   94.15
17時50分25秒  all    2.03    0.00    2.03    0.00    0.76    1.52    0.00    0.00    0.00   93.67
17時50分26秒  all    1.53    0.00    2.30    0.00    0.51    1.79    0.00    0.00    0.00   93.88
17時50分27秒  all    1.77    0.00    2.03    0.00    1.01    1.77    0.00    0.00    0.00   93.42
17時50分28秒  all    2.51    0.00    2.51    0.00    0.75    2.01    0.00    0.00    0.00   92.21
17時50分29秒  all    2.03    0.00    2.28    0.00    0.51    1.52    0.00    0.00    0.00   93.65
17時50分30秒  all    1.78    0.00    2.79    0.00    0.76    2.03    0.00    0.00    0.00   92.64
17時50分31秒  all    2.27    0.00    2.52    0.00    1.01    1.76    0.00    0.00    0.00   92.44
17時50分32秒  all    3.03    0.00    3.03    0.00    0.76    2.02    0.00    0.00    0.00   91.16
17時50分33秒  all    2.27    0.00    3.54    0.00    0.51    1.77    0.00    0.00    0.00   91.92
17時50分34秒  all    1.52    0.00    2.28    0.00    0.76    1.52    0.00    0.00    0.00   93.91
17時50分35秒  all    2.52    0.00    2.27    0.00    0.76    1.76    0.00    0.00    0.00   92.70
17時50分36秒  all    2.03    0.00    2.53    0.00    1.01    1.77    0.00    0.00    0.00   92.66
