procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 487392   4888 6917880    0    0     0     1    0    0  0  0 100  0  0
 1  0   2560 454452   4888 6918052    0    0     0   404 9217 9146 17 19 64  0  0
 1  0   2560 453596   4888 6918052    0    0     0     0 9261 10548 10 21 69  0  0
 0  0   2560 452588   4888 6918076    0    0     0    33 6874 7401  9 14 78  0  0
 1  0   2560 453292   4888 6918084    0    0     0     0 8951 9963 10 22 69  0  0
 2  0   2560 452784   4888 6918084    0    0     0     0 8762 9504 10 22 69  0  0
 1  0   2560 453204   4888 6918084    0    0     0     0 8969 9932 10 22 68  0  0
 1  0   2560 452960   4888 6918084    0    0     0     0 9123 10128 11 21 68  0  0
 1  0   2560 453892   4888 6918084    0    0     0     0 9308 10666 11 20 69  0  0
 2  0   2560 453880   4888 6918084    0    0     0     0 9436 10864 10 21 69  0  0
 3  0   2560 454060   4888 6918084    0    0     0     0 6495 6791  7 14 80  0  0
 2  0   2560 453856   4888 6918108    0    0     0     0 9155 10240 10 21 69  0  0
 1  0   2560 454124   4888 6918108    0    0     0     0 9215 10543 11 21 69  0  0
 1  0   2560 453716   4888 6918112    0    0     0     0 9325 10586 11 21 68  0  0
 1  0   2560 454300   4888 6918132    0    0     0     0 9075 10234 11 21 69  0  0
 2  0   2560 453568   4888 6918140    0    0     0     0 9044 10120 11 21 68  0  0
 3  0   2560 453504   4888 6918144    0    0     0     0 9018 10097 10 21 69  0  0
 2  0   2560 452648   4888 6918144    0    0     0     0 9384 10793 11 21 68  0  0
 2  0   2560 453792   4888 6918148    0    0     0     0 6607 6883  7 13 80  0  0
 1  0   2560 452324   4888 6918148    0    0     0     0 9160 10370 11 21 68  0  0
 2  0   2560 453160   4888 6918148    0    0     0     0 8857 9599 10 21 69  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 452176   4888 6918168    0    0     0     0 8878 9757 11 21 68  0  0
 1  0   2560 452000   4888 6918172    0    0     0     0 9240 10541 10 21 68  0  0
 1  0   2560 452496   4888 6918172    0    0     0     0 9176 10367 10 21 69  0  0
 1  0   2560 452580   4888 6918172    0    0     0     0 9022 10090 10 22 68  0  0
 1  0   2560 452120   4888 6918176    0    0     0     0 8705 9500 10 21 68  0  0
 1  0   2560 452784   4888 6918176    0    0     0     0 8703 9462 10 21 69  0  0
 2  0   2560 452456   4888 6918192    0    0     0     0 8938 9917 10 22 68  0  0
 1  0   2560 452820   4888 6918204    0    0     0    16 9007 10123 10 22 69  0  0
 1  0   2560 452756   4888 6918204    0    0     0     0 8918 9887 10 22 68  0  0
 0  0   2560 452668   4888 6918196    0    0     0     0 7738 8311  9 18 73  0  0
 1  0   2560 452752   4888 6918196    0    0     0    34 5480 5481  6 12 83  0  0
 1  0   2560 428680   4888 6918228    0    0     0     4 8575 9253 13 22 65  0  0
 1  0   2560 428364   4888 6918228    0    0     0   312 8570 9109 10 22 69  0  0
 1  0   2560 428892   4888 6918228    0    0     0     0 8563 9278 10 22 68  0  0
 2  0   2560 428644   4888 6918228    0    0     0     0 8535 9051 10 22 68  0  0
 1  0   2560 428896   4888 6918228    0    0     0     0 8629 9166 10 22 68  0  0
 2  0   2560 428500   4888 6918232    0    0     0     0 9157 10302 11 20 68  0  0
 1  0   2560 428940   4888 6918232    0    0     0     4 3118 2651  3  4 93  0  0
 1  0   2560 428452   4888 6918232    0    0     0     0 9126 10361 11 21 68  0  0
 2  0   2560 427600   4888 6918264    0    0     0     0 8786 9617 10 22 68  0  0
 1  0   2560 427736   4888 6918272    0    0     0     0 8834 9685 10 22 68  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0   2560 427576   4888 6918300    0    0     0     0 8949 9945 11 21 68  0  0
 1  0   2560 427092   4888 6918328    0    0     0   240 9195 10261 10 21 69  0  0
 1  0   2560 427768   4888 6918340    0    0     0     0 9065 10046 10 21 69  0  0
 1  0   2560 426872   4888 6918344    0    0     0     0 9132 10188 10 22 68  0  0
 2  0   2560 427648   4888 6918344    0    0     0     0 3204 2666  3  5 92  0  0
 1  0   2560 427800   4888 6918344    0    0     0     0 9025 10107 11 20 69  0  0
 2  0   2560 428336   4888 6918344    0    0     0     0 9086 10262 10 22 68  0  0
 1  0   2560 427548   4888 6918348    0    0     0     0 8990 10128 11 21 68  0  0
 3  0   2560 426656   4888 6918348    0    0     0     0 8897 9769 10 22 68  0  0
 1  0   2560 452408   4888 6918348    0    0     0   280 8961 9949 16 23 61  0  0
 3  0   2560 452304   4888 6918348    0    0     0     0 9116 10260 10 21 68  0  0
 0  0   2560 452088   4888 6918380    0    0     0     0 8521 9652 10 18 72  0  0
 1  0   2560 452332   4888 6918384    0    0     0     0 3966 3651  4  7 90  0  0
 1  0   2560 452096   4888 6918392    0    0     0     0 3707 3148  3  6 91  0  0
 0  0   2560 443220   4888 6918400    0    0     0     0 9509 9637  7 11 82  0  0
 1  0   2560 440308   4888 6918400    0    0     0     0 14775 15853  2  5 93  0  0
 1  0   2560 440748   4888 6918400    0    0     0     0 16061 17535  3  5 93  0  0
 0  0   2560 440804   4888 6918404    0    0     0     0 15572 16742  2  4 94  0  0
 0  0   2560 441152   4888 6918412    0    0     0     0 16519 17589  3  5 93  0  0
 1  0   2560 439492   4888 6918428    0    0     0   122 17099 18173  4  5 91  0  0
 2  0   2560 439632   4888 6918428    0    0     0     0 16193 17966  1  3 95  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0   2560 439220   4888 6918428    0    0     0     0 15538 17205  1  3 95  0  0
 0  0   2560 439220   4888 6918452    0    0     0     0 16710 18237  2  3 96  0  0
 0  0   2560 439424   4888 6918460    0    0     0     0 16100 17634  2  6 93  0  0
 0  0   2560 438816   4888 6918468    0    0     0     0 16924 18514  1  4 95  0  0
 0  0   2560 438296   4888 6918468    0    0     0     0 15970 17546  2  3 95  0  0
 0  0   2560 438696   4888 6918468    0    0     0     0 17024 18868  2  4 95  0  0
 0  0   2560 438556   4888 6918480    0    0     0   340 17287 19044  1  4 95  0  0
 0  0   2560 439072   4888 6918480    0    0     0     0 17619 19442  1  3 95  0  0
 0  0   2560 438692   4888 6918480    0    0     0     0 16410 18005  2  3 95  0  0
 0  0   2560 438540   4888 6918480    0    0     0     0 16585 18430  1  4 95  0  0
 0  0   2560 438656   4888 6918480    0    0     0     0 16975 18830  2  3 95  0  0
 0  0   2560 438492   4888 6918488    0    0     0     0 17106 18675  1  4 95  0  0
 0  0   2560 438684   4888 6918508    0    0     0     0 16299 17785  2  3 95  0  0
 0  0   2560 438840   4888 6918508    0    0     0     0 15561 17093  2  4 95  0  0
 0  0   2560 438808   4888 6918508    0    0     0     0 16469 18077  1  3 96  0  0
 0  0   2560 438548   4888 6918524    0    0     0     0 15403 17177  2  3 95  0  0
 0  0   2560 438272   4888 6918524    0    0     0     0 16488 18005  1  4 95  0  0
 1  0   2560 438744   4888 6918528    0    0     0     0 17005 18641  2  3 95  0  0
 0  0   2560 438624   4888 6918552    0    0     0     0 17098 18696  2  4 94  0  0
 0  0   2560 438508   4888 6918552    0    0     0     0 16151 18038  1  3 96  0  0
 0  0   2560 438608   4888 6918552    0    0     0     0 16359 18232  1  3 96  0  0
