Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月25日 	_x86_64_	(4 CPU)

05時11分31秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05時11分32秒  all   58.54    0.00   23.87    1.51    2.26    4.52    0.00    0.00    0.00    9.30
05時11分33秒  all   63.82    0.00   23.12    1.76    2.01    3.77    0.00    0.00    0.00    5.53
05時11分34秒  all   65.66    0.00   22.22    2.27    2.27    3.54    0.00    0.00    0.00    4.04
05時11分35秒  all   62.91    0.00   22.81    3.01    2.51    3.76    0.00    0.00    0.00    5.01
05時11分36秒  all   63.22    0.00   22.17    3.27    2.77    3.78    0.00    0.00    0.00    4.79
05時11分37秒  all   62.85    0.00   23.41    2.29    2.54    3.82    0.00    0.00    0.00    5.09
05時11分38秒  all   66.00    0.00   20.84    2.73    2.23    3.72    0.00    0.00    0.00    4.47
05時11分39秒  all   63.64    0.00   21.97    2.78    2.53    4.04    0.00    0.00    0.00    5.05
05時11分40秒  all   63.22    0.00   22.92    2.77    2.27    3.53    0.00    0.00    0.00    5.29
05時11分41秒  all   64.12    0.00   22.14    2.54    2.29    3.56    0.00    0.00    0.00    5.34
05時11分42秒  all   62.66    0.00   22.81    3.01    3.01    4.01    0.00    0.00    0.00    4.51
05時11分43秒  all   63.38    0.00   21.72    2.78    2.27    4.04    0.00    0.00    0.00    5.81
05時11分44秒  all   64.05    0.00   22.53    2.53    2.28    3.54    0.00    0.00    0.00    5.06
05時11分45秒  all   64.18    0.00   21.39    3.23    2.74    4.23    0.00    0.00    0.00    4.23
05時11分46秒  all   63.54    0.00   23.04    2.78    2.28    3.29    0.00    0.00    0.00    5.06
05時11分47秒  all   63.41    0.00   22.06    2.76    3.01    4.01    0.00    0.00    0.00    4.76
05時11分48秒  all   65.57    0.00   21.52    2.28    2.03    3.80    0.00    0.00    0.00    4.81
05時11分49秒  all   65.33    0.00   20.85    3.02    2.51    3.77    0.00    0.00    0.00    4.52
05時11分50秒  all   63.10    0.00   23.66    2.80    2.29    3.82    0.00    0.00    0.00    4.33
05時11分51秒  all   63.07    0.00   23.37    2.76    2.26    3.77    0.00    0.00    0.00    4.77
05時11分52秒  all   63.48    0.00   21.91    3.02    2.52    3.27    0.00    0.00    0.00    5.79
05時11分53秒  all   65.16    0.00   21.55    2.51    2.01    4.26    0.00    0.00    0.00    4.51
05時11分54秒  all   63.29    0.00   22.53    3.04    2.53    3.80    0.00    0.00    0.00    4.81
05時11分55秒  all   63.45    0.00   22.59    2.79    2.28    3.55    0.00    0.00    0.00    5.33
05時11分56秒  all   62.59    0.00   23.44    2.49    2.74    3.74    0.00    0.00    0.00    4.99
05時11分57秒  all   64.72    0.00   20.81    3.05    2.28    3.81    0.00    0.00    0.00    5.33
05時11分58秒  all   65.33    0.00   20.85    2.51    2.51    3.77    0.00    0.00    0.00    5.03
05時11分59秒  all   64.48    0.00   22.92    2.52    2.52    3.78    0.00    0.00    0.00    3.78
05時12分00秒  all   62.91    0.00   23.81    2.76    2.26    3.76    0.00    0.00    0.00    4.51
05時12分01秒  all   64.39    0.00   21.97    3.54    2.27    3.79    0.00    0.00    0.00    4.04
05時12分02秒  all   64.81    0.00   22.03    2.03    2.53    3.80    0.00    0.00    0.00    4.81
05時12分03秒  all   64.66    0.00   22.06    2.76    2.51    4.01    0.00    0.00    0.00    4.01
05時12分04秒  all   64.03    0.00   22.19    2.81    2.55    3.32    0.00    0.00    0.00    5.10
05時12分05秒  all   63.45    0.00   24.62    2.54    2.03    4.06    0.00    0.00    0.00    3.30
05時12分06秒  all   63.80    0.00   22.53    2.78    2.53    3.80    0.00    0.00    0.00    4.56
05時12分07秒  all   66.00    0.00   21.00    2.75    2.25    3.50    0.00    0.00    0.00    4.50
05時12分08秒  all   71.14    0.00   17.22    2.03    2.03    2.78    0.00    0.00    0.00    4.81
05時12分09秒  all   65.33    0.00   21.36    2.26    2.26    4.02    0.00    0.00    0.00    4.77
05時12分10秒  all   66.24    0.00   21.07    2.03    2.54    3.30    0.00    0.00    0.00    4.82
05時12分11秒  all   63.64    0.00   22.98    2.53    2.53    4.29    0.00    0.00    0.00    4.04
05時12分12秒  all   65.15    0.00   20.96    2.53    2.53    3.79    0.00    0.00    0.00    5.05
05時12分13秒  all   64.82    0.00   21.61    2.76    2.01    3.52    0.00    0.00    0.00    5.28
05時12分14秒  all   64.32    0.00   21.86    2.51    2.76    4.02    0.00    0.00    0.00    4.52
05時12分15秒  all   64.56    0.00   21.27    3.04    2.28    3.54    0.00    0.00    0.00    5.32
05時12分16秒  all   62.63    0.00   23.23    2.78    2.27    4.04    0.00    0.00    0.00    5.05
05時12分17秒  all   64.63    0.00   21.63    3.05    2.54    3.82    0.00    0.00    0.00    4.33
05時12分18秒  all   64.84    0.00   21.70    2.49    2.24    3.99    0.00    0.00    0.00    4.74
05時12分19秒  all   63.64    0.00   22.22    2.53    3.03    3.54    0.00    0.00    0.00    5.05
05時12分20秒  all   63.98    0.00   21.91    2.77    2.27    4.03    0.00    0.00    0.00    5.04
05時12分21秒  all   63.66    0.00   22.81    2.76    2.51    3.76    0.00    0.00    0.00    4.51
05時12分22秒  all   64.57    0.00   21.36    2.51    2.51    4.02    0.00    0.00    0.00    5.03
05時12分23秒  all   63.22    0.00   22.17    3.27    2.27    3.53    0.00    0.00    0.00    5.54
05時12分24秒  all   63.38    0.00   22.73    2.78    2.78    4.04    0.00    0.00    0.00    4.29
05時12分25秒  all   63.57    0.00   23.12    2.26    2.51    3.77    0.00    0.00    0.00    4.77
05時12分26秒  all   64.56    0.00   22.53    2.28    2.78    3.80    0.00    0.00    0.00    4.05
05時12分27秒  all   65.33    0.00   22.36    2.76    2.01    4.02    0.00    0.00    0.00    3.52
05時12分28秒  all   66.24    0.00   20.30    2.54    2.79    3.30    0.00    0.00    0.00    4.82
05時12分29秒  all   63.29    0.00   22.78    2.53    2.28    4.05    0.00    0.00    0.00    5.06
05時12分30秒  all   63.73    0.00   22.92    2.77    2.52    3.78    0.00    0.00    0.00    4.28
05時12分31秒  all   63.82    0.00   22.11    3.27    2.26    4.02    0.00    0.00    0.00    4.52
05時12分32秒  all   64.05    0.00   22.53    2.53    2.53    4.05    0.00    0.00    0.00    4.30
05時12分33秒  all   63.64    0.00   22.98    2.53    2.53    3.79    0.00    0.00    0.00    4.55
05時12分34秒  all   63.98    0.00   22.92    2.27    2.52    3.78    0.00    0.00    0.00    4.53
05時12分35秒  all   63.87    0.00   22.65    2.80    2.29    4.07    0.00    0.00    0.00    4.33
05時12分36秒  all   63.25    0.00   23.00    3.25    2.50    3.75    0.00    0.00    0.00    4.25
05時12分37秒  all   64.47    0.00   21.57    2.79    2.79    3.81    0.00    0.00    0.00    4.57
05時12分38秒  all   66.16    0.00   21.72    2.27    2.27    3.54    0.00    0.00    0.00    4.04
05時12分39秒  all   63.89    0.00   22.73    2.78    2.02    4.04    0.00    0.00    0.00    4.55
05時12分40秒  all   63.57    0.00   23.12    2.76    2.51    3.52    0.00    0.00    0.00    4.52
05時12分41秒  all   63.80    0.00   22.03    2.78    2.53    4.05    0.00    0.00    0.00    4.81
05時12分42秒  all   64.91    0.00   20.80    2.76    2.76    3.76    0.00    0.00    0.00    5.01
05時12分43秒  all   63.82    0.00   23.12    2.76    2.26    3.77    0.00    0.00    0.00    4.27
05時12分44秒  all   64.47    0.00   21.57    2.28    2.28    3.55    0.00    0.00    0.00    5.84
05時12分45秒  all   63.16    0.00   22.31    3.01    2.51    4.01    0.00    0.00    0.00    5.01
05時12分46秒  all   62.94    0.00   23.35    2.79    2.28    3.55    0.00    0.00    0.00    5.08
05時12分47秒  all   61.75    0.00   22.75    3.25    2.50    3.50    0.00    0.00    0.00    6.25
05時12分48秒  all   64.82    0.00   21.61    2.76    2.51    3.77    0.00    0.00    0.00    4.52
05時12分49秒  all   65.15    0.00   21.97    2.27    2.27    4.04    0.00    0.00    0.00    4.29
05時12分50秒  all   64.48    0.00   22.67    2.52    2.52    3.78    0.00    0.00    0.00    4.03
05時12分51秒  all   63.64    0.00   23.23    2.53    2.27    3.79    0.00    0.00    0.00    4.55
05時12分52秒  all   63.73    0.00   22.67    2.52    2.52    3.78    0.00    0.00    0.00    4.79
05時12分53秒  all   63.91    0.00   21.80    2.76    2.76    4.01    0.00    0.00    0.00    4.76
05時12分54秒  all   64.63    0.00   22.14    2.29    2.54    3.82    0.00    0.00    0.00    4.58
05時12分55秒  all   64.65    0.00   21.21    3.03    2.53    3.79    0.00    0.00    0.00    4.80
05時12分56秒  all   63.78    0.00   21.94    3.32    2.30    4.08    0.00    0.00    0.00    4.59
05時12分57秒  all   64.00    0.00   22.25    2.75    2.75    3.75    0.00    0.00    0.00    4.50
05時12分58秒  all   64.41    0.00   21.80    2.76    2.51    3.76    0.00    0.00    0.00    4.76
05時12分59秒  all   64.21    0.00   22.84    2.28    2.28    4.06    0.00    0.00    0.00    4.31
05時13分00秒  all   64.07    0.00   23.37    2.51    2.76    3.52    0.00    0.00    0.00    3.77
05時13分01秒  all   65.32    0.00   21.27    2.53    2.53    3.80    0.00    0.00    0.00    4.56
05時13分02秒  all   63.91    0.00   21.80    2.76    2.51    3.76    0.00    0.00    0.00    5.26
05時13分03秒  all   64.97    0.00   23.10    2.03    2.28    3.81    0.00    0.00    0.00    3.81
05時13分04秒  all   63.84    0.00   22.19    2.74    2.24    3.99    0.00    0.00    0.00    4.99
05時13分05秒  all   64.90    0.00   21.97    2.53    2.78    3.54    0.00    0.00    0.00    4.29
05時13分06秒  all   64.39    0.00   22.47    2.78    2.02    4.04    0.00    0.00    0.00    4.29
05時13分07秒  all   64.99    0.00   22.17    2.52    2.52    3.53    0.00    0.00    0.00    4.28
05時13分08秒  all   63.84    0.00   22.44    2.49    2.49    3.99    0.00    0.00    0.00    4.74
05時13分09秒  all   65.58    0.00   20.60    2.51    2.26    3.52    0.00    0.00    0.00    5.53
05時13分10秒  all   68.92    0.00   19.80    1.50    2.26    3.26    0.00    0.00    0.00    4.26
05時13分11秒  all   62.78    0.00   23.80    2.28    2.53    4.05    0.00    0.00    0.00    4.56
05時13分12秒  all   63.50    0.00   23.00    2.75    2.00    4.00    0.00    0.00    0.00    4.75
05時13分13秒  all   63.80    0.00   22.53    2.53    2.53    3.04    0.00    0.00    0.00    5.57
05時13分14秒  all   63.57    0.00   22.86    2.26    2.76    4.02    0.00    0.00    0.00    4.52
05時13分15秒  all   64.65    0.00   21.97    3.03    2.53    3.79    0.00    0.00    0.00    4.04
05時13分16秒  all   65.24    0.00   21.91    2.52    2.27    3.78    0.00    0.00    0.00    4.28
05時13分17秒  all   65.15    0.00   21.46    2.78    2.27    3.79    0.00    0.00    0.00    4.55
05時13分18秒  all   64.90    0.00   21.97    2.53    2.53    3.54    0.00    0.00    0.00    4.55
05時13分19秒  all   64.90    0.00   21.72    2.27    2.53    3.79    0.00    0.00    0.00    4.80
05時13分20秒  all   63.07    0.00   22.86    2.76    2.26    4.02    0.00    0.00    0.00    5.03
05時13分21秒  all   62.72    0.00   22.17    2.77    2.77    3.78    0.00    0.00    0.00    5.79
05時13分22秒  all   63.54    0.00   22.78    2.78    2.28    3.80    0.00    0.00    0.00    4.81
05時13分23秒  all   62.97    0.00   23.17    2.52    2.52    3.78    0.00    0.00    0.00    5.04
05時13分24秒  all   63.80    0.00   23.04    2.78    2.53    3.80    0.00    0.00    0.00    4.05
05時13分25秒  all   61.96    0.00   24.18    3.02    2.52    3.78    0.00    0.00    0.00    4.53
05時13分26秒  all   62.44    0.00   22.84    2.79    2.54    4.31    0.00    0.00    0.00    5.08
05時13分27秒  all   64.14    0.00   22.22    3.28    2.53    3.54    0.00    0.00    0.00    4.29
05時13分28秒  all   66.08    0.00   20.60    2.51    2.51    3.77    0.00    0.00    0.00    4.52
05時13分29秒  all   65.66    0.00   21.46    2.27    2.27    4.04    0.00    0.00    0.00    4.29
05時13分30秒  all   63.64    0.00   23.23    2.53    2.78    3.54    0.00    0.00    0.00    4.29
05時13分31秒  all   62.81    0.00   23.37    3.02    2.26    4.02    0.00    0.00    0.00    4.52
05時13分32秒  all   63.89    0.00   22.98    2.27    2.78    3.54    0.00    0.00    0.00    4.55
05時13分33秒  all   64.72    0.00   22.84    2.54    2.03    3.81    0.00    0.00    0.00    4.06
05時13分34秒  all   63.73    0.00   23.93    2.02    2.77    4.03    0.00    0.00    0.00    3.53
05時13分35秒  all   63.57    0.00   22.36    2.76    2.51    4.02    0.00    0.00    0.00    4.77
05時13分36秒  all   62.97    0.00   22.17    3.27    2.77    3.78    0.00    0.00    0.00    5.04
05時13分37秒  all   65.57    0.00   21.77    2.03    2.28    4.05    0.00    0.00    0.00    4.30
05時13分38秒  all   65.15    0.00   22.73    2.27    2.53    3.54    0.00    0.00    0.00    3.79
05時13分39秒  all   64.82    0.00   21.11    3.27    2.51    3.52    0.00    0.00    0.00    4.77
05時13分40秒  all   63.98    0.00   22.42    2.77    2.27    4.03    0.00    0.00    0.00    4.53
05時13分41秒  all   63.13    0.00   22.73    3.03    2.53    3.79    0.00    0.00    0.00    4.80
05時13分42秒  all   64.39    0.00   21.72    2.53    2.27    3.54    0.00    0.00    0.00    5.56
05時13分43秒  all   65.91    0.00   21.72    2.02    2.53    3.79    0.00    0.00    0.00    4.04
05時13分44秒  all   62.31    0.00   22.86    3.27    2.51    4.02    0.00    0.00    0.00    5.03
05時13分45秒  all   63.98    0.00   21.91    2.77    2.52    3.78    0.00    0.00    0.00    5.04
05時13分46秒  all   62.97    0.00   22.92    3.27    2.27    3.78    0.00    0.00    0.00    4.79
05時13分47秒  all   64.80    0.00   22.19    2.55    2.55    3.83    0.00    0.00    0.00    4.08
05時13分48秒  all   66.00    0.00   21.75    2.50    2.25    3.50    0.00    0.00    0.00    4.00
05時13分49秒  all   64.66    0.00   21.80    3.01    2.51    4.01    0.00    0.00    0.00    4.01
05時13分50秒  all   64.89    0.00   21.63    2.54    2.54    3.56    0.00    0.00    0.00    4.83
05時13分51秒  all   63.89    0.00   21.97    3.28    2.02    3.79    0.00    0.00    0.00    5.05
05時13分52秒  all   64.47    0.00   21.07    3.05    2.54    3.55    0.00    0.00    0.00    5.33
05時13分53秒  all   63.64    0.00   23.23    2.27    2.53    3.79    0.00    0.00    0.00    4.55
05時13分54秒  all   63.61    0.00   22.14    3.05    2.29    3.56    0.00    0.00    0.00    5.34
05時13分55秒  all   62.44    0.00   22.89    3.23    2.74    3.98    0.00    0.00    0.00    4.73
05時13分56秒  all   63.68    0.00   22.51    2.81    2.30    3.58    0.00    0.00    0.00    5.12
05時13分57秒  all   61.65    0.00   23.06    3.26    2.76    4.01    0.00    0.00    0.00    5.26
05時13分58秒  all   64.56    0.00   22.28    2.53    2.28    3.80    0.00    0.00    0.00    4.56
05時13分59秒  all   64.57    0.00   22.36    2.51    2.76    3.77    0.00    0.00    0.00    4.02
05時14分00秒  all   63.45    0.00   22.34    3.30    2.28    3.81    0.00    0.00    0.00    4.82
05時14分01秒  all   64.80    0.00   22.45    2.30    2.81    3.83    0.00    0.00    0.00    3.83
05時14分02秒  all   65.40    0.00   21.21    2.27    2.27    4.04    0.00    0.00    0.00    4.80
05時14分03秒  all   65.82    0.00   21.27    2.53    2.53    3.29    0.00    0.00    0.00    4.56
05時14分04秒  all   63.29    0.00   22.28    2.78    2.28    3.54    0.00    0.00    0.00    5.82
05時14分05秒  all   63.25    0.00   22.50    2.25    2.50    4.00    0.00    0.00    0.00    5.50
05時14分06秒  all   64.81    0.00   22.53    2.53    2.28    3.80    0.00    0.00    0.00    4.05
05時14分07秒  all   64.30    0.00   22.28    2.28    2.53    4.05    0.00    0.00    0.00    4.56
05時14分08秒  all   64.82    0.00   21.36    2.51    2.26    3.52    0.00    0.00    0.00    5.53
05時14分09秒  all   65.14    0.00   22.39    2.29    2.54    3.56    0.00    0.00    0.00    4.07
05時14分10秒  all   63.00    0.00   22.50    3.00    2.25    4.00    0.00    0.00    0.00    5.25
05時14分11秒  all   64.10    0.00   22.05    2.82    2.82    3.85    0.00    0.00    0.00    4.36
05時14分12秒  all   63.50    0.00   22.00    3.00    2.50    3.75    0.00    0.00    0.00    5.25
05時14分13秒  all   65.40    0.00   21.46    2.53    2.27    3.54    0.00    0.00    0.00    4.80
05時14分14秒  all   63.59    0.00   21.54    3.08    2.56    3.85    0.00    0.00    0.00    5.38
05時14分15秒  all   63.89    0.00   22.47    2.53    2.78    4.29    0.00    0.00    0.00    4.04
