Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年06月01日 	_x86_64_	(4 CPU)

23時50分49秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23時50分50秒  all   72.73    0.00    9.09    5.05    1.26    2.53    0.00    0.00    0.00    9.34
23時50分51秒  all   73.93    0.00    6.27    9.52    0.75    2.26    0.00    0.00    0.00    7.27
23時50分52秒  all   68.42    0.00    6.77    7.02    1.25    2.51    0.00    0.00    0.00   14.04
23時50分53秒  all   68.61    0.00    7.85    5.57    0.76    2.28    0.00    0.00    0.00   14.94
23時50分54秒  all   69.67    0.00    6.77    6.02    1.25    2.26    0.00    0.00    0.00   14.04
23時50分55秒  all   73.43    0.00    6.52    8.77    1.00    2.26    0.00    0.00    0.00    8.02
23時50分56秒  all   70.63    0.00    6.84    7.09    0.76    2.03    0.00    0.00    0.00   12.66
23時50分57秒  all   70.93    0.00    6.52    5.01    1.00    2.26    0.00    0.00    0.00   14.29
23時50分58秒  all   69.35    0.00    6.03    3.77    1.26    2.51    0.00    0.00    0.00   17.09
23時50分59秒  all   72.93    0.00    7.27    9.02    1.00    2.26    0.00    0.00    0.00    7.52
23時51分00秒  all   71.18    0.00    6.27    6.52    1.00    2.01    0.00    0.00    0.00   13.03
23時51分01秒  all   69.00    0.00    5.75    5.25    1.00    2.50    0.00    0.00    0.00   16.50
23時51分02秒  all   69.60    0.00    7.04    8.54    1.01    2.01    0.00    0.00    0.00   11.81
23時51分03秒  all   73.87    0.00    6.53    7.04    1.26    2.01    0.00    0.00    0.00    9.30
23時51分04秒  all   71.00    0.00    8.00    5.00    1.00    2.75    0.00    0.00    0.00   12.25
23時51分05秒  all   69.85    0.00    7.54    6.28    1.26    2.51    0.00    0.00    0.00   12.56
23時51分06秒  all   70.28    0.00    7.05    6.80    1.01    2.27    0.00    0.00    0.00   12.59
23時51分07秒  all   70.45    0.00    6.31    5.81    1.01    2.27    0.00    0.00    0.00   14.14
23時51分08秒  all   72.07    0.00    6.98    8.23    0.50    2.00    0.00    0.00    0.00   10.22
23時51分09秒  all   71.93    0.00    6.77    7.77    1.00    2.26    0.00    0.00    0.00   10.28
23時51分10秒  all   70.85    0.00    6.78    6.78    1.26    2.51    0.00    0.00    0.00   11.81
23時51分11秒  all   70.71    0.00    7.07    6.06    1.01    2.02    0.00    0.00    0.00   13.13
23時51分12秒  all   71.28    0.00    7.05    7.81    1.01    2.27    0.00    0.00    0.00   10.58
23時51分13秒  all   66.75    0.00    7.00    5.25    1.25    2.50    0.00    0.00    0.00   17.25
23時51分14秒  all   71.03    0.00    6.55    6.80    0.76    2.02    0.00    0.00    0.00   12.85
23時51分15秒  all   69.42    0.00    7.27    5.26    1.00    2.01    0.00    0.00    0.00   15.04
23時51分16秒  all   66.75    0.00    6.80    6.55    0.50    2.02    0.00    0.00    0.00   17.38
23時51分17秒  all   69.33    0.00    6.23    6.48    1.25    2.49    0.00    0.00    0.00   14.21
23時51分18秒  all   72.34    0.00    6.35    7.61    1.02    2.03    0.00    0.00    0.00   10.66
23時51分19秒  all   71.61    0.00    5.78    7.04    1.01    1.76    0.00    0.00    0.00   12.81
23時51分20秒  all   75.50    0.00    7.25    8.75    1.00    1.75    0.00    0.00    0.00    5.75
23時51分21秒  all   71.86    0.00    7.79    7.29    1.01    2.26    0.00    0.00    0.00    9.80
23時51分22秒  all   71.82    0.00    7.23    8.73    1.25    2.74    0.00    0.00    0.00    8.23
23時51分23秒  all   71.39    0.00    6.84    5.06    1.01    1.77    0.00    0.00    0.00   13.92
23時51分24秒  all   72.82    0.00    7.23    7.73    1.00    2.49    0.00    0.00    0.00    8.73
23時51分25秒  all   68.92    0.00    7.52    7.27    1.25    2.26    0.00    0.00    0.00   12.78
23時51分26秒  all   70.78    0.00    6.55    7.30    0.76    2.27    0.00    0.00    0.00   12.34
23時51分27秒  all   68.77    0.00    6.05    4.28    1.01    2.02    0.00    0.00    0.00   17.88
23時51分28秒  all   69.85    0.00    6.78    5.78    0.75    2.26    0.00    0.00    0.00   14.57
23時51分29秒  all   69.42    0.00    6.27    5.76    1.00    2.26    0.00    0.00    0.00   15.29
23時51分30秒  all   70.07    0.00    6.73    5.49    1.00    2.24    0.00    0.00    0.00   14.46
23時51分31秒  all   71.25    0.00    5.34    5.34    1.27    2.04    0.00    0.00    0.00   14.76
23時51分32秒  all   71.82    0.00    6.48    6.48    1.00    2.49    0.00    0.00    0.00   11.72
23時51分33秒  all   68.01    0.00    7.56    5.54    1.01    2.27    0.00    0.00    0.00   15.62
23時51分34秒  all   71.97    0.00    6.31    5.56    1.26    2.02    0.00    0.00    0.00   12.88
23時51分35秒  all   72.50    0.00    6.25    7.75    0.50    2.00    0.00    0.00    0.00   11.00
23時51分36秒  all   75.25    0.00    7.58   10.10    0.76    2.02    0.00    0.00    0.00    4.29
23時51分37秒  all   72.35    0.00    6.91    6.67    1.23    1.98    0.00    0.00    0.00   10.86
23時51分38秒  all   70.07    0.00    8.23    7.48    1.00    2.49    0.00    0.00    0.00   10.72
23時51分39秒  all   72.77    0.00    6.11    5.09    1.02    2.04    0.00    0.00    0.00   12.98
23時51分40秒  all   72.11    0.00    6.78    6.28    1.26    2.01    0.00    0.00    0.00   11.56
23時51分41秒  all   67.75    0.00    7.00    6.75    1.00    2.50    0.00    0.00    0.00   15.00
23時51分42秒  all   67.51    0.00    7.36    5.84    1.02    2.28    0.00    0.00    0.00   15.99
23時51分43秒  all   71.14    0.00    6.97    4.73    1.00    1.74    0.00    0.00    0.00   14.43
23時51分44秒  all   68.84    0.00    6.53    5.53    0.75    2.51    0.00    0.00    0.00   15.83
23時51分45秒  all   69.27    0.00    7.81    6.80    1.01    2.27    0.00    0.00    0.00   12.85
23時51分46秒  all   70.93    0.00    6.02    8.02    1.00    2.26    0.00    0.00    0.00   11.78
23時51分47秒  all   71.97    0.00    6.82    6.57    1.01    2.27    0.00    0.00    0.00   11.36
23時51分48秒  all   71.83    0.00    7.11    7.36    0.76    2.03    0.00    0.00    0.00   10.91
23時51分49秒  all   71.14    0.00    5.97    5.97    1.24    2.24    0.00    0.00    0.00   13.43
23時51分50秒  all   68.67    0.00    6.77    6.27    1.00    2.26    0.00    0.00    0.00   15.04
23時51分51秒  all   69.37    0.00    6.58    6.58    0.76    2.03    0.00    0.00    0.00   14.68
23時51分52秒  all   64.00    0.00    8.00    6.25    1.25    2.50    0.00    0.00    0.00   18.00
23時51分53秒  all   69.54    0.00    6.35    7.11    1.02    2.03    0.00    0.00    0.00   13.96
23時51分54秒  all   71.18    0.00    7.27    7.27    0.75    2.26    0.00    0.00    0.00   11.28
23時51分55秒  all   70.18    0.00    5.76    5.76    1.00    2.26    0.00    0.00    0.00   15.04
23時51分56秒  all   68.92    0.00    7.02    7.27    1.00    2.51    0.00    0.00    0.00   13.28
23時51分57秒  all   69.60    0.00    6.78    8.29    1.01    2.01    0.00    0.00    0.00   12.31
23時51分58秒  all   69.11    0.00    6.33    5.57    1.01    2.03    0.00    0.00    0.00   15.95
23時51分59秒  all   74.50    0.00    6.25    8.50    1.00    2.50    0.00    0.00    0.00    7.25
23時52分00秒  all   69.83    0.00    7.23    5.24    1.00    2.24    0.00    0.00    0.00   14.46
23時52分01秒  all   70.38    0.00    6.58    6.84    1.01    2.28    0.00    0.00    0.00   12.91
23時52分02秒  all   70.43    0.00    5.76    6.27    1.00    2.51    0.00    0.00    0.00   14.04
