procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
10  0      0 3043952     24 7243168    0    0   250  4266  328  205 14  7 73  6  0
 0  0      0 3045700     24 7243756    0    0     0   116 3641 6416  1  1 98  0  0
 0  0      0 3052504     24 7243756    0    0     0   184 4318 7259  4  1 95  0  0
 1  0      0 3073356     24 7243756    0    0     0    64 3414 6161  1  1 99  0  0
 0  0      0 3073260     24 7243752    0    0     0    96 3523 6225  1  1 98  0  0
 0  0      0 3073260     24 7243752    0    0     0    96 3678 6402  1  1 98  0  0
 0  0      0 3073100     24 7243752    0    0     0    96 3891 6769  1  1 98  0  0
 1  0      0 3073068     24 7243752    0    0     0    96 4105 7275  1  1 99  0  0
 1  0      0 3073036     24 7243752    0    0     0   100 3623 6412  1  1 98  0  0
 0  0      0 3073036     24 7243752    0    0     0    68 3588 6335  1  1 98  0  0
 1  0      0 3070408     24 7245056    0    0  1336   101 4658 7336  2  2 95  0  0
 0  0      0 3068160     24 7248968    0    0  3984   112 4032 6853  1  2 96  1  0
 1  0      0 3068032     24 7248968    0    0     0    84 3893 6760  1  1 98  0  0
 0  0      0 3068000     24 7248988    0    0     0   116 4317 6971  2  2 96  0  0
 0  0      0 3067920     24 7248984    0    0     0   104 3548 6374  1  1 98  0  0
 0  0      0 3067920     24 7248984    0    0     0    72 3858 6603  1  1 98  0  0
 0  0      0 3068016     24 7248984    0    0     0    88 3707 6577  1  1 99  0  0
 0  0      0 3067920     24 7248984    0    0     0   104 4015 6821  1  1 98  0  0
 0  0      0 3067920     24 7248984    0    0     0    84 3692 6512  1  1 98  0  0
 0  0      0 3068016     24 7248984    0    0     0    96 3478 6033  1  1 98  0  0
 0  0      0 3067984     24 7248984    0    0     0   104 3698 6314  2  1 97  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 3068016     24 7248984    0    0     0   140 3720 6606  1  1 98  0  0
 0  0      0 3068048     24 7248984    0    0     0    88 3710 6391  1  1 98  0  0
 0  0      0 3068112     24 7248984    0    0     0   152 3679 6427  1  1 98  0  0
 1  0      0 3068048     24 7248984    0    0     0    72 4099 6969  1  1 98  0  0
 0  0      0 3068016     24 7248984    0    0     0   104 3808 6914  1  1 98  0  0
 0  0      0 3068016     24 7248984    0    0     0   100 3625 6470  1  1 98  0  0
 0  0      0 3068016     24 7248984    0    0     0    72 3427 6120  1  1 99  0  0
 1  0      0 3068016     24 7248984    0    0     0   100 3680 6469  1  1 98  0  0
 0  0      0 3067984     24 7248984    0    0     0   233 4120 7055  1  1 98  0  0
 2  1      0 3057664     24 7248984    0    0     0 15072 34858 33442 21 10 56 13  0
 0  0      0 3035244     24 7249040    0    0    56 17388 36438 40228 26  9 50 14  0
 3  0      0 3022672     24 7249040    0    0     0 17992 37157 43668 27  9 49 15  0
 0  1      0 3012848     24 7249064    0    0    24 18340 37731 44631 26  9 49 16  0
 3  1      0 2990208     24 7249064    0    0     0 18780 34535 39533 27  9 49 15  0
 3  0      0 2974484     24 7249060    0    0     0 19476 37539 43919 29  9 47 16  0
 0  1      0 2956912     24 7255932    0    0     0 39782 33220 39789 28  9 48 15  0
 0  0      0 2952904     24 7255940    0    0     0 17156 35105 42665 23  8 54 15  0
 0  0      0 2947744     24 7255968    0    0    28 18040 35373 41983 26  9 49 15  0
 1  1      0 2939952     24 7256048    0    0    80 18040 33347 36983 29  9 48 14  0
 1  1      0 2922600     24 7256048    0    0     0 17544 35180 41303 26  9 50 15  0
 3  0      0 2915884     24 7256116    0    0    64 20352 39788 45826 28 10 46 16  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  1      0 2871124     24 7298300    0    0    28 105727 30176 31606 40 10 33 17  0
 2  1      0 2814240     24 7354876    0    0    56 73166 26745 25613 47 10 28 15  0
 0  2      0 2835412     24 7333480    0    0    88 87804 27776 26925 47 10 29 14  0
 0  0      0 2789320     24 7382880    0    0    28 95935 25924 31025 39  9 39 14  0
 2  0      0 2893128     24 7280856    0    0     0 17714 34329 39497 24  8 54 14  0
 1  1      0 2900576     24 7273192    0    0    28 15404 35431 40752 24  8 54 14  0
 2  1      0 2899044     24 7273220    0    0    28 15468 32750 36853 23  8 54 15  0
 0  2      0 2869676     24 7298112    0    0     0 69543 33187 35313 35 10 39 15  0
 3  1      0 2950232     24 7228200    0    0  1764 87589 32861 35940 32 11 42 15  0
 4  1      0 2992500     24 7213456    0    0     0 18600 36923 41846 27  9 48 16  0
 1  1      0 3001256     24 7213544    0    0    88 18060 38170 44101 29 10 46 15  0
 3  1      0 3003680     24 7213544    0    0     0 17160 34146 38890 26  9 49 16  0
 3  1      0 3003616     24 7213544    0    0     0 16048 34163 40838 27  9 50 14  0
 0  1      0 3002104     24 7213544    0    0     0 16280 35661 43029 27  8 50 15  0
 2  0      0 2993276     24 7211560    0    0     0 37819 34850 38693 34 10 40 16  0
 0  1      0 2990136     24 7211572    0    0     0 19164 39254 45607 28 10 47 16  0
 1  1      0 2985876     24 7211600    0    0    28 18184 35804 42556 26  9 49 16  0
 0  1      0 2983736     24 7211632    0    0    32 14700 32111 38904 25  9 53 14  0
 2  0      0 2978116     24 7211768    0    0    28 17822 33418 35823 31  8 47 14  0
 1  0      0 2974928     24 7211848    0    0    36 17256 35632 41021 28  9 49 14  0
 0  1      0 2972472     24 7211848    0    0     0 16224 34626 42786 25  8 53 15  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 2950292     24 7228984    0    0  4180 52061 30527 32844 36  9 41 14  0
 0  2      0 2903232     24 7271852    0    0   136 68852 27633 25376 47  9 30 14  0
