procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 1079996      0 7265256    0    0   258  2382  332  173 27  9 61  2  0
 0  0      0 1043612      0 7265620    0    0    96   576 4705 6959 10  2 88  0  0
 0  0      0 1162528      0 7265624    0    0     0    64 4442 5784 13  2 85  0  0
 0  0      0 1232088      0 7265624    0    0     0    52 6664 6651  9  2 89  0  0
 1  0      0 1214876      0 7267768    0    0  2120    69 5176 7269  9  3 88  1  0
 0  0      0 1188668      0 7267772    0    0     0   528 4419 6799  6  2 92  0  0
 0  0      0 1143748      0 7268004    0    0   228    80 4654 6913 11  2 87  1  0
 2  0      0 1128636      0 7268028    0    0     0    73 4448 6805  5  2 93  0  0
 0  0      0 1103132      0 7268028    0    0     0   524 4521 6857  9  2 89  0  0
 1  0      0 1078756      0 7268032    0    0     0   512 4257 6433  9  2 90  0  0
 0  0      0 1057176      0 7268036    0    0     0   968 4670 6608  9  1 90  0  0
 1  0      0 1047504      0 7268036    0    0     0   576 4420 6918  6  1 93  0  0
 0  0      0 1026744      0 7268040    0    0     0    56 3753 5768  8  2 90  0  0
 0  0      0 1005576      0 7268044    0    0     0    56 4105 6232  9  1 89  0  0
 0  0      0 984440      0 7268044    0    0     0    68 4386 6807  9  1 90  0  0
 0  0      0 963208      0 7268048    0    0     0   524 4384 6558  9  2 90  0  0
 0  0      0 942100      0 7268048    0    0     0   117 4278 6472  8  1 90  0  0
 0  0      0 921748      0 7268052    0    0     0    68 4352 6463  9  1 90  0  0
 0  0      0 900548      0 7268060    0    0     0   512 4139 6331  9  1 90  0  0
 0  0      0 873408      0 7268376    0    0     0   527 5696 6496  9  2 89  0  0
 0  1      0 841660      0 7275508    0    0     0 11450 6193 9392 12  2 86  1  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 776640      0 7324528    0    0     0 77026 13555 23302 30  4 63  3  0
 1  0      0 831544      0 7265568    0    0     0    40 4590 6897  9  1 90  0  0
 0  0      0 802624      0 7265576    0    0     0    92 4521 6707 10  2 89  0  0
 0  0      0 773832      0 7265576    0    0     0    44 4331 6566 10  1 89  0  0
 0  0      0 740508      0 7265580    0    0     0   512 3956 6085  8  1 91  0  0
 1  0      0 706864      0 7265584    0    0     0    80 4241 6355  9  1 90  0  0
 0  0      0 660400      0 7265592    0    0     0    52 4405 6486 12  1 87  0  0
 0  0      0 631324      0 7265596    0    0     0   496 4132 6120 10  2 89  0  0
 0  0      0 599824      0 7265604    0    0     0  1148 4593 6967  9  1 90  0  0
 4  0      0 555400      0 7265848    0    0   236 10956 29728 6695 64 11 15  9  0
 7  0      0 543352      0 7265884    0    0    32 14444 24241 8539 68 12  8 12  0
 0  1      0 627868      0 7265884    0    0     0 11980 24278 7701 72 10  8 10  0
 5  0      0 612080      0 7266324    0    0   436 14704 21219 7385 71 11  4 15  0
 4  1      0 600416      0 7266484    0    0   156 14436 20333 7685 69 10  8 13  0
 3  0      0 583608      0 7266484    0    0     0 16084 20862 7706 70 10  5 15  0
 5  1      0 779480      0 7266488    0    0     0 13084 21769 6670 74 11  5 11  0
 5  1      0 761824      0 7278972    0    0   820 28379 20201 8157 69 11  8 12  0
 4  0      0 763464      0 7275064    0    0     0 15078 20044 8743 69 11  9 11  0
 4  1      0 752948      0 7275156    0    0    88 14112 20466 8784 68 10 11 12  0
 5  0      0 756444      0 7275188    0    0    28 11496 20427 8853 71 10 11  8  0
 7  0      0 758624      0 7275192    0    0     0 17244 23241 9651 68 12  7 14  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 5  0      0 758360      0 7275192    0    0     0 14348 23319 11614 66 11 13 11  0
 3  1      0 759060      0 7275252    0    0    56 13644 22125 10608 65 11 14 10  0
 7  0      0 731024      0 7275696    0    0     0 13536 22710 11764 63 10 17 10  0
 4  1      0 727404      0 7302288    0    0  1588 60995 18416 7965 72 10  7 11  0
 4  0      0 703696      0 7323464    0    0    28 83349 21390 8463 67 11 12 10  0
 5  0      0 642764      0 7383340    0    0    52 91404 21867 9076 69 10 10 11  0
 3  0      0 646976      0 7390156    0    0    28 85085 21994 8856 67 11 11 11  0
 3  1      0 769016      0 7377484    0    0     0 99197 27227 9971 64 12 12 12  0
 5  1      0 920124      0 7277824    0    0    24 12988 25613 8188 70 11 10 10  0
 4  0      0 960332      0 7278488    0    0   660 14520 23381 8366 67 12  8 13  0
 4  1      0 975416      0 7278636    0    0   144 14640 21274 8298 66 12  9 14  0
 3  1      0 953380      0 7288304    0    0   120 29045 20559 9284 67 11  9 14  0
 4  1      0 905700      0 7324996    0    0   328 123644 21000 11101 63 12 13 12  0
 1  1      0 946780      0 7285860    0    0    36 11972 22122 8765 71 10 10  9  0
 5  0      0 942744      0 7285976    0    0   116 13212 22617 10337 67 10 13 10  0
 2  1      0 936372      0 7286192    0    0   212 14060 22069 8906 69 11  8 12  0
 6  0      0 934624      0 7286456    0    0   204 12244 20756 9447 67 12 12  9  0
 5  1      0 925148      0 7286712    0    0   248 11528 17147 7255 72 11  8 10  0
 6  0      0 927876      0 7286856    0    0   144 14968 19783 6657 71 12  4 14  0
 3  1      0 908960      0 7296468    0    0     0 27437 22009 7778 71 13  4 13  0
 8  0      0 897720      0 7316832    0    0     4 90820 19431 8053 67 12 10 11  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 4  1      0 881036      0 7343356    0    0     0 64346 22761 8675 68 11 12  9  0
 6  1      0 926172      0 7299508    0    0   144 13704 23025 7706 72 11  7 10  0
 3  1      0 968512      0 7300020    0    0   612 13412 21984 9232 66 11 13 10  0
 6  0      0 966404      0 7300400    0    0   252 13196 20440 8607 67 12 10 11  0
 4  0      0 956084      0 7300688    0    0   288 16000 20688 7508 69 11  6 14  0
 5  1      0 953128      0 7300716    0    0    28 15716 19551 7100 72 11  2 15  0
 7  0      0 929928      0 7309384    0    0   160 21917 18247 6927 72 10  9  9  0
 1  1      0 919340      0 7330904    0    0     0 89229 19038 7567 71 11  6 12  0
 5  0      0 847192      0 7396772    0    0 49840 75279 22965 8877 64 12  8 16  0
 4  0      0 914088      0 7335448    0    0     0 14060 24565 7982 68 12  8 12  0
