procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 12411936   3132 3388628    0    0     0     0 1966 2963  1  1 98  0  0
 0  0      0 12412064   3132 3388628    0    0     0     0 1895 2840  1  1 98  0  0
 0  0      0 12412320   3132 3388628    0    0     0     0 1574 2389  1  1 98  0  0
 0  0      0 12412384   3132 3388632    0    0     0     0 1530 2372  1  1 99  0  0
 0  0      0 12412608   3132 3388632    0    0     0     0 1493 2248  1  1 99  0  0
 0  0      0 12412800   3132 3388632    0    0     0     0 1769 2684  1  1 98  0  0
 0  0      0 12412864   3132 3388640    0    0     0    16 1712 2505  1  1 98  0  0
 0  0      0 12413056   3132 3388640    0    0     0     0 1624 2513  0  1 99  0  0
 0  0      0 12413216   3132 3388640    0    0     0     0 1403 2129  1  1 99  0  0
 0  0      0 12413280   3132 3388640    0    0     0     0 1426 2171  1  1 99  0  0
 0  0      0 12413504   3132 3388640    0    0     0     0 1866 2860  1  1 98  0  0
 0  0      0 12413696   3132 3388640    0    0     0     0 1732 2495  1  1 99  0  0
 0  0      0 12413920   3132 3388640    0    0     0     0 1641 2489  1  1 99  0  0
 0  0      0 12413920   3132 3388640    0    0     0    61 1591 2454  1  1 99  0  0
 0  0      0 12414144   3132 3388644    0    0     0     0 1440 2263  1  1 99  0  0
 0  0      0 12414144   3132 3388644    0    0     0     0 1639 2507  1  1 98  0  0
 0  0      0 12414528   3132 3388644    0    0     0     0 1918 2857  1  1 99  0  0
 0  0      0 12414560   3132 3388644    0    0     0     0 1527 2340  1  1 98  0  0
 0  0      0 12414784   3132 3388644    0    0     0     0 1436 2223  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12414816   3132 3388644    0    0     0     0 1524 2257  1  1 99  0  0
 0  0      0 12415072   3132 3388652    0    0     0     0 1490 2245  1  1 98  0  0
 0  0      0 12415168   3132 3388652    0    0     0    36 1734 2389  1  1 99  0  0
 0  0      0 12415488   3132 3388652    0    0     0     0 1590 2415  1  1 98  0  0
 0  0      0 12415520   3132 3388652    0    0     0     0 1686 2664  1  1 99  0  0
 0  0      0 12415680   3132 3388652    0    0     0     0 1313 2022  0  1 99  0  0
 0  0      0 12415808   3132 3388652    0    0     0     0 1576 2387  1  1 99  0  0
 0  0      0 12415968   3132 3388652    0    0     0    12 2067 2997  1  1 98  0  0
 0  0      0 12413248   3132 3388652    0    0     0     0 1642 2490  1  1 98  0  0
 0  0      0 12413280   3132 3388652    0    0     0     0 1599 2543  1  1 99  0  0
 0  0      0 12410176   3132 3388652    0    0     0     0 1484 2235  1  1 98  0  0
 0  0      0 12410336   3132 3388656    0    0     0     0 1609 2452  1  1 99  0  0
 0  0      0 12410528   3132 3388656    0    0     0     0 1832 2456  1  1 98  0  0
 0  0      0 12410720   3132 3388656    0    0     0     0 1510 2175  1  1 98  0  0
 0  0      0 12410816   3132 3388656    0    0     0     0 1567 2378  1  1 98  0  0
 0  0      0 12410944   3132 3388660    0    0     0     0 1467 2278  1  1 99  0  0
 0  0      0 12411036   3132 3388660    0    0     0     0 2761 3659  2  3 95  0  0
 1  0      0 12411140   3132 3388676    0    0     0     0 2076 3078  1  1 98  0  0
 0  0      0 12411268   3132 3388676    0    0     0     0 1540 2304  1  1 99  0  0
 0  0      0 12411460   3132 3388676    0    0     0     0 1690 2656  1  1 98  0  0
 0  0      0 12411556   3132 3388676    0    0     0     0 1578 2444  1  1 99  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12411652   3132 3388676    0    0     0     0 1563 2358  1  1 99  0  0
 0  0      0 12411876   3132 3388676    0    0     0     0 1984 2893  1  1 98  0  0
 0  0      0 12412068   3132 3388680    0    0     0     0 1931 2794  1  1 98  0  0
 0  0      0 12412228   3132 3388680    0    0     0     7 1669 2592  1  1 99  0  0
 0  0      0 12412356   3132 3388680    0    0     0     0 1596 2360  1  1 98  0  0
 0  0      0 12412548   3132 3388680    0    0     0     0 1784 2515  1  1 99  0  0
 1  0      0 12412740   3132 3388680    0    0     0     0 1634 2459  1  1 98  0  0
 0  0      0 12412772   3132 3388680    0    0     0     0 1402 2202  1  1 99  0  0
 0  0      0 12413028   3132 3388680    0    0     0     0 1521 2400  1  1 99  0  0
 0  0      0 12413028   3132 3388680    0    0     0     0 1516 2326  1  1 99  0  0
 0  0      0 12413188   3132 3388684    0    0     0     0 1528 2490  1  1 99  0  0
 0  0      0 12413252   3132 3388684    0    0     0     0 2370 3048  1  1 98  0  0
 0  0      0 12420356   3132 3388620    0    0     0     0 2175 2726  1  1 98  0  0
 0  0      0 12420552   3132 3388620    0    0     0     0 1957 2577  1  1 98  0  0
 0  0      0 12427236   3132 3388552    0    0     0     0 1881 2273  1  1 99  0  0
 0  0      0 12427268   3132 3388552    0    0     0     0 2096 2368  1  1 98  0  0
 0  0      0 12433804   3132 3388552    0    0     0     0 2549 2774  1  2 98  0  0
 2  0      0 12626976   3132 3373184    0    0  4172    72 3237 3149  3  8 89  0  0
 0  0      0 12755256   3132 3258676    0    0   128     0 1252  708  1  4 95  0  0
 0  0      0 12755328   3132 3258676    0    0     0     0  361  462  0  0 99  0  0
 0  0      0 12755360   3132 3258680    0    0     0     0  268  372  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  0      0 12792388   3132 3258676    0    0     0     0  342  347  1  1 99  0  0
 0  0      0 12792572   3132 3258624    0    0     0     0  199  268  0  0 100  0  0
 0  0      0 12792572   3132 3258624    0    0     0     0  136  191  0  0 100  0  0
 0  0      0 12792572   3132 3258624    0    0     0     0  134  191  0  0 100  0  0
 0  0      0 12792572   3132 3258624    0    0     0     0  143  209  0  0 100  0  0
 0  0      0 12792572   3132 3258624    0    0     0     0  131  188  0  0 100  0  0
 0  0      0 12792604   3132 3258624    0    0     0    24  189  282  0  0 100  0  0
 0  0      0 12792636   3132 3258624    0    0     0     0  151  186  0  0 100  0  0
 0  0      0 12792636   3132 3258624    0    0     0     0  250  311  0  0 100  0  0
 0  0      0 12792636   3132 3258624    0    0     0     0  237  298  0  0 100  0  0
 0  0      0 12792668   3132 3258624    0    0     0     0  141  194  0  0 100  0  0
 0  0      0 12792668   3132 3258624    0    0     0     0  167  211  0  0 100  0  0
 0  0      0 12792700   3132 3258624    0    0     0   115  179  247  0  0 100  0  0
 0  0      0 12792992   3132 3258624    0    0     0     0  143  196  0  0 100  0  0
 0  0      0 12793048   3132 3258624    0    0     0     0  142  198  0  0 100  0  0
 0  0      0 12790152   3132 3258624    0    0     0     0  145  197  0  0 100  0  0
 0  0      0 12789960   3132 3258608    0    0     0     0  146  201  0  0 100  0  0
 0  0      0 12789960   3132 3258608    0    0     0     0  134  190  0  0 100  0  0
 0  0      0 12789992   3132 3258608    0    0     0     0  244  306  0  0 100  0  0
 0  0      0 12789992   3132 3258608    0    0     0     0  226  287  0  0 100  0  0
 0  0      0 12789992   3132 3258608    0    0     0     0  155  214  0  0 100  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 3  0      0 12770148   3132 3259984    0    0  1316     4 1612 1133 10  4 84  2  0
 0  0      0 12786404   3132 3260216    0    0  1404    23 2142 1302  9  6 85  0  0
 0  0      0 12787796   3132 3260216    0    0     4     8 2474 1605 12  5 83  0  0
 0  0      0 12788384   3132 3260208    0    0     0   126 2304 1575 13  4 82  0  0
 0  0      0 12787316   3132 3260216    0    0     0    12 2211 1273 17  4 79  0  0
 0  0      0 12748116   3132 3272564    0    0     0     4 1753 1026  9  3 89  0  0
 0  0      0 12748300   3132 3272564    0    0     0     0  148  200  0  0 100  0  0
 0  0      0 12748300   3132 3272564    0    0     0     0  267  358  0  0 100  0  0
 0  0      0 12748048   3132 3272564    0    0     0     0  393  451  0  0 99  0  0
 1  0      0 12704560   3132 3321652    0    0     0     0 3320 2287  2  3 95  0  0
 0  0      0 12666300   3132 3356788    0    0     0     0 1754 1373  1  2 97  0  0
 1  0      0 12621540   3132 3401724    0    0     0     0 2749 2200  3  3 93  0  0
 0  0      0 12637960   3132 3401768    0    0     0     0  766  289 11  2 87  0  0
 0  0      0 12636752   3132 3401768    0    0     0    50 1050 1014  1  2 97  0  0
 1  0      0 12637056   3132 3401780    0    0     0     0  135  191  0  0 100  0  0
 1  0      0 12619032   3132 3401976    0    0   212     8 3237 2677 17  6 77  0  0
 1  0      0 12618840   3132 3402120    0    0     0     0 5011 7595 24  3 73  0  0
 1  0      0 12619516   3132 3402120    0    0     0     0 5830 9201 23  4 73  0  0
 1  0      0 12618340   3132 3402120    0    0     0     0 5312 8036 24  4 73  0  0
 1  0      0 12618232   3132 3402120    0    0     0     0 5289 8177 24  3 73  0  0
 1  0      0 12619328   3132 3402120    0    0     0     0 5862 9151 24  4 72  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0      0 12532928   3132 3487084    0    0     0  1587 5296 7662 24  6 67  3  0
 2  0      0 12415816   3132 3604836    0    0     0     1 5296 7493 24  8 68  0  0
 0  0      0 12290252   3132 3748716    0    0     0     0 6196 9160 23 10 67  0  0
 1  0      0 12290316   3132 3748596    0    0     0     0  422  390  0  1 99  0  0
 1  0      0 12277220   3132 3748372    0    0     0     8 1190  771  8  2 90  0  0
 0  0      0 12262684   3132 3748504    0    0  1152     4 1868 1022 16  4 81  0  0
 0  0      0 12283584   3132 3748288    0    0     0     0  941  783  2  2 96  0  0
 0  0      0 12283496   3132 3748300    0    0     0    44 2816 1951 12  5 83  0  0
 1  0      0 12269552   3132 3748496    0    0     0     4  706  482  5  1 94  0  0
 1  0      0 12270052   3132 3748536    0    0     4     4 1956 1836 11  5 84  1  0
 1  0      0 12102772   3132 3748536    0    0     0    36 10095 6197 22 12 65  0  0
 0  0      0 12062656   3132 3748384    0    0     0   276 6696 8052  9  5 86  0  0
 0  0      0 12062664   3132 3748388    0    0     0     0 3010 5644  1  2 98  0  0
 0  0      0 12062412   3132 3748388    0    0     0     0 2765 5307  1  1 99  0  0
 0  0      0 12062444   3132 3748388    0    0     0     0 2909 5481  1  1 98  0  0
 0  1      0 12062540   3132 3748388    0    0     0 60772 3017 5443  0  1 91  7  0
 0  0      0 12041820   3132 3748392    0    0     0 82253 4703 7208  2  3 78 17  0
 0  0      0 12014460   3132 3748400    0    0     0   328 7421 10566  6  4 89  1  0
 0  0      0 12008692   3132 3748420    0    0     0   433 4799 8330  2  3 94  1  0
 0  0      0 12004852   3132 3748476    0    0     0   722 5584 9552  2  2 94  1  0
 0  0      0 11988508   3132 3748640    0    0     0   986 5938 9939  3  3 93  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11979352   3132 3749168    0    0     0  1106 6374 10037  5  4 89  2  0
 0  0      0 11979672   3132 3749172    0    0     0   773 6091 10353  3  2 94  2  0
 0  0      0 11973932   3132 3752348    0    0     0  4135 7238 12187  3  4 90  3  0
 0  0      0 11974796   3132 3752380    0    0     0  1100 7356 12492  3  3 92  2  0
 0  0      0 11962400   3132 3755628    0    0     0  4236 7930 13345  4  4 89  3  0
 1  0      0 11960800   3132 3756632    0    0     0  2592 8672 14484  5  4 88  3  0
 0  0      0 11957208   3132 3759072    0    0     0  3322 8538 14329  5  4 88  3  0
 1  1      0 11957412   3132 3759132    0    0     0   943 6473 10982  3  2 92  2  0
 0  0      0 11955744   3132 3759136    0    0     0   417 4917 8323  3  2 94  1  0
 0  0      0 11953288   3132 3759192    0    0     0   644 5629 9733  2  2 94  2  0
 0  0      0 11953536   3132 3759384    0    0     0  3554 6309 10743  4  2 91  2  0
 0  2      0 11953760   3132 3759564    0    0     0 135270 5496 9155  2  2 54 42  0
 2  2      0 11951032   3132 3761652    0    0     0 120320 4971 7982  2  3 58 37  0
 0  0      0 11950660   3132 3761996    0    0     0 93704 5320 8794  1  2 70 26  0
 0  0      0 11946344   3132 3765444    0    0     0  4488 4883 8413  5  2 92  2  0
 0  0      0 11940552   3132 3766552    0    0     0  1263 4044 6852  3  2 95  1  0
 0  0      0 11936960   3132 3768576    0    0     0  2462 5216 9019  2  3 93  2  0
 0  0      0 11937960   3132 3768644    0    0     0   645 5413 9430  2  3 93  2  0
 0  0      0 11937688   3132 3768692    0    0     0   611 5353 9447  2  2 95  2  0
 0  0      0 11933456   3132 3768900    0    0     0   968 6208 10783  2  2 94  2  0
 0  0      0 11930412   3132 3769392    0    0     0  1348 6094 10252  3  3 92  2  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 1  1      0 11930040   3132 3769440    0    0     0  1040 6766 11450  3  3 91  2  0
 0  0      0 11922848   3132 3772656    0    0     0  4361 8386 13877  5  4 88  4  0
 0  0      0 11922980   3132 3772712    0    0     0   923 7223 12111  3  3 92  2  0
 3  0      0 11925444   3132 3775264    0    0     0  4046 7163 11685  3  3 90  3  0
 0  0      0 11915788   3132 3775680    0    0     0  2182 8018 12570  6  3 88  4  0
 1  0      0 11906672   3132 3777760    0    0     0  2900 7094 11632  4  4 90  3  0
 0  0      0 11900872   3132 3777796    0    0     0  1267 7596 12556  4  4 90  3  0
 0  1      0 11896360   3132 3777968    0    0     0  1075 7176 12129  3  3 91  2  0
 0  0      0 11881404   3132 3778976    0    0     0  2655 6689 11094  6  4 87  3  0
 0  0      0 11881504   3132 3778928    0    0     0   168 3911 6946  1  2 96  1  0
 1  0      0 11877152   3132 3778952    0    0     0   190 4459 7372  2  3 95  1  0
 0  0      0 11859472   3132 3781804    0    0     0  3521 5930 9488  3  4 91  2  0
 1  1      0 11746520   3132 3806608    0    0     0 26094 11992 18863  7  9 78  6  0
 1  0      0 11591388   3132 3841736    0    0     0 35402 12717 19528  9  9 74  8  0
 0  0      0 11490912   3132 3873732    0    0     0 35152 12972 17736 16 10 64  9  0
 0  0      0 11451036   3132 3895600    0    0     0 25609 10831 16448  8  7 79  7  0
 0  0      0 11409468   3132 3912100    0    0     0 16914 12707 20097  3  5 91  2  0
 5  1      0 11318344   3132 3963212    0    0     0 58149 15209 21923  8 10 72  9  0
 0  0      0 11286584   3132 3969400    0    0     0  7427 7435 11508  3  4 90  3  0
 0  0      0 11265464   3132 3976712    0    0     0  9906 8269 13399  4  5 87  5  0
 0  0      0 11252944   3132 3981360    0    0     0  5021 6772 11012  3  3 91  3  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 11217244   3132 3992520    0    0     0 11750 7746 11984  4  5 85  5  0
 0  0      0 11191408   3132 3998072    0    0     0  6317 7332 11620  3  4 90  3  0
 4  1      0 11176760   3132 4011240    0    0     0 38916 10740 16466 12  7 71 11  0
 3  1      0 11129012   3132 4016748    0    0     0 10897 8455 12726  6  6 83  5  0
 0  0      0 11107576   3132 4023384    0    0     0  6978 7343 11902  3  4 89  4  0
 0  0      0 11074980   3132 4032672    0    0     0 10034 7636 12179  4  5 87  5  0
 0  0      0 11044772   3132 4038704    0    0     0  6799 6769 11062  3  4 89  4  0
 1  0      0 11021508   3132 4046024    0    0     0  8197 7588 11632  6  5 84  5  0
 0  1      0 10997928   3132 4059560    0    0     0 16244 8871 14118  6  5 84  6  0
 0  0      0 10981280   3132 4067340    0    0     0 26568 9585 15150 13  5 75  8  0
 0  0      0 10982952   3132 4075564    0    0     0 13886 9494 14636  6  4 84  6  0
 0  0      0 10980420   3132 4083588    0    0     0  9549 10722 17138  5  4 85  6  0
 0  1      0 10968688   3132 4092740    0    0     0 10530 10936 17272  5  5 83  7  0
 0  0      0 10959860   3132 4103848    0    0     0 13441 15430 23269  9  7 76  8  0
 0  0      0 10953008   3132 4112876    0    0     0 10833 16074 24898  9  7 77  8  0
 0  1      0 10940348   3132 4126624    0    0     0 33582 17868 25267 21  9 55 15  0
 0  1      0 10942152   3132 4126504    0    0     0 12656 15223 22147  9  6 74 11  0
 0  1      0 10932200   3132 4126504    0    0     0  9000 11483 17049  7  4 81  8  0
 1  0      0 10933704   3132 4129980    0    0     0  9658 12558 19219  8  5 80  7  0
 0  1      0 10917304   3132 4139976    0    0     0 11558 12866 20168  8  5 80  7  0
 1  1      0 10914700   3132 4147912    0    0     0  9605 11579 17868  8  5 81  6  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  2      0 10891424   3132 4171260    0    0     0 31663 14967 22518 17  8 64 11  0
 2  0      0 10888784   3132 4162888    0    0     0 32349 14461 20809 16  8 65 11  0
 2  0      0 10890700   3132 4162856    0    0     0  8836 12274 17915  8  5 79  8  0
 0  0      0 10896940   3132 4162856    0    0     0 12680 12777 18859  8  5 78  9  0
 0  0      0 10891468   3132 4162856    0    0     0  9832 12728 19210  7  5 81  7  0
 0  0      0 10892212   3132 4162856    0    0     0  7768 11723 17331  8  5 81  7  0
 1  0      0 10879624   3132 4175520    0    0     0 24174 14625 22122 12  6 72 10  0
 0  0      0 10869548   3132 4186772    0    0     0 40008 15728 22905 24  7 57 12  0
 0  0      0 10870300   3132 4176460    0    0     0  9580 12596 18638  7  4 80  8  0
 0  0      0 10876164   3132 4176468    0    0     0 13880 12209 17872 10  5 78  8  0
 0  1      0 10870980   3132 4176468    0    0     0  5584 10434 16175  5  4 85  6  0
 1  1      0 10875844   3132 4176468    0    0     0 13496 8407 12845  5  3 85  7  0
 0  1      0 10872228   3132 4176468    0    0     0 10092 7410 10962  5  3 88  5  0
 0  1      0 10853956   3132 4190764    0    0     0 34031 12313 19201 17  5 68  9  0
 0  0      0 10857992   3132 4190764    0    0     0 10244 7535 11653  4  3 88  5  0
 0  0      0 10861544   3132 4190764    0    0     0  5572 6740 10676  3  2 91  4  0
 1  0      0 10856840   3132 4190764    0    0     0  9593 7527 11417  4  4 87  5  0
 0  0      0 10853228   3132 4190764    0    0     0 10416 7493 11505  4  3 88  5  0
 0  0      0 10855596   3132 4190764    0    0     0  4572 6359 10003  3  3 91  4  0
 0  1      0 10861420   3132 4190764    0    0     0 13452 7741 11705  5  3 86  6  0
 0  0      0 10851136   3132 4205264    0    0     0 35115 11221 17818 15  5 70  9  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 0  0      0 10849952   3132 4205412    0    0     0  9548 7170 11114  4  3 87  5  0
 1  1      0 10847584   3132 4205416    0    0     0 13044 7943 11562  5  3 86  6  0
 1  0      0 10851968   3132 4205416    0    0     0  7280 7011 10876  3  3 90  4  0
 1  0      0 10846784   3132 4205416    0    0     0  8448 7270 11075  4  4 87  5  0
 2  1      0 10843232   3132 4205416    0    0     0 10244 7746 11710  3  3 89  5  0
 1  0      0 10832816   3132 4220092    0    0     0 20746 8279 13276  8  4 82  7  0
 0  0      0 10827536   3132 4219824    0    0     0 11251 7865 11809  6  3 85  6  0
 0  0      0 10832688   3132 4219824    0    0     0 10392 8273 12518  4  3 87  6  0
 1  0      0 10834092   3132 4219856    0    0     0  7692 7129 10636  4  4 87  4  0
 0  0      0 10830284   3132 4219856    0    0     0 10664 7252 10859  4  3 88  5  0
 0  0      0 10830704   3132 4219840    0    0     0 12480 7979 12089  5  4 86  5  0
