Linux 4.18.0-553.124.1.el8_10.x86_64 (l-test-poc-1) 	西元2026年05月30日 	_x86_64_	(4 CPU)

04時00分13秒  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04時00分14秒  all   62.56    0.00   11.56    2.76    1.76    3.52    0.00    0.00    0.00   17.84
04時00分15秒  all   58.33    0.00   11.11    2.78    1.01    3.03    0.00    0.00    0.00   23.74
04時00分16秒  all   58.02    0.00    9.92    3.31    1.53    2.80    0.00    0.00    0.00   24.43
04時00分17秒  all   59.95    0.00    9.82    2.84    1.03    2.33    0.00    0.00    0.00   24.03
04時00分18秒  all   64.27    0.00    9.25    2.06    1.03    2.57    0.00    0.00    0.00   20.82
04時00分19秒  all   65.55    0.00   11.31    2.31    1.03    2.83    0.00    0.00    0.00   16.97
04時00分20秒  all   63.36    0.00   10.43    2.54    1.53    2.80    0.00    0.00    0.00   19.34
04時00分21秒  all   64.62    0.00   10.51    2.56    1.03    2.82    0.00    0.00    0.00   18.46
04時00分22秒  all   62.89    0.00   10.57    2.06    1.29    2.84    0.00    0.00    0.00   20.36
04時00分23秒  all   63.38    0.00   10.61    2.27    1.52    2.78    0.00    0.00    0.00   19.44
04時00分24秒  all   64.62    0.00   10.26    2.31    1.03    2.82    0.00    0.00    0.00   18.97
04時00分25秒  all   69.82    0.00   10.74    2.30    1.28    2.56    0.00    0.00    0.00   13.30
04時00分26秒  all   63.89    0.00   10.10    2.78    1.26    3.28    0.00    0.00    0.00   18.69
04時00分27秒  all   62.27    0.00   10.59    2.58    1.03    2.84    0.00    0.00    0.00   20.67
04時00分28秒  all   66.33    0.00   10.20    2.04    1.28    2.55    0.00    0.00    0.00   17.60
04時00分29秒  all   64.97    0.00    9.14    2.28    1.27    3.05    0.00    0.00    0.00   19.29
04時00分30秒  all   65.99    0.00   11.17    2.03    1.52    2.79    0.00    0.00    0.00   16.50
04時00分31秒  all   67.87    0.00    9.00    1.29    1.03    2.83    0.00    0.00    0.00   17.99
04時00分32秒  all   64.50    0.00   11.00    2.50    1.25    2.75    0.00    0.00    0.00   18.00
04時00分33秒  all   63.73    0.00   10.36    1.81    1.04    2.59    0.00    0.00    0.00   20.47
04時00分34秒  all   67.68    0.00   11.87    2.02    1.52    3.03    0.00    0.00    0.00   13.89
04時00分35秒  all   66.41    0.00   11.54    1.28    1.54    3.33    0.00    0.00    0.00   15.90
04時00分36秒  all   63.96    0.00   11.93    2.79    1.02    2.79    0.00    0.00    0.00   17.51
04時00分37秒  all   63.94    0.00   10.23    1.53    1.28    2.81    0.00    0.00    0.00   20.20
04時00分38秒  all   70.08    0.00    9.21    1.79    1.28    2.56    0.00    0.00    0.00   15.09
04時00分39秒  all   66.67    0.00   11.20    1.78    1.27    3.05    0.00    0.00    0.00   16.03
04時00分40秒  all   63.66    0.00   10.31    1.55    1.29    2.84    0.00    0.00    0.00   20.36
04時00分41秒  all   63.73    0.00   10.62    2.33    1.30    2.59    0.00    0.00    0.00   19.43
04時00分42秒  all   62.92    0.00   10.23    2.30    1.02    3.07    0.00    0.00    0.00   20.46
04時00分43秒  all   61.28    0.00   10.00    2.82    1.28    2.82    0.00    0.00    0.00   21.79
04時00分44秒  all   61.83    0.00    7.38    1.78    1.27    2.54    0.00    0.00    0.00   25.19
04時00分45秒  all   65.73    0.00   10.23    2.56    1.02    2.56    0.00    0.00    0.00   17.90
04時00分46秒  all   55.81    0.00    9.82    1.81    1.03    2.58    0.00    0.00    0.00   28.94
04時00分47秒  all   64.89    0.00   10.69    2.54    1.53    3.05    0.00    0.00    0.00   17.30
04時00分48秒  all   57.14    0.00    9.09    2.60    1.04    2.34    0.00    0.00    0.00   27.79
04時00分49秒  all   64.90    0.00   10.86    2.27    1.52    3.03    0.00    0.00    0.00   17.42
04時00分50秒  all   62.09    0.00    8.40    2.04    1.02    2.29    0.00    0.00    0.00   24.17
04時00分51秒  all   64.34    0.00   10.34    1.81    1.03    2.58    0.00    0.00    0.00   19.90
