procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 7  0   2560 702816   5796 6789900    0    0     0     1    0    0  0  0 100  0  0
 2  0   2560 693224   5796 6789952    0    0     0     0 35817 35341  4  8 89  0  0
 0  0   2560 690092   5796 6789952    0    0     0     0 32606 34709  2  6 92  0  0
 0  0   2560 685932   5796 6789976    0    0     0    37 31429 33516  4  7 89  0  0
 1  0   2560 683944   5796 6789996    0    0     0     0 29569 31781  2  6 92  0  0
 0  0   2560 683392   5796 6789996    0    0     0     0 24191 25918  2  5 92  0  0
 0  0   2560 682408   5796 6789996    0    0     0     0 34034 35728  3  6 91  0  0
 0  0   2560 682496   5796 6789996    0    0     0     0 32373 34437  2  6 92  0  0
 4  0   2560 682012   5796 6789996    0    0     0     0 33045 35371  3  6 92  0  0
 1  0   2560 682272   5796 6790016    0    0     0    22 29732 31518  4  7 89  0  0
 0  0   2560 681888   5796 6790016    0    0     0     0 32965 34962  3  6 91  0  0
 0  0   2560 681004   5796 6790024    0    0     0     0 28902 30625  3  5 92  0  0
 1  0   2560 680904   5796 6790024    0    0     0     0 40893 43313  3  7 90  0  0
 0  0   2560 681084   5796 6790024    0    0     0     0 36378 39719  3  6 91  0  0
 0  0   2560 677716   5796 6790064    0    0     0    23 34071 36972  4  7 89  0  0
 1  0   2560 679184   5796 6790068    0    0     0    25 31596 34580  3  7 90  0  0
 1  0   2560 679396   5796 6790068    0    0     0     0 32644 35719  3  6 91  0  0
 0  0   2560 679172   5796 6790068    0    0     0     0 37179 39631  3  7 90  0  0
 0  0   2560 703612   5796 6790064    0    0     0   272 31086 35241  9  8 83  0  0
 1  0   2560 703368   5796 6790064    0    0     0     4 35463 39001  3  7 91  0  0
 1  0   2560 703328   5796 6790068    0    0     0    42 32924 36454  4  7 89  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
 2  0   2560 703180   5796 6790088    0    0     0     0 26755 29684  2  5 93  0  0
 0  0   2560 703360   5796 6790088    0    0     0     0 40674 42053  3  8 89  0  0
 2  0   2560 703764   5796 6790088    0    0     0     0 38966 42033  3  7 90  0  0
 0  0   2560 703928   5796 6790088    0    0     0    28 35640 38786  3  7 90  0  0
 1  0   2560 703612   5796 6790088    0    0     0     0 31083 33750  2  6 92  0  0
 1  0   2560 703712   5796 6790112    0    0     0    22 36957 39852  6  9 86  0  0
 1  0   2560 703328   5796 6790120    0    0     0     0 39128 42285  3  7 90  0  0
 0  0   2560 703324   5796 6790124    0    0     0   248 38636 41800  3  7 90  0  0
 5  0   2560 704136   5796 6790124    0    0     0     0 35970 39465  3  6 91  0  0
 1  0   2560 703744   5796 6790124    0    0     0     0 26822 29432  2  6 92  0  0
 0  0   2560 702324   5796 6790124    0    0     0    19 37692 38816  4  9 87  0  0
 0  0   2560 703096   5796 6790148    0    0     0     0 32169 34922  3  7 90  0  0
 0  0   2560 703632   5796 6790148    0    0     0     0 31861 34987  2  6 92  0  0
 2  0   2560 703444   5796 6790148    0    0     0    92 30565 33013  2  5 92  0  0
 0  0   2560 702988   5796 6790148    0    0     0     0 22436 23641  2  4 94  0  0
 2  0   2560 702980   5796 6790148    0    0     0     0 34803 35728  2  7 91  0  0
 0  0   2560 702140   5796 6790168    0    0     0    29 32524 34089  4  7 89  0  0
 2  0   2560 702748   5796 6790172    0    0     0     0 31674 33814  3  6 92  0  0
 0  0   2560 702300   5796 6790176    0    0     0     0 29488 31681  2  6 92  0  0
 1  0   2560 702724   5796 6790188    0    0     0     0 32155 33713  2  6 92  0  0
 0  0   2560 703324   5796 6790192    0    0     0     0 24052 25300  2  5 93  0  0
procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
